Date,Precipitation,TMax,TMin
19080713,0,172,128
19080714,0,156,117
19080715,0,167,117
19080716,0,167,111
19080717,0,172,106
19080718,0,178,150
19080719,0,178,122
19080720,0,183,122
19080721,0,167,111
19080722,0,167,111
19080723,0,161,117
19080724,0,133,111
19080725,0,150,100
19080726,0,161,111
19080727,30,150,100
19080728,36,156,83
19080729,0,156,106
19080730,0,161,111
19080731,0,150,106
19080801,0,150,83
19080802,0,150,89
19080803,0,150,106
19080804,0,144,106
19080805,0,156,111
19080806,0,161,89
19080807,0,156,106
19080808,0,156,106
19080809,0,139,106
19080810,0,161,94
19080811,0,139,83
19080812,185,156,94
19080813,0,172,83
19080814,0,161,100
19080815,0,150,94
19080816,0,172,89
19080817,0,189,117
19080818,0,250,117
19080819,0,217,122
19080820,0,156,117
19080821,0,139,106
19080822,0,139,100
19080823,0,150,111
19080824,0,161,83
19080825,0,178,89
19080826,102,139,100
19080827,191,161,100
19080828,84,150,94
19080829,0,156,72
19080830,15,150,89
19080831,102,133,111
19080901,185,156,111
19080902,0,150,106
19080903,0,156,72
19080904,0,161,72
19080905,0,161,72
19080906,0,156,117
19080907,234,211,106
19080908,8,128,67
19080909,638,144,94
19080910,221,139,111
19080911,0,161,78
19080912,0,200,94
19080913,140,144,94
19080914,36,172,61
19080915,0,144,67
19080916,0,139,50
19080917,0,139,50
19080918,0,139,94
19080919,51,133,106
19080920,0,133,67
19080921,38,139,89
19080922,0,122,50
19080923,8,133,67
19080924,0,117,33
19080925,0,117,33
19080926,8,106,61
19080927,41,111,83
19080928,185,122,100
19080929,15,167,100
19080930,43,144,94
19081001,102,122,89
19081002,0,150,67
19081003,0,144,33
19081004,10,156,72
19081005,0,117,72
19081006,25,111,83
19081007,38,150,89
19081008,0,172,72
19081009,0,156,89
19081010,0,111,67
19081011,0,150,83
19081012,523,122,94
19081013,66,117,67
19081014,132,106,44
19081015,102,111,61
19081016,0,106,39
19081017,0,111,11
19081018,140,89,61
19081019,183,100,56
19081020,0,94,28
19081021,0,83,0
19081022,61,89,44
19081023,97,94,72
19081024,10,100,61
19081025,0,122,33
19081026,0,128,33
19081027,0,106,39
19081028,107,111,67
19081029,112,111,61
19081030,0,78,50
19081031,102,100,-6
19081101,203,117,78
19081102,371,117,89
19081103,295,117,94
19081104,554,117,94
19081105,102,117,72
19081106,112,100,67
19081107,66,106,83
19081108,0,100,39
19081109,5,100,22
19081110,0,139,22
19081111,0,106,39
19081112,56,111,83
19081113,30,117,72
19081114,0,106,44
19081115,147,111,61
