Date,Precipitation,TMax,TMin
19380701,0,262,131
19380702,0,267,96
19380703,0,301,100
19380704,0,281,102
19380705,0,305,120
19380706,59,290,143
19380707,0,317,141
19380708,0,334,139
19380709,0,307,159
19380710,5,292,180
19380712,0,301,191
19380713,14,280,185
19380714,74,267,185
19380715,57,242,210
19380716,0,307,197
19380717,0,294,194
19380718,0,317,222
19380719,0,333,189
19380720,0,283,204
19380721,17,257,177
19380722,0,265,115
19380723,0,292,98
19380724,0,350,200
19380725,0,341,187
19380726,0,353,176
19380728,0,331,173
19380729,0,334,188
19380730,0,326,179
19380731,71,252,197
19380801,0,282,153
19380802,0,315,148
19380803,0,315,187
19380804,0,321,187
19380805,0,341,198
19380806,0,344,226
19380807,20,326,233
19380809,0,343,142
19380810,0,341,225
19380811,13,274,216
19380812,589,273,211
19380813,0,298,181
19380814,60,275,218
19380816,0,271,176
19380818,663,235,200
19380819,813,253,187
19380820,0,240,170
19380821,2,248,168
19380822,0,268,196
19380823,0,284,193
19380824,0,274,170
19380826,152,227,203
19380827,0,284,207
19380828,1,286,206
19380829,223,294,217
19380830,563,245,183
19380831,0,255,181
19380901,0,230,184
19380902,124,214,154
19380903,0,249,129
19380904,0,204,145
19380905,0,256,110
19380907,160,196,124
19380908,154,180,126
19380909,0,214,109
19380910,271,168,122
19380911,23,155,98
19380912,109,147,112
19380913,5,140,91
19380914,0,160,100
19380915,3,144,94
19380916,1,150,91
19380917,0,170,66
19380918,0,194,44
19380919,76,160,107
19380920,20,147,116
19380921,12,161,93
19380922,4,185,75
19380923,10,180,69
19380924,24,171,100
19380925,10,165,61
19380926,0,179,82
19380927,0,201,85
19380929,15,154,90
19380930,0,138,42
19381001,0,194,21
19381002,1,230,76
19381004,0,156,42
19381005,23,106,47
19381006,112,155,70
19381007,0,173,45
19381008,0,199,61
19381009,75,150,57
19381010,71,144,104
19381011,1,138,57
19381012,0,156,-27
19381013,38,174,56
19381014,0,59,24
19381015,0,52,-8
19381016,0,44,-2
19381017,0,94,-56
19381018,0,138,6
19381019,0,127,-9
19381020,0,150,19
19381021,0,71,-24
19381022,0,139,-55
19381023,0,151,12
19381024,0,125,7
19381026,0,153,8
19381027,0,184,-8
19381028,0,189,82
19381029,0,147,-5
19381030,231,124,30
19381031,1,42,-22
19381101,0,75,-25
19381102,0,134,43
19381103,2,106,13
19381104,0,23,-20
19381105,0,14,-69
19381106,40,109,-52
19381107,63,61,-24
19381108,78,36,-88
19381109,0,0,-132
19381110,0,-1,-189
19381111,16,-37,-155
19381112,17,-12,-78
19381113,0,-28,-73
19381114,0,-11,-156
19381115,0,0,-131
19381116,0,10,-135
19381117,0,2,-122
19381118,0,-13,-124
19381119,0,-22,-133
19381120,0,-53,-187
19381121,0,-63,-181
19381122,0,-26,-133
19381123,0,-36,-155
19381124,0,-69,-191
19381125,0,-61,-176
19381126,0,-41,-148
19381127,2,-43,-130
19381128,0,-47,-130
19381129,0,-37,-181
19381130,0,-49,-116
19381201,0,-13,-119
19381202,0,-36,-198
19381203,0,-2,-164
19381204,42,-33,-93
19381206,0,-146,-298
19381207,0,-123,-207
19381208,3,-113,-269
19381209,20,-124,-184
19381210,0,-125,-227
19381211,0,-120,-276
19381212,5,-119,-291
19381213,19,-127,-195
19381214,0,-160,-280
19381215,0,-194,-272
19381216,0,-181,-354
19381217,12,-181,-310
19381218,0,-157,-283
19381219,0,-140,-316
19381220,0,-104,-293
19381221,0,-64,-238
19381222,0,-135,-282
19381223,0,-168,-327
19381224,0,-159,-221
19381225,0,-139,-267
19381226,0,-136,-284
19381227,0,-185,-290
19381228,0,-209,-316
19381229,0,-155,-286
19381230,2,-120,-210
19381231,2,-129,-238
19390101,4,-97,-229
19390102,6,-109,-225
19390103,0,-145,-305
19390104,10,-157,-231
19390105,0,-184,-250
19390106,0,-183,-346
19390107,0,-141,-267
19390108,0,-190,-266
19390109,0,-176,-377
19390110,0,-160,-291
19390111,0,-193,-329
19390112,0,-163,-352
19390113,2,-211,-286
19390114,0,-214,-385
19390115,0,-225,-342
19390116,3,-184,-278
19390117,0,-149,-313
19390118,33,-99,-211
19390119,22,-101,-217
19390120,0,-190,-281
19390121,0,-153,-362
19390122,0,-181,-341
19390123,0,-153,-286
19390124,0,-109,-338
19390125,6,-87,-247
19390126,31,-92,-206
19390127,1,-153,-290
19390128,0,-89,-318
19390129,0,-107,-223
19390130,0,-125,-337
19390131,0,-108,-287
19390201,12,-124,-212
19390202,0,-174,-276
19390203,0,-205,-331
19390204,4,-177,-273
19390205,0,-179,-356
19390206,30,-147,-190
19390207,16,-161,-193
19390208,2,-155,-227
19390209,1,-173,-313
19390210,0,-123,-307
19390211,0,-64,-233
19390212,0,-111,-281
19390213,0,-109,-285
19390214,0,-105,-283
19390215,0,-74,-245
19390216,0,-51,-131
19390217,0,-30,-180
19390218,0,-16,-202
19390219,0,-49,-239
19390222,0,-14,-134
19390224,2,22,-185
19390225,1,3,-70
19390226,0,-53,-160
19390227,0,-68,-244
19390228,0,-75,-288
19390301,0,10,-230
19390302,0,33,-94
19390303,0,-15,-163
19390304,0,-21,-133
19390305,0,16,-159
19390306,0,37,-85
19390308,5,20,-33
19390309,0,58,-71
19390310,0,45,-30
19390311,0,45,-92
19390312,0,4,-38
19390313,0,-36,-97
19390314,0,-44,-136
19390315,0,-20,-144
19390316,0,-36,-125
19390317,1,-21,-118
19390319,3,-32,-64
19390320,12,-30,-85
19390321,0,29,-140
19390322,0,23,-45
19390323,0,19,-42
19390324,0,25,-55
19390325,0,30,-40
19390326,0,20,-39
19390327,0,36,-50
19390328,0,50,-21
19390329,0,57,-45
19390330,32,59,-5
19390331,1,28,-25
19390401,0,40,-22
19390402,0,29,-45
19390403,0,5,-79
19390404,0,-25,-74
19390405,0,-1,-92
19390406,0,32,-77
19390407,0,115,-19
19390408,0,139,-47
19390409,0,147,-10
19390410,0,186,-17
19390411,0,208,16
19390412,14,144,12
19390413,98,89,34
19390414,12,119,35
19390415,0,136,-1
19390416,0,168,-2
