Date,Precipitation,TMax,TMin
19430921,93,118,84
19430922,2,142,48
19430923,2,163,19
19430924,0,210,76
19430925,0,220,86
19430926,2,183,117
19430927,0,140,26
19430928,0,142,5
19430929,0,156,-12
19430930,0,195,27
19431001,59,106,44
19431002,0,72,-20
19431003,85,46,17
19431004,0,90,-4
19431005,28,95,41
19431006,57,62,12
19431007,56,67,-3
19431008,3,18,-21
19431009,11,85,17
19431010,5,100,-11
19431011,1,8,-23
19431012,2,6,-34
19431013,9,5,-33
19431014,20,28,-4
19431015,20,38,2
19431016,2,24,-13
19431017,1,56,-35
19431018,2,54,-8
19431019,0,34,-18
19431020,50,35,-4
19431021,5,4,-81
19431022,2,-22,-79
19431023,2,-16,-61
19431024,3,12,-17
19431025,45,10,-15
19431026,5,-14,-98
19431027,12,-57,-116
19431028,0,-50,-104
19431029,3,-57,-187
19431030,2,-55,-110
19431031,20,-83,-154
19431201,3,-125,-143
19431202,26,-81,-136
19431203,24,-54,-94
19431204,1,-91,-135
19431205,1,-30,-128
19431206,1,-45,-90
19431207,19,-33,-155
19431208,7,-31,-101
19431209,18,-63,-106
19431210,1,-61,-111
19431211,0,-106,-216
19431212,0,-183,-238
19431213,17,-171,-225
19431214,0,-186,-260
19431215,0,-210,-298
19431216,6,-211,-385
19431217,20,-177,-213
19431218,1,-197,-341
19431219,0,-261,-361
19431220,0,-280,-398
19431221,10,-109,-319
19431222,2,-86,-131
19431223,0,-85,-158
19431224,3,-81,-155
19431225,4,-79,-121
19431226,8,-76,-92
19431227,4,-88,-221
19431228,0,-176,-297
19431229,26,-104,-272
19431230,10,-131,-183
19431231,17,-111,-183
19440101,8,-71,-115
19440102,0,-79,-123
19440103,0,-73,-124
19440104,0,-101,-150
19440105,0,-105,-145
19440106,8,-106,-145
19440107,4,-112,-194
19440108,5,-147,-243
19440109,0,-126,-156
19440110,0,-77,-160
19440111,6,-55,-78
19440112,6,-36,-64
19440113,8,-20,-49
19440114,0,-46,-179
19440115,4,-145,-207
19440116,0,-125,-177
19440117,10,-88,-126
19440118,4,-116,-130
19440119,4,-111,-160
19440120,9,-109,-143
19440121,19,-129,-215
19440122,3,-161,-228
19440123,9,-195,-303
19440124,7,-191,-319
19440125,0,-300,-416
19440126,0,-234,-366
19440127,0,-243,-293
19440128,0,-238,-312
19440129,9,-149,-262
19440130,27,-83,-151
19440131,2,-55,-86
19440201,0,-76,-180
19440202,0,-132,-254
19440203,4,-128,-225
19440204,10,-75,-225
19440205,31,-67,-100
19440206,45,-98,-148
19440207,5,-131,-189
19440208,18,-103,-194
19440209,1,-123,-189
19440210,0,-65,-201
19440211,0,-61,-104
19440212,5,-73,-124
19440213,2,-54,-130
19440214,1,-59,-132
19440215,10,-87,-218
19440216,0,-151,-336
19440217,0,-105,-232
19440218,0,-78,-161
19440219,0,-106,-226
19440220,0,-89,-122
19440221,0,-46,-155
19440222,0,-79,-163
19440223,6,-80,-111
19440224,14,-40,-105
19440225,12,-71,-178
19440226,18,4,-73
19440227,0,-67,-106
19440228,11,-35,-91
19440229,5,-89,-147
19440301,0,-89,-198
19440302,1,-84,-146
19440303,29,-87,-160
19440304,57,-59,-88
19440305,29,-2,-84
19440306,4,20,-13
19440307,40,5,-25
19440308,2,0,-52
19440309,0,-7,-93
19440310,0,-69,-191
19440311,0,-95,-259
19440312,1,-8,-186
19440313,80,-23,-65
19440314,9,-40,-144
19440315,21,-30,-50
19440316,1,5,-84
19440317,0,26,-104
19440318,20,29,-34
19440319,38,20,-51
19440320,0,-18,-182
19440321,4,25,-84
19440322,49,9,-38
19440323,22,-36,-134
19440324,0,-68,-291
19440325,7,-25,-239
19440326,99,-34,-94
19440327,4,-61,-187
19440328,0,85,-74
19440329,13,30,-84
19440330,0,48,-136
19440331,3,104,-7
19440401,36,71,-22
19440402,22,24,-96
19440403,9,-16,-104
19440404,12,6,-25
19440405,0,45,-57
19440406,0,120,-9
19440407,0,128,37
19440408,0,92,-10
19440409,0,75,9
19440410,0,127,-34
19440411,0,112,-24
19440412,0,95,17
19440413,89,52,0
19440414,21,18,-42
19440415,0,51,-77
19440416,47,104,-18
19440417,0,140,-34
19440418,0,140,-9
19440419,0,145,-28
19440420,2,114,17
19440421,10,22,-89
19440422,0,5,-143
19440423,0,85,-94
19440424,2,102,-2
19440425,9,129,19
19440426,53,109,43
19440427,62,80,25
19440428,45,50,-10
19440429,10,30,-45
19440430,30,50,-44
19440501,22,83,12
19440502,57,141,30
19440503,5,78,-24
19440504,0,137,-8
19440505,0,178,-6
19440506,0,206,14
19440507,131,170,74
19440508,42,127,30
19440509,8,79,-39
19440510,26,-5,-51
19440511,9,3,-68
19440512,0,108,-10
19440513,0,178,-17
19440514,0,189,65
19440515,9,173,40
19440516,6,134,67
19440517,132,168,15
19440518,92,127,-7
19440519,0,36,-34
19440520,18,98,1
19440521,1,113,-28
19440522,12,262,45
19440523,0,182,8
19440524,0,171,57
19440525,0,174,50
19440526,49,132,52
19440527,9,64,-1
19440528,0,85,-27
19440529,0,133,5
19440530,9,165,50
19440531,85,131,73
19440601,0,154,60
19440602,0,192,23
19440603,15,176,95
19440604,41,176,65
19440605,19,170,56
19440606,2,182,80
19440607,29,180,90
19440608,75,152,29
19440609,390,85,3
19440610,109,143,2
19440611,89,154,73
19440612,31,218,72
19440613,7,143,61
19440614,117,146,88
19440615,5,140,80
19440616,0,132,25
19440617,0,143,39
19440618,0,185,9
19440619,0,233,122
19440620,2,214,119
19440621,1,215,71
19440622,73,260,110
19440623,3,277,123
19440624,0,284,118
19440625,0,310,129
19440626,0,332,161
19440627,0,313,159
19440628,0,317,160
19440629,12,321,169
19440630,70,277,149
19440701,55,208,118
19440702,0,196,89
19440703,0,255,67
19440704,368,266,124
19440705,36,228,139
19440706,0,141,79
19440707,0,201,40
19440708,0,212,77
19440709,0,220,75
19440710,0,258,106
19440711,30,272,120
19440712,262,208,147
