Date,Precipitation,TMax,TMin
18921120,0,200,117
18921121,0,217,94
18921122,0,222,106
18921123,0,200,67
18921124,0,167,72
18921125,0,144,17
18921126,0,183,33
18921127,0,222,67
18921128,0,239,106
18921129,0,222,139
18921130,0,172,61
18921201,0,206,44
18921202,0,228,89
18921203,0,244,139
18921204,0,233,178
18921205,0,244,167
18921206,0,256,139
18921207,0,261,161
18921208,338,233,161
18921209,0,178,106
18921210,114,144,94
18921211,0,172,67
18921212,0,206,128
18921213,0,239,144
18921214,0,256,200
18921215,0,256,167
18921216,0,239,178
18921217,0,244,194
18921218,500,233,144
18921219,0,183,122
18921220,58,228,133
18921221,0,200,83
18921222,0,172,94
18921223,0,156,44
18921224,0,161,56
18921225,0,189,100
18921226,257,194,167
18921227,0,178,39
18921228,0,78,28
18921229,0,111,0
18921230,0,150,0
18921231,0,200,72
18930101,152,194,133
18930108,0,150,33
18930112,74,144,44
18930115,58,133,72
18930119,61,167,61
18930127,0,211,22
18930130,84,222,111
18930201,0,256,133
18930202,0,267,167
18930203,0,256,167
18930204,0,222,139
18930205,86,150,117
18930206,0,239,111
18930207,0,256,167
18930208,0,222,128
18930209,0,206,122
18930210,0,244,178
18930211,0,244,150
18930212,0,228,161
18930213,157,211,167
18930214,0,256,139
18930215,0,278,150
18930216,0,272,167
18930217,38,250,200
18930218,0,217,122
18930219,0,183,89
18930220,0,217,72
18930221,0,200,94
18930222,25,189,72
18930223,0,206,67
18930224,0,233,106
18930225,0,222,156
18930226,0,211,139
18930227,488,222,156
18930228,102,250,206
18930301,0,228,150
18930302,287,200,150
18930303,368,239,178
18930304,25,222,50
18930305,0,206,0
18930306,0,200,28
18930307,0,233,67
18930308,0,250,194
18930309,38,272,194
18930310,0,283,133
18930311,0,261,144
18930312,0,250,122
18930313,0,267,100
18930314,0,256,106
18930315,0,222,117
18930316,0,178,78
18930317,391,228,94
18930318,0,161,122
18930319,0,200,50
18930320,0,244,78
18930321,79,206,167
18930322,274,239,178
18930323,0,300,194
18930324,0,283,211
18930325,719,261,178
18930326,117,228,167
18930327,0,228,167
18930328,0,206,128
18930329,229,161,78
18930330,0,206,78
18930331,0,256,94
18930401,0,244,128
18930402,0,272,100
18930403,0,278,161
18930404,0,278,161
18930405,0,294,183
18930406,0,300,183
18930407,0,300,189
18930408,0,311,206
18930409,0,294,183
18930410,0,289,194
18930411,0,300,183
18930412,0,311,206
18930413,0,311,200
18930414,0,306,211
18930415,0,267,217
18930416,0,244,189
18930417,0,267,144
18930418,0,278,133
18930419,0,233,183
18930420,800,256,189
18930421,0,256,122
18930422,0,261,144
18930423,0,267,144
18930424,0,294,133
18930425,0,322,167
18930426,0,306,211
18930427,0,311,222
18930428,0,317,217
18930429,127,289,189
18930430,0,306,206
18930501,0,294,222
18930502,0,289,244
18930503,269,289,222
18930504,0,278,161
18930505,0,306,150
18930506,0,283,206
18930507,0,317,206
18930508,127,272,228
18930509,0,294,206
18930510,0,250,183
18930511,0,272,183
18930512,0,283,161
18930513,0,294,211
18930514,0,317,233
18930515,0,272,233
18930516,71,283,222
18930517,0,261,178
18930518,0,278,133
18930519,0,300,161
18930520,0,317,172
18930521,0,317,194
18930522,0,328,222
18930523,0,317,222
18930524,0,322,222
18930525,0,339,244
18930526,0,328,233
18930527,0,306,239
18930528,28,317,233
18930529,99,306,228
18930530,0,317,211
18930531,0,311,211
18930601,46,339,239
18930602,0,317,239
18930603,94,294,244
18930604,25,306,244
18930605,0,333,239
18930606,0,306,244
