Date,Precipitation,TMax,TMin
19520101,8,65,37
19520102,61,62,27
19520103,1,91,-6
19520104,2,82,28
19520105,1,74,33
19520106,0,83,13
19520107,0,75,-27
19520108,1,76,-40
19520109,0,131,-28
19520110,0,90,54
19520111,0,75,10
19520112,0,77,3
19520113,48,64,31
19520114,36,77,5
19520115,0,75,-2
19520116,0,120,5
19520117,1,140,-7
19520118,1,75,-16
19520119,1,132,-34
19520120,0,182,7
19520121,0,193,14
19520122,0,182,12
19520123,0,90,61
19520124,41,81,14
19520125,0,76,-23
19520126,0,120,-39
19520127,0,165,-9
19520128,0,165,41
19520129,0,113,73
19520130,184,73,9
19520131,96,33,4
19520201,6,83,27
19520202,243,62,-1
19520203,3,34,-21
19520204,0,53,-24
19520205,1,50,-38
19520206,163,72,33
19520207,124,61,41
19520208,18,68,44
19520209,10,119,37
19520210,1,145,0
19520211,0,108,13
19520212,1,113,87
19520213,67,97,83
19520214,75,96,70
19520215,355,75,4
19520216,47,5,-21
19520217,52,-9,-46
19520218,2,-7,-55
19520219,0,24,-48
19520220,0,64,-47
19520221,0,75,-36
19520222,0,78,29
19520223,0,47,6
19520224,35,58,37
19520225,57,85,33
19520226,9,48,27
19520227,104,39,23
19520228,150,42,23
19520229,2,50,18
19520301,88,68,23
19520302,1,83,43
19520303,2,96,51
19520304,334,60,29
19520305,125,55,30
19520306,16,85,34
19520307,171,93,63
19520308,0,86,57
19520309,255,77,40
19520310,0,56,32
19520311,0,50,26
19520312,19,57,29
19520313,7,143,38
19520314,1,160,11
19520315,98,180,79
19520316,35,132,81
19520317,1,155,73
19520318,104,179,89
19520319,7,102,22
19520320,0,135,5
19520321,0,148,25
19520322,0,209,81
19520323,0,134,55
19520324,0,113,49
19520325,3,79,43
19520326,28,113,66
19520327,14,103,78
19520328,1,133,78
19520329,0,172,87
19520330,97,133,74
19520331,1,181,73
19520401,0,168,93
19520402,0,160,66
19520403,0,224,66
19520404,0,270,94
19520405,0,248,108
19520406,5,245,147
19520407,0,235,133
19520408,0,188,133
19520409,0,208,120
19520410,0,212,115
19520411,135,218,126
19520412,25,176,107
19520413,0,160,66
19520414,0,239,72
19520415,0,247,68
19520416,0,279,98
19520417,0,338,108
19520418,0,187,85
19520419,0,323,108
19520420,316,182,131
19520421,0,195,115
19520422,48,181,101
19520423,267,132,103
19520424,135,132,100
19520425,0,202,95
19520426,0,237,89
19520427,1,281,130
19520428,117,237,180
19520429,26,235,155
19520430,45,204,148
19520501,90,228,163
19520502,10,287,179
19520503,46,279,210
19520504,102,210,177
19520505,4,217,174
19520506,0,262,174
19520507,0,228,158
19520508,0,242,133
19520509,0,257,135
19520510,0,275,172
19520511,206,205,170
19520512,12,234,157
19520513,0,248,148
19520514,0,259,129
19520515,0,273,165
19520516,0,288,165
19520517,0,301,170
19520518,54,305,210
19520519,95,254,197
19520520,0,226,182
19520521,128,198,176
19520522,281,210,178
19520523,0,243,179
19520524,23,238,170
19520525,4,221,163
19520526,183,255,173
19520527,329,214,183
19520528,13,251,173
19520529,0,297,177
19520530,7,275,186
19520531,566,186,163
19520601,20,266,162
19520602,0,295,190
19520603,0,311,222
19520604,0,353,213
19520605,0,358,228
19520606,0,365,234
19520607,141,268,198
19520608,0,295,186
19520609,8,280,193
19520610,0,315,177
19520611,0,337,194
19520612,0,284,187
19520613,0,282,206
19520614,179,230,203
19520615,94,266,204
19520616,0,301,195
19520617,0,353,226
19520618,0,352,245
19520619,1108,269,222
19520620,162,268,208
19520621,31,232,174
19520622,430,203,162
19520623,19,240,178
19520624,0,277,185
19520625,0,294,210
19520626,0,334,219
19520627,0,334,248
19520628,0,350,255
19520629,0,363,260
19520630,0,370,276
19520701,0,350,262
19520702,0,343,278
19520703,0,357,251
19520704,12,354,267
19520705,0,352,254
19520706,0,352,257
19520707,0,328,261
19520708,192,330,237
19520709,0,368,250
19520710,0,313,252
19520711,0,347,257
