Date,Precipitation,TMax,TMin
19570705,0,339,239
19570706,0,339,228
19570707,0,339,228
19570709,0,350,222
19570710,0,339,239
19570711,0,339,239
19570712,10,339,211
19570714,0,350,272
19570715,0,372,250
19570716,0,322,239
19570717,0,339,239
19570718,5,350,228
19570719,0,311,239
19570720,41,339,228
19570721,10,339,222
19570722,71,328,222
19570723,0,278,228
19570724,130,322,228
19570725,249,289,189
19570726,30,278,189
19570727,51,300,222
19570728,0,311,222
19570729,0,339,228
19570731,99,311,211
19570801,0,328,211
19570802,0,328,228
19570803,0,328,239
19570804,0,311,250
19570805,10,289,222
19570806,10,322,222
19570807,0,328,222
19570808,0,311,228
19570809,249,289,211
19570810,0,300,211
19570811,0,311,228
19570812,0,289,222
19570813,30,278,222
19570814,0,300,211
19570815,0,328,222
19570816,150,289,211
19570817,99,272,189
19570818,0,311,211
19570819,0,272,239
19570820,0,322,222
19570822,221,272,211
19570823,0,311,222
19570824,0,328,228
19570825,79,322,222
19570826,0,311,200
19570827,41,322,222
19570828,0,339,228
19570831,0,328,222
19570901,109,289,200
19570902,0,311,211
19570903,10,322,228
19570904,0,339,211
19570905,10,311,211
19570906,0,300,211
19570907,0,300,211
19570908,0,322,222
19570909,0,339,228
19570910,0,350,200
19570911,0,350,228
19570912,0,339,239
19570913,0,350,228
19570914,0,372,228
19570915,0,361,211
19570916,89,339,222
19570917,61,328,189
19570918,0,339,222
19570919,0,372,222
19570920,0,361,222
19570921,0,361,200
19570922,10,361,228
19570923,0,350,222
19570924,0,372,228
19570925,10,372,228
19570926,51,361,222
19570927,170,350,200
19570928,0,372,228
19570929,0,361,222
19570930,0,350,222
19571001,0,322,222
19571002,0,372,200
19571003,0,372,200
19571004,0,372,228
19571005,0,372,222
19571006,0,361,228
19571007,3,378,211
19571008,0,378,228
19571009,0,372,222
19571010,30,372,200
19571011,0,372,239
19571012,0,372,222
19571013,0,372,200
19571014,0,350,228
19571015,0,372,228
19571016,0,361,211
19571017,0,361,211
19571018,0,372,228
19571019,0,350,222
19571020,0,372,228
19571021,0,378,211
19571022,0,361,200
19571023,0,361,211
19571024,0,372,178
19571026,0,378,239
19571027,0,378,211
19571028,0,372,222
19571029,0,372,222
19571030,0,378,228
19571031,0,378,211
19571101,0,378,222
19571102,0,372,222
19571103,0,378,211
19571104,0,378,189
19571105,0,378,211
19571106,0,372,250
19571107,0,372,228
19571108,0,361,228
19571109,0,350,200
19571110,0,328,178
19571111,0,328,161
19571112,0,339,139
19571113,0,350,161
19571114,0,350,172
19571115,0,361,189
19571116,0,350,200
19571117,0,350,189
19571118,0,339,189
19571119,0,361,178
19571120,0,372,178
19571121,0,361,189
19571122,0,361,200
19571123,0,350,189
19571124,0,350,178
19571125,0,350,172
19571126,0,339,189
19571127,0,339,178
19571128,0,350,172
19571129,0,350,178
19571130,0,350,178
19571201,0,350,178
19571202,0,361,189
19571203,0,361,189
19571204,0,350,172
19571205,0,372,172
19571206,0,339,189
19571207,0,311,150
19571208,0,278,139
19571209,0,289,139
19571210,0,278,139
19571211,0,289,139
19571212,0,311,150
19571213,0,328,161
19571215,0,339,172
19571216,0,350,172
19571217,0,361,161
19571218,0,350,178
19571219,0,328,172
19571220,0,328,161
19571221,0,311,128
19571222,0,311,139
19571223,0,300,150
19571224,0,278,150
19571225,0,289,122
19571226,0,300,139
19571227,0,289,128
19571228,0,300,128
19571229,0,311,128
19571230,0,322,139
19571231,0,328,150
19580101,0,350,172
19580102,0,372,189
19580103,0,350,161
19580104,0,311,150
19580105,0,261,128
19580106,0,239,100
19580107,0,239,100
19580108,0,239,89
19580109,0,278,100
19580110,0,278,100
19580111,0,311,100
19580112,0,328,139
19580113,0,339,150
19580114,0,350,150
19580115,0,350,150
19580116,0,339,189
19580117,0,328,172
19580118,0,322,172
19580119,0,328,161
19580120,0,339,128
19580121,0,300,150
19580122,0,272,111
19580123,0,289,100
19580124,0,289,128
19580125,0,311,139
19580126,0,311,139
19580127,0,311,139
19580128,0,311,139
19580129,0,328,161
19580130,0,289,139
19580131,0,261,122
19580201,0,272,122
19580202,0,289,122
19580203,0,300,128
19580204,0,300,139
19580205,0,278,128
19580206,0,239,111
19580207,0,250,89
19580208,0,278,89
19580209,0,311,111
19580210,0,322,128
19580211,0,311,122
19580212,0,289,128
19580213,0,261,111
19580214,0,261,111
19580215,0,261,111
19580216,0,272,111
19580217,0,289,111
19580218,0,300,122
19580219,0,311,128
19580220,0,322,139
19580221,0,328,161
19580222,0,322,161
19580223,0,328,172
19580224,0,328,161
19580225,0,339,172
19580226,0,378,150
19580227,0,389,178
19580228,0,400,200
19580301,0,389,222
19580302,0,400,211
19580303,0,361,200
19580304,0,372,200
19580305,0,389,211
19580306,0,378,200
19580307,0,400,200
19580308,0,389,189
19580309,0,350,189
19580310,0,372,200
19580311,0,389,200
19580312,0,378,200
19580313,0,361,189
19580314,0,350,172
19580315,0,322,178
19580316,0,328,161
19580317,0,328,150
19580318,0,339,150
19580319,0,350,161
19580320,0,361,161
19580321,0,378,172
19580322,0,378,189
19580323,0,372,189
19580324,0,350,178
19580325,0,328,172
19580326,0,350,128
19580327,0,372,161
19580328,0,378,161
19580329,0,378,178
19580330,0,378,189
19580331,0,389,178
19580401,0,400,189
19580402,0,400,211
19580403,0,411,189
19580404,0,411,261
19580405,0,378,228
19580406,0,389,211
19580407,0,389,211
19580408,0,411,228
19580409,0,411,239
19580410,0,422,250
19580411,0,411,239
19580412,0,422,228
19580413,0,422,278
19580414,0,411,278
19580415,0,411,228
19580416,0,428,239
19580417,0,400,272
19580418,10,422,250
19580419,0,411,250
19580420,0,411,239
19580421,0,361,272
19580422,0,339,222
19580423,0,372,228
19580424,0,400,250
19580425,0,411,239
19580426,0,422,239
19580427,0,411,278
19580428,0,422,250
19580429,0,400,272
19580430,0,389,278
19580501,99,372,211
19580502,0,389,228
19580503,0,411,250
19580504,0,389,250
19580505,0,411,261
19580506,0,378,278
19580507,0,339,239
19580508,0,350,222
19580509,0,372,228
19580510,0,372,222
19580511,0,372,222
19580512,0,372,222
19580513,0,378,239
19580514,0,389,228
19580515,0,411,239
19580516,0,422,239
19580517,0,428,272
19580518,0,428,261
19580519,0,422,289
19580520,0,400,272
19580521,0,411,278
19580522,0,400,272
19580523,30,378,228
19580525,3,378,228
19580526,0,378,272
19580527,0,378,261
19580528,0,389,261
19580529,61,378,228
19580530,0,389,250
19580531,0,389,239
19580601,0,378,228
19580602,0,389,261
19580603,0,339,239
19580604,0,350,272
19580605,0,372,250
19580606,0,350,239
19580607,0,361,250
19580608,0,372,250
19580609,51,328,222
19580611,180,350,200
19580612,0,378,228
19580613,0,389,250
19580614,0,400,228
19580615,0,389,261
19580616,0,372,250
19580617,0,372,222
19580618,0,389,261
19580620,109,328,200
19580621,0,350,239
19580622,0,328,228
19580623,0,339,239
19580624,0,339,250
19580625,0,350,228
19580626,0,328,228
19580627,0,328,250
19580628,0,350,261
19580629,30,339,239
19580630,99,350,222
19580701,0,361,250
19580702,10,328,228
19580703,0,311,239
19580704,0,339,250
19580705,20,350,239
19580706,20,361,239
19580707,249,339,222
19580708,0,328,239
19580709,0,350,261
19580710,61,311,222
19580711,0,328,228
19580712,0,322,228
19580713,0,272,250
19580714,320,250,222
19580715,10,311,211
19580716,0,328,222
19580717,0,328,239
19580718,150,311,211
19580719,0,311,228
19580720,0,322,228
19580721,0,311,239
19580722,0,322,228
19580723,0,322,222
19580725,239,311,211
19580726,0,300,222
19580727,0,322,222
19580728,5,322,228
19580730,391,300,211
19580731,0,328,222
19580801,0,289,222
19580802,0,311,228
19580804,231,300,200
19580805,0,328,211
19580806,0,328,228
19580807,20,311,222
19580808,0,328,228
19580809,30,272,228
19580810,79,311,211
19580811,30,289,222
19580812,0,300,211
19580813,0,300,222
19580814,61,289,200
19580815,0,311,228
19580816,109,289,189
19580817,5,300,222
19580818,0,311,211
19580819,0,272,222
19580820,30,311,222
19580821,61,322,189
19580822,79,300,189
19580823,10,300,228
19580824,0,322,222
19580825,0,339,228
19580826,0,350,222
19580827,0,289,228
19580828,130,322,222
19580829,0,328,222
19580830,0,328,222
19580831,0,350,228
19580901,30,361,222
19580902,0,361,211
19580903,0,350,228
19580904,0,361,228
19580905,599,278,178
19580906,61,328,222
19580908,41,339,211
19580909,0,350,228
19580910,0,339,211
19580911,0,339,200
19580912,0,350,189
19580913,0,350,222
19580914,71,322,222
19580915,0,339,211
19580916,0,350,211
19580917,0,361,222
19580918,30,372,211
19580919,0,339,222
19580920,10,328,211
19580921,0,350,228
19580922,30,361,222
19580923,0,372,211
19580924,71,322,178
19580925,0,350,211
19580926,0,361,222
19580927,0,350,211
19580928,0,378,200
19580929,0,372,222
19580930,0,372,211
19581001,0,372,239
19581002,0,378,211
19581003,0,372,211
19581004,0,378,211
19581005,0,372,228
19581006,20,372,222
19581007,0,361,222
19581008,0,372,222
19581009,0,378,211
19581010,0,372,189
19581011,0,378,211
19581012,0,372,211
19581013,0,372,211
19581014,0,372,211
19581015,0,361,178
19581016,0,339,178
19581017,0,350,200
19581018,0,372,200
19581019,0,389,228
19581020,0,389,239
19581021,0,389,228
19581022,0,389,222
19581023,0,389,200
19581024,0,378,189
19581025,0,378,228
19581026,0,378,250
19581027,0,378,250
19581028,0,372,200
19581029,0,350,211
19581030,0,361,200
19581031,0,372,178
19581101,0,372,178
19581102,0,372,211
19581103,0,350,200
19581104,0,322,189
19581105,0,322,161
19581106,0,328,161
19581107,0,350,178
19581108,0,350,189
19581109,0,361,178
19581110,0,361,178
19581111,0,372,211
19581112,0,378,228
19581113,0,372,228
19581114,0,361,211
19581115,0,372,211
19581116,0,361,200
19581117,0,361,211
19581118,0,372,200
19581119,0,372,211
19581120,0,372,211
19581121,0,372,211
19581122,0,361,172
19581123,0,350,172
19581124,0,339,178
19581125,0,328,172
19581126,0,339,178
19581127,0,339,189
19581128,0,339,189
19581129,0,350,178
19581130,0,350,189
19581201,0,322,172
19581202,0,311,161
19581203,0,300,161
19581204,0,311,150
19581205,0,328,161
19581206,0,350,189
19581207,0,350,178
19581208,0,372,172
19581209,0,372,150
19581210,0,372,178
19581211,0,372,200
19581212,0,361,189
19581213,0,372,189
19581214,0,322,211
19581215,0,300,161
19581216,0,322,150
19581217,0,289,150
19581218,0,289,139
19581219,0,300,128
19581220,0,311,122
19581221,0,300,150
19581222,0,300,128
19581223,0,311,139
19581224,0,322,161
19581225,0,328,161
19581226,0,328,161
19581227,0,328,172
19581228,0,328,139
19581229,0,339,161
19581230,0,339,150
19581231,0,328,189
19590102,0,328,161
19590103,0,328,178
19590104,0,328,172
19590106,0,339,172
19590107,0,339,178
19590108,0,322,150
19590109,0,300,139
19590110,0,300,139
19590111,0,311,139
19590112,0,311,128
19590113,0,289,122
19590114,0,311,122
19590115,0,311,128
19590116,0,311,128
19590117,0,311,122
19590118,0,322,150
19590119,0,322,150
19590120,0,300,111
19590121,0,239,100
19590122,0,222,78
19590123,0,250,72
19590124,0,272,150
19590125,0,272,89
19590126,0,272,89
19590127,0,300,111
19590128,0,311,122
19590129,0,311,139
19590130,0,311,100
19590131,0,311,128
19590201,0,289,128
19590202,0,311,128
19590203,0,311,139
19590204,0,300,150
19590205,0,311,139
19590206,0,311,150
19590207,0,328,139
19590208,0,328,139
19590209,0,311,150
19590210,0,322,128
19590211,0,339,139
19590212,0,339,150
19590213,0,339,150
19590214,0,322,128
19590215,0,289,122
19590216,0,272,111
19590217,0,239,100
19590218,0,272,78
19590219,0,300,111
19590220,0,328,128
19590221,0,328,161
19590222,0,300,122
19590223,0,278,111
19590224,0,278,111
19590225,0,272,128
19590226,0,272,89
19590227,0,278,100
19590228,0,300,111
19590301,0,300,111
19590302,0,289,89
19590303,0,322,89
19590304,0,328,150
19590305,0,328,150
19590306,0,300,122
19590307,0,289,111
19590308,0,311,128
19590309,0,339,150
19590310,0,350,172
19590311,0,372,172
19590312,0,372,200
19590313,0,389,211
19590314,0,400,189
19590315,0,400,222
19590316,0,422,200
19590317,0,422,228
19590318,0,400,200
19590319,0,389,211
19590320,0,372,200
19590321,0,361,189
19590322,0,361,172
19590323,0,372,178
19590324,0,372,189
19590325,0,372,200
19590326,0,361,189
19590327,0,350,150
19590328,0,361,172
19590329,0,372,178
19590330,0,372,189
19590331,0,372,211
19590401,0,372,200
19590402,0,378,189
19590403,0,411,200
19590404,0,411,200
19590405,0,422,228
19590406,0,422,239
19590407,0,339,200
19590408,0,378,211
19590409,0,378,211
19590410,0,389,222
19590411,0,400,222
19590412,0,400,189
19590413,0,389,189
19590414,0,372,178
19590416,0,372,200
19590417,0,378,189
19590418,0,378,178
19590419,0,378,189
19590420,0,400,189
19590421,0,411,200
19590422,0,411,200
19590423,0,411,239
19590424,0,400,178
19590425,0,400,239
19590426,0,400,272
19590427,30,400,250
19590428,0,400,239
19590429,0,389,272
19590430,0,389,222
19590501,0,389,250
19590502,0,389,250
19590503,0,400,261
19590504,0,400,228
19590505,0,400,261
19590506,0,411,228
19590507,0,411,239
19590508,0,411,250
19590509,0,411,228
19590510,0,411,228
19590511,0,400,211
19590512,0,400,222
19590513,0,411,228
19590514,0,411,239
19590515,0,400,272
19590517,0,389,239
19590518,0,378,250
19590519,0,378,250
19590520,0,400,250
19590521,0,400,239
19590522,0,400,239
19590523,0,400,250
19590524,0,400,250
19590525,0,400,228
19590526,0,400,211
19590527,0,400,222
19590528,0,400,261
19590529,0,411,261
19590530,0,411,239
19590531,0,400,261
19590601,0,400,272
19590602,0,400,272
19590603,0,400,239
19590604,0,389,272
19590605,0,389,261
19590606,0,378,250
19590607,0,389,239
19590608,0,400,278
19590609,0,389,261
19590610,0,389,250
19590611,0,400,278
19590612,89,400,239
19590613,20,378,228
19590614,0,378,261
19590616,0,378,261
19590617,30,378,239
19590618,0,378,239
19590619,10,372,228
19590620,0,378,228
19590621,0,378,250
19590622,0,378,239
19590623,0,400,239
19590624,0,400,261
19590625,0,389,228
19590626,0,378,250
19590627,0,389,278
19590628,0,389,250
19590629,0,378,228
19590630,0,372,239
19590701,0,372,250
19590702,0,378,250
19590703,10,378,228
19590704,0,361,239
19590706,79,339,228
19590707,269,339,189
19590708,10,328,239
19590709,0,350,228
19590710,0,361,250
19590711,20,361,222
19590712,0,350,239
19590713,0,361,250
19590714,0,372,228
19590715,0,372,250
19590716,71,361,211
19590717,0,328,222
19590718,71,328,222
19590720,3,372,228
19590721,0,372,250
19590722,0,328,222
19590723,0,339,228
19590724,0,339,239
19590725,0,328,239
19590726,20,322,211
19590727,5,311,228
19590728,0,311,222
19590729,0,339,228
19590730,5,339,189
19590731,10,328,222
19590801,0,328,211
19590802,0,328,239
19590803,0,328,228
19590804,351,322,228
19590805,30,311,222
19590806,51,311,222
19590807,30,311,211
19590808,0,322,228
19590809,0,328,228
19590810,130,328,222
19590811,99,311,200
19590812,0,278,211
19590813,800,311,211
19590815,10,289,222
19590816,0,289,211
19590817,0,311,228
19590818,0,322,228
19590819,10,322,228
19590821,180,289,200
19590822,0,311,211
19590823,10,311,211
19590824,140,289,200
19590825,0,311,211
19590827,201,311,200
19590828,0,300,222
19590829,0,322,211
19590830,0,339,222
19590831,0,339,200
19590901,0,328,222
19590902,0,339,222
19590903,0,339,250
19590904,0,322,222
19590905,0,311,228
19590906,0,311,222
19590907,61,322,211
19590908,0,322,222
19590909,0,339,228
19590910,0,339,228
19590911,371,328,200
19590912,0,300,211
19590913,0,322,222
19590914,5,322,211
19590915,30,322,200
19590916,3,322,211
19590917,20,322,222
19590918,0,328,200
19590919,0,328,222
19590920,0,339,211
19590921,0,339,200
19590922,0,339,211
19590924,0,350,211
19590925,0,361,189
19590926,0,361,211
19590927,0,372,200
19590928,0,372,189
19590929,0,372,200
19590930,0,361,200
19591001,0,361,178
19591002,0,372,200
19591003,0,378,200
19591004,0,378,200
19591005,0,378,222
19591006,0,378,239
19591007,0,372,189
19591008,0,350,172
19591010,0,372,200
19591011,0,378,228
19591012,0,378,228
19591014,320,361,200
19591015,0,328,228
19591016,0,350,222
19591017,0,361,222
19591018,0,361,211
19591019,0,350,178
19591020,0,361,211
19591021,0,372,211
19591022,0,372,178
19591023,0,361,178
19591024,0,328,172
19591025,0,328,172
19591026,0,339,178
19591027,0,339,200
19591028,0,328,189
19591029,0,350,200
19591030,0,350,200
19591031,0,350,200
19591101,0,372,200
19591102,0,372,200
19591103,0,372,189
19591104,0,372,211
19591105,0,372,200
19591106,0,361,200
19591107,0,350,189
19591108,0,361,211
19591109,0,372,228
19591110,0,372,222
19591111,0,372,211
19591112,0,361,189
19591113,0,361,189
19591114,0,361,200
19591115,0,361,200
19591116,0,350,178
19591117,0,350,178
19591118,0,339,161
19591119,0,311,150
19591120,0,311,172
19591121,0,311,172
19591122,0,322,200
19591123,0,339,178
19591124,0,350,189
19591125,0,350,178
19591126,0,339,172
19591127,0,328,150
19591128,0,311,150
19591129,0,289,111
19591130,0,278,111
19591201,0,278,128
19591202,0,300,128
19591203,0,311,128
19591204,0,328,111
19591205,0,328,150
19591206,0,339,139
19591207,0,339,150
19591208,0,339,161
19591209,0,322,161
19591210,0,311,150
19591211,0,311,150
19591212,0,322,150
19591213,0,322,172
19591214,0,322,161
19591215,0,328,150
19591216,0,350,161
19591217,0,350,172
19591218,0,350,200
19591219,0,350,189
19591220,0,339,161
19591221,0,328,172
19591222,0,322,139
19591223,0,289,139
19591224,0,289,150
19591225,0,311,139
19591226,0,311,139
19591227,0,311,139
19591228,0,272,128
19591229,0,250,78
19591230,0,278,122
19591231,0,300,111
19600101,0,300,139
19600102,0,228,111
19600103,0,272,111
19600104,0,272,111
19600105,0,300,111
19600106,0,322,128
19600107,0,322,128
19600108,0,300,122
19600109,0,300,128
19600110,0,300,122
19600111,0,300,122
19600112,0,328,122
19600113,0,328,111
19600114,0,339,122
19600115,0,339,128
19600116,0,350,150
19600117,0,350,172
19600118,0,350,139
19600119,0,350,161
19600120,0,328,172
19600121,0,322,150
19600122,0,311,150
19600123,0,278,122
19600124,0,289,128
19600125,0,300,128
19600126,0,300,122
19600127,0,278,122
19600128,0,272,122
19600129,0,272,100
19600130,0,272,89
19600131,0,289,100
19600201,0,322,128
19600202,0,339,161
19600203,0,339,172
19600204,0,289,128
19600205,0,289,128
19600206,0,300,128
19600207,0,328,150
19600208,0,339,172
19600209,0,339,172
19600210,0,339,172
19600211,0,328,172
19600212,0,328,150
19600213,0,328,150
19600214,0,339,128
19600215,0,339,150
19600216,0,350,150
19600217,0,350,172
19600218,0,328,172
19600219,0,339,161
19600220,0,361,178
19600221,0,361,211
19600222,0,378,222
19600223,0,378,228
19600224,0,372,211
19600225,0,350,211
19600226,0,350,189
19600227,0,339,172
19600228,0,328,172
19600229,0,339,172
19600301,0,339,172
19600302,0,322,172
19600303,0,289,128
19600304,0,311,128
19600305,0,328,161
19600306,0,350,172
19600307,0,361,172
19600308,0,361,178
19600309,0,361,189
19600310,0,361,211
19600311,0,361,178
19600312,0,339,178
19600313,0,350,172
19600314,0,350,178
19600315,0,361,189
19600316,0,361,189
19600317,0,339,172
19600318,0,350,161
19600319,0,361,172
19600320,0,361,189
19600321,0,372,172
19600322,0,372,228
19600323,0,372,189
19600324,0,350,161
19600326,0,350,122
19600327,0,372,128
19600328,0,378,161
19600329,0,389,161
19600330,0,400,172
19600331,0,400,200
19600401,0,400,200
19600402,0,400,222
19600403,0,400,200
19600404,0,400,211
19600405,0,389,239
19600406,0,400,239
19600407,0,400,250
19600408,0,400,161
19600409,0,389,222
19600410,0,350,178
19600411,0,339,172
19600412,0,372,172
19600413,0,378,178
19600414,0,389,211
19600415,0,411,189
19600416,0,411,200
19600417,0,411,250
19600418,0,411,228
19600419,0,411,222
19600420,0,411,261
19600421,0,400,222
19600422,0,400,222
19600423,0,400,250
19600424,0,411,239
19600425,0,422,222
19600426,0,428,222
19600428,0,422,261
19600429,0,422,239
19600430,0,389,239
19600501,0,389,228
19600502,0,389,189
19600503,0,411,189
19600504,0,411,222
19600505,0,400,228
19600506,0,411,228
19600507,0,411,239
19600508,0,400,222
19600509,0,411,228
19600510,0,411,250
19600511,0,400,261
19600512,20,389,222
19600513,0,372,272
19600514,0,372,239
19600515,0,378,239
19600516,0,378,211
19600517,0,389,228
19600518,0,389,228
19600519,10,378,239
19600520,0,389,239
19600521,0,389,239
19600522,0,400,228
19600523,0,400,228
19600524,0,411,222
19600525,0,411,261
19600526,0,411,250
19600527,0,400,222
19600528,0,400,228
19600529,0,400,211
19600530,0,411,250
19600531,0,411,272
19600601,0,400,261
19600602,0,400,250
19600603,0,400,261
19600604,0,389,250
19600605,0,389,261
19600606,0,389,239
19600607,0,400,250
19600608,0,400,261
19600609,0,400,250
19600610,0,400,228
19600611,0,411,250
19600612,0,411,272
19600613,0,400,261
19600614,0,400,250
19600616,89,389,228
19600617,0,378,250
19600618,0,389,228
19600619,0,389,250
19600620,0,378,261
19600621,0,378,228
19600622,10,339,239
19600623,0,378,228
19600624,10,378,228
19600625,0,372,239
19600626,20,372,228
19600627,0,378,239
19600628,0,378,239
19600630,0,389,261
19600702,30,361,211
19600703,0,372,239
19600704,20,372,228
19600705,0,361,239
19600706,5,350,228
19600707,0,350,239
19600708,119,350,211
19600709,0,350,228
19600710,0,350,211
19600712,0,361,222
19600713,140,322,211
19600715,0,339,239
19600716,109,322,211
19600717,0,311,222
19600718,0,328,239
19600719,10,361,239
19600720,0,361,261
19600721,0,361,250
19600722,0,361,239
19600723,0,361,261
19600724,0,361,239
19600725,41,361,211
19600726,5,328,228
19600727,0,350,250
19600728,310,350,211
19600729,0,322,228
19600730,0,328,239
19600801,0,350,228
19600802,0,350,250
19600803,0,350,239
19600804,20,339,222
19600805,0,339,228
19600806,79,339,222
19600807,0,350,228
19600808,41,350,200
19600809,10,322,222
19600810,0,322,239
19600811,20,328,211
19600812,0,328,239
19600813,0,350,222
19600814,41,350,250
19600815,191,328,211
19600816,0,339,239
19600817,130,339,211
19600818,3,311,228
19600819,0,322,239
19600820,0,328,222
19600821,0,328,228
19600822,0,350,211
19600823,0,350,228
19600824,0,339,222
19600825,0,339,228
19600826,0,339,228
19600828,10,322,228
19600829,0,322,228
19600830,0,339,250
19600831,0,361,228
19600901,10,361,228
19600902,0,372,222
19600903,0,372,228
19600905,140,350,222
19600907,0,372,250
19600908,41,339,211
19600909,0,328,222
19600910,0,350,239
19600911,150,350,222
19600912,0,322,211
19600913,0,328,211
19600914,0,350,239
19600915,30,350,211
19600916,0,328,211
19600917,150,328,211
19600918,0,350,211
19600919,0,350,222
19600920,0,350,211
19600921,0,350,222
19600922,0,350,239
19600923,10,350,222
19600924,0,372,250
19600925,180,372,200
19600926,140,350,200
19600927,0,339,211
19600928,0,350,222
19600929,30,350,222
19600930,0,350,222
19601001,10,350,211
19601002,0,372,222
19601003,0,372,222
19601004,0,372,239
19601005,30,372,228
19601006,61,350,222
19601007,0,361,228
19601008,51,361,228
19601009,150,350,211
19601010,0,350,211
19601011,0,350,228
19601012,0,361,222
19601013,0,372,211
19601014,0,372,222
19601015,0,372,222
19601016,0,378,222
19601017,0,378,222
19601018,0,378,211
19601019,0,378,200
19601020,0,372,200
19601021,0,372,222
19601022,0,372,228
19601023,0,372,222
19601024,0,378,211
19601025,0,378,250
19601026,0,372,228
19601027,0,372,239
19601028,0,372,239
19601029,0,350,228
19601030,0,350,239
19601031,0,361,228
19601101,0,361,200
19601102,0,350,189
19601103,0,350,200
19601104,0,339,189
19601105,0,339,178
19601106,0,339,178
19601107,0,339,189
19601108,0,350,189
19601109,0,350,178
19601110,0,339,161
19601111,0,339,161
19601112,0,339,178
19601113,0,350,189
19601114,0,350,200
19601115,0,350,200
19601116,0,350,189
19601117,0,350,200
19601118,0,328,172
19601119,0,289,150
19601120,0,311,161
19601121,0,322,178
19601122,0,322,172
19601123,0,322,161
19601124,0,339,150
19601125,0,339,172
19601126,0,350,172
19601127,0,350,178
19601128,0,322,150
19601129,0,289,128
19601130,0,311,139
19601201,0,328,172
19601202,0,339,178
19601203,0,339,189
19601204,0,350,178
19601205,0,350,172
19601207,0,328,172
19601208,0,339,161
19601209,0,350,172
19601210,0,350,211
19601211,0,350,178
19601212,0,339,161
19601213,0,350,178
