Date,Precipitation,TMax,TMin
19010101,0,121,85
19010102,0,122,77
19010103,0,90,55
19010104,0,82,30
19010105,0,35,-16
19010106,3,37,-69
19010107,47,37,-9
19010108,0,134,-10
19010109,0,144,16
19010110,0,143,1
19010111,428,94,78
19010112,0,125,26
19010113,0,96,2
19010114,0,130,-18
19010115,0,123,1
19010116,0,122,80
19010117,31,107,73
19010118,0,162,43
19010119,0,133,13
19010120,0,153,40
19010121,0,160,57
19010122,0,134,25
19010123,0,123,19
19010124,0,105,64
19010125,0,171,30
19010126,0,135,88
19010127,0,146,107
19010128,0,172,112
19010129,0,140,57
19010130,4,64,-1
19010131,0,75,-31
19010201,253,60,6
19010202,0,112,-1
19010203,0,112,-18
19010204,0,104,-3
19010205,0,146,10
19010206,0,102,21
19010207,0,63,9
19010208,0,59,2
19010209,0,82,-1
19010210,0,96,3
19010211,0,100,-22
19010212,0,102,-39
19010213,0,63,-10
19010214,0,65,-27
19010215,0,32,-51
19010216,0,34,-45
19010217,0,75,-10
19010218,8,51,5
19010219,0,52,-22
19010220,0,51,-60
19010221,0,50,-36
19010222,0,54,5
19010223,0,117,20
19010224,0,127,40
19010225,0,154,3
19010226,0,167,-7
19010227,0,154,5
19010228,0,144,30
19010301,0,140,30
19010302,0,182,68
19010303,6,144,70
19010304,0,166,62
19010305,0,193,113
19010306,0,186,93
19010307,21,155,48
19010308,0,135,12
19010309,0,143,23
19010310,0,135,19
19010311,0,115,40
19010312,0,86,36
19010313,0,121,60
19010314,0,174,11
19010315,0,184,50
19010316,0,171,19
19010317,10,194,81
19010318,107,164,51
19010319,391,110,58
19010320,0,104,60
19010321,0,176,43
19010322,0,135,40
19010323,0,100,28
19010324,0,142,28
19010325,0,98,18
19010326,0,135,40
19010327,0,95,8
19010328,0,131,18
19010329,0,104,0
19010330,0,204,36
19010331,0,184,103
19010401,0,204,73
19010402,1,164,94
19010403,0,174,98
19010404,0,176,110
19010405,0,283,121
19010406,0,285,150
19010407,0,186,117
19010408,3,162,110
19010409,0,182,116
19010410,0,172,61
19010411,0,189,40
19010412,83,165,66
19010413,0,143,70
19010414,0,216,81
19010415,0,217,129
19010416,0,194,110
19010417,0,166,72
19010418,0,196,50
19010419,0,164,32
19010420,0,178,70
19010421,42,173,79
19010422,46,154,92
19010423,21,154,106
19010424,0,183,85
19010425,0,245,67
19010426,7,210,106
19010427,6,159,85
19010428,3,175,75
19010429,5,194,42
19010430,0,196,77
19010501,45,204,52
19010502,24,189,105
19010503,0,204,105
19010504,0,235,118
19010505,0,207,93
19010506,196,188,110
19010507,35,213,81
19010508,70,156,83
19010509,63,184,54
19010510,0,163,66
19010511,0,182,85
19010512,0,174,110
19010513,21,252,129
19010514,0,216,100
19010515,0,232,89
19010516,0,253,89
19010517,45,276,137
19010518,0,226,128
19010519,0,244,119
19010520,0,227,98
19010521,0,222,114
19010522,0,234,96
19010523,0,236,106
19010524,0,239,122
19010525,0,236,122
19010526,3,227,100
19010527,0,241,111
19010528,0,234,128
19010529,21,254,130
19010530,0,254,138
19010531,0,240,152
19010601,2,234,165
19010602,232,278,150
19010603,0,322,166
19010604,0,305,168
19010605,2,312,178
19010606,1,320,178
19010607,0,315,178
19010608,0,264,170
19010609,10,269,180
19010610,0,294,186
19010611,0,251,173
19010612,0,264,152
19010613,0,274,157
19010614,10,238,165
19010615,1,208,142
19010616,0,236,142
19010617,0,223,146
19010618,0,237,133
19010619,14,225,125
19010620,0,286,148
19010621,0,302,137
19010622,0,326,149
19010623,14,270,168
19010624,0,254,177
19010625,0,322,157
19010626,0,280,148
19010627,0,274,135
19010628,0,292,160
19010629,10,217,164
19010630,0,267,170
19010701,0,296,177
19010702,36,216,142
19010703,5,251,126
19010704,0,251,142
19010705,0,281,178
19010706,0,307,188
19010707,0,284,176
19010708,0,256,160
19010709,8,264,143
19010710,0,324,162
19010711,0,305,209
19010712,0,328,205
19010713,0,313,190
19010714,5,326,178
19010715,4,320,190
19010716,0,344,203
19010717,0,325,169
19010718,0,277,148
19010719,0,333,170
19010720,0,336,195
19010721,0,338,208
19010722,0,281,190
19010723,0,266,188
19010724,0,304,150
19010725,86,234,148
19010726,0,270,155
19010727,5,292,131
19010728,46,235,160
19010729,23,266,147
19010730,287,237,176
19010731,260,234,165
19010801,0,274,191
19010802,0,272,191
19010803,0,300,190
19010804,0,304,175
19010805,0,297,199
19010806,0,291,190
19010807,0,284,173
19010808,0,314,169
19010809,0,291,130
19010810,0,275,186
19010811,18,270,188
19010812,0,260,172
19010813,0,267,170
19010814,0,305,153
19010815,0,277,153
19010816,0,264,165
19010817,0,273,133
19010818,0,260,115
19010819,0,244,161
19010820,0,289,151
19010821,0,280,132
19010822,0,279,170
19010823,0,260,184
19010824,8,254,203
19010825,0,283,206
19010826,1,275,182
19010827,0,258,156
19010828,0,267,132
19010829,0,271,166
19010830,0,241,107
19010831,8,195,130
19010901,0,274,183
19010902,12,254,201
19010903,35,238,173
19010904,6,244,154
19010905,0,289,172
19010906,3,264,145
19010907,0,264,153
19010908,0,255,182
19010909,0,265,205
19010910,277,248,167
19010911,52,247,160
19010912,0,225,172
19010913,0,233,158
19010914,8,243,145
19010915,2,222,138
19010916,0,245,103
19010917,0,234,103
19010918,0,294,140
19010919,1,232,140
19010920,561,307,169
19010921,116,222,133
19010922,0,257,111
19010923,15,257,140
19010924,1,237,128
19010925,0,236,100
19010926,0,222,124
19010927,0,238,151
19010928,0,222,138
19010929,0,222,112
19010930,94,204,128
19011001,552,209,164
19011002,34,229,131
19011003,1,212,110
19011004,4,224,130
19011005,1,190,113
19011006,0,220,90
19011007,0,194,112
19011008,0,192,120
19011009,0,248,100
19011010,0,219,128
19011011,0,193,70
19011012,0,195,67
19011013,0,190,75
19011014,0,196,95
19011015,2,173,115
19011016,0,198,89
19011017,28,185,107
19011018,0,198,89
19011019,1,173,89
19011020,156,136,100
19011021,0,169,69
19011022,0,186,44
19011023,0,175,98
19011024,0,177,102
19011025,0,193,52
19011026,0,162,89
19011027,0,154,105
19011028,0,167,83
19011029,363,126,81
19011030,66,197,102
19011031,276,140,100
19011101,120,152,89
19011102,0,174,58
19011103,0,162,28
19011104,0,145,22
19011105,0,157,70
19011106,0,160,40
19011107,11,137,64
19011108,0,186,47
19011109,0,175,65
19011110,0,155,27
19011111,0,124,5
19011112,0,103,52
19011113,1,125,30
19011114,28,146,84
19011115,36,109,83
19011116,0,154,61
19011117,2,110,32
19011118,0,152,38
19011119,0,165,63
19011120,0,115,60
19011121,0,127,70
19011122,0,143,96
19011123,0,138,82
19011124,0,93,11
19011125,7,44,-9
19011126,0,124,3
19011127,1,84,24
19011128,0,86,32
19011129,0,93,53
19011130,0,132,40
19011201,0,121,-11
19011202,0,128,18
19011203,0,105,-9
19011204,0,91,18
19011205,0,107,-3
19011206,0,109,-10
19011207,0,96,24
19011208,0,151,35
19011209,0,175,57
19011210,0,174,94
19011211,0,167,58
19011212,0,153,41
19011213,0,133,20
19011214,0,114,-9
19011215,0,103,2
19011216,108,74,2
19011217,867,75,27
19011218,0,101,24
19011219,75,87,50
19011220,0,63,14
19011221,0,70,-7
19011222,0,74,-38
19011223,0,106,51
19011224,5,119,40
19011225,3,106,20
19011226,0,112,50
19011227,0,100,5
19011228,0,114,11
19011229,6,155,36
19011230,0,185,50
19011231,0,127,18
19020101,0,125,60
19020102,0,167,55
19020103,0,175,126
19020104,0,225,55
19020105,0,130,40
19020106,0,110,64
19020107,0,134,31
19020108,0,108,-16
19020109,0,114,-15
19020110,0,94,-5
19020111,0,100,52
19020112,0,112,20
19020113,0,125,1
19020114,0,158,10
19020115,0,85,2
19020116,0,147,28
19020117,0,152,4
19020118,0,119,0
19020119,0,108,4
19020120,0,99,-7
19020121,0,104,-32
19020122,0,122,-29
19020123,0,90,0
19020124,0,112,-12
19020125,17,105,-7
19020126,5,95,20
19020127,0,128,11
19020128,0,191,55
19020129,0,133,54
19020130,0,63,3
19020131,0,68,3
19020201,16,30,-15
19020202,0,64,-20
19020203,0,86,0
19020204,0,96,-15
19020205,0,75,-20
19020206,0,164,25
19020207,1,136,74
19020208,0,144,45
19020209,26,135,50
19020210,0,123,63
19020211,0,140,16
19020212,1,143,61
19020213,0,127,46
19020214,0,112,50
19020215,3,48,-9
19020216,0,36,-1
19020217,0,67,-39
19020218,0,87,8
19020219,0,114,2
19020220,61,118,63
19020221,8,124,50
19020222,0,126,11
19020223,0,141,16
19020224,0,179,60
19020225,4,175,84
19020226,0,191,62
19020227,0,183,57
19020228,1,155,74
19020301,0,177,36
19020302,24,176,40
19020303,0,158,62
19020304,0,164,18
19020305,0,154,35
19020306,0,161,33
19020307,10,120,77
19020308,0,174,94
19020309,0,175,97
19020310,0,207,90
19020311,0,169,38
19020312,0,193,24
19020313,0,153,90
19020314,0,170,55
19020315,3,197,38
19020316,0,162,89
19020317,0,174,92
19020318,0,181,55
19020319,0,211,29
19020320,0,168,55
19020321,0,230,49
19020322,49,111,46
19020323,0,128,27
19020324,0,150,46
19020325,0,192,69
19020326,0,187,98
19020327,0,199,93
19020328,0,168,112
19020329,0,194,122
19020330,0,224,155
19020331,0,235,112
19020401,0,190,61
19020402,4,183,118
19020403,0,179,94
19020404,3,224,114
19020405,0,217,88
19020406,0,235,90
19020407,0,204,80
19020408,0,184,31
19020409,1,234,95
19020410,348,135,98
19020411,0,188,82
19020412,72,161,108
19020413,0,210,112
19020414,0,179,98
19020415,222,157,105
19020416,8,166,108
19020417,0,180,91
19020418,0,216,85
19020419,0,195,65
19020420,20,208,100
19020421,0,210,100
19020422,51,198,82
19020423,139,188,91
19020424,63,143,91
19020425,0,193,78
19020426,0,215,96
19020427,115,187,99
19020428,36,204,87
19020429,6,189,109
19020430,0,175,101
19020501,0,188,89
19020502,0,207,129
19020503,0,194,105
19020504,40,150,102
19020505,0,186,82
19020506,0,185,85
19020507,1,193,73
19020508,0,126,61
19020509,5,133,63
19020510,0,183,70
19020511,6,138,70
19020512,0,196,64
19020513,25,222,41
19020514,0,195,94
19020515,0,216,97
19020516,0,228,102
19020517,0,292,93
19020518,0,193,112
19020519,43,153,58
19020520,16,142,58
19020521,7,160,72
19020522,0,185,87
19020523,0,167,98
19020524,0,223,113
19020525,0,262,162
19020526,0,272,168
19020527,0,271,119
19020528,0,166,119
19020529,0,236,112
19020530,50,252,125
19020531,5,234,144
19020601,24,248,143
19020602,0,207,132
19020603,0,271,144
19020604,0,251,162
19020605,0,277,156
19020606,0,262,161
19020607,0,277,135
19020608,0,183,139
19020609,1,187,120
19020610,31,170,112
19020611,0,217,101
19020612,1,214,89
19020613,1,200,139
19020614,0,233,119
19020615,11,205,109
19020616,0,217,102
19020617,0,218,96
19020618,0,244,120
19020619,9,225,88
19020620,0,262,125
19020621,0,273,110
19020622,0,284,120
19020623,0,320,120
19020624,0,330,174
19020625,0,312,155
19020626,0,242,150
19020627,0,244,141
19020628,63,207,154
19020629,0,230,166
19020630,0,230,149
19020701,0,250,161
19020702,0,309,152
19020703,0,316,171
19020704,0,292,150
19020705,0,283,146
19020706,0,305,170
19020707,0,296,178
19020708,0,359,190
19020709,1,383,235
19020710,24,374,225
19020711,0,268,150
19020712,0,272,143
19020713,0,263,125
19020714,0,282,183
19020715,15,275,178
19020716,0,281,183
19020717,0,312,204
19020718,0,332,186
19020719,302,289,188
19020720,0,242,170
19020721,13,255,152
19020722,0,248,140
19020723,0,244,121
19020724,0,260,146
19020725,0,261,170
19020726,0,263,205
19020727,0,287,195
19020728,0,270,171
19020729,0,305,129
19020730,0,275,146
19020731,0,278,158
19020801,0,259,204
19020802,0,268,191
19020803,0,277,157
19020804,0,255,132
19020805,0,284,175
19020806,1,265,179
19020807,1,286,173
19020808,0,324,170
19020809,0,276,175
19020810,0,307,138
19020811,0,264,185
19020812,0,243,168
19020813,0,282,138
19020814,3,265,129
19020815,0,265,144
19020816,0,303,168
19020817,0,315,186
19020818,0,296,160
19020819,0,264,160
19020820,0,307,180
19020821,0,296,173
19020822,0,325,164
19020823,0,288,137
19020824,0,276,149
19020825,153,218,157
19020826,262,213,140
19020827,2,222,142
19020828,2,263,144
19020829,83,287,153
19020830,0,278,130
19020831,0,266,150
19020901,0,264,140
19020902,0,255,146
19020903,0,264,150
19020904,0,279,192
19020905,70,249,145
19020906,0,244,135
19020907,0,238,117
19020908,0,238,159
19020909,0,236,187
19020910,0,298,170
19020911,0,255,158
19020912,12,267,164
19020913,0,248,153
19020914,0,233,144
19020915,0,242,128
19020916,0,247,98
19020917,0,274,118
19020918,0,274,118
19020919,0,221,103
19020920,0,235,92
19020921,0,239,135
19020922,0,236,126
19020923,15,230,125
19020924,46,217,146
19020925,84,175,123
19020926,101,225,115
19020927,0,216,159
19020928,0,219,140
19020929,0,154,102
19020930,4,144,56
19021001,0,199,44
19021002,0,216,60
19021003,0,184,82
19021004,243,218,130
19021005,0,190,110
19021006,3,188,93
19021007,0,198,91
19021008,0,173,120
19021009,1,216,124
19021010,0,218,120
19021011,0,194,112
19021012,0,195,140
19021013,0,217,107
19021014,0,224,80
19021015,0,219,81
19021016,15,186,70
19021017,1,174,107
19021018,5,223,96
19021019,0,202,100
19021020,0,206,105
19021021,0,222,107
19021022,17,171,136
19021023,0,170,119
19021024,0,173,102
19021025,0,193,110
19021026,0,196,118
19021027,0,187,111
19021028,0,168,113
19021029,0,162,95
19021030,0,194,70
19021031,0,181,88
19021101,0,175,73
19021102,0,176,36
19021103,0,166,40
19021104,0,178,77
19021105,10,203,147
19021106,19,178,145
19021107,214,179,76
19021108,0,173,40
19021109,0,183,70
19021110,0,147,45
19021111,0,204,49
19021112,0,173,109
19021113,5,185,82
19021114,0,153,64
19021115,0,131,50
19021116,3,168,49
19021117,0,118,58
19021118,0,115,55
19021119,0,103,45
19021120,0,88,25
19021121,0,108,11
19021122,0,146,11
19021123,0,165,58
19021124,0,153,32
19021125,0,178,50
19021126,0,173,72
19021127,0,142,71
19021128,0,135,26
19021129,30,175,44
19021130,304,152,92
19021201,0,158,59
19021202,0,149,67
19021203,0,148,43
19021204,3,100,-14
19021205,0,-2,-32
19021206,0,55,-38
19021207,0,64,-56
19021208,7,50,12
19021209,205,114,42
19021210,417,133,99
19021211,485,115,98
19021212,103,117,99
19021213,40,134,78
19021214,0,146,60
19021215,2,163,22
19021216,0,134,68
19021217,0,165,116
19021218,0,173,110
19021219,0,141,91
19021220,0,153,92
19021221,0,134,101
19021222,0,144,40
19021223,0,112,12
19021224,0,114,18
19021225,0,138,73
19021226,0,114,58
19021227,0,142,77
19021228,0,115,10
19021229,0,117,14
19021230,7,79,40
19021231,0,98,28
19030101,0,108,10
19030102,0,144,18
19030103,0,110,12
19030104,0,174,40
19030105,0,104,12
19030106,10,114,30
19030107,0,124,22
19030108,0,133,25
19030109,0,151,59
19030110,0,149,60
19030111,11,104,42
19030112,0,99,22
19030113,0,24,-21
19030114,0,35,-56
19030115,0,40,-56
19030116,0,93,-20
19030117,0,117,70
19030118,153,102,70
19030119,182,95,71
19030120,745,105,52
19030121,817,67,9
19030122,0,125,20
19030123,0,115,9
19030124,0,105,49
19030125,0,115,10
19030126,0,124,-14
19030127,0,115,-8
19030128,0,137,35
19030129,0,143,22
19030130,0,96,-5
19030131,0,143,19
19030201,1,131,9
19030202,0,75,24
19030203,0,83,32
19030204,0,138,11
19030205,0,122,-10
19030206,0,130,8
19030207,0,116,1
19030208,0,131,1
19030209,0,204,7
19030210,0,202,50
19030211,0,143,26
19030212,0,153,41
19030213,0,145,65
19030214,0,163,48
19030215,0,166,70
19030216,0,115,51
19030217,0,108,0
19030218,0,129,-22
19030219,0,132,-12
19030220,0,225,4
19030221,0,213,61
19030222,0,266,60
19030223,0,215,48
19030224,0,157,45
19030225,0,178,15
19030226,0,165,60
19030227,0,173,48
19030228,0,173,66
19030301,0,144,35
19030302,0,153,68
19030303,144,159,68
19030304,0,174,68
19030305,0,194,62
19030306,0,154,70
19030307,2,136,55
19030308,14,106,30
19030309,0,120,10
19030310,0,138,-16
19030311,0,128,55
19030312,0,155,30
19030313,0,162,19
19030314,0,173,28
19030315,480,110,70
19030316,41,156,72
19030317,0,144,65
19030318,0,214,56
19030319,0,154,83
19030320,0,167,42
19030321,0,176,19
19030322,0,187,48
19030323,0,193,50
19030324,0,185,62
19030325,0,191,87
19030326,0,223,110
19030327,7,161,68
19030328,88,133,60
19030329,0,163,90
19030330,0,186,75
19030331,0,184,86
19030401,0,224,52
19030402,10,140,84
19030403,0,134,62
19030404,0,176,81
19030405,0,190,108
19030406,0,205,96
19030407,0,196,44
19030408,0,166,106
19030409,0,148,77
19030410,0,159,70
19030411,0,197,83
19030412,0,222,125
19030413,0,185,96
19030414,0,175,64
19030415,0,172,30
19030416,0,199,52
19030417,0,112,44
19030418,0,135,31
19030419,0,169,1
19030420,0,130,1
19030421,0,203,73
19030422,73,167,80
19030423,0,155,64
19030424,72,163,37
19030425,0,165,37
19030426,0,165,41
19030427,0,185,64
19030428,0,234,60
19030429,0,204,80
19030430,0,214,65
19030501,2,184,101
19030502,0,214,82
19030503,0,235,71
19030504,74,205,73
19030505,0,185,70
19030506,0,235,106
19030507,0,175,76
19030508,0,216,90
19030509,0,257,71
19030510,0,227,101
19030511,0,192,79
19030512,13,169,91
19030513,0,194,100
19030514,0,212,107
19030515,0,233,109
19030516,0,223,90
19030517,0,218,80
19030518,5,189,130
19030519,0,201,110
19030520,5,205,99
19030521,0,262,120
19030522,0,243,99
19030523,0,292,92
19030524,0,299,122
19030525,0,275,122
19030526,0,290,149
19030527,5,226,160
19030528,0,214,147
19030529,0,214,132
19030530,0,256,148
19030531,3,246,144
19030601,159,256,126
19030602,81,229,132
19030603,142,208,155
19030604,0,178,130
19030605,0,253,141
19030606,0,269,125
19030607,0,295,138
19030608,659,256,144
19030609,69,185,129
19030610,0,232,129
19030611,0,205,105
19030612,12,183,132
19030613,0,186,139
19030614,0,200,140
19030615,0,191,116
19030616,0,205,102
19030617,0,217,88
19030618,0,256,128
19030619,2,253,154
19030620,40,234,134
19030621,0,225,140
19030622,0,246,130
19030623,0,239,90
19030624,113,249,123
19030625,0,294,178
19030626,0,314,169
19030627,0,293,152
19030628,0,299,155
19030629,0,340,227
19030630,0,293,228
19030701,0,310,168
19030702,0,311,166
19030703,0,285,175
19030704,0,305,184
19030705,11,276,170
19030706,96,257,148
19030707,0,245,171
19030708,0,250,149
19030709,0,283,158
19030710,0,295,186
19030711,0,275,148
19030712,5,264,183
19030713,40,265,179
19030714,0,301,162
19030715,0,266,159
19030716,0,272,162
19030717,0,296,168
19030718,0,283,190
19030719,0,262,188
19030720,0,273,170
19030721,0,272,170
19030722,0,274,141
19030723,0,274,180
19030724,0,266,162
19030725,0,274,141
19030726,0,286,158
19030727,0,283,167
19030728,0,318,176
19030729,0,285,169
19030730,9,208,152
19030731,0,258,145
19030801,0,303,120
19030802,0,266,132
19030803,0,300,170
19030804,0,305,187
19030805,0,344,210
19030806,0,345,204
19030807,0,277,180
19030808,0,274,179
19030809,2,248,188
19030810,0,278,179
19030811,0,286,138
19030812,0,265,160
19030813,31,296,173
19030814,0,292,158
19030815,0,247,174
19030816,0,282,136
19030817,0,295,118
19030818,1,275,152
19030819,0,264,177
19030820,0,276,128
19030821,0,263,122
19030822,0,314,174
19030823,0,313,146
19030824,0,238,101
19030825,8,253,160
19030826,0,263,154
19030827,0,274,101
19030828,0,303,113
19030829,0,348,150
19030830,0,328,204
19030831,0,304,151
19030901,0,276,144
19030902,0,293,170
19030903,0,273,167
19030904,0,327,160
19030905,0,293,155
19030906,0,296,189
19030907,0,280,183
19030908,0,265,182
19030909,0,305,158
19030910,0,256,158
19030911,0,288,127
19030912,10,192,134
19030913,6,193,122
19030914,42,173,94
19030915,0,173,113
19030916,0,202,79
19030917,0,234,58
19030918,0,206,70
19030919,0,277,85
19030920,16,206,163
19030921,5,201,178
19030922,723,204,150
19030923,0,216,132
19030924,2,223,116
19030925,0,216,148
19030926,3,223,160
19030927,0,234,139
19030928,0,237,153
19030929,0,245,166
19030930,0,270,162
19031001,85,284,152
19031002,0,234,137
19031003,0,254,118
19031004,0,257,115
19031005,0,246,128
19031006,0,217,124
19031007,11,187,158
19031008,0,241,162
19031009,0,196,146
19031010,0,203,84
19031011,0,201,65
19031012,9,195,131
19031013,0,232,137
19031014,0,205,100
19031015,2,224,132
19031016,0,246,142
19031017,0,191,125
19031018,0,183,103
19031019,0,213,67
19031020,0,170,52
19031021,7,245,93
19031022,0,195,95
19031023,0,178,79
19031024,0,200,78
19031025,0,229,55
19031026,0,234,127
19031027,0,216,90
19031028,48,174,105
19031029,0,164,92
19031030,7,174,100
19031031,3,162,90
19031101,0,195,93
19031102,0,185,86
19031103,0,197,49
19031104,0,170,42
19031105,0,165,52
19031106,0,155,39
19031107,0,166,40
19031108,0,154,42
19031109,0,177,65
19031110,1,185,129
19031111,0,176,104
19031112,0,196,68
19031113,0,144,32
19031114,0,165,50
19031115,0,173,31
19031116,0,178,88
19031117,0,126,60
19031118,9,75,15
19031119,0,77,40
19031120,0,90,41
19031121,0,153,68
19031122,0,147,114
19031123,0,186,60
19031124,0,147,25
19031125,0,182,65
19031126,0,127,78
19031127,0,145,42
19031128,2,144,42
19031129,0,125,34
19031130,0,102,21
19031201,0,60,13
19031202,0,65,-40
19031203,0,60,-24
19031204,0,116,6
19031205,4,146,57
19031206,15,126,31
19031207,32,120,48
19031208,5,134,75
19031209,2,143,51
19031210,0,129,61
19031211,8,124,20
19031212,0,124,-10
19031213,254,121,50
19031214,0,123,22
19031215,0,117,22
19031216,0,146,32
19031217,42,109,70
19031218,45,128,68
19031219,513,100,60
19031220,19,116,61
19031221,4,154,54
19031222,0,111,20
19031223,3,131,30
19031224,102,96,54
19031225,0,106,32
19031226,0,90,10
19031227,0,103,-10
19031228,0,71,-20
19031229,0,72,0
19031230,615,90,29
19031231,70,103,5
19040101,0,122,-1
19040102,6,109,27
19040103,0,123,20
19040104,0,124,30
19040105,386,70,29
19040106,99,113,31
19040107,0,126,10
19040108,49,89,-18
19040109,0,105,54
19040110,0,102,-1
19040111,0,114,-22
19040112,2,103,-7
19040113,8,152,42
19040114,0,135,23
19040115,0,132,62
19040116,10,85,12
19040117,0,66,10
19040118,0,75,30
19040119,0,96,30
19040120,0,73,8
19040121,0,36,0
19040122,0,66,-5
19040123,114,61,1
19040124,178,108,51
19040125,236,103,63
19040126,0,131,23
19040127,0,133,12
19040128,0,165,5
19040129,0,134,42
19040130,0,137,20
19040131,0,115,18
19040201,0,119,18
19040202,0,144,11
19040203,0,146,44
19040204,42,115,62
19040205,0,135,74
19040206,0,131,31
19040207,0,147,33
19040208,0,106,34
19040209,0,130,46
19040210,2,193,50
19040211,0,186,60
19040212,0,158,71
19040213,0,137,49
19040214,0,118,28
19040215,10,134,38
19040216,0,137,31
19040217,2,145,19
19040218,1,127,22
19040219,0,84,41
19040220,0,117,40
19040221,0,157,90
19040222,0,165,93
19040223,0,120,70
19040224,0,130,39
19040225,0,103,16
19040226,0,104,2
19040227,0,97,4
19040228,0,93,23
19040229,0,53,-18
19040301,0,114,-40
19040302,95,33,-25
19040303,104,63,5
19040304,59,104,28
19040305,0,146,6
19040306,0,132,19
19040307,0,203,35
19040308,0,175,52
19040309,90,175,76
19040310,0,165,55
19040311,0,191,42
19040312,0,123,68
19040313,0,134,12
19040314,0,142,0
19040315,0,164,41
19040316,0,138,75
19040317,16,174,80
19040318,0,157,88
19040319,0,166,88
19040320,5,163,52
19040321,0,188,16
19040322,0,193,50
19040323,0,161,88
19040324,0,116,51
19040325,0,143,12
19040326,0,145,17
19040327,2,118,52
19040328,0,169,90
19040329,0,203,61
19040330,22,167,48
19040331,112,136,35
19040401,0,196,114
19040402,0,196,94
19040403,0,186,66
19040404,0,193,96
19040405,0,183,93
19040406,0,240,53
19040407,0,207,110
19040408,0,236,102
19040409,0,245,120
19040410,0,243,108
19040411,0,194,82
19040412,0,194,101
19040413,0,234,112
19040414,0,180,110
19040415,15,176,117
19040416,5,235,80
19040417,0,202,68
19040418,0,205,106
19040419,178,158,108
19040420,13,195,87
19040421,0,215,78
19040422,0,166,112
19040423,10,153,92
19040424,0,179,94
19040425,0,200,129
19040426,0,190,127
19040427,0,168,96
19040428,0,184,97
19040429,0,236,111
19040430,0,218,88
19040501,0,203,84
19040502,0,263,128
19040503,0,253,132
19040504,0,227,152
19040505,0,253,136
19040506,0,175,114
19040507,0,202,60
19040508,55,226,71
19040509,0,213,82
