Date,Precipitation,TMax,TMin
19020801,0,338,186
19020802,0,352,177
19020803,87,292,161
19020804,0,235,146
19020805,5,218,117
19020806,0,224,95
19020807,0,248,111
19020808,9,275,116
19020809,7,204,114
19020810,0,205,89
19020811,0,215,66
19020812,0,240,56
19020813,0,286,76
19020814,0,265,107
19020815,0,295,91
19020816,0,313,116
19020817,0,330,136
19020818,0,325,156
19020819,0,315,151
19020820,0,343,102
19020821,0,278,109
19020822,0,250,85
19020823,0,278,76
19020824,0,300,116
19020825,0,300,109
19020826,2,323,151
19020827,0,300,139
19020828,0,290,113
19020829,5,259,121
19020830,1,166,86
19020831,26,242,54
19020901,0,160,86
19020902,26,140,48
19020903,0,152,21
19020904,0,140,21
19020905,0,120,12
19020906,7,143,25
19020907,46,176,73
19020908,14,162,81
19020909,0,130,66
19020910,0,135,64
19020911,0,235,61
19020912,0,225,66
19020913,0,160,73
19020914,0,155,11
19020915,0,235,11
19020916,0,255,53
19020917,0,252,71
19020918,0,263,66
19020919,0,274,45
19020920,0,269,53
19020921,0,275,59
19020922,0,222,96
19020923,15,156,6
19020924,83,91,36
19020925,0,95,21
19020926,0,118,18
19020927,106,94,-4
19020928,3,68,12
19020929,2,105,-9
19020930,23,145,33
19030401,0,30,-51
19030402,6,18,-40
19030403,0,45,0
19030404,0,35,-30
19030405,0,40,-18
19030406,0,16,-25
19030407,0,-14,-51
19030408,0,-20,-123
19030409,0,-5,-146
19030410,2,26,-106
19030411,3,60,15
19030412,0,36,0
19030413,0,51,-49
19030414,2,20,-81
19030415,0,26,-56
19030416,0,58,-81
19030417,0,60,-30
19030418,0,100,-15
19030419,0,118,-25
19030420,0,70,-10
19030421,0,110,-56
19030422,0,128,-40
19030423,0,169,-40
19030424,0,148,-5
19030425,0,160,30
19030426,0,205,2
19030427,0,218,18
19030428,0,210,24
19030429,0,184,40
19030430,0,134,25
19030501,0,148,0
19030502,0,191,15
19030503,3,225,55
19030504,28,226,60
19030505,50,180,35
19030506,0,120,15
19030507,0,169,60
19030508,3,224,65
19030509,34,237,60
19030510,0,62,-25
19030511,0,75,-56
19030512,0,138,-15
19030513,27,173,60
19030514,11,162,55
19030515,10,151,34
19030516,0,190,109
19030517,2,170,65
19030518,18,160,87
19030519,0,188,65
19030520,0,221,20
19030521,0,198,80
19030522,0,152,85
19030523,0,168,25
19030524,5,112,46
19030525,0,105,15
19030526,0,142,-30
19030527,0,186,35
19030528,0,208,55
19030529,8,202,12
19030530,37,211,12
19030531,12,242,100
19030601,0,242,111
19030602,0,148,31
19030603,0,150,18
19030604,0,213,38
19030605,0,235,73
19030606,0,268,93
19030607,0,284,105
19030608,0,297,98
19030609,39,288,113
19030610,0,181,103
19030611,0,206,23
19030612,0,286,138
19030613,0,297,136
19030614,0,218,117
19030615,1,294,92
19030616,116,215,62
19030617,59,195,52
19030618,0,115,62
19030622,0,262,127
19030623,0,266,97
19030624,0,290,112
19030625,0,305,152
19030626,2,297,149
19030627,0,284,148
19030628,0,306,142
19030629,110,295,141
19030630,0,171,92
19030701,0,189,39
19030702,0,215,61
19030703,13,246,99
19030704,87,235,137
19030705,15,240,117
19030706,0,222,115
19030707,0,275,110
19030708,0,300,140
19030709,0,263,137
19030710,0,280,110
19030711,45,302,121
19030712,0,302,115
19030713,0,215,61
19030714,0,258,58
19030715,0,290,101
19030716,0,288,135
19030717,12,332,124
19030718,125,350,162
19030719,0,318,133
19030720,37,229,90
19030721,20,250,75
19030722,4,244,120
19030723,6,232,115
19030724,0,272,120
19030725,0,288,122
19030726,0,370,121
19030727,10,302,200
19030728,40,332,175
19030729,7,225,145
19030730,0,230,55
19030731,0,245,85
19030801,0,287,89
19030802,0,297,89
19030803,0,320,77
19030804,0,305,64
19030805,0,326,114
19030806,0,345,149
19030807,0,355,119
19030808,0,357,160
19030809,0,352,139
19030810,0,286,139
19030811,0,268,120
19030812,2,246,102
19030813,0,274,101
19030814,0,258,114
19030815,26,277,121
19030816,114,310,153
19030817,7,309,154
19030818,0,256,98
19030819,0,302,94
19030820,0,334,95
19030821,0,345,100
19030822,51,284,68
19030823,4,170,73
19030824,3,119,64
19030825,28,164,64
19030826,0,196,84
19030827,0,238,49
19030828,0,246,58
19030829,0,295,54
19030830,0,310,139
19030831,0,316,99
19030901,0,321,89
19030902,0,229,87
19030903,160,285,93
19030904,0,248,131
19030905,60,215,96
19030906,30,154,101
19030907,10,136,61
19030908,29,131,87
19030909,0,162,86
19030910,0,238,86
19030911,0,245,71
19030912,0,295,80
19030913,0,306,86
19030914,0,289,120
19030915,0,194,114
19030916,10,250,83
19030917,0,94,1
19030918,0,84,32
19030919,50,129,49
19030920,40,157,63
19030921,0,166,76
19030922,20,165,42
19030923,220,80,27
19030924,0,75,-1
19030925,80,111,-15
19030926,60,90,-22
19030927,40,75,-12
19030928,360,88,-14
19030929,0,158,-24
19030930,0,25,-52
19031001,38,25,-94
19031002,90,7,-72
19031003,30,18,-82
19031004,0,-20,-125
19031005,0,35,-90
19031006,0,85,-9
19031007,0,177,27
19031008,90,147,47
19031009,11,136,63
19031010,2,110,-74
19031011,22,40,-16
19031012,0,24,-32
19031013,0,55,-36
19031014,0,93,-18
19031015,0,95,-3
19031016,8,34,-14
19031017,32,29,-72
19031018,35,30,-33
19031019,78,67,-66
19031020,0,80,37
19031021,0,40,7
19031022,0,36,-9
19031023,0,66,-32
19031024,0,67,-33
19031025,0,68,-27
19031026,0,95,-60
19031027,0,94,-59
19031028,2,88,-43
19031029,11,69,-60
19031030,0,69,-54
19031031,12,0,-89
19031101,8,0,-138
19031102,0,-39,-149
19031103,16,21,-73
19031104,7,15,-51
19031105,0,40,-130
19031106,0,-14,-125
19031107,4,-10,-29
19031108,2,17,-21
19031109,5,14,-18
19031110,0,14,-29
19031111,0,-5,-79
19031112,2,-16,-109
19031113,4,-75,-134
19031114,0,-41,-99
19031115,0,35,-110
19031116,0,-100,-195
19031117,0,-90,-170
19031118,0,-98,-185
19031119,0,-100,-208
19031120,0,-55,-210
19031121,15,-53,-89
19031122,0,-30,-109
19031123,0,-58,-156
19031124,0,-37,-108
19031125,0,-32,-69
19031126,0,-40,-85
19031127,0,-27,-121
19031128,0,-27,-138
19031129,0,-78,-151
19031130,0,-45,-148
19031201,2,-80,-157
19031202,1,-74,-176
19031203,1,-103,-183
19031204,0,-96,-198
19031205,0,-79,-183
19031206,0,-60,-168
19031207,2,-133,-188
19031208,0,-144,-236
19031209,0,-68,-164
19031210,2,-40,-122
19031211,0,-155,-247
19031212,0,-231,-285
19031213,0,-124,-286
19031214,0,-83,-176
19031215,0,-82,-183
19031216,0,-145,-216
19031217,0,-165,-233
19031218,2,-122,-228
19031219,0,-154,-228
19031220,0,-132,-218
19031221,2,-114,-192
19031222,0,-90,-188
19031223,0,-160,-253
19031224,9,-102,-173
19031225,0,-49,-120
19031226,0,-98,-211
19031227,3,-100,-191
19031228,35,-81,-146
19031229,2,-100,-275
19031230,2,-109,-280
19031231,4,-134,-284
19050101,0,-53,-251
19050102,0,-160,-261
19050103,10,-76,-256
19050104,0,-65,-128
19050105,4,-40,-166
19050106,0,-24,-181
19050107,0,-62,-190
19050108,5,-3,-89
19050109,45,-3,-125
19050110,4,-15,-241
19050111,3,-56,-236
19050112,0,-41,-104
19050113,3,-94,-231
19050114,4,-150,-251
19050115,4,-150,-226
19050116,0,-120,-232
19050117,0,-66,-228
19050118,6,-100,-241
19050119,0,-304,-336
19050120,0,-305,-357
19050121,0,-272,-335
19050122,2,-198,-294
19050123,0,-146,-224
19050124,6,-82,-145
19050125,3,-78,-207
19050126,0,-130,-173
19050127,0,-222,-311
19050128,2,-220,-326
19050129,4,-165,-226
19050130,0,-185,-301
19050131,0,-130,-202
19050201,3,-159,-195
19050202,2,-75,-181
19050203,4,-52,-146
19050204,2,-35,-79
19050205,0,-64,-117
19050206,0,-124,-181
19050207,0,-110,-186
19050208,0,-175,-251
19050209,0,-150,-213
19050210,0,-152,-244
19050211,0,-187,-271
19050212,0,-153,-246
19050213,0,-153,-241
