Date,Precipitation,TMax,TMin
19070406,0,56,-22
19070407,0,6,-33
19070408,5,33,-106
19070409,0,50,-39
19070410,13,56,-6
19070411,0,28,-83
19070412,0,-39,-133
19070413,0,17,-56
19070414,0,28,-122
19070416,0,-44,-133
19070417,0,44,-94
19070418,0,28,-28
19070419,0,17,-106
19070420,0,72,-67
19070421,0,78,-11
19070422,0,89,-6
19070423,0,11,-61
19070424,0,17,-100
19070425,0,28,-94
19070426,10,0,-78
19070427,3,-28,-94
19070428,0,-6,-61
19070429,0,67,-72
19070430,0,89,-50
19070501,0,28,-33
19070502,0,0,-78
19070503,0,67,-72
19070504,0,61,-17
19070505,0,83,-67
19070506,0,0,-83
19070507,0,106,-61
19070508,0,128,17
19070509,0,33,-39
19070510,0,72,-61
19070511,0,194,22
19070512,0,78,6
19070513,0,83,-22
19070514,0,117,-83
19070515,0,211,6
19070516,0,150,-17
19070517,0,122,0
19070518,0,144,-17
19070519,0,83,-44
19070520,36,111,-22
19070521,0,189,28
19070522,0,156,11
19070523,33,78,22
19070524,86,78,33
19070525,15,200,56
19070526,0,139,-39
19070527,0,222,0
19070528,0,222,128
19070529,10,167,78
19070530,0,211,0
19070531,0,178,11
19070601,30,239,61
19070602,0,206,17
19070603,25,183,89
19070604,10,200,22
19070605,0,228,0
19070606,0,239,106
19070607,0,183,133
19070608,5,200,122
19070609,91,222,128
19070610,0,222,67
19070611,0,267,67
19070612,0,261,122
19070613,0,206,139
19070614,51,244,117
19070615,64,300,144
19070616,0,222,122
19070617,20,222,94
19070618,0,217,61
19070619,0,306,83
19070620,0,294,144
19070621,25,189,122
19070622,0,239,72
19070623,109,172,89
19070624,36,178,67
19070625,0,239,72
19070626,0,272,72
19070627,0,294,106
19070628,3,267,111
19070629,264,289,111
19070630,0,144,111
19070701,0,222,106
19070702,0,278,100
19070703,0,283,111
19070711,0,278,83
19070712,0,289,122
19070713,198,178,100
19070714,0,233,83
19070715,0,183,94
19070716,18,194,100
19070717,0,244,72
19070718,175,183,122
19070719,0,250,83
19070720,28,272,117
19070721,0,233,117
19070722,117,239,111
19070723,3,244,133
19070724,10,283,100
19070725,0,222,128
19070726,0,267,89
19070727,0,244,122
19070728,0,267,106
19070729,0,289,117
