Date,Precipitation,TMax,TMin
19110501,0,94,-56
19110502,0,139,-72
19110503,0,194,-6
19110504,0,244,67
19110505,0,322,28
19110506,0,322,39
19110507,0,183,-28
19110508,0,183,-50
19110509,119,150,6
19110510,20,61,-6
19110511,0,133,11
19110512,0,167,-50
19110513,0,150,-56
19110514,0,161,22
19110515,0,211,0
19110516,104,150,17
19110517,13,189,50
19110518,0,194,22
19110519,41,117,6
19110520,0,178,-33
19110521,0,194,-6
19110522,0,128,-17
19110523,244,111,-22
19110524,0,72,11
19110525,0,56,-6
19110526,0,83,11
19110527,18,100,11
19110528,0,161,33
19110529,0,211,33
19110530,0,244,28
19110531,0,250,89
19110601,0,228,83
19110602,0,267,89
19110603,74,233,22
19110604,23,150,67
19110605,3,194,-94
19110606,0,194,6
19110607,10,172,6
19110608,74,133,39
19110609,0,239,44
19110610,0,206,-56
19110611,0,244,17
19110612,0,267,89
19110613,0,239,50
19110614,15,272,100
19110615,0,250,33
19110616,0,289,67
19110617,10,294,83
19110618,0,294,117
19110619,0,283,117
19110620,0,244,-122
19110621,0,244,94
19110622,109,244,106
19110623,76,294,150
19110624,249,222,139
19110625,343,172,11
19110626,0,161,33
19110627,0,200,67
19110628,10,178,100
19110629,28,200,122
19110630,13,200,117
19110701,411,150,83
19110702,15,144,44
19110703,38,194,56
19110704,89,178,50
19110705,23,211,78
19110706,5,256,89
19110707,53,244,89
19110708,8,189,89
19110709,36,161,50
19110710,41,111,0
19110711,13,178,56
19110712,0,194,0
19110713,0,244,33
19110714,0,256,72
19110715,0,222,11
19110716,0,222,28
19110717,97,178,89
19110718,3,178,11
19110719,8,161,28
19110720,0,200,22
19110721,0,228,61
19110722,36,211,94
19110723,0,194,33
19110724,0,233,39
19110725,0,272,100
19110726,0,256,117
19110727,46,178,72
19110728,41,189,67
19110729,38,194,39
19110730,5,211,67
19110731,0,222,44
19110801,8,206,94
19110802,36,206,50
19110803,13,189,67
19110804,0,206,44
19110805,0,167,17
19110806,8,200,83
19110807,15,167,56
19110808,5,172,56
19110809,0,178,61
19110810,0,211,6
19110811,0,217,94
19110812,0,272,56
19110813,0,267,67
19110814,193,244,39
19110815,10,200,83
19110816,10,200,33
19110817,0,233,44
19110818,0,283,56
19110819,0,289,78
19110820,183,161,111
19110821,64,156,44
19110822,30,161,44
19110823,0,183,28
19110824,0,222,56
19110825,0,183,61
19110826,114,111,44
19110827,0,139,-11
19110828,0,194,28
19110829,0,233,67
19110830,0,217,78
19110831,0,189,94
19110901,8,194,61
