Date,Precipitation,TMax,TMin
19360101,0,-138,-211
19360102,0,-110,-186
19360103,0,-115,-161
19360104,0,-120,-184
19360105,0,-128,-212
19360106,1,-121,-166
19360107,0,-121,-184
19360108,0,-141,-179
19360109,2,-144,-213
19360110,0,-145,-218
19360111,1,-136,-184
19360112,0,-121,-223
19360113,1,-126,-205
19360114,0,-81,-247
19360115,0,-95,-207
19360116,10,-93,-111
19360117,3,-96,-143
19360118,4,-90,-153
19360119,7,-95,-165
19360120,3,-160,-215
19360121,3,-200,-298
19360122,2,-175,-309
19360123,0,-152,-218
19360124,0,-121,-214
19360125,0,-96,-215
19360126,0,-65,-178
19360127,5,-70,-129
19360128,5,-64,-137
19360129,3,-65,-184
19360130,6,-12,-196
19360131,13,55,-220
19360201,0,22,-95
19360202,1,-95,-227
19360203,0,-224,-333
19360204,0,-159,-283
19360205,0,-69,-237
19360206,0,-82,-174
19360207,0,-45,-165
19360208,0,-45,-164
19360209,2,-6,-117
19360210,7,-15,-114
19360211,0,-35,-145
19360212,0,12,-71
19360213,0,36,-58
19360214,0,7,-81
19360215,0,52,-37
19360216,0,13,-92
19360217,0,-10,-44
19360218,1,-36,-149
19360219,0,-100,-181
19360220,0,-136,-225
19360221,0,-154,-232
19360222,0,-161,-221
19360223,1,-183,-243
19360224,0,-195,-248
19360225,0,-200,-317
19360226,0,-147,-253
19360227,0,-114,-234
19360228,0,-108,-231
19360229,0,-70,-241
19360301,0,-93,-198
19360302,1,-124,-224
19360303,0,-107,-228
19360304,0,-82,-178
19360305,0,-62,-146
19360306,0,-52,-158
19360307,0,-43,-161
19360308,4,-56,-133
19360309,0,-100,-258
19360310,1,-155,-251
19360311,3,-64,-172
19360312,0,-50,-144
19360313,0,-30,-149
19360314,0,-1,-133
19360315,0,5,-119
19360316,0,-10,-97
19360317,4,-96,-171
19360318,3,-119,-181
19360319,0,-55,-209
19360320,0,-16,-138
19360321,8,-19,-52
19360322,0,-14,-73
19360323,1,25,-92
19360324,0,-56,-139
19360325,2,-10,-90
19360326,0,-12,-114
19360327,2,-23,-112
19360328,1,-111,-185
19360329,0,-90,-227
19360330,0,8,-140
19360331,27,-26,-84
19360401,1,-81,-144
19360402,0,-76,-183
19360403,0,-54,-138
19360404,0,-16,-89
19360405,0,-2,-113
19360406,0,-23,-73
19360407,0,3,-80
19360408,0,13,-83
19360409,0,22,-71
19360410,0,46,-61
19360411,0,103,-35
19360412,0,101,-75
19360413,22,130,-55
19360414,13,77,-4
19360415,0,69,-34
19360416,0,127,-18
19360417,0,160,28
19360418,0,203,42
19360419,0,101,-2
19360420,0,137,-32
19360421,0,179,-7
19360422,0,167,26
19360423,0,163,-7
19360424,0,114,17
19360425,0,65,-66
19360426,0,97,-61
19360427,8,122,14
19360428,90,97,28
19360429,64,47,-15
19360430,0,-12,-59
19360501,6,75,-42
19360502,13,102,16
19360503,1,146,-18
19360504,0,156,16
19360505,19,150,15
19360506,12,139,32
19360507,35,184,60
19360508,20,156,19
19360509,19,96,25
19360510,0,130,5
19360511,34,148,16
19360512,0,133,-2
19360513,10,174,54
19360514,7,155,56
19360515,34,153,72
19360516,60,194,56
19360517,38,195,26
19360518,5,147,-5
19360519,0,163,15
19360520,0,191,34
19360521,6,110,9
19360522,0,158,-33
19360523,0,207,46
19360524,0,249,62
19360525,0,262,89
19360526,0,257,121
19360527,3,206,105
19360528,0,193,27
19360529,0,246,79
19360530,0,264,109
19360531,0,273,108
19360601,3,266,99
19360602,0,271,135
19360603,0,247,38
19360604,0,267,90
19360605,0,234,70
19360606,0,288,116
19360607,0,303,159
19360608,0,311,157
19360609,0,299,105
19360610,0,259,107
19360611,0,218,67
19360612,0,181,80
19360613,0,204,57
19360614,0,215,26
19360615,0,268,98
19360616,0,300,115
19360617,0,315,149
19360618,3,307,137
19360619,21,243,128
19360620,47,156,69
19360621,0,214,69
19360622,0,253,100
19360623,0,216,118
19360624,0,259,78
19360625,0,301,123
19360626,0,311,152
19360627,0,325,173
19360628,0,351,186
19360629,0,364,210
19360630,0,385,209
19360701,0,355,258
19360702,3,269,123
19360703,0,219,116
19360704,0,213,68
19360705,12,196,111
19360706,0,146,45
19360707,0,181,32
19360708,0,191,88
19360709,7,195,109
19360710,0,236,70
19360711,0,284,121
19360712,0,295,179
19360713,0,301,173
19360714,10,308,155
19360715,0,181,109
19360716,0,250,87
19360717,0,291,142
19360718,0,305,162
19360719,0,318,175
19360720,0,331,156
19360721,0,368,162
19360722,0,373,173
19360723,0,386,187
19360724,0,352,197
19360725,0,341,172
19360726,0,263,143
19360727,0,254,104
19360728,301,267,122
19360729,123,175,137
19360730,32,144,108
19360731,37,150,100
19360801,33,144,86
19360802,10,174,100
19360803,18,199,126
19360804,80,185,122
19360805,15,143,110
19360806,0,163,74
19360807,0,190,80
19360808,3,214,98
19360809,5,240,126
19360810,0,246,133
19360811,0,286,138
19360812,16,267,160
19360813,3,208,129
19360814,0,235,92
19360815,0,204,79
19360816,0,251,92
19360817,1,318,157
19360818,0,257,72
19360819,0,178,24
19360820,0,200,92
19360821,0,209,52
19360822,53,179,72
19360823,21,143,57
19360824,1,92,38
19360825,17,147,72
19360826,0,192,62
19360827,0,237,108
19360828,37,204,116
19360829,0,168,73
19360830,30,168,69
19360831,26,175,82
19360901,0,203,86
19360902,0,162,73
19360903,0,190,49
19360904,0,221,63
19360905,0,223,98
19360906,0,253,92
19360907,0,216,132
19360908,34,176,86
19360909,14,171,76
19360910,0,211,84
19360911,0,228,70
19360912,0,229,115
19360913,0,246,68
19360914,0,264,126
19360915,0,274,106
19360916,127,200,92
19360917,22,120,63
19360918,0,123,36
19360919,3,133,80
19360920,0,137,42
19360921,0,165,32
19360922,4,176,38
19360923,272,88,40
19360924,21,93,16
19360925,0,151,33
19360926,0,168,46
19360927,0,141,18
19360928,0,158,9
19360929,0,167,-4
19360930,0,176,-3
19361001,0,177,-8
19361002,0,183,-2
19361003,0,201,21
19361004,0,217,22
19361005,0,193,29
19361006,0,217,34
19361007,0,208,54
19361008,0,227,81
19361009,0,233,85
19361010,0,218,79
19361011,0,223,86
19361012,1,213,69
19361013,0,147,8
19361014,0,161,-23
19361015,0,204,68
19361016,0,156,-11
19361017,0,130,42
19361018,0,168,58
19361019,0,218,95
19361020,21,174,60
19361021,86,80,50
19361022,0,124,1
19361023,0,186,19
19361024,0,165,37
19361025,0,52,-12
19361026,0,27,-58
19361027,3,8,-35
19361028,0,33,-16
19361029,0,74,-51
19361030,6,43,-7
19361031,5,38,-4
19361101,0,16,-48
19361102,9,9,-33
19361103,48,6,-21
19361104,2,-13,-109
19361105,0,-13,-115
19361106,0,-8,-99
19361107,1,3,-55
19361108,3,-26,-47
19361109,0,-14,-104
19361110,0,-3,-36
19361111,0,-2,-52
19361112,8,10,-40
19361113,0,8,-48
19361114,0,21,-56
19361115,0,7,-71
19361116,0,15,-79
19361117,0,25,-64
19361118,0,2,-51
19361119,0,-14,-123
19361120,0,11,-84
19361121,29,4,-55
19361122,68,2,-111
19361123,0,-105,-171
19361124,2,-108,-203
19361125,0,-39,-173
19361126,0,16,-76
19361127,0,-4,-196
19361128,2,-86,-201
19361129,0,-64,-134
19361130,0,-78,-139
19361201,0,-20,-131
19361202,0,-27,-106
19361203,0,-36,-75
19361204,2,-72,-165
19361205,0,-121,-190
19361206,0,-136,-230
19361207,0,-126,-179
19361208,0,-108,-208
19361209,3,-95,-166
19361210,3,-110,-197
19361211,0,-114,-210
19361212,0,-95,-181
19361213,3,-91,-120
19361214,2,-81,-118
19361215,4,-76,-110
19361216,10,-71,-96
19361217,14,-88,-137
19361218,0,-110,-188
19361219,0,-160,-238
19361220,0,-154,-258
19361221,2,-186,-244
19361222,4,-161,-223
19361223,3,-105,-175
19361224,14,-98,-121
19361225,6,-65,-128
19361226,9,-28,-66
19361227,12,-26,-42
19361228,3,-40,-79
19361229,0,-33,-70
19361230,16,7,-70
19361231,5,-21,-126
19370101,6,-70,-198
19370102,5,-184,-223
19370103,12,-117,-202
19370104,9,-73,-123
19370105,7,-70,-79
19370106,5,-74,-115
19370107,2,-104,-145
19370108,3,-92,-144
19370109,1,-108,-212
19370110,2,-170,-252
19370111,0,-167,-243
19370112,6,-164,-208
19370113,0,-162,-230
19370114,1,-174,-265
19370115,0,-108,-196
19370116,0,-186,-256
19370117,0,-245,-316
19370118,0,-215,-306
19370119,0,-163,-285
19370120,0,-149,-268
19370121,0,-238,-289
19370122,0,-220,-290
19370123,0,-202,-297
19370124,0,-198,-296
19370125,0,-196,-266
19370126,0,-211,-283
19370127,16,-97,-257
19370128,7,-98,-198
19370129,0,-155,-254
19370130,2,-117,-229
19370131,32,8,-137
19370201,6,27,-64
19370202,0,-64,-250
19370203,0,-138,-244
19370204,0,-91,-220
19370205,12,-106,-176
19370206,2,-103,-177
19370207,0,-115,-189
19370208,1,-140,-222
19370209,0,-96,-251
19370210,0,-100,-178
19370211,0,-41,-128
19370212,5,-14,-70
19370213,0,-17,-61
19370214,6,-42,-160
19370215,0,-112,-204
19370216,0,-140,-208
19370217,0,-183,-250
19370218,2,-198,-264
19370219,0,-168,-258
19370220,0,-177,-283
19370221,0,-128,-236
19370222,0,-90,-225
19370223,0,-75,-226
19370224,0,-83,-208
19370225,0,-58,-189
19370226,0,-33,-174
19370227,0,-76,-159
19370228,0,-97,-188
19370301,6,-71,-156
19370302,4,-142,-235
19370303,0,-232,-321
19370304,0,-218,-319
19370305,0,-172,-311
19370306,1,-154,-236
19370307,4,-134,-178
19370308,3,-102,-230
19370309,3,-85,-133
19370310,0,-47,-135
19370311,0,-58,-118
19370312,1,-22,-60
19370313,2,-27,-60
19370314,0,3,-65
19370315,16,-4,-180
19370316,0,-166,-255
19370317,0,-88,-230
19370318,0,-56,-114
19370319,11,-38,-86
19370320,0,-47,-131
19370321,0,-73,-156
19370322,0,-35,-151
19370323,0,-4,-87
19370324,3,2,-38
19370325,17,0,-96
19370326,0,-23,-115
19370327,0,-4,-113
19370328,0,-2,-93
19370329,0,10,-88
19370330,0,14,-74
19370331,0,16,-68
19370401,0,54,-54
19370402,0,74,-13
19370403,0,57,-2
19370404,5,68,11
19370405,1,30,-42
19370406,0,41,-56
19370407,0,20,-40
19370408,0,-10,-52
19370409,0,-6,-70
19370410,0,-4,-54
19370411,0,22,-54
19370412,0,80,-59
19370413,49,41,-7
19370414,98,22,-64
19370415,27,-58,-97
19370416,0,-30,-119
19370417,0,33,-75
19370418,3,16,-15
19370419,3,44,-25
19370420,0,95,-8
19370421,8,57,-92
19370422,0,28,-92
19370423,0,98,-23
19370424,8,148,27
19370425,0,109,2
19370426,12,95,-33
19370427,22,69,11
19370428,0,143,-8
19370429,0,205,52
19370430,0,216,48
19370501,0,146,27
19370502,0,218,-9
19370503,0,280,85
19370504,0,247,63
19370505,20,192,75
19370506,0,161,32
19370507,0,185,35
19370508,0,232,67
19370509,67,196,44
19370510,39,132,33
19370511,22,131,0
19370512,0,181,37
19370513,0,215,73
19370514,0,221,24
19370515,0,123,-2
19370516,42,80,6
19370517,18,79,-12
19370518,11,96,33
19370519,10,96,43
19370520,0,109,20
19370521,0,136,42
19370522,0,110,10
19370523,0,148,-12
