Date,Precipitation,TMax,TMin
19271001,2,111,-17
19271002,1,84,-12
19271003,0,70,11
19271004,0,66,-32
19271005,0,49,-19
19271006,81,52,-75
19271007,0,13,-25
19271008,0,13,-60
19271009,0,31,-67
19271010,0,100,-67
19271011,0,152,-37
19271012,0,192,-25
19271013,0,204,59
19271014,0,210,38
19271015,9,196,61
19271016,0,80,-16
19271017,0,39,-57
19271018,3,96,-39
19271019,95,94,7
19271020,140,84,5
19271021,170,104,31
19271022,316,90,23
19271023,250,88,23
19271024,34,74,-11
19271025,28,33,-15
19271026,0,1,-25
19271027,30,108,-5
19271028,55,98,-5
19271029,135,70,-7
19271030,115,110,29
19271031,0,97,-3
19271101,0,118,13
19271102,50,116,-94
19271103,0,-9,-122
19271104,64,92,-41
19271105,23,67,-136
19271106,43,19,-161
19271107,90,47,-35
19271108,29,19,-89
19271109,0,-80,-136
19271110,76,19,-126
19271111,0,43,1
19271112,0,47,-1
19271113,0,47,-3
19271114,7,62,-91
19271115,3,9,-82
19271116,36,15,-53
19271117,19,19,-45
19271118,10,-1,-126
19271119,0,-68,-122
19271120,33,12,-85
19271121,5,21,-95
19271122,3,-80,-101
19271123,6,-80,-228
19271124,0,-170,-336
19271125,4,-142,-306
19271126,0,-132,-212
19271127,0,-130,-258
19271128,0,-110,-242
19271129,0,-154,-240
19271130,4,7,-184
19271201,0,-80,-155
19271202,0,-66,-109
19271203,0,-84,-142
19271204,0,-106,-212
19271205,0,-41,-171
19271206,0,-21,-132
19271207,0,5,-105
19271208,17,-43,-95
19271209,22,-52,-93
19271210,16,-37,-105
19271211,6,-80,-220
19271212,4,-210,-288
19271213,0,-150,-228
19271214,0,-188,-288
19271215,0,-194,-288
19271216,0,-186,-298
19271217,5,-88,-268
19271218,8,-68,-105
19271219,5,-27,-105
19271220,46,-28,-157
19271221,16,-130,-248
19271222,7,7,-248
19271223,0,9,-39
19271224,0,-7,-107
19271225,43,-23,-89
19271226,23,33,-35
19271227,56,9,-61
19271228,30,-54,-142
19271229,17,-130,-228
19271230,5,-120,-246
19271231,36,-51,-202
19280101,16,-39,-69
19280102,3,35,-111
19280103,10,1,-55
19280104,5,-41,-95
19280105,0,-84,-208
19280106,12,-102,-218
19280107,4,-154,-202
19280108,0,-134,-242
19280109,2,-140,-244
19280110,0,-40,-184
19280111,0,-39,-151
19280112,8,-66,-177
19280113,3,-35,-101
19280114,0,-45,-116
19280115,3,-68,-105
19280116,0,-66,-95
19280117,0,-41,-79
19280118,0,-19,-67
19280119,2,-41,-73
19280120,3,-43,-105
19280121,0,-47,-208
19280122,8,-168,-258
19280123,4,-176,-258
19280124,15,-176,-330
19280125,0,-240,-370
19280126,0,-174,-319
19280127,5,-174,-309
19280128,0,-154,-319
19280129,0,-150,-224
19280130,3,-170,-234
19280131,0,-144,-199
19280201,3,-136,-251
19280202,0,-120,-188
19280203,0,-136,-211
19280204,0,-198,-286
19280205,0,-260,-336
19280206,0,-126,-336
19280207,0,-74,-241
19280208,0,-82,-211
19280209,29,-84,-160
19280210,8,-100,-256
19280211,0,-140,-260
19280212,0,-84,-226
19280213,2,-80,-145
19280214,0,-10,-178
19280215,0,-51,-186
19280216,0,-11,-176
19280217,3,5,-135
19280218,4,10,-54
19280219,53,19,-44
19280220,8,-39,-145
19280221,6,13,-135
19280222,0,39,-44
19280223,0,49,-69
19280224,0,7,-95
19280225,0,29,-95
19280406,0,10,-137
19280407,0,-10,-137
19280408,28,53,-36
19280409,66,110,14
19280410,20,45,4
19280411,71,95,4
19280412,3,42,-11
19280413,7,40,-36
19280414,3,-15,-56
19280415,6,70,-61
19280416,1,30,-72
19280417,2,84,-86
19280418,46,75,24
19280419,2,70,4
19280420,0,110,20
19280421,15,125,49
19280422,25,85,19
19280423,0,45,-14
19280424,75,85,-26
19280425,19,45,-1
19280426,53,70,4
19280427,38,54,-31
19280428,25,15,-54
19280429,25,55,-71
19280430,27,130,-26
19280501,61,118,-11
19280502,4,25,-46
19280503,0,95,-32
19280504,0,124,-1
19280505,1,195,39
19280506,2,245,123
19280507,0,280,138
19280508,0,290,113
19280509,10,240,128
19280510,3,145,63
