Date,Precipitation,TMax,TMin
19630122,20,89,0
19630123,0,89,39
19630125,150,89,-11
19630128,0,50,-22
19630201,0,72,0
19630203,0,39,-61
19630204,0,39,-61
19630205,0,39,-72
19630206,0,61,-61
19630207,0,72,-50
19630209,0,100,-28
19630210,0,72,11
19630212,3,89,22
19630213,10,72,11
19630214,51,61,11
19630216,79,100,28
19630217,20,100,0
19630218,0,122,22
19630219,0,111,28
19630220,41,111,28
19630221,30,100,50
19630223,71,61,22
19630224,10,61,0
19630226,0,11,-61
19630228,0,22,-72
19630301,0,22,-72
19630302,20,39,-22
19630304,51,61,-28
19630309,0,50,-72
19630310,0,89,-61
19630312,43,78,22
19630314,0,128,11
19630318,0,-22,-72
19630320,0,50,-89
19630324,0,161,0
19630326,0,78,0
19630331,0,150,22
19630405,0,122,22
19630406,61,100,0
19630407,0,139,0
19630408,0,150,39
19630410,0,172,28
19630413,10,172,22
19630414,0,128,61
19630415,0,150,39
19630419,0,161,50
19630420,0,189,22
19630421,0,200,50
19630422,0,222,28
19630425,41,139,78
19630428,0,161,61
19630503,5,172,78
19630504,0,178,50
19630505,0,211,72
19630507,0,222,72
19630508,10,172,89
19630509,0,189,111
19630513,0,211,89
19630521,41,178,78
19630522,0,222,61
19630524,30,250,122
19630526,89,200,100
19630529,0,211,89
19630601,51,222,78
19630602,0,222,61
19630604,0,228,89
19630607,99,250,111
19630608,30,250,78
19630609,150,189,100
19630612,0,239,72
19630613,3,239,89
19630617,0,272,100
19630618,41,278,122
19630619,0,261,122
19630620,0,239,100
19630621,0,222,100
19630622,0,228,111
19630623,0,228,100
19630624,0,261,78
19630626,10,300,139
19630627,0,300,128
19630629,0,311,150
19630701,0,322,128
19630702,0,322,172
19630703,0,278,139
19630707,0,228,139
19630709,0,289,111
19630710,0,300,150
19630713,0,322,128
19630714,0,239,178
19630715,0,289,128
19630717,0,322,139
19630718,0,328,161
19630719,0,361,122
19630721,0,328,189
19630725,41,300,150
19630726,0,300,178
19630729,0,289,178
19630812,0,289,200
19630813,0,300,178
19630814,0,289,139
19630816,0,322,139
19630817,0,328,161
19630818,0,322,161
19630819,0,339,139
19630820,0,350,150
19630821,0,350,139
19630822,0,361,150
19630824,0,300,189
19630826,0,311,128
19630827,0,272,122
19630828,0,300,111
19630830,0,322,111
19630831,0,300,122
19630905,0,261,122
19630906,0,250,122
19630907,0,272,100
19630908,0,300,128
19630909,0,300,128
19630914,0,300,128
19630917,71,261,111
19630920,51,239,128
19630922,10,189,89
19630923,0,228,78
19630924,33,228,128
19630925,23,250,111
19630927,0,239,89
19630930,0,272,128
19631002,0,250,100
19631003,3,261,89
19631004,0,250,78
19631005,0,261,72
19631006,0,261,89
19631015,0,228,78
19631108,0,161,-22
19631121,0,139,11
19631122,0,122,11
19631125,0,100,-11
19631129,0,100,-28
19631201,0,50,22
19631202,0,72,0
19631204,10,22,-22
19631205,0,61,-72
19631211,0,-22,-72
19631212,0,-22,-78
19631213,0,28,-50
19631214,0,22,-39
19631221,0,100,11
