Date,Precipitation,TMax,TMin
19510101,0,-238,-331
19510102,0,-200,-327
19510103,0,-204,-346
19510104,0,-241,-343
19510105,0,-208,-328
19510106,0,-206,-316
19510107,0,-191,-330
19510108,0,-251,-341
19510109,0,-204,-346
19510110,0,-190,-334
19510111,0,-209,-337
19510112,0,-237,-342
19510113,0,-182,-313
19510114,0,-130,-278
19510115,2,-72,-210
19510116,0,-90,-233
19510117,0,-114,-253
19510118,3,-42,-152
19510119,0,-100,-209
19510120,0,-155,-249
19510121,1,-168,-263
19510122,0,-138,-275
19510123,0,-116,-204
19510124,0,-84,-184
19510125,0,-84,-220
19510126,0,-47,-200
19510127,0,-31,-166
19510128,0,-32,-200
19510129,0,-56,-194
19510130,0,-33,-182
19510131,0,-14,-186
19510201,0,-30,-160
19510202,0,-118,-210
19510203,0,-122,-237
19510204,0,-94,-240
19510205,0,-104,-224
19510206,0,-77,-212
19510207,0,-43,-205
19510208,0,-63,-180
19510209,0,-105,-190
19510210,0,-77,-235
19510211,0,-76,-202
19510212,0,-63,-220
19510213,0,-78,-224
19510214,0,-84,-195
19510215,0,-53,-222
19510216,0,-50,-157
19510217,0,-54,-197
19510218,0,-60,-222
19510219,0,-30,-226
19510220,0,20,-144
19510221,103,-27,-106
19510222,19,-82,-135
19510223,14,-110,-216
19510224,0,-138,-270
19510225,0,-81,-226
19510226,0,-83,-248
19510227,0,-69,-244
19510228,25,-72,-185
19510301,1,-118,-217
19510302,2,-182,-256
19510303,0,-154,-283
19510304,0,-102,-250
19510305,23,-34,-201
19510306,0,-83,-193
19510307,3,-50,-172
19510308,0,20,-183
19510309,0,-4,-135
19510310,0,4,-133
19510311,0,-61,-174
19510312,0,-50,-200
19510313,0,19,-116
19510314,0,49,-99
19510315,10,-40,-141
19510316,0,59,-112
19510317,30,12,-94
19510318,1,-42,-155
19510319,0,-34,-158
19510320,0,-24,-147
19510321,8,-30,-115
19510322,17,42,-110
19510323,0,80,-68
19510324,0,91,-29
19510325,0,110,-10
19510326,0,101,4
19510327,1,89,-4
19510328,66,34,-16
19510329,0,77,-32
19510330,0,98,-13
19510331,0,114,11
19510401,2,83,-14
19510402,0,95,-39
19510403,0,136,-26
19510404,0,171,-26
19510405,0,160,30
19510406,0,197,64
19510407,0,90,-6
19510408,9,30,-52
19510409,0,75,-79
19510410,56,75,-50
19510411,9,58,6
19510412,0,65,-4
19510413,40,59,-4
19510414,0,92,-7
19510415,0,121,-8
19510416,114,107,14
19510417,1,116,1
19510418,0,185,19
19510419,0,185,41
19510420,21,114,21
19510421,33,58,-6
19510422,11,70,-13
19510423,24,117,9
19510424,0,157,-15
19510425,0,198,30
19510426,0,204,60
19510427,0,144,80
19510428,0,169,70
19510429,19,129,28
19510430,0,198,16
19510501,0,182,30
19510502,0,271,48
19510503,0,244,90
19510504,16,158,34
19510505,0,182,2
19510506,0,298,82
19510507,0,319,136
19510508,0,222,73
19510509,0,216,15
19510510,0,216,72
19510511,0,211,17
19510512,0,188,60
19510513,0,176,30
19510514,0,200,9
19510515,0,216,35
19510516,81,141,52
19510517,135,78,42
19510518,23,131,42
19510519,0,227,42
19510520,5,239,89
19510521,2,256,111
19510522,0,228,110
19510523,0,226,118
19510524,0,242,102
19510525,2,236,144
19510526,0,284,123
19510527,0,300,126
19510528,2,347,169
19510529,3,356,190
19510530,11,236,150
19510531,0,206,100
19510601,0,179,78
19510602,0,186,98
19510603,104,151,105
19510604,51,200,108
19510605,10,257,150
19510606,53,285,156
19510607,0,235,139
19510608,60,176,124
19510609,0,212,138
19510610,1,214,126
19510611,0,243,110
19510612,0,264,134
19510613,159,239,127
19510614,112,224,136
19510615,0,231,135
19510616,0,267,136
19510617,0,313,140
19510618,31,268,161
19510619,0,280,147
19510620,38,284,141
19510621,33,213,121
19510622,1,244,123
19510623,0,316,124
19510624,0,288,158
19510625,0,277,141
19510626,0,313,130
19510627,0,335,166
19510628,0,330,186
19510629,222,260,186
19510630,2,204,165
19510701,0,255,180
19510702,0,294,166
19510703,53,299,178
19510704,99,239,189
19510705,19,266,171
19510706,0,299,152
19510707,0,305,181
19510708,0,344,193
19510709,0,364,202
19510710,0,302,183
19510711,0,304,172
19510712,0,339,165
19510713,42,310,174
19510714,30,281,174
19510715,137,260,182
19510716,6,272,172
19510717,5,307,158
19510718,0,343,197
19510719,30,321,213
19510720,3,274,201
19510721,73,309,195
19510722,100,287,207
19510723,9,315,217
19510724,152,307,204
19510725,36,304,200
19510726,151,293,225
19510727,149,284,180
19510728,1,254,149
19510729,0,299,147
19510730,0,288,164
19510731,193,252,170
19510801,17,257,176
19510802,17,253,192
19510803,309,279,186
19510804,0,304,189
19510805,0,306,227
19510806,0,292,237
19510807,5,283,212
19510808,0,311,188
19510809,0,330,171
19510810,0,329,227
19510811,0,318,198
19510812,49,328,198
19510813,0,306,204
19510814,19,246,180
19510815,3,304,175
19510816,73,222,192
19510817,0,273,167
19510818,0,272,166
19510819,0,299,152
19510820,0,288,130
19510821,0,279,125
19510822,1,231,167
19510823,6,186,159
19510824,296,204,170
19510825,2,225,128
19510826,7,304,159
19510827,0,298,152
19510828,0,321,163
19510829,0,294,169
19510830,27,250,156
19510831,8,189,119
19510901,17,179,112
19510902,0,198,104
19510903,0,227,75
19510904,303,152,125
19510905,49,216,104
19510906,1,239,88
19510907,132,179,64
19510908,39,224,54
19510909,1,163,53
19510910,0,173,37
19510911,27,160,50
19510912,31,138,47
19510913,82,148,66
19510914,0,181,62
19510915,2,203,81
19510916,57,208,56
19510917,12,167,50
19510918,0,163,46
19510919,0,185,58
19510920,0,230,44
19510921,0,198,89
19510922,0,181,59
19510923,0,257,63
19510924,0,237,111
19510925,45,196,88
19510926,72,197,66
19510927,0,212,44
19510928,10,216,73
19510929,16,150,114
19510930,23,133,68
19511001,0,104,56
19511002,0,107,32
19511003,0,176,59
19511004,55,175,68
19511005,0,194,40
19511006,0,230,89
19511007,0,170,79
19511008,34,124,67
19511009,96,86,22
19511010,0,111,5
19511011,0,101,5
19511012,0,112,-8
19511013,0,107,-26
19511014,0,172,35
19511015,5,75,28
19511016,0,106,-15
19511017,1,118,50
19511018,3,87,41
19511019,0,115,-6
19511020,0,124,-18
19511021,0,129,-17
19511022,0,123,-27
19511023,3,157,14
19511024,0,75,-20
19511025,0,52,-37
19511026,0,60,-33
19511027,0,78,-48
19511028,0,97,-56
19511029,1,107,-1
19511030,0,55,-9
19511031,0,46,-10
19511101,0,80,-49
19511102,0,109,-76
19511103,0,106,-28
19511104,2,38,-63
19511105,0,34,-73
19511106,0,56,-69
19511107,0,59,-95
19511108,0,64,-88
19511109,0,74,-53
19511110,0,86,-84
19511111,0,86,-51
19511112,0,100,-76
19511113,0,112,12
19511114,7,102,-37
19511115,0,31,-67
19511116,0,33,-95
19511117,0,56,-77
19511118,0,70,-84
19511119,0,88,-61
19511120,0,85,31
19511121,5,89,-111
19511122,4,-82,-166
19511123,0,-72,-183
19511124,0,-54,-152
19511125,1,-60,-162
19511126,0,-125,-199
19511127,3,-138,-196
19511128,22,-76,-202
