Date,Precipitation,TMax,TMin
19470101,11,-46,-90
19470102,1,-29,-53
19470103,0,-17,-42
19470104,0,-42,-125
19470105,0,-107,-167
19470106,0,-110,-161
19470107,0,-122,-182
19470108,10,-82,-182
19470109,17,-18,-82
19470110,1,10,-22
19470111,72,7,-3
19470112,6,44,-2
19470113,89,38,2
19470114,57,38,16
19470115,0,68,21
19470116,0,32,-16
19470117,7,40,-28
19470118,4,49,11
19470119,3,30,2
19470120,2,4,-18
19470121,0,-16,-43
19470122,1,-40,-101
19470123,0,-42,-100
19470124,0,-62,-108
19470125,0,-66,-167
19470126,1,-69,-126
19470127,0,-100,-148
19470128,0,-82,-183
19470129,0,-54,-128
19470130,0,-50,-103
19470131,0,-78,-117
19470201,0,-85,-129
19470202,0,-76,-135
19470203,0,-40,-101
19470204,3,-40,-100
19470205,44,-20,-72
19470206,17,-62,-92
19470207,1,-86,-110
19470208,23,-64,-129
19470209,9,-24,-74
19470210,11,-16,-38
19470211,0,-7,-47
19470212,0,11,-58
19470213,0,8,-53
19470214,69,-43,-80
19470215,80,-55,-84
19470216,9,-55,-94
19470217,0,-36,-78
19470218,0,-30,-78
19470219,63,-22,-54
19470220,9,-47,-108
19470221,83,-24,-103
19470222,131,44,-24
19470223,1,30,-64
19470224,0,-14,-86
19470225,58,-52,-92
19470226,0,6,-125
19470227,0,-26,-106
19470228,0,-2,-62
19470301,16,-2,-44
19470302,0,-9,-46
19470303,0,4,-150
19470304,4,-1,-104
19470305,101,21,-21
19470306,12,80,14
19470307,2,62,-14
19470308,0,3,-50
19470309,1,20,-95
19470310,59,24,-36
19470311,73,75,-14
19470312,0,38,-30
19470313,6,49,-31
19470314,34,118,34
19470315,10,66,-38
19470316,0,29,-61
19470317,0,126,-8
19470318,16,166,23
19470319,3,114,21
19470320,19,75,13
19470321,29,85,27
19470322,30,124,58
19470323,4,144,54
19470324,29,136,40
19470325,33,67,4
19470326,4,63,-28
19470327,5,72,12
19470328,0,166,46
19470329,0,171,36
19470330,24,107,22
19470331,0,125,36
19470401,20,136,58
19470402,73,129,0
19470403,3,87,21
19470404,1,122,21
19470405,1,64,26
19470406,56,82,8
19470407,95,114,71
19470408,18,156,70
19470409,6,128,34
19470410,0,75,-5
19470411,0,90,-27
19470412,0,119,-9
19470413,0,160,-4
19470414,0,194,1
19470415,0,204,49
19470416,0,226,14
19470417,0,237,28
19470418,0,156,82
19470419,1,148,66
19470420,5,206,27
19470421,43,146,51
19470422,0,206,4
19470423,43,146,70
19470424,8,142,65
19470425,0,180,20
19470426,8,241,24
19470427,0,208,40
19470428,8,178,101
19470429,0,120,39
19470430,9,164,14
19470501,0,113,48
19470502,0,158,61
19470503,0,169,85
19470504,3,134,54
19470505,0,109,51
19470506,0,192,68
19470507,0,196,49
19470508,0,207,78
19470509,0,240,79
19470510,0,231,94
19470511,0,223,60
19470512,0,236,70
19470513,0,240,107
19470514,20,237,122
19470515,113,184,103
19470516,40,154,85
19470517,7,123,82
19470518,1,163,93
19470519,7,154,22
19470520,0,173,73
19470521,0,183,47
19470522,0,161,106
19470523,0,212,119
19470524,29,218,73
19470525,0,238,51
19470526,0,258,70
19470527,80,266,89
19470528,0,227,118
19470529,0,232,70
19470530,0,251,79
19470531,0,287,105
19470601,0,312,103
19470602,0,318,104
19470603,0,316,121
19470604,15,321,138
19470605,2,248,152
19470606,94,186,78
19470607,72,137,82
19470608,11,195,96
19470609,27,176,104
19470610,0,149,79
19470611,1,164,56
19470612,0,167,91
19470613,0,234,50
19470614,12,211,144
19470615,48,222,86
19470616,6,161,104
19470617,0,213,32
19470618,0,243,36
19470619,0,263,76
19470620,0,257,103
19470621,179,243,137
19470622,94,198,134
19470623,61,198,128
19470624,0,213,105
19470625,0,271,134
19470626,0,318,121
19470627,0,321,160
19470628,0,293,152
19470629,0,312,181
19470630,10,318,152
19470701,202,276,160
19470702,0,221,148
19470703,0,250,112
19470704,0,281,164
19470705,132,269,160
19470706,0,212,132
19470707,30,272,88
19470708,15,229,153
19470709,48,177,100
19470710,14,176,82
19470711,72,178,108
19470712,0,196,108
19470713,0,224,54
19470714,0,245,95
19470715,0,238,111
19470716,0,242,119
19470717,0,258,112
19470718,1,246,137
19470719,0,231,105
19470720,47,188,101
19470721,0,204,123
19470722,0,265,80
19470723,0,295,102
19470724,0,308,111
19470725,81,315,135
19470726,0,300,123
19470727,0,308,158
19470728,0,288,154
19470729,0,362,116
19470730,0,305,173
19470731,0,288,124
19470801,0,283,146
19470802,0,295,93
19470803,0,345,110
19470804,6,344,131
19470805,11,295,170
19470806,36,220,150
19470807,83,209,120
19470808,0,198,96
19470809,0,210,92
19470810,0,263,103
19470811,0,256,98
19470812,0,249,117
19470813,0,276,119
19470814,0,285,103
19470815,0,293,160
19470816,0,310,143
19470817,0,290,141
19470818,0,297,103
19470819,0,316,88
19470820,37,287,153
19470821,0,239,115
19470822,0,207,74
19470823,4,221,53
19470824,16,217,137
19470825,0,227,122
19470826,37,222,87
19470827,0,239,86
19470828,0,243,53
19470829,0,200,30
19470830,0,188,47
19470831,0,203,1
19470901,0,216,12
19470902,0,240,22
19470903,0,202,47
19470904,0,220,71
19470905,0,237,54
19470906,0,251,41
19470907,1,250,54
19470908,16,237,46
19470909,1,232,136
19470910,0,242,97
19470911,0,280,31
19470912,10,316,65
19470913,0,318,96
19470914,0,312,93
19470915,0,324,90
19470916,0,316,91
19470917,0,313,72
19470918,0,309,67
19470919,0,306,89
19470920,0,316,77
19470921,0,246,102
19470922,58,169,111
19470923,40,146,78
19470924,137,104,87
19470925,0,176,89
19470926,0,257,118
19470927,0,199,93
19470928,0,213,101
19470929,44,186,55
19470930,0,146,33
19471001,0,142,-5
19471002,0,115,-11
19471003,0,133,-31
19471004,0,160,-39
19471005,0,222,-10
19471006,0,223,2
19471007,0,230,-8
19471008,0,233,35
19471009,0,226,40
19471010,4,207,29
19471011,0,196,102
19471012,0,190,34
19471013,0,190,13
19471014,0,202,0
19471015,1,143,5
19471016,13,124,66
19471017,18,99,77
19471018,0,98,16
19471019,0,92,-8
19471020,0,96,-26
19471021,0,132,-65
19471022,0,154,-64
19471023,0,138,-48
19471024,0,114,23
19471025,0,93,2
