Date,Precipitation,TMax,TMin
19320901,0,187,-8
19320902,4,139,26
19320903,0,135,51
19320904,33,126,22
19320905,1,121,45
19320906,0,150,-11
19320907,0,190,-24
19320908,0,206,4
19320909,0,235,27
19320910,6,175,52
19320911,1,182,96
19320912,0,124,51
19320913,0,153,-4
19320914,1,160,-33
19320915,41,146,-27
19320916,0,120,6
19320917,0,157,-20
19320918,0,171,-56
19320919,0,163,-27
19320920,0,173,-27
19320921,0,167,13
19320922,0,168,-7
19320923,8,160,-22
19320924,0,125,1
19320925,13,132,68
19320926,5,110,34
19320927,17,122,48
19320928,0,78,-7
19320929,0,60,-44
19320930,0,94,-45
19321001,0,99,-72
19321002,0,120,-93
19321003,14,126,-74
19321004,30,125,-5
19321005,59,75,15
19321006,5,117,42
19321007,2,89,-37
19321008,0,94,-50
19321009,0,160,-53
19321010,0,145,-35
19321011,0,65,-53
19321012,0,52,-27
19321013,7,57,-52
19321014,11,5,-67
19321015,0,-18,-70
19321016,19,3,-51
19321017,17,15,-13
19321018,20,21,-15
19321019,0,-10,-82
19321020,0,-52,-164
19321021,0,-27,-164
19321023,0,25,2
19321024,50,37,17
19321025,17,77,31
19321026,24,72,9
19321027,12,-15,-63
19321028,79,10,-58
19321029,17,10,-88
19321030,50,-37,-159
19321031,9,-3,-41
19321101,5,-10,-125
19321102,0,-118,-288
19321103,4,-205,-334
19321104,0,-202,-364
19321105,0,-199,-389
19321106,70,-122,-281
19321107,0,-104,-206
19321108,0,-135,-284
19321109,5,-142,-191
19321110,14,-104,-212
19321111,13,-118,-199
19321112,7,-163,-242
19321113,12,-98,-190
19321114,17,-77,-127
19321115,23,-71,-202
19321116,20,-154,-291
19321117,19,-103,-234
19321118,1,-220,-402
19321119,43,-181,-442
19321120,5,-81,-208
19321121,6,-155,-350
19321122,4,-225,-298
19321123,5,-168,-295
19321124,0,-241,-418
19321125,14,-304,-446
19321126,6,-286,-387
19321127,22,-237,-397
19321128,53,-239,-311
19321129,1,-133,-391
19321130,1,-364,-469
19321201,13,-107,-362
19321202,17,-83,-113
19321203,4,-75,-118
19321204,25,-87,-212
19321205,2,-34,-88
19321206,18,-48,-73
19321207,14,-61,-82
19321208,10,-65,-149
19321209,12,-108,-139
19321210,3,-109,-378
19321211,27,-157,-394
19321212,7,-127,-267
19321213,13,-64,-267
19321214,1,-36,-118
19321215,12,-38,-118
19321216,2,-105,-290
19321217,8,-154,-304
19321218,10,-133,-213
19321219,8,-146,-234
19321220,1,-198,-374
19321221,0,-374,-498
19321222,11,-349,-487
19321223,36,-156,-356
19321224,11,-47,-145
19321225,7,-65,-118
19321226,2,-74,-184
19321227,7,-171,-265
19321228,0,-175,-296
19321229,0,-226,-340
19321230,0,-289,-369
19321231,4,-155,-313
19330201,0,-286,-427
19330202,0,-273,-419
19330203,2,-230,-347
19330204,1,-236,-409
19330205,12,-183,-360
19330206,1,-133,-187
19330207,5,-155,-202
19330208,0,-121,-192
19330209,0,-127,-385
19330210,0,-158,-379
19330211,1,-182,-346
19330212,0,-240,-394
19330213,0,-228,-437
19330214,2,-201,-434
19330215,5,-210,-347
19330216,2,-236,-434
19330217,0,-220,-376
19330218,3,-239,-318
19330219,0,-230,-345
19330220,0,-207,-421
19330221,0,-221,-395
19330222,0,-203,-420
19330223,0,-203,-434
19330224,0,-222,-366
19330225,0,-285,-379
19330226,0,-282,-477
19330227,0,-243,-484
19330228,0,-236,-329
19330301,0,-206,-464
19330302,0,-197,-468
19330303,0,-173,-458
19330304,0,-147,-424
19330305,0,-118,-388
19330306,0,-102,-364
19330307,2,-97,-220
19330308,4,-82,-194
19330309,0,-101,-230
19330310,0,-92,-357
19330311,0,-48,-198
19330312,0,-75,-289
19330313,2,-100,-307
19330314,3,-77,-196
19330315,0,-83,-315
19330316,4,-66,-231
19330317,29,-16,-105
19330318,8,-83,-235
19330319,1,-143,-297
19330320,0,-56,-270
19330321,0,-98,-194
19330322,2,-78,-221
19330323,0,-76,-302
19330324,0,-47,-346
19330325,2,-29,-277
19330326,2,-11,-109
19330327,7,16,-169
19330328,25,15,-39
19330329,18,45,-43
19330330,3,52,-42
19330331,41,-10,-201
19330401,41,-7,-27
19330402,0,3,-99
19330403,0,-47,-197
19330404,26,-13,-162
19330405,0,-32,-157
19330406,0,-50,-242
19330407,0,-58,-297
19330408,0,-55,-317
19330409,0,-22,-296
19330410,0,44,-99
19330411,0,-6,-153
19330412,0,-38,-289
19330413,0,-46,-166
19330414,0,73,-153
19330415,0,81,-32
19330416,0,84,-120
19330417,0,84,-85
19330418,0,110,-100
19330419,0,107,-80
19330420,0,100,-60
19330421,0,14,-82
19330422,0,4,-112
19330423,0,49,-151
19330424,0,102,-100
19330426,74,99,-73
19330427,5,63,-24
19330428,4,70,-46
19330429,4,25,-44
19330430,0,9,-83
19330501,60,14,-103
19330502,0,10,-43
19330503,15,15,-117
19330504,89,83,-11
19330505,0,85,-1
19330506,8,86,-36
19330507,16,92,14
19330508,13,125,-21
19330509,0,20,-39
19330510,0,35,-86
19330511,0,57,-97
19330512,0,48,-79
19330513,0,54,-41
19330514,1,84,-33
19330515,4,58,4
19330516,0,86,-21
19330517,0,109,-33
19330518,0,129,-48
19330519,1,175,26
19330520,0,218,31
19330521,0,35,-21
19330522,0,63,-66
19330523,0,52,-45
19330524,10,83,-26
19330525,0,17,-48
19330526,1,25,-33
19330527,0,68,-98
19330528,0,119,-76
19330529,15,108,15
19330530,0,131,9
19330531,0,178,-36
19330601,0,145,22
19330602,0,42,-3
19330603,0,80,-59
19330604,0,240,20
19330605,0,220,119
19330606,0,246,42
19330607,13,264,77
19330608,0,152,84
19330609,0,135,-12
19330610,0,197,-37
19330611,0,247,10
19330612,0,258,150
19330613,0,217,96
19330614,157,278,31
19330615,50,122,55
19330616,0,103,27
19330617,0,139,47
19330618,0,238,-4
19330619,0,280,121
19330620,1,286,74
19330621,0,193,116
19330622,0,246,1
19330623,61,186,72
19330625,0,235,-5
19330626,66,248,70
19330627,0,232,103
19330628,0,196,122
19330629,6,204,71
19330630,0,180,63
19330701,18,175,23
19330702,0,139,-30
19330703,0,159,-4
19330704,0,169,-7
19330705,0,157,34
19330706,0,179,61
19330707,0,227,62
19330708,0,232,80
19330709,0,257,70
19330710,1,196,96
19330711,0,232,58
19330712,61,210,48
19330713,3,268,119
19330714,0,166,78
19330715,0,152,5
19330716,61,137,57
19330717,133,114,76
19330718,3,156,93
19330719,0,252,95
19330720,0,282,40
19330721,0,287,65
19330722,0,248,119
19330723,0,275,40
19330724,0,295,61
19330725,0,309,83
19330726,0,235,147
19330727,0,218,77
19330728,0,250,48
19330729,4,299,81
19330730,86,292,123
19330731,3,158,98
19330801,12,177,10
19330802,0,154,62
19330803,0,250,56
19330804,0,270,77
19330805,27,269,116
19330806,0,168,108
19330807,1,182,47
19330808,0,230,15
19330809,0,245,52
19330810,0,235,103
19330811,16,239,116
19330812,0,253,31
19330813,0,213,103
19330814,103,227,36
19330815,0,275,131
19330816,21,214,128
19330817,0,165,111
19330818,0,185,96
19330819,11,179,28
19330820,58,223,79
19330821,4,212,62
19330822,0,190,34
19330823,0,218,66
19330824,0,224,39
19330825,0,225,102
19330826,16,173,63
19330827,0,199,85
19330828,0,212,41
19330829,73,214,38
19330830,83,148,98
19330831,1,162,88
19330901,52,146,53
19330902,119,135,88
19330903,11,94,15
19330904,22,126,18
19330905,86,129,53
19330906,20,152,80
19330907,67,123,17
19330908,25,77,17
19330909,14,84,18
19330910,0,28,-34
19330911,10,110,-2
19330912,16,113,29
19330913,2,140,8
19330914,0,138,3
19330915,1,130,-22
19330916,14,81,-54
19330917,88,87,26
19330918,0,72,17
19330919,160,57,-2
19330920,1,68,-3
19330921,0,58,-12
19330922,0,55,-26
19330923,12,42,-65
19330924,0,37,-16
19330925,20,5,-54
19330926,47,30,-12
19330927,20,50,-69
19330928,30,9,-116
19330929,51,68,-27
19330930,8,26,-24
19331001,16,14,-24
19331002,5,10,-33
19331003,6,-26,-57
19331004,0,-6,-55
19331005,0,42,-100
19331006,0,32,-27
19331007,0,95,-45
19331008,0,99,-99
19331009,0,106,-104
19331010,0,124,-96
19331011,0,93,-77
19331012,0,122,-26
19331013,0,39,-51
19331014,13,-2,-27
19331015,22,57,-14
19331016,11,35,2
19331017,51,34,-5
19331018,11,47,-3
19331019,3,2,-43
19331020,0,-37,-80
19331021,4,-11,-73
19331022,16,14,-30
19331023,1,19,-11
19331024,0,15,-13
19331025,0,9,-118
19331026,1,-83,-143
19331027,10,-55,-107
19331028,0,-47,-169
19331029,2,-146,-179
19331030,0,-169,-197
19331031,10,-137,-278
19331101,17,-67,-150
19331102,0,-43,-159
19331103,0,-135,-240
19331104,0,-191,-332
19331105,19,-183,-336
19331106,27,-132,-219
19331107,28,-16,-151
19331108,11,5,-71
19331109,3,-63,-94
19331110,0,-54,-146
