Date,Precipitation,TMax,TMin
19420401,0,89,-72
19420402,0,67,-17
19420403,0,72,-28
19420404,5,22,-33
19420405,0,33,-128
19420406,0,17,-156
19420407,0,22,-139
19420408,0,39,-72
19420409,0,22,-61
19420410,25,33,-17
19420411,0,50,-33
19420412,0,56,-72
19420413,0,56,-83
19420414,0,61,-94
19420415,0,56,-83
19420416,0,94,-44
19420417,0,89,-11
19420418,0,72,0
19420419,0,89,-6
19420420,0,89,-6
19420421,0,83,-6
19420422,0,83,-33
19420423,0,67,-50
19420424,0,61,-22
19420425,0,89,-28
19420426,0,72,-11
19420427,0,78,-28
19420428,0,100,-22
19420429,0,100,-11
19420430,0,106,-6
19420501,0,106,-6
19420502,0,78,0
19420503,0,100,-50
19420504,122,44,0
19420505,0,106,0
19420506,0,128,0
19420507,5,111,17
19420508,0,133,-11
19420509,0,128,33
19420510,0,189,-6
19420511,0,211,-11
19420512,0,222,44
19420513,0,211,0
19420514,0,233,17
19420515,0,156,56
19420516,0,183,0
19420517,0,206,44
19420518,0,194,-6
19420519,0,183,0
19420520,0,172,22
19420521,0,167,39
19420522,0,150,61
19420523,0,183,39
19420524,0,206,44
19420525,0,256,28
19420526,0,194,72
19420527,0,161,72
19420528,0,217,72
19420529,0,233,39
19420530,0,172,17
19420531,3,167,56
19420601,0,189,56
19420602,0,200,17
19420603,0,189,28
19420604,0,167,72
19420605,0,183,78
19420606,0,206,106
19420607,142,100,39
19420608,23,111,39
19420609,0,172,67
19420610,0,222,22
19420611,0,217,128
19420612,0,178,78
19420613,0,172,83
19420614,0,133,44
19420615,0,194,-17
19420616,97,133,72
19420617,3,122,56
19420618,13,211,61
19420619,30,144,83
19420620,3,172,78
19420621,0,200,56
19420622,0,228,22
19420623,0,261,56
19420624,0,261,61
19420625,0,250,122
19420626,0,194,122
19420627,5,172,67
19420628,86,150,33
19420629,0,200,78
19420630,0,206,106
19420701,8,144,94
19420702,0,183,0
19420703,0,233,44
19420704,0,278,50
19420705,28,172,83
19420706,0,200,67
19420707,211,144,61
19420708,145,106,61
19420709,20,122,78
19420710,0,156,89
19420711,41,194,67
19420712,3,228,72
19420713,0,189,94
19420714,18,200,83
19420715,8,161,94
19420716,0,217,106
19420717,0,211,61
19420718,0,183,111
19420719,10,189,100
19420720,0,144,89
19420721,48,144,78
19420722,15,139,33
19420723,0,206,72
19420724,0,233,61
19420725,0,228,61
19420726,0,244,67
19420727,3,200,56
19420728,8,194,106
19420729,0,244,44
19420730,5,228,106
19420731,0,239,128
19420801,0,283,67
19420802,0,283,83
19420803,0,217,150
19420804,0,211,133
19420805,0,228,117
19420806,0,194,100
19420807,0,233,122
19420808,0,250,128
19420809,0,189,78
19420810,0,172,78
19420811,0,206,67
19420812,0,156,72
19420813,0,211,111
19420814,0,183,111
19420815,0,217,117
19420816,0,172,117
19420817,0,150,111
19420818,0,183,89
