Date,Precipitation,TMax,TMin
19360311,0,20,-50
19360312,0,-11,-50
19360313,0,14,-79
19360314,45,-21,-129
19360315,3,-102,-214
19360316,0,-76,-342
19360317,0,9,-291
19360318,1,11,-137
19360319,0,-7,-84
19360320,3,-1,-156
19360321,2,18,-94
19360322,0,26,-210
19360323,36,-16,-96
19360324,22,-65,-268
19360325,12,-56,-152
19360326,0,-76,-258
19360327,0,-70,-316
19360328,0,-36,-277
19360329,0,-25,-188
19360330,0,-36,-250
19360331,0,-53,-139
19360401,0,-26,-147
19360402,0,79,-246
19360403,0,89,-34
19360404,0,81,-54
19360405,0,82,-39
19360406,0,59,-44
19360407,0,87,1
19360408,30,50,-4
19360409,1,52,-103
19360410,6,88,-30
19360411,43,49,-5
19360412,12,55,-10
19360413,8,44,-54
19360414,0,110,-29
19360415,0,131,20
19360416,0,128,-26
19360417,1,94,5
19360418,0,71,-7
19360419,0,127,-54
19360420,0,183,-30
19360421,0,174,-33
19360422,70,130,34
19360423,0,181,20
19360424,0,184,-25
19360425,0,209,40
19360426,0,168,36
19360427,0,132,23
19360428,0,59,-59
19360429,0,64,-41
19360430,0,159,-54
19360501,5,157,15
19360502,0,141,-23
19360503,29,105,5
19360504,0,72,13
19360505,0,46,-8
19360506,0,76,-62
19360507,0,136,-50
19360508,0,112,-25
19360509,1,61,-6
19360510,0,64,-22
19360511,0,103,-65
19360512,0,149,-34
19360513,0,187,-9
19360514,5,175,8
19360515,171,21,-32
19360516,6,67,-65
19360517,0,92,-46
19360518,0,128,38
19360519,16,107,16
19360520,0,52,5
19360521,0,204,-14
19360522,0,225,20
19360523,0,240,48
19360524,0,190,82
19360525,23,146,40
19360526,0,111,10
19360527,3,141,21
19360528,43,233,93
19360529,0,277,81
19360530,0,283,64
19360531,0,252,71
19360601,0,218,80
19360602,0,292,60
19360603,0,323,86
19360604,0,327,94
19360605,0,321,138
19360606,0,266,179
19360607,39,196,91
19360608,0,179,23
19360609,1,141,22
19360610,0,201,42
19360611,0,243,58
19360612,0,263,51
19360613,0,269,55
19360614,0,289,89
19360615,0,237,133
19360616,0,184,44
19360617,35,162,61
19360618,1,209,32
19360619,0,218,36
19360620,0,269,41
19360621,107,241,119
19360622,0,250,30
19360623,0,289,78
19360624,0,268,134
19360625,0,320,149
19360626,1,272,168
19360627,1,252,163
19360628,13,263,66
19360629,157,237,113
19360630,221,166,81
19360701,285,123,60
19360702,2,158,25
19360703,7,173,76
19360704,0,151,28
19360705,0,175,28
19360706,15,181,39
19360707,0,220,34
19360708,0,247,56
19360709,0,281,136
19360710,0,293,145
19360711,0,285,119
19360712,0,284,108
19360713,0,225,139
19360714,0,239,55
19360715,1,239,98
19360716,0,280,102
19360717,24,288,151
19360718,0,283,134
19360719,22,301,174
19360720,0,270,188
19360721,53,227,150
19360722,0,261,165
19360723,2,299,165
19360724,0,290,144
19360725,0,276,136
19360726,0,271,121
19360727,153,233,135
19360728,0,226,142
19360729,32,269,111
19360730,54,254,163
19360731,0,274,98
19360801,0,294,167
19360802,0,262,156
19360803,0,253,113
19360804,0,253,83
19360805,0,305,93
19360806,0,340,132
19360807,0,337,155
19360808,0,346,154
19360809,12,339,151
19360810,0,254,170
19360811,0,208,100
19360812,0,232,78
19360813,0,218,79
19360814,0,233,70
19360815,0,245,105
19360816,255,214,108
19360817,0,163,63
19360818,0,168,31
19360819,0,193,-1
19360820,0,215,30
19360821,3,178,71
19360822,0,131,51
19360823,31,86,49
19360824,12,152,38
19360825,0,177,54
19360826,0,179,29
19360827,0,143,19
19360828,47,170,75
19360829,0,191,42
19360830,0,191,16
19360831,73,134,29
19360901,80,110,70
19360902,0,175,84
19360903,1,157,66
19360904,240,159,114
19360905,40,161,90
19360906,135,175,58
19360907,19,140,58
19360908,53,149,73
19360909,22,168,86
19360910,1,198,116
19360911,40,154,39
19360912,0,103,5
19360913,0,128,0
19360914,70,150,65
19360915,26,90,62
19360916,0,104,2
19360917,7,91,15
19360918,0,96,20
19360919,0,127,0
