Date,Precipitation,TMax,TMin
18940203,76,72,-33
18940204,0,44,-89
18940205,0,106,-11
18940206,0,111,6
18940207,0,100,22
18940208,0,172,17
18940209,0,150,11
18940210,0,61,-11
18940211,0,22,-111
18940212,0,-67,-194
18940213,66,-33,-150
18940214,0,-17,-133
18940215,0,61,-61
18940216,0,72,-22
18940217,0,89,-22
18940218,0,122,-11
18940219,0,111,-133
18940220,0,-17,-117
18940221,0,-56,-122
18940222,0,-6,-72
18940223,0,-17,-72
18940224,0,-6,-89
18940225,0,117,-100
18940226,0,233,-28
18940227,0,144,-22
18940228,0,172,-11
18940301,0,217,22
18940302,0,228,28
18940303,0,233,56
18940304,0,239,83
18940305,5,178,89
18940306,0,194,-22
18940307,0,167,22
18940308,0,178,11
18940309,0,194,0
18940310,0,222,6
18940311,0,178,0
18940312,0,256,11
18940313,0,233,44
18940314,0,261,56
18940315,0,256,50
18940316,0,289,72
18940317,30,278,89
18940318,0,211,89
18940319,33,200,78
18940320,0,239,100
18940321,0,256,156
18940322,0,194,72
18940323,0,167,-44
18940324,0,161,-17
18940325,0,50,-83
18940326,0,139,-67
18940327,0,-11,-78
18940328,0,-6,-17
18940329,0,89,33
18940330,0,139,-61
18940331,0,144,111
18940401,0,239,33
18940402,0,256,17
18940403,0,244,44
18940404,0,261,33
18940405,0,272,44
18940406,0,217,61
18940408,0,300,100
18940409,0,311,61
18940410,0,283,139
18940411,0,289,133
18940412,0,278,100
18940413,33,244,111
18940414,97,194,117
18940415,0,222,122
18940416,0,300,139
18940417,0,283,44
18940418,0,211,133
18940419,94,211,78
18940420,0,233,44
18940421,0,211,22
18940422,0,244,78
18940423,0,244,89
18940424,0,256,78
18940425,0,317,89
18940426,0,289,156
18940427,5,267,161
18940428,33,267,167
18940429,1219,317,178
18940430,0,289,172
18940501,0,317,122
18940502,0,300,117
18940503,391,256,133
18940504,198,256,161
18940505,0,328,161
18940506,0,272,156
18940507,0,289,161
18940508,0,294,206
18940509,0,311,156
18940510,0,244,122
18940511,0,233,67
18940512,0,261,83
18940513,0,289,178
18940514,0,289,178
18940515,0,311,178
18940516,0,306,178
18940517,0,311,178
18940518,0,194,28
18940519,0,200,233
18940520,0,261,50
18940521,0,289,89
18940522,0,294,89
18940523,0,256,89
18940524,0,322,83
18940525,0,328,89
18940526,0,333,106
18940527,0,356,122
18940528,0,306,128
18940529,0,250,122
18940530,0,289,100
18940531,0,339,94
18940601,0,300,89
18940602,0,328,122
18940603,0,350,133
18940604,0,356,128
18940605,0,256,150
18940606,0,322,117
18940607,0,311,122
18940608,0,356,200
18940609,41,344,194
18940610,0,350,183
18940611,0,350,200
18940612,0,311,161
18940613,0,317,156
18940614,0,311,167
