Date,Precipitation,TMax,TMin
19511001,0,140,-99
19511002,0,86,-66
19511003,0,100,-51
19511004,13,45,-46
19511005,0,14,-123
19511006,0,10,-76
19511007,30,-7,-111
19511008,6,-18,-101
19511009,3,-24,-83
19511010,0,-6,-199
19511011,0,14,-96
19511012,0,24,-16
19511013,5,4,-31
19511014,1,-22,-52
19511015,0,4,-61
19511016,24,-18,-99
19511017,10,-44,-135
19511018,0,-22,-71
19511019,2,10,-42
19511020,0,40,4
19511021,11,30,-101
19511022,0,-53,-180
19511023,25,5,-75
19511024,3,15,-98
19511025,0,5,-91
19511026,0,-5,-114
19511027,0,-75,-205
19511028,0,-95,-134
19511029,0,-90,-225
19511030,3,-45,-106
19511031,15,6,-116
19511101,21,-45,-156
19511102,0,-87,-181
19511103,0,-26,-127
19511104,0,-25,-47
19511105,3,-3,-31
19511106,20,-7,-229
19511107,0,-131,-316
19511108,0,-130,-237
19511109,0,-135,-236
19511110,0,-122,-213
19511111,0,-147,-287
19511112,0,-216,-328
19511113,3,-186,-304
19511114,1,-210,-307
19511115,10,-196,-322
19511116,0,-199,-327
19511117,39,-167,-327
19511118,130,-141,-241
19511119,5,-236,-421
19511120,1,-360,-471
19511121,0,-440,-526
19511122,4,-391,-501
19511123,0,-357,-501
19511124,1,-294,-471
19511125,3,-236,-366
19511126,2,-201,-332
19511127,1,-56,-217
19511128,0,-73,-251
19511129,0,-129,-297
19511130,3,-71,-136
19511201,17,-34,-146
19511202,0,-15,-156
19511203,0,-18,-47
19511204,2,-20,-87
19511205,45,-54,-98
19511206,3,-96,-201
19511207,0,-171,-401
19511208,1,-245,-411
19511209,9,-236,-292
19511210,16,-219,-282
19511211,7,-211,-287
19511212,4,-216,-362
19511213,12,-250,-421
19511214,5,-173,-253
19511215,14,-45,-176
19511216,0,-80,-203
19511217,1,-141,-334
19511218,0,-324,-428
19511219,0,-410,-476
19511220,4,-352,-487
19511221,2,-215,-359
19511222,0,-341,-491
19511223,0,-468,-506
19511224,0,-468,-498
19511225,1,-426,-506
19511226,2,-306,-429
19511227,0,-337,-431
19511228,2,-241,-343
19511229,0,-228,-359
19511230,2,-229,-357
19511231,3,-188,-297
19520101,3,-186,-321
19520102,1,-282,-437
19520103,1,-370,-505
19520104,0,-504,-542
19520105,1,-399,-537
19520106,6,-356,-441
19520107,4,-355,-434
19520108,1,-425,-491
19520109,0,-464,-537
19520110,3,-391,-550
19520111,3,-385,-470
19520112,4,-385,-467
19520113,2,-420,-491
19520114,15,-358,-461
19520115,0,-460,-506
19520116,5,-390,-506
19520117,1,-260,-409
19520118,0,-166,-277
19520119,3,-201,-291
19520120,1,-179,-275
19520121,1,-241,-399
19520122,4,-324,-372
19520123,2,-315,-421
19520124,4,-310,-471
19520125,15,-255,-357
19520126,4,-282,-382
19520127,4,-358,-466
19520128,0,-345,-452
19520129,1,-405,-476
19520130,3,-375,-461
19520131,7,-256,-406
19520201,3,-265,-418
19520202,3,-228,-388
19520203,2,-221,-351
19520204,10,-255,-346
19520205,3,-312,-420
19520206,1,-295,-440
19520207,5,-327,-417
19520208,1,-350,-449
19520209,0,-413,-495
19520210,0,-390,-507
19520211,0,-346,-445
19520212,0,-390,-505
19520213,0,-392,-505
19520214,0,-367,-490
19520215,0,-300,-470
19520216,0,-176,-371
19520217,6,-189,-280
19520218,0,-208,-356
19520219,1,-210,-337
19520220,0,-252,-399
19520221,1,-186,-377
19520222,0,-166,-306
19520223,0,-199,-400
19520224,3,-206,-421
19520225,0,-145,-360
19520226,5,-167,-311
19520227,0,-121,-364
19520228,0,-139,-289
19520229,7,-166,-231
19520301,0,-201,-372
19520302,0,-161,-388
19520303,0,-131,-298
19520304,0,-166,-252
19520305,0,-176,-365
19520306,0,-189,-399
19520307,0,-156,-391
19520308,0,-121,-380
19520309,0,-111,-385
19520310,3,-111,-282
19520311,2,-59,-300
19520312,15,-87,-249
19520313,3,-87,-172
19520314,0,-140,-320
19520315,0,-186,-403
19520316,0,-159,-423
19520317,1,-124,-381
19520318,3,-26,-203
19520319,0,-15,-179
19520320,0,-131,-313
19520321,0,-193,-419
19520322,0,-186,-425
19520323,4,-126,-340
19520324,1,-116,-337
19520325,0,-141,-375
19520326,3,-132,-394
19520327,17,-132,-200
19520328,0,-168,-322
19520329,1,-152,-394
19520330,23,-133,-270
19520331,5,-111,-337
19520401,25,-64,-155
19520402,35,-56,-121
19520403,0,-115,-331
19520404,0,-116,-360
19520405,0,-96,-371
19520406,6,-100,-286
19520407,0,-106,-361
19520408,0,-71,-354
19520409,0,-48,-329
19520410,0,-78,-311
19520411,0,-81,-321
19520412,0,-86,-291
19520413,0,-81,-316
19520414,0,-74,-310
19520415,1,-86,-225
19520416,0,-59,-306
19520417,0,-46,-296
19520418,0,-32,-180
19520419,0,-5,-225
19520420,0,60,-245
19520421,0,85,-155
19520422,0,110,-135
19520423,0,106,-96
19520424,0,125,-56
19520425,0,140,-14
19520426,0,95,-31
19520427,4,89,-44
19520428,0,62,-21
19520429,14,79,-11
19520430,46,37,-10
19520501,0,70,-87
19520502,29,49,-14
19520503,0,25,-62
19520504,0,36,-127
19520505,0,-4,-92
19520506,0,7,-97
19520507,2,45,-52
19520508,4,44,-22
19520509,10,62,-52
19520510,8,57,-22
19520511,0,134,26
19520512,0,93,-57
19520513,0,101,-77
19520514,10,78,13
19520515,0,106,-46
19520516,2,86,-27
19520517,14,4,-82
19520518,0,36,-100
19520519,6,40,-17
19520520,3,71,-26
19520521,0,127,-1
19520522,46,143,-7
19520523,0,70,-13
19520524,0,63,-12
19520525,0,78,-36
19520526,0,95,3
19520527,0,146,-32
19520528,24,118,46
19520529,47,100,-21
19520530,6,100,38
19520531,0,163,-52
19520601,15,145,20
19520602,0,75,7
19520603,0,119,-28
19520604,0,182,-3
19520605,1,291,98
19520606,0,285,78
19520607,0,176,76
19520608,0,198,-8
19520609,66,265,108
19520610,23,155,68
19520611,18,125,42
19520612,31,212,83
19520613,5,206,118
19520614,0,202,32
19520615,1,212,52
19520616,0,225,2
19520617,157,216,73
19520618,30,168,19
19520619,3,155,58
19520620,0,143,68
19520621,45,123,34
19520622,251,121,6
19520623,3,158,68
19520624,0,270,93
19520625,0,284,68
19520626,0,280,32
19520627,0,275,73
19520628,0,293,73
19520629,0,294,52
19520630,0,297,73
19520701,0,289,52
19520702,0,333,60
19520703,1,260,108
19520704,0,249,98
19520705,71,268,83
19520706,29,275,118
19520707,0,272,63
19520708,0,260,60
19520709,0,266,88
19520710,34,242,123
19520711,0,236,12
19520712,0,236,7
19520713,0,250,47
19520714,273,234,152
19520715,31,214,90
19520716,33,200,42
19520717,111,197,63
19520718,0,243,27
19520719,16,251,91
19520720,1,186,52
19520721,0,188,36
19520722,21,180,93
19520723,70,164,52
19520724,20,205,35
19520725,0,190,37
19520726,7,180,83
19520727,10,205,42
19520728,0,210,22
19520729,0,244,-12
19520730,0,265,-8
19520731,0,275,37
19520801,0,307,143
19520802,0,294,125
19520803,52,268,101
19520804,0,204,-21
19520805,14,192,34
19520806,6,145,84
19520807,0,166,27
19520808,0,207,9
19520809,1,197,1
19520810,0,220,16
19520811,16,215,63
19520812,94,157,39
19520813,0,151,105
19520814,0,216,-21
19520815,0,262,130
19520816,2,274,26
19520817,0,184,82
19520818,0,183,-16
19520819,0,245,115
19520820,2,234,151
19520821,0,245,41
19520822,0,201,105
19520823,2,163,9
19520824,109,150,112
19520825,0,130,75
19520826,0,150,-11
19520827,23,136,4
19520828,6,121,90
19520829,0,139,75
19520830,2,200,-6
19520831,0,195,-10
19520901,0,178,9
19520902,0,141,-57
19520903,0,163,-79
19520904,0,194,-67
19520905,0,214,-63
19520906,5,150,25
19520907,1,163,49
19520908,0,191,34
19520909,1,203,14
19520910,0,200,34
19520911,0,140,-41
19520912,0,93,37
19520913,0,93,-86
19520914,0,120,-78
19520915,11,103,19
19520916,0,135,-6
19520917,0,135,-64
19520918,0,163,-41
19520919,0,180,-52
19520920,0,199,-68
19520921,0,111,-50
19520922,0,104,-126
19520923,0,124,-94
19520924,2,95,27
19520925,164,89,58
19520926,0,70,3
19520927,0,30,-26
19520928,1,94,-10
19520929,4,79,-6
19520930,3,11,-36
19521001,17,-15,-54
19521002,4,-16,-178
19521003,20,-16,-115
19521004,0,-28,-217
19521005,0,-28,-137
19521006,0,-20,-159
19521007,0,14,-196
19521008,0,13,-134
19521009,1,4,-20
19521010,0,-8,-37
19521011,0,-30,-222
19521012,0,-66,-214
19521013,0,-97,-204
19521014,0,-93,-295
19521015,25,-88,-132
19521016,8,-66,-107
19521017,0,-76,-144
19521018,0,-131,-180
19521019,0,-96,-159
19521020,0,-94,-139
19521021,4,-48,-105
