Date,Precipitation,TMax,TMin
19670509,41,226,116
19670510,0,195,60
19670612,5,24,-55
19670716,5,106,52
19670722,5,172,20
19670723,0,150,48
19670819,5,120,13
19670820,0,101,-22
19670821,41,66,34
19670826,3,116,50
19670830,5,178,13
19670831,0,186,24
19670909,5,132,65
19670910,5,127,88
19670911,0,154,40
19670914,5,126,48
19670915,20,197,18
19670916,0,140,-7
19671004,5,182,79
19671005,0,265,65
19671008,10,170,82
19671009,5,152,53
19671012,71,227,35
19671013,0,180,100
19671015,41,110,49
19671016,0,110,61
19671017,41,106,68
19671018,201,84,59
19671020,71,181,51
19671021,0,180,95
19671026,10,292,168
19671027,0,208,120
19671031,3,230,119
19671117,5,250,170
19671130,5,230,118
19671201,0,204,113
19671220,3,263,113
19671221,0,236,122
19671230,5,335,152
19671231,0,270,128
19680101,3,171,90
19680102,5,240,71
19680103,0,237,121
19680107,20,290,161
19680108,0,292,133
19680109,3,268,178
19680110,0,283,133
19680131,109,403,212
19680201,0,358,254
19680208,5,260,135
19680209,0,222,101
19680214,5,259,96
19680218,0,305,108
19680221,5,214,110
19680222,10,185,69
19680223,0,278,89
19680301,79,275,132
19680302,0,332,134
19680304,10,184,142
19680305,41,275,152
19680306,0,233,154
19680314,5,204,116
19680315,0,210,68
19680321,5,192,73
19680322,0,220,48
19680418,5,144,54
19680419,0,140,28
19680422,5,186,98
19680423,0,232,25
19680508,30,128,67
19680509,5,184,58
19680510,41,155,48
19680511,0,244,40
19680512,10,200,65
19680513,0,116,36
19680518,79,148,10
19680519,0,178,35
19680609,5,110,46
19680610,0,136,-22
19680614,5,84,12
19680615,5,108,-18
19680616,0,95,-77
19680703,5,128,4
19680704,0,132,21
19680708,5,92,38
19680709,0,130,24
19680721,41,152,56
19680722,0,146,8
19680801,99,163,68
19680802,0,172,43
19680812,20,150,25
19680813,0,154,-19
19680815,3,176,15
19680816,20,168,82
19680817,10,162,88
19680818,0,192,23
19680824,30,167,68
19680825,0,228,35
19680831,5,84,24
19680901,10,111,-48
19680902,0,182,52
19680903,5,192,47
19680904,0,196,106
19680918,5,150,53
19680919,10,162,3
19680920,0,196,-19
19680923,51,86,58
19680924,20,86,44
19680925,41,128,48
19680926,0,122,23
19681024,99,120,61
19681025,0,154,25
19681028,20,187,75
19681029,20,184,90
19681030,0,186,78
19681102,5,200,90
19681103,0,232,98
19681107,30,270,129
19681108,0,262,123
19681117,5,245,136
19681118,0,312,95
19681120,5,260,165
19681121,0,266,133
19681128,5,262,113
19681129,0,264,103
19681204,41,227,120
19681205,0,206,125
19681206,10,250,98
19681207,0,248,125
19681215,61,190,102
19681216,0,286,107
19681217,5,274,158
19681218,0,274,130
19681221,20,220,78
19681222,0,215,110
19681223,5,234,48
19681224,0,236,85
19681227,5,266,76
19681228,0,240,146
19681230,51,188,137
19681231,0,204,128
19730601,3,166,78
19730602,0,136,40
19730604,0,130,30
19730605,0,98,-24
19730606,0,164,-24
19730607,0,163,-19
19730611,0,135,24
19730612,0,166,4
19730613,0,167,3
19730615,0,122,12
19730616,0,94,46
19730618,0,68,28
19730619,10,145,28
19730620,0,123,20
19730621,0,119,-36
19730622,0,46,-13
19730623,20,71,18
19730624,0,102,-16
19730625,5,109,10
19730626,0,62,-8
19730629,0,99,8
19730630,0,82,-12
19730702,0,180,24
19730703,0,139,16
19730704,0,36,-2
19730705,20,80,3
19730706,0,111,44
19730707,0,126,40
19730708,0,129,-7
19730709,0,141,50
19730710,0,155,58
19730711,0,119,2
19730712,0,120,-2
19730713,0,91,8
19730714,0,90,-53
19730715,0,67,-46
19730716,20,45,-17
19730717,0,44,8
19730718,51,60,-3
19730719,10,61,18
19730720,71,82,24
19730721,51,50,20
19730722,0,89,-12
19730723,0,91,-12
19730727,0,152,18
19730729,0,121,-14
19730731,0,134,33
19730801,0,169,30
19730804,0,122,35
19730805,30,122,38
19730806,0,166,26
19730808,0,115,18
19730811,0,160,-25
19730812,0,166,30
19730813,0,142,32
19730814,0,171,8
19730815,20,154,53
19730816,0,166,27
19730817,0,176,38
19730819,0,137,24
19730820,0,170,-27
19730821,0,183,25
19730822,0,185,28
19730823,0,180,43
19730824,0,94,10
19730825,5,102,14
19730826,0,180,26
19730827,0,196,109
19730828,0,155,58
19730829,0,189,15
19730830,0,194,78
19730831,0,206,60
19730901,0,270,106
19730902,0,209,114
19730903,0,159,14
19730904,0,151,36
19730905,0,116,28
19730906,0,150,14
19730907,0,220,6
19730909,0,212,73
19730910,0,183,49
19730911,0,165,6
19730913,0,149,23
19730914,0,122,-22
19730915,0,154,34
19730916,5,147,-41
19730917,0,195,30
19730918,0,160,63
19730919,0,224,18
19730920,0,203,58
19730921,0,225,68
19730922,0,209,104
19730923,0,286,104
19730925,0,144,33
19730926,0,162,18
19730927,0,198,-4
19730929,0,215,46
19730930,0,214,38
19731001,0,238,106
19731002,0,199,86
19731003,5,143,86
19731004,0,187,8
19731005,0,147,64
19731006,5,229,68
19731007,0,195,56
19731008,0,218,48
19731009,10,198,50
19731010,0,192,38
19731011,0,173,62
19731012,0,203,41
19731013,0,248,104
19731014,0,250,75
19731015,0,198,53
19731016,0,293,73
19731017,0,206,93
19731018,0,240,54
19731019,0,251,108
19731020,0,212,97
19731021,0,121,77
19731022,0,230,45
19731023,0,191,93
19731024,0,186,98
19731025,0,257,98
19731026,0,230,100
19731029,0,173,28
19731030,0,148,88
19731031,0,186,60
19731201,0,315,105
19731202,0,338,126
19731203,0,210,114
19731204,0,220,55
19731205,0,228,118
19731206,0,268,103
19731207,0,302,70
19731208,0,266,140
19731209,0,264,92
19731210,0,234,138
19731211,0,351,106
19731212,0,311,166
19731213,0,232,112
19731214,0,230,132
19731215,0,274,58
19731216,0,273,173
19731217,0,266,83
19731218,0,307,93
19731219,0,359,121
19731220,0,363,161
19731221,0,275,107
19731222,0,283,108
19731223,0,245,150
19731224,0,284,74
19731225,0,300,123
19731226,0,272,169
19731227,0,288,153
19731228,0,298,142
19731229,0,272,148
19731231,0,323,130
19740101,0,280,148
19740102,0,274,121
19740103,0,265,148
19740104,0,274,160
19740105,0,248,147
19740106,5,247,108
19740107,0,232,128
19740108,0,225,125
19740110,0,234,114
19740111,0,307,146
19740112,0,267,140
19740113,0,230,126
19740115,0,306,177
19740116,0,250,123
19740117,0,247,138
19740119,0,239,113
19740121,0,180,61
19740122,0,216,30
19740123,0,240,104
19740125,0,327,158
19740126,0,321,155
19740127,0,289,143
19740128,0,295,146
19740129,0,380,144
19740130,0,370,178
19740131,0,372,200
19740201,0,306,152
19740202,0,284,84
19740203,10,240,110
19740204,0,260,150
19740205,0,212,123
19740208,0,225,51
19740209,30,254,138
19740210,61,188,152
19740211,41,206,151
19740212,0,194,118
19740213,0,230,80
19740214,0,185,128
19740215,0,241,86
19740216,0,284,112
19740217,0,282,156
19740218,109,156,116
19740219,10,187,121
19740220,0,246,98
19740222,0,270,151
19740223,20,231,150
19740224,0,248,88
19740225,0,298,127
19740226,0,265,165
19740227,0,307,152
19740228,0,240,133
19740301,71,212,108
19740302,0,222,94
19740303,0,240,133
19740304,89,263,116
19740305,0,260,160
19740306,0,212,145
19740307,180,255,125
19740308,0,291,139
19740309,0,224,128
19740310,5,232,133
19740311,0,296,136
19740312,41,235,143
19740313,0,218,138
19740314,0,182,83
19740315,0,192,86
19740316,0,304,101
19740317,0,291,173
19740318,0,256,127
19740322,0,332,194
19740323,51,287,176
19740324,30,201,118
19740325,0,260,97
19740326,0,204,92
19740327,0,197,75
19740329,0,249,65
19740331,0,225,125
19740402,0,288,116
19740403,0,249,132
19740404,0,222,70
19740406,0,243,154
19740407,0,291,97
19740408,0,228,158
19740412,0,216,68
19740413,0,179,50
19740414,0,205,26
19740415,0,204,42
19740416,0,190,22
19740417,0,150,23
19740418,0,134,17
19740419,0,204,-22
19740420,0,218,75
19740421,0,225,28
19740423,0,214,73
19740425,0,168,93
19740426,0,200,95
19740427,0,200,71
19740428,0,161,58
19740501,0,240,28
19740503,0,132,80
19740504,0,155,24
19740505,0,140,105
19740506,0,135,108
19740510,0,173,100
19740512,0,195,68
19740513,0,116,60
19740514,0,159,17
19740516,0,130,94
19740517,30,102,73
19740518,20,95,66
19740519,150,85,42
19740520,221,110,70
19740521,30,92,58
19740522,0,95,14
19740523,0,102,12
19740524,0,115,0
19740525,0,135,10
19740526,0,174,43
19740527,0,178,43
19740528,10,190,60
19740529,0,132,57
19740530,0,136,-1
19740531,0,140,60
19740602,0,128,10
19740603,0,92,26
19740604,51,84,4
19740605,0,87,2
19740606,0,105,2
19740607,5,105,26
19740608,0,108,14
19740609,0,88,3
19740610,0,90,-8
19740611,0,83,-7
19740612,0,88,-47
19740613,0,113,5
19740615,0,96,15
19740616,0,77,-37
19740617,0,98,-50
19740618,0,150,4
19740619,0,120,-1
19740620,0,124,-10
19740621,0,151,23
19740622,0,142,46
19740623,0,114,-14
19740624,0,105,-49
19740625,0,124,-12
19740627,79,166,90
19740628,0,157,23
19740701,0,127,14
19740702,0,144,-2
19740703,0,152,19
19740704,0,168,50
19740705,0,169,24
19740707,0,166,64
19740708,0,170,42
19740709,0,114,18
19740710,0,135,-1
19740711,0,106,-42
19740712,0,100,-17
19740713,0,98,11
19740714,0,130,15
19740716,0,137,0
19740717,0,120,25
19740718,0,144,-14
19740719,0,100,26
19740720,0,68,-10
19740721,20,67,-2
19740722,0,49,-45
19740723,0,73,-60
19740724,0,86,-25
19740725,0,143,-48
19740726,0,129,14
19740727,0,150,30
19740728,0,122,48
19740729,20,124,23
19740730,0,155,-18
19740731,5,168,74
19740801,20,74,44
19740802,0,95,20
19740803,0,96,-28
19740804,0,152,28
19740805,3,95,-5
19740806,0,77,-7
19740807,0,123,-6
19740808,0,174,20
19740809,0,196,53
19740810,0,194,28
19740811,0,216,70
19740812,0,160,90
19740813,0,114,-7
19740814,71,75,23
19740815,0,121,-7
19740816,0,180,43
19740817,10,110,6
19740818,0,210,5
19740819,0,206,73
19740820,0,198,18
19740821,0,168,91
19740822,0,225,81
19740823,0,168,-7
19740825,0,162,7
19740826,0,168,12
19740827,0,130,30
19740828,0,146,-32
19740829,0,100,8
19740830,0,93,-28
19740831,0,133,-62
19740901,0,76,0
19740902,5,132,-17
19740903,0,154,-49
19740904,0,140,25
19740905,0,173,-29
19740906,0,228,52
19740907,0,171,58
19740908,5,208,-22
19740909,0,217,128
19740910,0,170,48
19740911,0,172,35
19740912,0,155,61
19740913,0,188,38
19740914,0,226,76
19740915,0,184,81
19740916,0,89,58
19740917,0,96,45
19740918,0,205,-1
19740919,0,220,65
19740920,0,150,65
19740921,0,135,15
19740922,0,155,-13
19740923,0,150,-2
19740925,0,215,58
19740926,0,176,54
19740927,0,190,35
19740928,0,170,42
19740929,0,190,18
19740930,0,232,43
19741001,0,247,88
19741002,0,255,79
