Date,Precipitation,TMax,TMin
19510101,0,146,55
19510102,0,160,25
19510103,0,175,0
19510104,0,130,40
19510105,0,125,53
19510106,0,126,60
19510107,0,65,25
19510108,2,84,31
19510109,54,40,-3
19510110,29,-1,-40
19510111,0,-5,-42
19510112,0,-16,-41
19510113,0,-20,-84
19510114,0,12,-61
19510115,0,47,-65
19510116,0,112,-70
19510117,0,60,-25
19510118,0,48,9
19510119,3,79,-3
19510120,0,60,17
19510121,0,18,-20
19510122,6,16,-40
19510123,26,30,-45
19510124,0,60,-50
19510125,2,70,-45
19510126,0,112,5
19510127,0,112,-55
19510128,0,155,-36
19510129,0,138,-10
19510130,1,146,45
19510131,13,125,61
19510201,0,125,79
19510202,0,98,75
19510203,3,69,33
19510204,11,15,-10
19510205,0,48,-20
19510206,0,50,5
19510207,15,35,-10
19510208,0,72,2
19510209,8,50,12
19510210,0,45,5
19510211,0,20,-21
19510212,0,12,-20
19510213,0,65,-17
19510214,9,42,-35
19510215,12,63,-2
19510216,0,117,-30
19510217,0,162,-40
19510218,0,200,-35
19510219,0,185,-7
19510220,0,134,90
19510221,36,180,74
19510222,0,212,20
19510223,142,110,65
19510224,145,64,34
19510225,39,20,-1
19510226,11,24,-15
19510227,0,24,-17
19510228,0,39,-5
19510301,0,12,-16
19510302,7,17,-45
19510303,0,47,-25
19510304,0,57,0
19510305,0,75,8
19510306,3,137,10
19510307,0,170,-10
19510308,0,160,69
19510309,2,208,60
19510310,0,183,70
19510311,133,136,90
19510312,189,46,10
19510313,59,57,-5
19510314,0,110,15
19510315,0,147,35
19510316,0,202,45
19510317,0,245,30
19510318,7,138,84
19510319,44,95,30
19510320,8,74,35
19510321,2,130,42
19510322,3,125,30
19510323,41,90,55
19510324,38,165,55
19510325,0,154,63
19510326,7,146,90
19510327,103,140,90
19510328,73,114,62
19510329,28,105,46
19510330,0,135,65
19510331,2,140,59
19510401,113,115,73
19510402,8,110,69
19510403,3,149,62
19510404,108,102,70
19510405,40,155,60
19510406,0,174,65
19510407,0,240,70
19510408,3,245,100
19510409,111,135,105
19510410,35,140,102
19510411,3,210,81
19510412,0,195,89
19510413,22,154,95
19510414,6,190,92
19510415,95,147,110
19510416,51,134,92
19510417,123,114,85
19510418,51,142,70
19510419,2,130,81
19510420,13,162,72
19510421,25,143,100
19510422,80,160,72
19510423,0,178,80
19510424,17,175,105
19510425,198,157,122
19510426,0,190,112
19510427,333,168,126
19510428,37,163,105
19510429,27,199,110
19510430,102,175,112
19510501,0,259,100
19510502,0,210,121
19510503,8,240,109
19510504,86,283,122
19510505,96,184,105
19510506,7,182,140
19510507,126,251,140
19510508,0,285,122
19510509,28,268,151
19510510,0,249,176
19510511,66,230,170
19510512,19,265,170
19510513,103,299,137
19510514,0,301,177
19510515,0,290,182
19510516,128,217,164
19510517,25,162,125
19510518,0,235,120
19510519,0,285,123
19510520,0,290,130
19510521,0,308,137
19510522,0,315,133
19510523,19,273,170
19510524,0,310,177
19510525,0,352,165
19510526,0,345,170
19510527,59,312,195
19510528,176,234,200
19510529,0,305,168
19510530,0,330,150
19510531,0,341,145
19510601,0,340,170
19510602,0,340,185
19510603,0,313,205
19510604,0,290,180
19510605,0,295,155
19510606,54,248,174
19510607,4,268,175
19510608,0,304,180
19510609,100,260,170
19510610,82,210,180
19510611,140,215,156
19510612,7,212,160
19510613,196,208,160
19510614,0,267,170
19510615,4,268,186
19510616,0,270,161
19510617,0,303,130
19510618,0,283,132
19510619,13,288,178
19510620,0,320,200
19510621,0,346,195
19510622,14,340,218
19510623,0,323,206
19510624,0,320,220
19510625,53,316,232
19510626,333,227,185
19510627,5,310,176
19510628,0,345,168
19510629,0,352,167
19510630,0,345,180
19510701,43,351,212
19510702,0,342,194
19510703,0,343,210
19510704,154,330,215
19510705,0,354,212
19510706,2,335,230
19510707,0,330,234
19510708,93,245,212
19510709,99,248,197
19510710,11,264,207
19510711,78,293,215
19510712,116,280,223
19510713,353,267,220
19510714,0,275,196
19510715,0,285,205
19510716,16,260,209
19510717,171,246,195
19510718,0,281,202
19510719,206,283,212
19510720,189,304,210
19510721,266,288,214
19510722,507,285,189
19510723,3,325,206
19510724,0,332,200
19510725,0,325,200
19510726,0,315,205
19510727,0,285,200
19510728,0,330,199
19510729,0,315,195
19510730,12,330,220
19510731,168,329,226
19510801,24,300,215
19510802,352,348,207
19510803,0,340,228
19510804,6,324,220
19510805,0,350,220
19510806,0,340,212
19510807,0,355,195
19510808,1,372,201
19510809,2,350,213
19510810,0,350,213
19510811,0,353,208
19510812,0,346,214
19510813,61,355,220
19510814,0,358,215
19510815,0,370,207
19510816,0,366,218
19510817,0,355,215
19510818,0,342,195
19510819,0,375,215
19510820,0,336,210
19510821,0,330,213
19510822,0,300,219
19510823,0,360,190
19510824,0,326,215
19510825,138,284,223
19510826,25,285,224
19510827,1,315,223
19510828,36,305,223
19510829,0,350,218
19510830,9,345,212
19510831,0,357,215
19510901,20,324,222
19510902,0,299,200
19510903,0,322,214
19510904,0,360,200
19510905,0,349,233
19510906,0,342,242
19510907,0,346,209
19510908,0,333,250
19510909,0,330,232
19510910,148,249,174
19510911,58,220,172
19510912,333,188,142
19510913,145,203,149
19510914,0,250,154
19510915,0,250,170
19510916,4,238,151
19510917,8,225,146
19510918,0,300,136
19510919,0,278,139
19510920,0,265,104
19510921,0,299,95
19510922,0,263,99
19510923,1,224,138
