Date,Precipitation,TMax,TMin
19510101,0,-256,-408
19510102,0,-284,-452
19510103,0,-305,-470
19510104,0,-294,-473
19510105,0,-256,-433
19510106,0,-286,-454
19510107,0,-306,-462
19510108,0,-272,-459
19510109,0,-287,-454
19510110,0,-292,-449
19510111,0,-295,-459
19510112,0,-260,-453
19510113,0,-237,-436
19510114,0,-200,-373
19510115,0,-184,-343
19510116,1,-166,-343
19510117,0,-172,-387
19510118,12,-128,-257
19510119,0,-161,-332
19510120,0,-171,-317
19510121,1,-159,-313
19510122,0,-141,-324
19510123,0,-112,-210
19510124,0,-93,-256
19510125,0,-78,-276
19510126,0,-66,-273
19510127,0,-78,-279
19510128,5,-112,-288
19510129,0,-107,-318
19510130,0,-106,-287
19510131,0,-96,-274
19510201,2,-135,-252
19510202,1,-128,-217
19510203,0,-124,-296
19510204,0,-99,-302
19510205,0,-135,-321
19510206,0,-106,-312
19510207,0,-113,-299
19510208,0,-99,-247
19510209,0,-118,-297
19510210,0,-123,-350
19510211,0,-122,-350
19510212,0,-105,-331
19510213,0,-93,-286
19510214,0,-104,-326
19510215,0,-116,-316
19510216,4,-126,-299
19510217,0,-132,-364
19510218,0,-122,-356
19510219,0,-122,-356
19510220,0,-62,-200
19510221,0,-128,-244
19510222,0,-140,-296
19510223,0,-130,-295
19510224,0,-104,-336
19510225,0,-104,-323
19510226,0,-100,-327
19510227,0,-116,-328
19510228,11,-115,-174
19510301,3,-170,-287
19510302,0,-198,-330
19510303,0,-163,-316
19510304,0,-107,-302
19510305,9,-101,-253
19510306,1,-88,-262
19510307,0,-87,-310
19510308,1,-56,-270
19510309,0,-38,-228
19510310,0,-41,-294
19510311,6,-68,-226
19510312,0,-62,-259
19510313,0,7,-212
19510314,1,-38,-159
19510315,0,-57,-190
19510316,0,9,-146
19510317,0,-54,-175
19510318,2,-74,-234
19510319,0,-58,-241
19510320,2,-84,-241
19510321,0,-3,-103
19510322,0,42,-182
19510323,0,84,-121
19510324,0,105,-104
19510325,0,83,-78
19510326,0,76,-108
19510327,0,77,-108
19510328,0,68,-100
19510329,0,123,-118
19510330,0,108,-72
19510331,0,62,-35
19510401,0,69,-79
19510402,0,62,-90
19510403,15,72,-96
19510404,0,152,-73
19510405,0,121,-52
19510406,0,123,-38
19510407,0,9,-104
19510408,0,27,-118
19510409,0,63,-166
19510410,0,33,-87
19510411,12,46,-24
19510412,0,47,-47
19510413,3,53,-9
19510414,3,78,-41
19510415,0,103,-85
19510416,0,126,-93
19510417,0,131,-54
19510418,0,165,-43
19510419,0,174,-16
19510420,14,89,-10
19510421,19,52,-23
19510422,0,58,-25
19510423,0,119,-48
19510424,0,151,-79
19510425,0,164,-42
19510426,0,209,8
19510427,0,128,-6
19510428,203,109,34
19510429,60,136,-11
19510430,0,166,-37
19510501,0,212,-31
19510502,0,278,43
19510503,0,194,22
19510504,0,124,-30
19510505,0,214,-49
19510506,0,269,47
19510507,0,281,28
19510508,11,139,-20
19510509,0,203,-43
19510510,0,160,-16
19510511,0,193,-51
19510512,0,128,49
19510513,0,156,13
19510514,0,180,-22
19510515,0,190,-61
19510516,0,152,17
19510517,0,143,-5
19510518,0,212,-18
19510519,0,247,19
19510520,0,268,67
19510521,3,230,73
19510522,0,198,30
19510523,0,244,56
19510524,0,298,61
19510525,0,308,96
19510526,0,303,96
19510527,0,321,78
19510528,0,333,90
19510529,0,317,146
19510530,0,224,90
19510531,0,186,58
19510601,0,205,-4
19510602,0,240,25
19510603,0,226,73
19510604,0,271,16
19510605,0,307,66
19510606,0,255,112
19510607,5,234,95
19510608,0,214,59
19510609,23,145,112
19510610,0,249,122
19510611,11,258,95
19510612,314,275,75
19510613,198,197,112
19510614,0,237,95
19510615,0,265,83
19510616,0,284,111
19510617,0,305,114
19510618,59,249,130
19510619,0,277,84
19510620,1,228,104
19510621,0,216,106
19510622,2,272,92
19510623,0,309,114
19510624,0,273,71
19510625,0,311,79
19510626,0,323,118
19510627,0,287,134
19510628,0,231,134
19510629,118,154,125
19510630,0,226,122
19510701,0,278,86
19510702,0,309,128
19510703,0,314,140
19510704,115,237,148
19510705,1,257,126
19510706,0,266,114
19510707,0,277,98
19510708,0,295,150
19510709,0,342,167
19510710,156,314,176
19510711,178,204,140
19510712,44,219,137
19510713,0,265,125
19510714,142,235,160
19510715,290,243,167
19510716,66,252,131
19510717,0,284,115
19510718,14,264,146
19510719,150,261,166
19510720,227,283,166
19510721,219,230,176
19510722,207,259,188
19510723,2,277,178
19510724,88,294,169
19510725,0,307,178
19510726,68,297,186
19510727,0,259,119
19510728,0,222,86
19510729,0,275,86
19510730,0,289,159
19510731,16,221,149
19510801,0,232,149
19510802,1,256,151
19510803,52,284,179
19510804,257,278,155
19510805,90,289,157
19510806,1,282,131
19510807,7,291,162
19510808,0,275,134
19510809,0,275,112
19510810,0,281,137
19510811,275,275,165
19510812,212,270,163
19510813,0,259,143
19510814,0,273,137
19510815,0,277,135
19510816,589,193,168
19510817,623,235,163
19510818,51,234,158
19510819,0,267,132
19510820,101,254,119
19510821,0,233,104
19510822,0,258,85
19510823,0,257,105
19510824,213,179,154
19510825,391,169,137
19510826,0,231,136
19510827,0,265,114
19510828,33,249,144
19510829,0,241,113
19510830,153,181,136
19510831,34,182,118
19510901,42,162,109
19510902,16,146,107
19510903,0,180,92
19510904,0,194,102
19510905,0,206,103
19510906,91,206,99
19510907,65,148,36
19510908,13,160,36
19510909,36,123,21
19510910,55,132,49
19510911,190,134,52
19510912,157,135,66
19510913,41,158,69
19510914,0,187,36
19510915,0,200,40
19510916,11,138,58
19510917,0,136,41
19510918,13,166,35
19510919,0,176,10
19510920,0,226,19
19510921,0,184,71
19510922,0,158,13
19510923,0,224,60
19510924,0,204,83
19510925,45,162,70
19510926,37,136,48
19510927,0,158,19
19510928,0,170,60
19510929,24,141,62
19510930,164,64,50
19511001,73,100,53
19511002,2,166,31
19511003,0,168,5
19511004,0,176,33
19511005,0,181,1
19511006,35,168,79
19511007,0,120,0
19511008,0,112,-9
19511009,0,115,-21
19511010,28,65,-44
19511011,20,111,-1
19511012,0,80,-40
19511013,0,92,-69
19511014,0,99,-24
19511015,0,68,-51
19511016,0,61,-78
19511017,0,85,-15
19511018,0,104,-49
19511019,0,124,-73
19511020,0,110,-53
19511021,0,95,-40
19511022,0,100,-54
19511023,27,35,-6
19511024,0,39,-37
19511025,0,16,-67
19511026,0,8,-69
19511027,0,54,-79
19511028,0,75,-89
19511029,0,35,-84
19511030,0,67,-112
19511031,0,57,-106
19511101,0,85,-102
19511102,1,47,-43
19511103,4,29,-55
19511104,0,8,-105
19511105,0,24,-130
19511106,0,39,-126
19511107,0,39,-122
19511108,0,55,-120
19511109,0,44,-102
19511110,0,1,-130
19511111,0,37,-122
19511112,0,47,-132
19511113,0,51,-27
19511114,0,24,-78
19511115,0,6,-144
19511116,0,20,-156
19511117,0,51,-138
19511118,0,65,-126
19511119,0,54,-99
19511120,0,35,-82
19511121,0,37,-167
19511122,0,-122,-218
19511123,0,-80,-232
19511124,0,-75,-163
19511125,0,-134,-225
19511126,0,-138,-274
19511127,0,-147,-243
19511128,5,-100,-248
19511129,0,-20,-182
19511130,0,-2,-180
19511201,0,-2,-187
19511202,0,-34,-158
19511203,0,-18,-176
19511204,0,-16,-177
19511205,0,-16,-188
19511206,0,-26,-182
19511207,0,-48,-178
19511208,0,-71,-211
19511209,0,-65,-231
19511210,1,-74,-184
19511211,2,-72,-188
19511212,37,-64,-141
19511213,1,-97,-143
19511214,0,-116,-197
19511215,0,-90,-251
19511216,0,-131,-283
19511217,0,-112,-240
19511218,0,-68,-237
19511219,0,-55,-202
19511220,0,-18,-177
19511221,0,-53,-190
19511222,0,-133,-279
19511223,0,-142,-297
19511224,0,-194,-321
19511225,0,-206,-344
19511226,0,-234,-370
19511227,0,-222,-378
19511228,0,-198,-374
19511229,0,-154,-345
19511230,0,-154,-302
19511231,0,-218,-333
19520101,0,-155,-341
19520102,0,-141,-300
19520103,0,-192,-316
19520104,6,-168,-320
19520105,0,-190,-343
19520106,0,-214,-367
19520107,0,-296,-413
19520108,0,-263,-426
19520109,2,-203,-328
19520110,0,-204,-386
19520111,0,-175,-363
19520112,0,-177,-336
19520113,0,-166,-300
19520114,0,-184,-342
19520115,3,-197,-334
19520116,0,-220,-373
19520117,0,-188,-393
19520118,0,-148,-308
19520119,0,-170,-340
19520120,0,-130,-321
19520121,0,-128,-309
19520122,0,-153,-325
19520123,0,-142,-303
19520124,0,-198,-364
19520125,0,-236,-398
19520126,3,-211,-380
19520127,1,-222,-326
19520128,13,-170,-338
19520129,0,-209,-324
19520130,0,-200,-363
19520131,0,-234,-420
19520201,0,-264,-446
19520202,0,-232,-446
19520203,0,-271,-436
19520204,0,-224,-442
19520205,0,-225,-414
19520206,0,-152,-378
19520207,0,-148,-298
19520208,0,-90,-270
19520209,0,-126,-318
19520210,0,-161,-352
19520211,0,-158,-394
19520212,0,-202,-352
19520213,0,-176,-397
19520214,0,-221,-390
19520215,0,-154,-357
19520216,0,-131,-318
19520217,0,-95,-282
19520218,0,-98,-305
19520219,0,-128,-339
19520220,2,-139,-331
19520221,0,-139,-346
19520222,0,-128,-349
19520223,0,-148,-350
19520224,0,-144,-371
19520225,0,-138,-331
19520226,0,-122,-341
19520227,0,-128,-368
19520228,0,-122,-353
19520229,0,-79,-286
19520301,0,-84,-270
19520302,0,-81,-308
19520303,0,-94,-290
19520304,0,-99,-296
19520305,0,-100,-316
19520306,1,-97,-296
19520307,0,-90,-295
19520308,0,-87,-234
19520309,0,-58,-266
19520310,0,-25,-257
19520311,0,-2,-220
19520312,0,14,-201
19520313,0,40,-192
19520314,0,33,-117
19520315,0,-4,-152
19520316,0,4,-176
19520317,0,16,-173
19520318,15,-52,-178
19520319,0,-58,-218
19520320,0,-56,-224
19520321,0,19,-225
19520322,0,14,-164
19520323,0,7,-97
19520324,0,51,-118
19520325,0,96,-115
19520326,0,82,-77
19520327,0,62,-125
19520328,0,98,-44
19520329,2,52,-76
19520330,0,54,-103
19520331,0,80,-114
19520401,0,98,-54
19520402,0,162,-25
19520403,0,195,-65
19520404,0,212,-3
19520405,0,213,0
19520406,0,74,-28
19520407,0,53,-47
19520408,12,51,-26
19520409,25,54,-61
19520410,0,108,-92
19520411,75,46,-28
19520412,16,12,-80
19520413,12,41,-76
19520414,0,81,-58
19520415,43,24,-14
19520416,5,75,-11
19520417,0,65,-30
19520418,0,106,-51
19520419,0,80,-33
19520420,30,68,-45
19520421,2,54,-47
19520422,0,98,-45
19520423,0,119,-57
19520424,0,146,-52
19520425,0,168,-32
19520426,0,182,-23
19520427,73,92,2
19520428,1,159,37
19520429,3,161,-3
19520430,0,190,-6
19520501,0,230,41
