Date,Precipitation,TMax,TMin
19370217,5,44,1
19440101,0,2,-29
19440102,5,2,-47
19440103,1,20,-21
19440104,0,27,-64
19440105,46,6,-25
19440106,18,3,-17
19440107,0,3,-16
19440108,0,20,-25
19440109,36,21,-7
19440110,0,11,-82
19440111,1,70,-10
19440112,1,46,-35
19440113,0,0,-60
19440114,3,-2,-35
19440115,39,-32,-73
19440116,15,-58,-80
19440117,8,-79,-102
19440118,0,-69,-128
19440119,0,-80,-126
19440120,0,-89,-138
19440121,0,-47,-102
19440122,2,-11,-74
19440123,1,15,-22
19440124,0,11,-44
19440125,0,0,-78
19440126,0,18,-72
19440127,0,8,-10
19440128,0,16,-2
19440129,0,7,-6
19440130,0,9,-3
19440131,0,19,-15
19440201,0,16,5
19440202,14,8,-40
19440203,28,17,-23
19440204,57,42,10
19440205,5,96,-15
19440206,0,117,3
19440207,0,61,-14
19440208,0,30,-6
19440209,0,30,-12
19440210,1,40,-6
19440211,0,36,-6
19440212,23,25,-12
19440213,3,23,-21
19440214,3,-4,-34
19440215,0,2,-10
19440216,1,0,-17
19440217,0,17,-21
19440218,45,4,-13
19440219,23,5,-59
19440220,0,-49,-71
19440221,58,-49,-74
19440222,0,-31,-66
19440223,0,-50,-160
19440224,9,-80,-163
19440225,0,-40,-127
19440226,0,6,-147
19440227,0,44,-45
19440228,0,36,-1
19440229,0,34,-25
19440301,0,43,-18
19440302,0,95,-16
19440303,0,125,36
19440304,0,80,26
19440305,0,63,18
19440306,0,140,39
19440307,0,87,-16
19440308,1,55,-7
19440309,0,28,0
19440310,25,66,7
19440311,66,54,38
19440312,0,77,28
19440313,5,82,27
19440314,38,96,29
19440315,0,104,26
19440316,1,90,-6
19440317,0,125,29
19440318,0,81,34
19440319,1,92,-13
19440320,10,90,3
19440321,0,106,28
19440322,0,138,-10
19440323,0,136,24
19440324,0,172,6
19440325,0,140,28
19440326,0,108,16
19440327,0,135,15
19440328,0,120,40
19440329,126,95,1
19440330,0,65,-3
19440331,0,130,2
19440401,0,151,5
19440402,0,175,29
19440403,0,166,59
19440404,4,90,20
19440405,0,126,1
19440406,0,127,0
19440407,0,159,5
19440408,0,179,15
19440409,0,176,29
19440410,0,140,53
19440411,0,121,-28
19440412,0,144,9
19440413,0,150,1
19440414,36,114,49
19440415,13,145,50
19440416,0,171,2
19440417,13,156,54
19440418,23,159,84
19440419,0,207,49
19440420,0,219,20
19440421,0,184,101
19440422,0,146,-4
19440423,0,180,20
19440424,0,188,69
19440425,0,164,70
19440426,0,198,19
19440427,0,230,34
19440428,0,187,49
19440429,0,211,86
19440430,68,245,125
19440501,0,274,104
19440502,6,224,136
19440503,27,169,117
19440504,0,213,77
19440505,7,229,138
19440506,0,215,119
19440507,0,233,95
19440508,0,254,135
19440509,0,273,110
19440510,8,254,100
19440511,113,185,156
19440512,293,174,138
19440513,0,198,122
19440514,0,177,140
19440515,0,214,124
19440516,0,228,68
19440517,0,252,65
19440518,0,269,97
19440519,0,260,97
19440520,0,274,101
19440521,0,240,159
19440522,0,260,105
19440523,0,284,98
19440524,0,264,119
