Date,Precipitation,TMax,TMin
19040101,5,-95,-175
19040103,0,-165,-234
19040104,0,-200,-254
19040105,0,-198,-325
19040106,9,-200,-364
19040107,0,-155,-225
19040108,0,-138,-238
19040109,0,-125,-165
19040110,0,-130,-251
19040111,0,-205,-264
19040112,1,-132,-255
19040113,0,-220,-264
19040114,0,-150,-264
19040115,0,-155,-229
19040116,0,-140,-179
19040117,0,-150,-170
19040118,5,-103,-170
19040119,5,-108,-135
19040120,11,-80,-150
19040121,6,-40,-125
19040122,7,-65,-155
19040123,3,-65,-130
19040124,6,-50,-105
19040125,0,-40,-70
19040126,0,-15,-130
19040127,0,-14,-70
19040128,1,-20,-72
19040129,0,-30,-170
19040130,0,-160,-239
19040131,5,-70,-209
19040201,6,-50,-74
19040202,5,-70,-114
19040203,0,-110,-263
19040204,0,-140,-262
19040205,10,-25,-157
19040206,0,6,-110
19040207,17,-110,-208
19040208,36,12,-125
19040209,16,12,-5
19040210,0,8,-54
19040211,0,18,-59
19040212,36,12,-20
19040213,70,30,5
19040214,2,8,-86
19040215,2,1,-83
19040216,5,17,-15
19040217,34,5,-24
19040218,5,-8,-59
19040219,0,-24,-59
19040220,9,-27,-64
19040221,0,-4,-64
19040222,34,-1,-64
19040223,6,0,-52
19040224,0,5,-72
19040225,0,-30,-86
19040226,2,-59,-102
19040227,0,-60,-81
19040228,0,-81,-132
19040229,0,-112,-176
19040301,0,-110,-184
19040302,0,-91,-193
19040303,1,-72,-108
19040304,0,-40,-163
19040305,2,-60,-133
19040306,0,-87,-144
19040307,0,-55,-166
19040308,0,-55,-144
19040309,0,-40,-159
19040310,0,-36,-174
19040311,0,-24,-159
19040312,0,-25,-110
19040313,0,-43,-109
19040314,0,-30,-139
19040315,0,-56,-151
19040316,0,-25,-158
19040317,0,-45,-94
19040318,0,0,-78
19040319,0,-7,-64
19040320,0,-40,-115
19040321,0,-3,-124
19040322,0,-3,-95
19040323,0,7,-89
19040324,0,0,-81
19040325,0,35,-79
19040326,0,30,-46
19040327,0,45,-44
19040328,0,11,-41
19040329,2,-40,-114
19040330,6,-56,-129
19040331,10,-56,-133
19040401,34,-65,-109
19040403,0,-52,-171
19040404,0,-82,-233
19040405,0,-102,-258
19040406,0,-79,-223
19040407,0,-78,-220
19040408,0,-80,-222
19040409,0,-49,-200
19040410,0,-30,-183
19040411,0,-15,-172
19040412,0,-4,-82
19040413,0,10,-45
19040414,0,36,5
19040415,145,36,-6
19040416,30,37,5
19040417,0,64,6
19040418,0,65,-10
19040419,0,94,-13
19040420,0,98,5
19040421,0,115,-15
19040422,0,145,-11
19040423,0,155,15
19040424,0,175,5
19040425,0,181,11
19040426,0,205,40
19040428,0,248,60
19040429,0,244,90
19040430,0,255,82
19040501,71,274,95
19040502,35,200,75
19040503,0,152,-5
19040504,0,126,49
19040505,0,265,44
19040506,0,278,90
19040507,0,249,80
19040508,0,189,88
19040509,0,155,40
19040511,0,250,20
19040512,0,275,80
19040513,0,275,110
19040514,10,278,95
19040515,0,225,135
19040516,0,265,104
19040517,93,194,120
19040518,0,205,100
19040519,125,240,130
19040520,10,210,125
19040521,0,222,96
19040522,8,178,58
19040523,38,115,46
19040524,0,127,15
19040525,0,104,55
19040526,0,88,44
19040527,7,74,25
19040528,1,90,20
19040529,0,190,40
19040530,32,212,108
19040531,40,143,90
19040601,8,112,65
19040602,3,140,46
19040603,6,161,50
19040604,1,206,49
19040605,66,240,92
19040606,35,148,45
19040607,3,184,84
19040608,1,240,114
19040609,0,230,119
19040610,68,219,77
19040611,2,195,89
19040612,0,211,114
19040613,0,223,70
19040615,22,187,71
19040616,24,119,55
19040617,3,105,63
19040618,58,198,49
19040619,23,234,100
19040620,15,317,162
19040621,0,280,138
19040622,0,246,143
19040623,0,249,96
19040624,0,270,113
19040625,4,275,116
19040626,0,209,118
19040627,43,249,107
19040628,2,256,165
19040629,0,275,130
19040630,9,320,145
19040701,54,333,164
19040702,44,276,170
19040703,36,270,174
19040704,0,265,142
19040705,0,293,120
19040706,0,308,139
19040707,0,289,141
19040708,28,277,140
19040709,0,279,130
19040710,40,250,130
19040711,0,244,98
19040712,0,208,115
19040713,14,221,67
19040714,0,205,95
19040715,43,263,66
19040716,0,256,132
19040717,0,315,105
19040719,1,286,117
19040720,0,309,158
19040721,0,225,84
19040722,1,221,80
19040723,0,245,84
19040724,0,235,63
19040725,0,233,98
19040727,1,324,135
19040728,0,332,210
19040729,0,309,160
19040730,0,301,139
19040731,0,245,156
19040801,12,240,139
19040802,0,220,144
19040803,0,280,90
19040804,6,255,160
19040805,22,252,109
19040806,18,264,123
19040807,0,242,105
19040808,0,275,80
19040809,21,296,138
19040810,0,245,130
19040813,0,235,75
19040814,0,260,64
19040815,25,200,89
19040816,5,198,111
19040817,25,225,98
19040819,0,239,108
19040821,0,236,100
19040822,0,284,86
19040823,0,240,131
19040824,0,304,80
19040825,0,342,120
19040826,0,331,197
19040827,0,305,106
19040828,0,281,128
19040829,0,299,125
19040830,0,369,130
19040831,1,285,210
19040901,0,311,185
19040902,0,275,149
19040903,0,291,169
19040904,0,270,145
19040905,0,275,101
19040906,1,219,117
19040907,0,200,80
19040908,0,104,60
19040909,5,116,24
19040910,0,131,25
19040913,0,251,63
19040914,0,195,116
19040915,58,170,44
19040916,26,160,57
19040917,0,132,-6
19040918,0,117,34
19040920,0,115,-52
19040921,0,138,-39
19040922,0,156,40
19040923,0,124,15
19040925,0,95,-16
19040927,0,169,-29
19040928,0,139,8
19040929,0,102,-72
19040930,0,148,-69
19041012,0,107,-45
19041013,0,128,-35
19041014,0,137,-33
19041015,0,113,6
19041016,0,110,-46
19041017,0,112,-51
19041018,0,120,-54
19041019,0,110,-63
19041020,0,125,-44
19041021,0,100,-13
19041022,60,78,35
19041023,5,74,5
19041024,24,82,42
19041025,0,99,29
19041026,0,60,5
19041027,0,99,-30
19041028,0,97,-15
19041029,0,104,-25
19041030,0,61,-35
19041219,0,15,-41
19041221,0,-160,-208
19041222,0,-118,-218
19041224,0,-162,-218
19041225,0,-130,-182
19041226,28,-60,-151
19041227,12,-75,-180
19041228,30,-99,-230
19041229,34,-60,-290
19041231,20,-139,-277
19050101,0,-240,-285
19050102,0,-230,-347
19050103,5,-116,-240
19050104,23,-70,-158
19050105,0,-71,-165
19050106,0,-54,-137
19050107,0,-10,-110
19050109,0,-120,-249
19050110,0,-82,-264
19050111,0,-12,-112
19050112,20,-58,-162
19050113,0,-150,-266
19050114,0,-70,-175
19050115,0,-52,-108
19050116,0,-108,-183
19050117,0,-83,-184
19050118,0,-72,-160
19050119,0,-100,-279
19050120,0,-196,-328
19050121,0,-99,-209
19050122,20,-110,-150
19050123,0,-124,-198
19050124,0,-90,-179
19050125,0,-92,-149
19050126,10,-105,-150
19050127,0,-107,-155
19050128,0,-135,-177
19050129,0,-125,-170
19050130,20,-166,-220
19050131,0,-116,-204
19050201,5,-163,-262
19050202,2,-47,-175
19050203,5,13,-180
19050204,20,0,-57
19050205,50,-34,-108
19050206,0,-108,-244
19050207,0,-137,-264
19050208,28,-55,-147
19050209,0,-70,-189
19050210,0,-134,-252
19050211,0,-80,-221
19050212,0,-60,-150
19050213,3,-80,-177
19050214,0,-75,-187
19050215,0,-105,-193
19050216,10,-105,-204
19050217,10,-148,-280
19050218,0,-115,-288
19050219,0,0,-136
19050220,0,-74,-105
19050221,0,-58,-129
19050222,0,6,-94
19050223,0,-7,-113
19050224,0,-10,-91
19050225,0,-40,-123
19050226,0,-56,-189
19050227,0,-42,-154
19050228,0,-39,-142
19050301,0,-86,-216
19050302,0,-130,-247
19050303,0,-87,-234
19050304,0,-99,-243
19050305,0,-96,-239
19050306,0,-117,-194
19050307,0,-54,-162
19050308,0,-90,-157
19050309,0,-99,-168
19050310,0,-64,-163
19050311,0,-55,-200
