Date,Precipitation,TMax,TMin
19360101,0,114,22
19360102,0,119,15
19360103,0,124,0
19360104,0,124,16
19360105,0,129,16
19360106,0,129,7
19360107,0,93,-1
19360108,15,75,42
19360109,5,106,12
19360110,0,105,45
19360111,189,109,57
19360112,837,110,59
19360113,94,95,14
19360114,172,64,5
19360115,88,75,-7
19360116,16,67,-14
19360117,38,63,22
19360118,1,136,47
19360119,0,130,38
19360120,0,131,57
19360121,0,113,54
19360122,0,115,48
19360123,0,127,100
19360124,99,130,58
19360125,30,80,16
19360126,0,77,57
19360127,0,108,74
19360128,0,124,92
19360129,0,152,102
19360130,253,145,78
19360131,0,77,-19
19360201,0,55,-28
19360202,0,115,41
19360203,0,120,76
19360204,0,158,73
19360205,0,180,113
19360206,0,166,116
19360209,65,103,56
19360210,81,83,34
19360211,66,90,46
19360212,12,123,43
19360213,139,120,-28
19360214,30,55,-29
19360216,50,8,-43
19360217,10,16,-19
19360218,0,55,-24
19360220,0,46,5
19360221,0,100,26
19360222,0,113,36
19360223,0,103,46
19360224,0,111,12
19360225,0,124,13
19360226,0,112,19
19360227,83,124,41
19360228,12,102,51
19360229,0,168,41
19360301,0,135,61
19360302,0,133,78
19360303,0,143,84
19360304,0,144,74
19360305,0,128,68
19360306,0,131,35
19360307,0,137,55
19360308,0,108,38
19360309,0,132,54
19360310,0,130,72
19360311,0,122,55
19360312,0,112,62
19360313,0,137,45
19360314,0,155,46
19360315,37,166,101
19360316,207,138,75
19360317,0,151,57
19360318,0,119,83
19360319,0,126,57
19360320,0,124,62
19360321,0,100,38
19360322,0,65,6
19360323,0,87,26
19360324,0,125,50
19360325,0,122,52
19360326,0,149,63
19360328,4,178,98
19360330,0,116,7
19360331,4,97,39
19360401,39,83,51
19360402,35,105,56
19360403,0,128,52
19360404,0,130,32
19360405,0,125,62
19360406,142,163,55
19360407,30,51,22
19360408,0,101,31
19360409,41,129,45
19360410,0,105,33
19360411,114,155,78
19360412,26,255,128
19360413,4,259,37
19360414,4,111,86
19360415,0,176,75
19360416,0,143,97
19360417,0,142,95
19360418,0,170,72
19360419,0,210,137
19360421,26,127,89
19360422,0,184,57
19360423,0,209,147
19360424,0,222,145
19360425,192,226,132
19360426,78,143,109
19360427,0,155,112
19360428,0,256,122
19360429,0,196,117
19360430,0,150,112
19360501,0,168,116
19360502,0,205,99
19360503,0,188,105
19360504,0,210,99
19360505,0,247,132
19360506,40,215,151
19360507,70,156,132
19360508,0,216,107
19360509,0,227,118
19360510,0,231,99
19360511,0,203,101
19360512,0,246,150
19360513,3,241,121
19360514,2,221,113
19360515,0,215,144
19360516,0,211,121
19360517,0,204,111
19360518,0,121,73
19360520,0,164,81
19360521,34,140,103
19360522,0,195,78
19360523,0,255,111
19360524,0,304,147
19360525,1,260,157
19360526,60,217,156
19360527,87,196,147
19360528,1,208,117
19360529,0,219,156
19360531,22,189,155
19360601,6,180,155
19360602,0,222,147
19360603,0,248,134
19360604,77,210,160
19360605,32,218,157
19360606,9,190,162
19360607,0,202,165
19360608,224,176,128
19360609,203,176,132
19360610,1034,168,125
19360611,0,226,124
19360613,109,207,162
19360614,0,209,112
19360615,15,196,154
19360616,0,219,155
19360617,0,227,155
19360618,0,210,158
19360619,46,204,179
19360620,0,261,148
19360621,0,294,182
19360622,0,252,199
19360623,12,245,191
19360624,0,261,184
19360625,0,257,199
19360626,0,255,194
19360627,0,281,190
19360628,0,266,189
19360630,0,296,184
19360701,0,291,222
19360702,0,309,232
19360703,0,315,225
19360704,0,308,220
19360705,0,289,216
19360706,0,311,234
19360707,293,265,206
19360708,383,256,186
19360709,0,283,197
19360710,0,286,193
19360711,0,283,228
19360712,0,277,210
19360713,0,279,213
19360716,0,262,199
19360717,0,271,182
19360719,0,293,224
19360720,0,297,212
19360721,0,318,208
19360722,0,297,219
19360723,0,265,215
19360724,0,278,192
19360725,0,296,198
19360726,0,304,204
19360727,0,313,230
19360728,0,325,228
19360729,0,333,249
19360730,0,292,225
19360731,0,315,231
19360801,0,304,211
19360802,0,337,218
19360803,0,324,219
19360804,0,322,251
19360805,0,340,222
19360806,13,326,236
19360807,235,309,196
19360809,0,325,201
19360810,0,329,213
19360811,0,293,243
19360812,25,271,208
19360813,0,282,204
19360814,0,317,209
19360815,0,303,207
19360816,0,314,238
19360817,0,297,236
19360818,0,313,217
19360819,21,303,169
19360820,0,315,215
19360821,0,304,204
19360822,0,316,212
19360823,0,311,209
19360824,0,298,187
19360825,18,280,179
19360826,200,237,123
19360827,245,225,155
19360828,0,248,138
19360829,13,240,138
19360830,78,251,157
19360831,0,254,170
19360901,0,254,140
19360902,0,247,173
19360903,46,212,129
19360904,37,210,139
19360905,8,218,121
19360906,0,241,156
19360908,0,293,138
19360909,0,265,189
19360910,0,265,200
19360911,56,220,160
19360912,20,194,150
19360913,0,214,119
19360914,0,203,120
19360915,0,210,120
19360916,0,226,140
19360917,0,190,126
19360918,186,155,100
19360919,0,174,96
19360920,0,205,141
19360921,0,208,152
19360924,0,230,120
19360925,0,226,128
19360926,0,241,124
19360927,0,226,145
19360928,0,236,159
19360929,0,272,168
19360930,0,256,145
19361001,0,265,135
19361002,0,264,161
19361003,51,200,140
19361004,156,199,126
19361005,39,178,123
19361006,606,173,137
19361007,0,203,115
19361008,0,226,129
19361009,20,246,177
19361010,128,193,106
19361011,0,160,75
19361012,0,200,96
19361013,158,188,78
19361014,26,164,55
19361015,122,158,98
19361016,43,165,95
19361017,229,164,126
19361018,46,157,86
19361019,0,165,94
19361020,0,215,139
19361021,0,205,167
19361022,110,180,131
19361023,0,139,70
19361024,0,143,75
19361025,0,143,67
19361026,0,155,76
19361027,0,179,68
19361028,3,192,97
19361029,10,174,99
19361030,10,228,142
19361031,0,251,158
19361101,0,231,107
19361102,0,203,118
19361103,0,194,127
19361104,0,170,120
19361105,0,148,90
19361106,0,189,61
19361107,0,199,111
19361108,0,218,116
19361109,0,246,126
19361110,10,192,154
19361111,0,199,141
19361112,0,195,99
19361113,205,165,117
19361114,40,157,119
19361115,0,174,79
19361117,0,177,69
19361118,0,163,130
19361120,0,88,67
19361121,0,74,45
19361123,180,95,28
19361124,123,87,54
19361125,216,84,58
19361126,198,90,65
19361127,88,123,66
19361128,0,133,65
19361129,143,83,52
19361130,145,79,44
19361201,134,127,62
19361202,0,160,122
19361203,0,173,143
19361204,46,194,100
19361205,0,189,87
19361206,0,183,112
19361207,331,122,85
19361208,0,116,54
19361209,0,73,30
19361210,0,85,27
19361211,0,58,9
19361212,0,64,-1
19361213,0,121,-12
19361214,0,127,36
19361217,0,133,20
19361218,0,108,32
19361219,0,94,30
19361220,0,109,9
19361221,0,97,28
19361222,0,70,4
19361223,0,77,6
19361224,0,86,71
