Date,Precipitation,TMax,TMin
19510101,0,-10,-146
19510102,0,26,-127
19510103,0,14,-126
19510104,0,50,-122
19510105,0,22,-138
19510106,0,57,-140
19510107,0,72,-181
19510108,0,-114,-218
19510109,12,-111,-238
19510110,0,-60,-246
19510111,0,-84,-230
19510112,0,-45,-223
19510113,0,-4,-215
19510114,0,31,-152
19510115,0,25,-146
19510116,0,78,-143
19510117,0,-40,-200
19510118,10,-82,-185
19510119,10,-93,-229
19510120,0,-41,-260
19510121,0,-100,-218
19510122,0,-75,-227
19510123,0,-53,-219
19510124,0,-39,-193
19510125,0,-5,-193
19510126,0,-54,-166
19510127,0,-16,-168
19510128,0,55,-146
19510129,0,27,-150
19510130,0,35,-164
19510131,0,48,-162
19510201,0,10,-163
19510202,0,-59,-138
19510203,6,-100,-140
19510204,0,8,-175
19510205,0,42,-167
19510206,0,52,-168
19510207,16,-5,-107
19510208,0,-70,-181
19510209,0,-60,-201
19510210,0,-65,-155
19510211,0,-57,-163
19510212,9,-100,-205
19510213,0,15,-163
19510214,13,-107,-159
19510215,0,-20,-199
19510216,0,15,-161
19510217,0,46,-115
19510218,0,75,-119
19510219,0,113,-92
19510220,0,-70,-123
19510221,0,75,-146
19510222,9,-9,-165
19510223,0,58,-143
19510224,0,14,-153
19510225,0,-23,-116
19510226,0,2,-117
19510227,12,-95,-232
19510228,31,-91,-248
19510301,33,-86,-227
19510302,0,-22,-223
19510303,0,23,-231
19510304,0,43,-158
19510305,19,-143,-196
19510306,0,16,-209
19510307,0,66,-135
19510308,14,27,-120
19510309,0,86,-129
19510310,0,-3,-92
19510311,0,14,-104
19510312,0,30,-103
19510313,0,2,-117
19510314,53,16,-114
19510315,1,33,-124
19510316,0,103,-88
19510317,0,-7,-127
19510318,0,63,-146
19510319,0,92,-102
19510320,0,8,-80
19510321,0,59,-119
19510322,0,24,-85
19510323,18,-7,-85
19510324,0,86,-105
19510325,29,-6,-132
19510326,0,46,-144
19510327,0,-10,-146
19510328,0,18,-110
19510329,0,44,-115
19510330,5,25,-114
19510331,0,28,-122
19510401,38,-35,-125
19510402,21,-17,-145
19510403,0,28,-146
19510404,0,46,-81
19510405,0,58,-91
19510406,0,21,-100
19510407,0,52,-82
19510408,0,100,-105
19510409,0,27,-78
19510410,0,31,-112
19510411,0,96,-100
19510412,0,20,-81
19510413,0,56,-99
19510414,0,61,-84
19510415,0,76,-89
19510416,6,32,-42
19510417,135,27,-55
19510418,14,64,-76
19510419,0,24,-87
19510420,2,57,-87
19510421,0,48,-84
19510422,0,86,-75
19510423,0,108,-37
19510424,3,113,-37
19510425,4,95,-30
19510426,40,86,-65
19510427,69,-25,-75
19510428,0,37,-101
19510429,0,77,-67
19510430,0,86,-43
19510501,0,188,-41
19510502,0,88,-30
19510503,0,77,-30
19510504,70,63,-57
19510505,10,105,-30
19510506,32,103,-27
19510507,0,157,-12
19510508,0,186,10
19510509,0,191,13
19510510,0,201,10
19510511,0,172,40
19510512,0,163,37
19510513,3,183,32
19510514,0,137,25
19510515,31,67,-9
19510516,0,107,-40
19510517,6,111,-27
19510518,0,117,-43
19510519,0,159,0
19510520,0,190,19
