Date,Precipitation,TMax,TMin
19630125,3,50,-22
19630126,5,0,-28
19630128,0,-22,-100
19630129,0,-22,-128
19630131,51,0,-72
19630204,0,-39,-161
19630205,0,-11,-139
19630206,0,-11,-139
19630208,0,0,-122
19630209,0,-11,-100
19630210,0,28,-78
19630211,0,28,-50
19630213,5,28,-39
19630214,20,50,-11
19630216,51,39,-11
19630218,0,72,-11
19630301,0,-61,-178
19630304,13,0,-122
19630308,0,-100,-228
19630310,0,-11,-128
19630311,0,22,-78
19630312,51,39,-28
19630313,0,22,-61
19630314,0,39,-78
19630315,0,61,0
19630327,0,39,-28
19630328,0,50,-50
19630329,30,78,-22
19630401,0,78,-28
19630407,0,78,-28
19630409,150,50,11
19630412,71,50,-28
19630413,41,111,-22
19630415,0,72,11
19630421,0,128,0
19630424,3,122,39
19630428,51,89,0
19630505,0,139,11
19630508,10,111,39
19630509,5,122,72
19630516,0,122,39
19630522,0,161,39
19630524,5,189,72
19630525,0,200,89
19630528,89,150,72
19630529,3,178,78
19630601,5,189,39
19630602,99,161,39
19630603,20,161,72
19630611,5,150,61
19630612,0,189,39
19630617,0,222,61
19630618,3,250,78
19630620,5,189,61
19630621,0,200,61
19630622,0,189,78
19630623,0,172,50
19630624,0,211,28
19630625,0,239,78
19630626,5,250,111
19630627,10,250,100
19630707,61,189,78
19630708,0,200,100
19630709,0,228,122
19630710,0,250,111
19630715,0,228,122
19630716,0,261,139
19630718,0,278,122
19630720,119,272,178
19630721,0,261,139
19630726,0,272,111
19630728,0,272,139
19630729,0,261,150
19630730,0,261,139
19630731,0,311,161
19630808,170,211,122
19630809,0,222,111
19630810,0,239,111
19630811,0,278,122
19630812,0,250,139
19630813,0,222,139
19630814,0,239,122
19630815,0,228,122
19630816,0,239,122
19630817,0,261,122
19630818,0,261,122
19630819,0,272,111
19630820,0,300,111
19630821,0,278,161
19630822,25,278,172
19630823,0,300,122
19630824,0,272,128
19630826,0,272,100
19630827,0,239,100
19630829,0,261,61
19630830,0,261,78
19630831,0,250,78
19630901,0,272,78
19630902,0,228,89
19630903,0,222,78
19630905,0,222,72
19630906,0,211,89
19630907,0,222,72
19630909,0,222,100
19630911,0,278,78
19630918,0,250,100
19630921,0,289,61
19630922,0,139,72
19630926,89,178,50
19630929,0,222,50
19630930,0,211,78
19631001,0,200,100
19631002,0,200,50
