19960828,11.5
19960901,9.5
19960904,11
19960905,12
19960909,11
19960910,9.75
19960911,15.5
19960912,9
19960913,9.35
19960914,13.3
19960916,15
19960917,15
19960918,17.7
19960919,11.5
19960920,7.55
19960921,7.5
19960922,14
19960923,12.25
19960924,10.5
19960925,9
19960926,9.5
19960927,7.7
19960928,10.3
19960929,9.8
19960930,9.65
19961001,10.3
19961002,13.45
19961004,17.5
19961005,16.15
19961006,11.8
19961007,12.5
19961008,14.25
19961009,16
19961010,20.25
19961011,15.7
19961012,11.2
19961013,12.9
19961014,17.1
19961015,19.5
19961016,14.5
19961017,10.7
19961018,11
19961019,12.65
19961020,9.55
19961021,14.5
19961022,18.15
19961023,21.7
19961024,23.5
19961025,13.5
19961028,11.3
19961029,11.4
19961030,14.25
19961101,21.5
19961102,24
19961103,15.9
19961104,12
19961105,9.5
19961106,13.5
19961107,15.55
19961108,20
19961109,12.1
19961110,11.95
19961111,11.6
19961113,21.65
19961114,15.5
19961115,14
19961116,22.15
19961117,16.2
19961118,13.2
19961119,12.4
19961120,14.5
19961121,12.75
19961122,13
19961123,16.25
19961124,18.9
19961125,19
19961126,15.3
19961127,15.05
19961128,13.1
19961129,14.5
19961201,23.9
19961202,18.2
19961203,17.4
19961204,15.75
19961205,20.9
19961206,17.65
19961207,12.2
19961208,13.85
19961211,19
19961212,21.5
19961213,23
19961214,24
19961215,26
19961216,18.5
19961217,16
19961218,11.5
19961219,17.5
19961220,20.5
19961221,25
19961222,25
19961223,20
19961224,19
19961225,19
19961226,14
19961227,19.5
19961228,17
19961229,15
19961230,17
19961231,16.5
19970101,19.5
19970102,22
19970103,24.5
19970104,29
19970105,27.5
19970106,20
19970107,15
19970108,16.5
19970109,20
19970110,22
19970111,23
19970112,25.5
19970113,29
19970114,27.5
19970115,18.5
19970116,16.5
19970117,19
19970121,30
19970122,18
19970123,17.5
19970124,17.5
19970125,20
19970127,21.5
19970128,18.5
19970129,19
19970130,22.5
19970131,24
19970201,20.5
19970202,23
19970203,27.5
19970204,30
19970205,28
19970208,25
19970209,20.5
19970210,18.5
19970211,19
19970215,27
19970216,25.5
19970217,28.5
19970218,30.5
19970221,30
19970224,19.5
19970225,18.5
19970226,18
19970227,19.5
19970228,21
19970301,19.5
19970302,19.5
19970303,16.5
19970304,16
19970305,16
19970306,17.5
19970307,21
19970308,17
19970309,15.5
19970310,16
19970311,18.5
19970315,13.5
19970316,15
19970317,19.5
19970320,17
19970321,13.5
19970322,14
19970323,11.5
19970326,19.5
19970327,16.5
19970328,10.5
19970329,14
19970330,15
19970331,14.5
19970401,16
19970402,16.5
19970403,11
19970404,15.5
19970405,16.5
19970406,17
19970407,13
19970408,11.5
19970409,13
19970410,15
19970411,15.5
19970412,17
19970413,18
19970414,15
19970415,15.5
19970416,12
19970417,9
19970418,15
19970419,15
19970420,16.5
19970421,18.5
19970422,18
19970423,15.5
19970424,13
19970425,15
19970426,15.5
19970429,20.5
19970430,19
19970501,20.5
19970502,17
19970503,18
19970504,16
19970505,11
19970506,10.5
19970507,10
19970508,10.5
19970509,9.5
19970510,9.5
19970511,11.5
19970512,9.5
19970513,10
19970514,10
19970515,10.5
19970516,12.5
19970517,9
19970518,9.5
19970519,9.5
19970520,11.5
19970521,13
19970522,14
19970523,14
19970524,13
19970527,14
19970528,11.5
19970529,11
19970530,6.5
19970601,8.5
19970602,9
