19950518,14
19950519,14.65
19950520,15
19950521,15.05
19950522,15.3
19950523,15.45
19950524,16.2
19950525,17.4
19950526,12.65
19950527,10.3
19950528,10.2
19950529,11.55
19950530,14.25
19950531,16.75
19950601,13
19950602,13.8
19950603,13.75
19950604,14.45
19950605,14.25
19950606,12.85
19950607,17.3
19950608,17.15
19950609,16.75
19950610,17.55
19950611,13.35
19950612,10.45
19950613,8.25
19950614,9.65
19950615,10.3
19950616,8.7
19950617,6.85
19950618,5.8
19950619,8.25
19950620,9.35
19950621,7.4
19950622,8.85
19950623,11.2
19950624,10.75
19950625,12.4
19950626,12.95
19950627,14.15
19950628,16.2
19950629,11.4
19950630,9.15
19950701,7.8
19950702,7
19950703,9.8
19950704,9.8
19950705,8.65
19950706,8.9
19950707,10.4
19950708,9.8
19950709,8.9
19950710,11.85
19950711,9.85
19950712,12.15
19950713,16.8
19950714,12.35
19950715,9.05
19950716,8.35
19950717,10.6
19950718,13.95
19950719,8.05
19950720,7.15
19950721,6.6
19950722,10.65
19950723,10.8
19950724,11.4
19950725,7.5
19950726,10.75
19950727,12.85
19950728,10.45
19950729,8.7
19950730,8.15
19950731,12.05
19950801,7.85
19950802,7.55
19950803,7.85
19950804,7.95
19950805,7.55
19950806,5.65
19950807,5.8
19950808,6.5
19950809,5.9
19950810,7.45
19950811,10.95
19950812,11.75
19950813,12.15
19950814,13.1
19950815,13.45
19950816,17.25
19950817,15.5
19950818,15.2
19950819,16.75
19950820,17.2
19950821,19.2
19950822,20.4
19950823,21.1
19950824,20.9
19950825,20.4
19950826,18.7
19950827,17.65
19950828,18.95
19950829,18.65
19950830,18.45
19950831,20.7
19950901,19.95
19950902,17.1
19950903,18.1
19950904,13.25
19950905,13.45
19950906,7.7
19950907,6.9
19950908,9.25
19950909,14.35
19950910,16.4
19950911,15.8
19950912,13.65
19950913,16.45
19950914,19.75
19950915,22.1
19950916,20.3
19950917,22.1
19950918,21.6
19950919,20.6
19950920,22.55
19950921,17.7
19950922,16
19950923,17.3
19950924,19.75
19950925,13.05
19950926,13.25
19950927,12
19950928,13.8
19950929,16.45
19950930,20.5
19951001,23.8
19951002,18.75
19951003,16.1
19951004,13.1
19951005,13.95
19951006,20
19951007,23.65
19951008,18.25
19951009,15.55
19951010,17.85
19951011,20.25
19951012,23.6
19951013,26
19951014,17.2
19951015,17.05
19951016,17.25
19951017,17.8
19951018,19.9
19951019,21.9
19951020,23.5
19951021,23.75
19951022,24.15
19951023,15.95
19951024,18
19951025,21.6
19951026,19.6
19951027,20.2
19951028,21.75
19951029,26.55
19951030,21.4
19951031,23.1
19951101,23.9
19951102,28.85
19951103,28
19951104,24.2
19951105,22
19951106,19.8
19951107,19.45
19951108,21.75
19951109,26.7
19951110,31
19951111,24.8
19951112,23.6
19951113,25.45
19951114,21.3
19951115,22.5
19951116,20.65
19951117,21.55
19951118,20.1
19951119,24.7
19951120,22.35
19951121,20
19951122,21.75
19951123,20.9
19951124,20
19951125,22.5
19951126,25.75
19951127,30.2
19951128,28.45
19951129,28.5
19951130,27.25
19951201,22.05
19951202,20.9
19951203,22.4
19951204,25.15
19951205,27.2
19951206,20.35
19951207,20.2
19951208,23.1
19951209,25.9
19951210,28.55
19951211,22.5
19951212,19.3
19951213,18.15
19951214,21.85
19951215,25.1
19951216,27.55
19951217,27.3
19951218,30.15
19951219,22.85
19951220,19.45
19951221,20.5
19951222,21.35
19951223,20
19951224,23
19951225,21.4
19951226,23.95
19951227,23.3
19951228,26.4
19951229,27.4
19951230,27.7
19951231,26.9
19960101,27
19960102,25.15
19960103,23.65
19960104,24.5
19960105,24.1
19960106,23.15
19960107,24.55
19960108,23.35
19960109,21.35
19960110,23.1
19960111,24.15
19960112,24.95
19960113,25.15
19960114,26.55
19960115,26.3
19960116,28.65
19960117,26
19960118,24.95
19960119,26.1
19960120,27.15
19960121,26.7
19960122,23
19960123,20.5
19960124,24.35
19960125,26.45
19960126,25.4
19960127,26.6
19960128,25.65
19960129,24.55
19960130,28.5
19960131,29
19960201,27.65
19960202,23.6
19960203,23.9
19960204,25.65
19960205,28.3
19960206,26.1
19960207,29.25
19960208,28.35
19960209,20.8
19960210,16.35
19960211,19.45
19960212,20.3
19960213,20.2
19960214,19.8
19960215,21.05
19960216,21
19960217,20.25
19960218,23.95
19960219,26.3
19960220,27.8
19960221,25.6
19960222,22.15
19960223,21.4
19960224,22.75
19960225,24
19960226,22.6
19960227,25.55
19960228,25.8
19960229,21.45
19960301,22.3
19960302,22.95
19960303,25.9
19960304,26.25
19960305,23.4
19960306,24.1
19960307,24.75
19960308,24.65
