19690821,16.1
19690822,16.8
19690823,15.55
19690824,16.4
19690825,16.7
19690826,17.95
19690827,22.1
19690828,25.75
19690829,23.15
19690830,22.9
19690831,25.3
19690901,27.35
19690902,26.15
19690903,26.3
19690904,23.75
19690905,25.65
19690906,24.7
19690907,20.6
19690908,17.4
19690909,15.2
19690910,16.5
19690911,19.1
19690912,20.3
19690913,22.85
19690914,22.75
19690915,19.6
19690916,19.5
19690917,20.5
19690918,19.7
19690919,19.25
19690920,18.6
19690921,16.4
19690922,17.15
19690923,16.75
19690924,16.05
19690925,17.8
19690926,18
19690927,17.4
19690928,19
19690929,19.8
19690930,19.65
19691101,32.25
19691102,31.4
19691103,31.55
19691104,32.45
19691105,29.95
19691106,27.95
19691107,25.75
19691108,25.85
19691109,26.1
19691110,25.95
19691111,27.55
19691112,28.2
19691113,29.85
19691114,32.3
19691115,29.55
19691116,30.65
19691117,30.65
19691118,32.3
19691119,30.4
19691120,28.25
19691121,25.5
19691122,26.5
19691123,26.95
19691124,26.05
19691125,29.45
19691126,31.2
19691127,32.85
19691128,35.3
19691129,32.25
19691130,31.35
19691201,33.5
19691202,29.55
19691203,31.35
19691204,30.05
19691205,29.6
19691206,31.35
19691207,31.7
19691208,33
19691209,34.55
19691210,33.85
19691211,33.35
19691212,31.05
19691213,27.8
19691214,27.55
19691215,29.1
19691216,30
19691217,31
19691218,31.85
19691219,32.95
19691220,32.75
19691221,34.25
19691222,31.35
19691223,30.9
19691224,30.3
19691225,27.3
19691226,26.1
19691227,27.8
19691228,28.35
19691229,30.6
19691230,32.2
19691231,36.2
19700101,31.15
19700102,25.8
19700103,25.9
19700104,26.65
19700105,28.3
19700106,29.4
19700107,31.15
19700108,34.45
19700109,36.65
19700110,37.2
19700111,33.85
19700112,31.05
19700113,34.2
19700114,32.25
19700115,31.4
19700116,33
19700117,35.35
19700118,35.8
19700119,35.15
19700120,36.55
19700121,34.25
19700122,34.6
19700123,32.6
19700124,33.9
19700125,35
19700126,33
19700127,32.05
19700128,31.55
19700129,30.95
19700130,30.15
19700131,32.15
19700201,33.25
19700202,33
19700203,29.75
19700204,30.55
19700205,32.25
19700206,33.8
19700207,32.7
19700208,31.55
19700209,30.05
19700210,30.65
