19640326,21.35
19640327,20.35
19640328,21.1
19640329,21.7
19640330,23.85
19640331,24.9
19640401,23.65
19640402,23.7
19640403,23.45
19640404,21.75
19640405,22.1
19640406,23.25
19640407,22.7
19640408,25.75
19640409,16.15
19640410,15.05
19640411,15.9
19640412,18.55
19640413,18.7
19640414,19.6
19640415,20.4
19640416,22.7
19640417,20.7
19640418,20.1
19640419,20.35
19640420,23.4
19640421,20.4
19640422,20.2
19640423,16.8
19640424,17.55
19640425,15.8
19640426,19.3
19640427,14
19640428,12.55
19640429,12.35
19640430,14.2
19640501,20.95
19640502,19.65
19640503,19.7
19640504,18.7
19640505,13.3
19640506,14.4
19640507,14.6
19640508,16.5
19640509,16.65
19640510,15.35
19640511,15.15
19640512,10.6
19640513,15.05
19640514,14.15
19640515,13.5
19640516,14.15
19640517,13.45
19640518,13.95
19640519,14.1
19640520,14.75
19640521,14.75
19640522,15.75
19640523,13.05
19640524,11.3
19640525,11.9
19640526,12.35
19640527,7.15
19640528,8.6
19640529,9.75
19640530,11.6
19640531,12.15
19640601,10.45
19640602,9.75
19640603,10.7
19640604,8.1
19640605,7
19640606,10.35
19640607,10.9
19640608,12.1
19640609,11.5
19640610,7.7
19640611,8.6
19640612,12.3
19640613,12.5
19640614,10.75
19640615,11.9
19640616,11.65
19640617,10.9
19640618,14.55
19640619,15.05
19640620,10.9
19640621,9
19640622,9.05
19640623,11.95
19640624,11
19640625,8.45
19640626,11.35
19640627,8.85
19640628,9.65
19640629,15.05
19640630,17.05
19640701,16.2
19640702,14.95
19640703,11.15
19640704,9.15
19640705,5.3
19640706,7.4
19640707,8.7
19640708,9.2
19640709,10.35
19640710,8.95
19640711,11.05
19640712,9.8
19640713,16.1
19640714,12.55
19640715,8.45
19640716,11.5
19640717,12.75
19640718,10.55
19640719,13.25
19640720,10.1
19640721,7.15
19640722,6.1
19640723,7.9
19640724,11.85
19640725,9.4
19640726,7.95
19640727,9.45
19640728,13.4
19640729,11
19640730,12.25
19640731,12.4
19640801,10.75
19640802,6.35
19640803,7.35
19640804,9.45
19640805,11.95
19640806,11.95
19640807,11.55
19640808,11.2
19640809,11.6
19640810,5.55
19640811,6.5
19640812,5.6
19640813,8.25
19640814,13.3
19640815,11.65
19640816,8.2
19640817,8.15
19640818,8.7
19640819,9.6
19640820,10.95
19640821,13.05
19640822,14.15
19640823,14.15
19640824,12.75
19640825,11.35
19640826,12.05
19640827,13.65
19640828,12.7
19640829,11.45
19640830,11.25
19640831,12.45
