20040730,6.65
20040731,6.15
20040801,5.6
20040802,4.8
20040803,7.9
20040804,7.35
20040805,6.15
20040806,5.35
20040807,8.55
20040808,5.65
20040809,5.5
20040810,8.05
20040811,9.9
20040812,10.55
20040813,7.65
20040814,6.95
20040815,5
20040816,4.5
20040817,6.65
20040818,5.9
20040819,6.1
20040820,8.5
20040821,11.2
20040822,6.25
20040823,6.15
20040824,9.75
20040825,10.9
20040826,11.8
20040827,11
20040828,9
20040829,10.45
20040830,7.3
20040831,4.35
20040901,8.3
20040902,9.25
20040903,7.1
20040904,8.55
20040905,8.55
20040906,9
20040907,10.4
20040908,11.1
20040909,12.55
20040910,11.2
20040911,7.8
20040912,5.25
20040913,10.25
20040914,9.9
20040915,9.35
20040916,8.9
20040917,11.4
20040918,9.45
20040919,10.45
20040920,10.5
20040921,11.75
20040922,12.7
20040923,9.1
20040924,10.45
20040925,12.1
20040926,10.15
20040927,13.5
20040928,8.6
20040929,10.65
20040930,8.55
20041001,9.65
20041002,9.2
20041003,11.55
20041004,8.75
20041005,13.45
20041006,11.35
20041007,10.4
20041008,11.85
20041009,11.9
20041010,11.1
20041011,14.05
20041012,15.5
20041013,14.95
20041014,11.2
20041015,7.65
20041016,6.95
20041017,8.7
20041018,10.15
20041019,11.9
20041020,13.35
20041021,13.3
20041022,14.25
20041023,17.15
20041024,13.2
20041025,12.55
20041026,8.95
20041027,10
20041028,9.85
20041029,10.5
20041030,13.55
20041031,14.05
20041101,15.45
20041102,15.1
20041103,13.55
20041104,10.45
20041105,12.75
20041106,11.15
20041107,11.35
20041108,10.7
20041109,13.4
20041110,12.6
20041111,13.15
20041112,15.35
20041113,12.55
20041114,11.2
20041115,11.55
20041116,9.95
20041117,12.2
20041118,16.35
20041119,11.75
20041120,11.05
20041121,13.05
20041122,11.3
20041123,12.6
20041124,14.5
20041125,16.9
20041126,17.75
20041127,17.85
20041128,17.75
20041129,12.8
20041130,16.45
20041201,15.25
20041202,11.85
20041203,13.3
20041204,15.75
20041205,17.7
20041206,17.3
20041207,16.95
20041208,16.95
20041209,19.1
20041210,18.65
20041211,20.2
20041212,18.75
20041213,18.65
20041214,17
20041215,14.15
20041216,13.5
20041217,16.4
20041218,18.5
20041219,17.15
20041220,13.1
20041221,15.5
20041222,16.1
20041223,18.8
20041224,19.9
20041225,15.95
