19920916,26.8
19920917,26.8
19920918,27.2
19920919,27.65
19920920,27.85
19920921,25.85
19920922,26.65
19920923,26.55
19920924,26.2
19920925,26.95
19920926,27.85
19920927,27.2
19920928,27.35
19920929,27.6
19920930,26.4
19921001,26.9
19921002,27.25
19921003,27.65
19921004,27.2
19921005,27.2
19921006,26.5
19921007,26.2
19921008,27.25
19921009,27.15
19921010,26.7
19921011,26.35
19921012,27.05
19921013,27.25
19921014,27
19921015,26.9
19921016,26.7
19921017,26.75
19921018,26.7
19921019,26.65
19921020,27.15
19921021,27.45
19921022,26.5
19921023,26.9
19921024,26.6
19921025,27.3
19921026,26.95
19921027,26.95
19921028,25.9
19921029,26.65
19921030,26.6
19921031,26.4
19921101,26.75
19921102,27
19921103,26.95
19921104,27.4
19921105,27.45
19921106,28.5
19921107,27.35
19921108,28.6
19921109,28.3
19921110,27.8
19921111,27.25
19921112,28.7
19921113,27.45
19921114,28
19921115,28.2
19921116,28.2
19921117,28.45
19921118,28.55
19921119,28.65
19921120,29.15
19921121,28.4
19921122,28.45
19921123,28.6
19921124,28.05
19921125,28.05
19921126,29.05
19921127,29
19921128,30.25
19921129,29.65
19921130,28.25
19921201,28.6
19921202,29.2
19921203,30
19921204,29.15
19921205,29.15
19921206,28.55
19921207,27.9
19921210,27.9
19921211,26.7
19921212,29.8
19921213,28.95
19921214,29.9
19921215,28
19921216,29.05
19921217,26.35
19921218,26.85
19921219,26.4
19921220,27.2
19921221,27.15
19921222,25.85
19921223,26.45
19921224,26.1
19921225,27.35
19921226,26.9
19921227,25
19921228,25.2
19921229,29.05
19921230,29.1
19921231,28.9
19930101,26.2
19930102,26.8
19930103,27.25
19930104,27.25
19930105,27.55
19930106,25.7
19930107,26.85
19930108,27.15
19930109,27.25
19930110,27.7
19930111,27.5
19930112,27.7
19930113,28.75
19930114,28.8
19930115,29.55
19930116,29.3
19930117,29.55
19930118,29
19930119,27.5
19930120,28.15
19930121,27.65
19930122,26.1
19930123,25.3
19930124,26.45
19930125,26.55
19930126,27
19930127,26.8
19930128,27.4
19930129,24.9
19930131,27
19930201,27.45
19930202,28.3
19930203,26.5
19930204,28.95
19930205,26.3
19930206,26.85
19930207,27.35
19930208,28.1
19930209,26.8
19930210,27
19930211,26.65
19930212,27.05
19930213,27
19930214,27.7
19930215,27.25
19930216,26.75
19930217,26.15
19930218,25.55
19930219,25.1
19930220,26.15
19930221,26.85
19930222,27.3
19930223,28.65
19930224,25.7
19930225,25.75
19930226,25.65
19930227,26.7
19930228,28.2
19930301,27.4
19930302,27.25
19930303,27.65
19930304,27.5
19930305,28
19930306,28.2
19930307,28.35
19930308,28.45
19930309,28.4
19930310,28.5
19930311,27.3
19930312,27.55
19930313,27.9
19930314,27.9
19930315,27.95
19930316,28.15
19930317,28.4
19930318,28.65
19930319,28.25
19930320,28.7
19930321,29.05
19930322,28
19930323,28.35
19930324,28.45
19930325,28.75
19930326,29
19930327,27.1
19930328,28.55
19930329,29.4
19930330,29.35
19930331,29.15
19930401,29.2
19930402,29
19930403,28.35
19930404,27.2
19930405,28.05
19930406,28.45
19930407,26.1
19930408,24.85
19930409,25.5
19930410,26.45
19930411,26.75
19930412,27.9
19930413,27.15
19930414,27.25
19930415,27.3
19930416,26.85
19930417,26.95
19930418,27.05
19930419,26.75
19930420,25.5
19930421,26.85
19930422,27.25
19930423,27.6
19930424,27.3
19930425,27.7
19930426,26.9
19930427,27
19930428,27.2
19930429,26.1
19930430,27.05
19930501,26.5
19930502,26.4
19930503,26.55
19930504,26.35
19930505,26.5
19930506,26.45
19930507,26.55
19930508,26.3
19930509,26.05
19930510,26.2
19930511,26.25
19930512,25.15
19930513,26.4
19930514,26.5
19930515,25.7
19930516,26.05
19930517,26.85
19930518,26
19930519,26.65
19930520,26.25
19930521,26.1
19930522,26.25
19930523,26.1
19930524,26.1
19930525,26.7
19930526,26.65
19930527,26.1
19930528,26.2
19930529,26.3
19930530,26.1
19930531,26.4
19930601,26.25
19930602,26.9
19930603,26.2
19930604,26.7
19930605,27
19930606,26.15
19930607,26
19930608,25.8
19930609,25.8
19930610,25.65
19930611,25.6
19930612,25.7
19930613,25.2
19930614,25.65
19930615,24.9
19930616,25.55
19930617,25.9
19930618,25.4
19930619,25.15
19930620,25.55
19930621,25.3
19930622,25.8
19930623,25.9
19930624,25.65
19930625,25.35
19930626,25.95
19930627,25.9
19930628,25.05
19930629,25.15
19930630,25.45
19930701,25.45
19930702,25.1
19930703,25.3
19930704,25.35
19930705,24.65
19930706,25.5
19930707,26.15
19930708,24.85
19930709,25.05
19930710,25.65
19930711,26.05
19930712,25.7
19930713,26.3
19930714,25.85
19930715,25.1
19930716,25
19930717,24.45
19930718,25.65
19930719,25.3
19930720,25.35
19930721,26.05
19930722,25.45
19930723,25.5
19930724,25.85
19930725,25.9
19930726,25.95
19930727,25.8
19930728,26.5
19930729,25.8
19930730,25.45
19930731,24.6
19930801,24.55
19930802,24.7
19930803,25.1
19930804,24.8
19930805,25.15
19930806,25.4
19930807,25
19930808,25.1
19930809,24.75
19930810,24.9
19930905,25.9
19930906,25.85
19930907,26.05
19930908,25.85
19930909,25.75
19930910,25.75
19930911,25.15
19930912,25.7
19930913,26
19930914,26.55
19930915,26.5
19930916,26.95
19930917,27.3
19930918,27.45
19930919,27.2
19930920,26.3
19930921,27.25
19930922,26.75
19930923,26.55
19930924,26.25
19930925,26.75
19930926,26.5
19930927,26.55
19930928,26.5
19930929,26.6
19930930,26.8
19931001,26.85
19931002,26.45
19931003,26.8
19931004,26.5
19931005,27.1
19931006,26.7
19931007,26.5
19931008,26.75
19931009,27.05
19931010,27.35
19931011,27.2
19931012,26.75
19931013,26.85
19931014,27.05
19931015,27
19931016,27.05
19931017,27.1
19931018,27.75
19931019,26.85
19931020,27.25
19931021,27.3
19931022,27.55
19931023,27.8
19931024,27.85
19931025,28.15
19931026,27.25
19931027,26.8
19931028,27.2
19931029,27.55
19931030,28.15
19931031,28
19931101,28.05
19931102,28.15
19931103,28.05
19931104,28.15
19931105,28.05
19931106,28.4
19931107,28.95
19931108,28.7
19931109,28.9
19931110,28.55
19931111,28.5
19931112,28.5
19931113,29
19931114,29.2
19931115,28.9
19931116,28.35
19931117,28.25
19931118,29
19931119,29.1
19931120,28.75
19931121,28.75
19931122,29.65
19931123,29.65
19931124,29.5
19931125,29.7
19931126,30.3
19931127,29.8
19931128,29.1
19931129,28.3
19931130,28.95
19931201,29.15
19931202,29.6
19931203,27.9
19931204,27.9
19931205,29.3
19931206,29.4
19931207,25.55
19931208,27.1
19931209,27.3
19931210,28.4
19931211,28.8
19931212,28.95
19931213,29.25
19931214,28.95
19931215,26.05
19931216,26.8
19931217,27.85
19931218,27.85
19931219,27.6
19931220,28.5
19931221,28.4
19931222,28.75
19931223,28.65
19931224,28.75
19931225,29.25
19931226,28.7
19931227,27.4
19931228,26.95
19931229,27.5
19931230,27.85
19931231,26.9
19940101,26.45
19940102,27
19940103,26.9
19940104,27.8
19940105,28.8
19940106,28.9
19940109,28.95
19940110,29.35
19940111,29.25
19940112,28.5
19940113,27.95
19940114,28.05
19940115,28.8
19940116,28.3
19940117,28.55
19940118,28.65
19940119,28.9
19940120,29.4
19940121,30.35
19940122,30.45
19940123,30.2
19940124,28.7
19940125,28.55
19940126,27.75
19940127,26.6
19940128,26.8
19940129,26.45
19940130,27.2
19940131,27.7
19940201,28.1
19940202,28.55
19940203,28.45
19940204,29.5
19940205,28.25
19940206,28.25
19940207,29.8
19940208,27.1
19940209,27.2
19940210,28.1
19940211,27.4
19940212,28.75
19940213,27.75
19940214,27.3
19940215,27.7
19940216,26.45
19940217,26.55
19940218,26.7
19940221,25.75
19940222,26.6
19940223,26.7
19940224,26.75
19940225,26.1
19940226,26.25
19940227,26.45
19940228,27.3
19940301,28.5
19940302,29
19940303,28.3
19940304,29.1
19940305,27.7
19940306,28.25
19940307,28.7
19940308,26.7
19940309,27.9
19940310,28.85
19940311,28.7
19940312,28.05
19940313,27.45
19940314,27.7
19940315,26.8
19940316,28.75
19940317,26.85
19940318,27.8
19940319,27.6
19940320,26.8
19940321,26.65
19940322,26.8
19940323,28.3
19940324,28.5
19940325,28
19940326,28.5
19940327,27.95
19940328,28.75
19940329,28.1
19940330,27.25
19940331,27.7
19940401,27.85
19940402,26.45
19940403,24.7
19940404,25.85
19940405,27.25
19940406,27.8
19940407,28.85
19940408,27.85
19940409,25.65
19940410,26
19940411,26.85
19940412,27.2
19940413,26.6
19940414,26.95
19940415,26.9
19940416,26.05
19940417,26.35
19940418,26.9
19940419,27.5
19940420,27.6
19940421,26.95
19940422,27
19940423,27.15
19940424,26.6
19940425,27.2
19940426,27.4
19940427,27.35
19940428,26.65
19940429,27.45
19940430,27.3
19940501,27.25
19940502,28.15
19940503,28.1
19940504,27.8
19940505,27.8
19940506,26.6
19940507,27.35
19940508,26.65
19940509,26.8
19940510,27.2
19940511,27.8
19940512,27.7
19940513,27.2
19940514,26
19940515,27.45
19940516,27.45
19940517,27.4
19940518,26.7
19940519,27.05
19940520,26.95
19940521,26.5
19940522,26.4
19940523,26.1
19940524,26.95
19940525,26.7
19940526,26.2
19940527,26.35
19940528,26.55
