19570101,35.25
19570102,35.85
19570103,36.65
19570104,34.2
19570105,35.8
19570106,33.9
19570107,30.85
19570108,30
19570109,29.75
19570110,28.35
19570111,29.2
19570112,30.55
19570113,32.5
19570114,33.9
19570115,33.9
19570116,35.85
19570117,34.45
19570118,31.4
19570119,32.5
19570120,33.6
19570121,31.95
19570122,31.95
19570123,33.35
19570124,34.45
19570125,31.1
19570126,26.65
19570127,27.8
19570128,27.75
19570129,28.35
19570130,29.45
19570131,29.2
19570201,30.3
19570202,30
19570203,30
19570204,26.35
19570205,25.3
19570206,27.75
19570207,29.2
19570208,30.55
19570209,33.1
19570210,33.1
19570211,28.35
19570212,28.65
19570213,31.95
19570214,31.4
19570215,32.8
19570216,29.45
19570217,28.65
19570218,28.05
19570219,26.4
19570220,30.55
19570221,31.1
19570222,29.2
19570223,28.05
19570224,28.6
19570225,30.25
19570226,30.55
19570227,30.8
19570228,29.7
19570301,30.25
19570302,28.9
19570303,30.85
19570304,29.45
19570305,28.9
19570306,29.45
19570307,29.75
19570308,30
19570309,29.15
19570310,24.7
19570311,25
19570312,26.1
19570313,30.8
19570314,23.05
19570315,21.1
19570316,21.1
19570317,21.1
19570318,22.8
19570319,24.7
19570320,25.3
19570321,28.3
19570322,29.75
19570323,30.85
19570324,26.95
19570325,26.4
19570326,28.6
19570327,28.85
19570328,26.9
19570329,27.25
19570330,26.65
19570331,28.05
19570401,26.4
19570402,21.1
19570403,21.4
19570404,23.6
19570405,25
19570406,27.25
19570407,25.25
19570408,23.85
19570409,27.5
19570410,23.3
19570411,21.65
19570412,25
19570413,25.3
19570414,20
19570415,20.85
19570416,25.3
19570417,21.65
19570418,20.85
19570419,20.55
19570420,22.5
19570421,23.35
19570422,21.65
19570423,24.2
19570424,25.25
19570425,22.5
19570426,21.95
19570427,24.45
19570428,24.15
19570429,20.55
19570430,19.45
19570501,18.05
19570502,14.4
19570503,13.65
19570504,15.85
19570505,17.5
19570506,18.05
19570507,18.6
19570508,21.1
19570509,21.1
19570510,21.4
19570511,20.55
19570512,21.4
19570513,20
19570514,18.05
19570515,15.85
19570516,16.65
19570517,19.15
19570518,19.45
19570519,14.75
19570520,10.25
19570521,10.55
19570522,11.65
19570523,11.1
19570524,10
19570525,10.55
19570526,12.25
19570527,17.8
19570528,18.65
19570529,13.9
19570530,16.1
19570531,16.95
19570601,19.15
19570602,18.65
19570603,18.9
19570604,18.05
19570605,16.7
19570606,16.65
19570607,18.35
19570608,16.4
19570609,15.3
19570610,16.1
19570611,16.1
19570612,15.8
19570613,16.4
19570614,15.3
19570615,15.25
19570616,15.25
