19440601,4.45
19440602,6.1
19440603,7.25
19440604,6.1
19440605,5
19440606,2.25
19440607,2.5
19440608,2.8
19440609,3.9
19440610,5
19440611,6.65
19440612,3.35
19440613,5
19440614,1.7
19440615,3.35
19440616,2.8
19440617,1.1
19440618,2.25
19440619,2.2
19440622,4.15
19440623,3.35
19440624,2.25
19440625,2.8
19440626,1.7
19440627,-2.5
19440628,-0.25
19440629,1.4
19440630,3.05
19440701,2.8
19440702,1.65
19440703,3.6
19440704,8.1
19440705,4.7
19440706,3.05
19440707,1.65
19440708,4.2
19440709,6.35
19440710,2.8
19440711,3.6
19440712,6.1
19440713,1.95
19440714,3.1
19440715,2.25
19440716,0.85
19440717,2.25
19440718,4.45
19440719,1.1
19440720,-0.3
19440721,1.1
19440722,0.55
19440723,1.9
19440724,2.8
19440725,4.75
19440726,6.1
19440727,3.05
19440728,5.85
19440729,4.15
19440730,5.55
19440731,3.9
19440801,1.1
19440802,1.4
19440803,2.8
19440804,3.3
19440805,-1.15
19440806,-1.4
19440807,2.5
19440808,4.45
19440809,3.3
19440810,2.2
19440811,-0.55
19440812,0.55
19440813,5.25
19440814,3.3
19440815,3.65
19440816,5.55
19440817,6.1
19440818,3.9
19440819,4.45
19440820,6.65
19440821,3.35
19440822,2.8
19440823,6.1
19440824,3.6
19440825,3.9
19440826,8.85
19440827,3.6
19440828,4.45
19440829,6.1
19440830,2.25
19440831,-0.55
19440901,2.25
19440902,4.45
19440904,3.35
19440906,5
19440907,2.8
19440908,5
19440909,3.35
19440910,2.5
19440911,1.65
19440913,3.9
19440914,6.1
19440915,4.7
19440916,0.85
19440918,2.5
19440919,8.85
19440920,8.1
19440921,6.1
19440922,5.25
19440923,0.55
19440924,6.4
19440925,13.35
19440926,7.2
19440927,8.9
19440928,3.35
19440929,8.35
19440930,10.85
19441001,7.75
19441002,5.85
19441003,1.7
19441004,3.9
19441005,7.8
19441006,7.2
19441007,6.65
19441008,4.45
19441009,6.65
19441010,6.65
19441011,2.25
19441012,2.8
19441013,9.7
19441014,10.3
19441015,3.9
19441016,2.25
19441017,2.8
19441018,1.65
19441019,3.65
19441020,10.55
19441021,15.55
19441023,5
19441024,9.4
19441025,8.9
19441026,7.75
19441027,7.2
19441028,6.1
19441029,3.05
19441030,3.35
19441031,11.4
19441102,8.3
19441103,11.95
19441104,12.8
19441105,11.7
19441106,9.4
19441107,7.8
19441108,9.4
19441109,3.9
19441110,1.65
19441111,3.1
19441113,7.75
19441114,5.55
19441115,4.2
19441116,7.8
19441117,8.6
19441119,12.5
19441120,9.45
19441121,5.55
19441123,10.6
19441124,14.45
19441125,6.65
19441126,5.3
19441127,6.1
19441128,14.15
19441129,15.55
19441130,10.25
19441201,6.65
19441202,6.4
19441203,10
19441204,8.3
19441205,15
19441206,20.55
19441207,15
19441208,15
19441209,15
19441210,11.7
19441211,7.75
19441212,6.65
19441213,6.65
19441214,7.8
19441215,7.8
19441217,18.35
19441218,12.25
19441219,10
19441220,12.8
19441221,11.1
19441222,10.55
19441223,11.1
19441224,9.45
19441225,9.45
19441226,12.8
19441227,13.9
19441228,15.55
19441229,15.3
19441230,9.75
19441231,10.3
19450101,13.35
19450102,13.1
19450103,12.2
19450104,9.75
19450105,9.45
19450106,7.75
19450107,15
19450108,17.8
19450109,17.75
19450110,11.95
19450111,10.85
19450112,10.85
19450113,13.35
19450114,13.35
19450115,11.95
19450116,12.8
19450117,6.95
19450118,8.6
19450119,12.5
19450120,14.7
19450121,11.65
19450122,8.85
19450123,10
19450124,11.65
19450125,13.9
19450126,11.35
19450127,9.2
19450128,13.05
19450129,14.7
19450130,13.3
19450131,6.15
19450201,6.65
19450202,6.1
19450203,11.65
19450204,13.35
19450205,8.85
19450206,11.65
19450207,11.1
19450208,14.4
19450209,17.25
19450210,14.45
19450211,15.55
19450212,8.35
19450213,5.55
19450214,7.75
19450215,8.35
19450216,8.35
19450217,10.6
19450218,11.15
19450219,11.15
19450220,11.7
19450221,11.65
19450222,13.35
19450223,14.45
19450224,12.25
19450225,12.25
19450226,12.25
19450301,8.05
19450302,8.05
19450303,9.15
19450304,15
19450305,4.2
19450306,7.2
19450308,5
19450309,5.55
19450310,6.65
19450311,7.2
19450312,8.9
19450313,7.8
19450314,7.2
19450315,6.65
19450316,11.95
19450317,12.5
19450318,8.9
19450319,8.1
19450320,9.15
19450321,10.55
19450322,13.9
19450323,7.2
19450324,8.9
19450325,6.95
19450326,7.5
19450327,3.6
19450329,6.65
19450330,6.95
19450331,3.9
19450401,5.85
19450402,6.65
19450403,7.8
19450404,8.85
19450405,9.45
19450406,6.1
19450407,3.85
19450408,2.8
19450409,0.85
19450410,9.15
19450411,7.8
19450412,8.6
19450413,10.55
19450414,6.65
19450415,9.45
19450417,8.35
19450419,8.35
19450420,10
19450421,8.6
19450422,10.55
19450423,7.2
19450424,8.3
19450425,7.2
19450426,8.9
19450427,7.8
19450428,2.8
19450429,6.1
19450501,7.25
19450502,5.8
19450504,5
19450505,7.2
19450506,4.45
19450507,6.65
19450508,5.85
19450510,3.05
19450511,2.2
19450512,6.65
19450513,6.65
19450514,1.15
19450515,5
19450516,4.15
19450517,3.9
19450518,3.3
19450521,3.05
19450522,3.6
19450523,6.1
19450524,7.25
19450525,3.05
19450526,5.55
19450527,8.9
19450528,7.25
19450530,5
19450531,8.05
19450601,0.85
19450602,4.45
19450603,7.8
19450604,3.35
19450605,2.75
19450606,1.1
19450607,1.7
19450608,1.1
19450609,0.6
19450611,3.35
19450612,2.8
19450613,4.45
19450614,6.35
19450615,1.65
19450616,1.4
19450617,1.95
19450618,2.25
19450619,0.25
19450620,4.45
19450621,3.35
19450622,6.65
19450623,6.1
19450625,6.7
19450626,5.55
19450627,2.2
19450629,6.1
19450702,7.25
19450703,4.45
19450704,4.45
19450705,2.2
19450706,0
19450708,2.25
19450709,1.7
19450710,1.15
19450711,0.55
19450712,-0.6
19450713,-1.1
19450714,2.8
19450715,1.15
19450716,1.15
19450717,5.55
19450718,6.15
19450720,0
19450721,-0.55
19450722,3.35
19450723,1.7
19450724,3.9
19450725,0.55
19450726,1.15
19450727,1.7
19450728,2.8
19450729,5
19450730,7.8
19450801,2.75
19450802,5.55
19450803,2.8
19450804,2.2
19450805,2.8
19450806,5
19450807,6.1
19450808,8.35
19450809,7.2
19450810,4.45
19450812,6.1
19450813,3.1
19450814,5.55
19450815,7.5
19450816,5.55
19450817,2.5
19450818,5.25
19450819,7.5
19450820,7.25
19450821,4.45
19450822,2.25
19450823,5
19450824,5
19450825,8.35
19450826,5
19450827,3.35
19450828,2.75
19450829,5.55
19450830,2.8
19450831,-3.35
19450902,3.35
19450903,6.65
19450904,1.1
19450905,2.8
19450906,5
19450907,4.45
19450908,6.1
19450909,7.25
19450910,8.85
19450911,7.2
19450912,10
19450913,5
19450914,4.4
19450915,6.65
19450917,3.9
19450918,5.55
19450919,6.1
19450920,7.75
19450921,3.85
19450922,0
19450923,5
19450924,5
19450925,3.9
19450926,1.4
19450927,4.7
19450928,8.85
19450929,11.1
19450930,3.9
19451001,1.1
19451002,3.9
19451003,6.1
19451004,6.1
19451005,7.2
19451006,5.55
19451007,5
19451008,5.55
19451010,2.8
19451011,6.65
19451012,3.9
19451013,4.45
19451014,7.2
19451015,2.2
19451016,0
19451017,6.1
19451018,5.55
19451019,10.55
19451020,10.25
19451021,10.55
19451022,13.9
19451023,14.45
19451024,10
19451025,12.8
19451026,11.15
19451028,7.75
19451029,8.35
19451030,5
19451031,7.25
19451101,8.9
19451102,10
19451105,5.55
19451106,5.55
19451107,10.55
19451108,14.4
19451109,4.45
19451110,8.85
19451111,8.3
19451112,10
19451113,10.55
19451114,15
19451115,15
19451116,14.45
19451117,15.55
19451118,10.55
19451119,10
19451121,2.8
19451122,5.55
19451123,9.45
19451124,8.35
19451125,12.2
19451126,13.3
19451127,16.1
19451128,10.6
19451201,3.9
19451202,10.55
19451203,5.55
19451204,3.9
19451205,7.2
19451206,11.1
19451207,12.8
19451209,12.2
19451210,7.75
19451211,10
19451212,10.55
19451213,15.55
19451214,16.1
19451215,13.9
19451216,12.5
19451217,13.9
19451218,7.8
19451219,7.2
19451220,8.35
19451221,10
19451222,11.65
19451223,11.1
19451224,16.1
19451225,23.05
19451226,21.65
19451227,10.55
19451228,10
19451229,15
19451230,15
19451231,13.35
19460101,10.25
19460102,8.9
19460103,7.2
19460104,10.55
19460105,6.1
19460106,3.9
19460107,7.2
19460108,12.25
19460109,13.85
19460110,16.7
19460111,15
19460112,16.15
19460113,15.55
19460114,12.2
19460115,8.9
19460116,11.7
19460117,10.55
19460118,10.6
19460119,11.15
19460120,14.15
19460121,10.55
19460122,9.45
19460123,8.35
19460124,10.3
19460125,7.2
19460128,13.3
19460129,7.75
19460130,11.65
19460131,11.1
19460201,11.95
19460202,11.35
19460203,5.8
19460204,5
19460205,13.9
19460206,15
19460207,17.8
19460208,9.45
19460209,10
19460211,8.3
19460212,7.2
19460213,10.55
19460214,10.6
19460215,7.2
19460216,6.1
19460217,8.9
19460218,8.05
19460219,12.2
19460220,11.65
19460221,9.45
19460222,13.35
19460223,15.55
19460225,17.25
19460227,6.1
19460228,10
19460301,13.9
19460302,15
19460303,12.2
19460304,14.45
19460305,14.4
