19961115,34.5
19961116,33.3
19961117,34.2
19961118,31.5
19961119,33.55
19961120,32.55
19961121,31.35
19961122,28.5
19961123,30.9
19961124,27.05
19961125,24.75
19961126,26.45
19961127,32.55
19961128,35.95
19961129,37.2
19961130,38.2
19961201,29.15
19961202,32.15
19961203,35.4
19961204,34.1
19961205,33.5
19961206,35.75
19961207,33.65
19961208,31.5
19961209,32.65
19961210,34.05
19961211,33.2
19961212,35.85
19961213,32.3
19961214,26.7
19961215,29.05
19961216,30.45
19961217,26.75
19961218,27.55
19961219,31.1
19961220,32.25
19961221,28.95
19961222,29.95
19961223,32.7
19961224,34.25
19961225,35.7
19961226,36.45
19961227,35
19961228,33.35
19961229,32.35
19961230,32.5
19961231,31.05
19970101,30.3
19970102,30.05
19970103,30.3
19970104,31.2
19970105,31.25
19970106,32.2
19970107,31.65
19970108,33.25
19970109,33.05
19970110,33.7
19970111,33.15
19970112,34.65
19970113,34.7
19970114,33.65
19970115,30.05
19970116,27.8
19970117,29.25
19970118,27.65
19970119,29.5
19970120,29.05
19970121,30.65
19970122,30.6
19970123,28.6
19970124,31.05
19970125,31.8
19970126,31.85
19970127,30.55
19970128,25.95
19970129,24.25
19970130,25.95
19970131,28.15
19970201,30.7
19970202,31.65
19970203,30.5
19970204,30.95
19970205,31.25
19970206,31.25
19970207,29.75
19970208,30.05
19970209,31.3
19970210,27.7
19970211,29.9
19970212,27.8
19970213,26.85
19970214,27.15
19970215,27.85
19970216,27
19970217,29.25
19970218,27
19970219,28.05
19970220,28.75
19970221,30.1
19970222,29.35
19970223,29.45
19970224,30
19970225,29.05
19970226,30.4
19970227,30.95
19970228,31.2
19970301,32
19970302,29.4
19970303,28.45
19970304,27.95
19970305,28.1
19970306,28.55
19970307,29.55
19970308,28.25
19970309,32.3
19970310,29.4
19970311,27.5
19970312,27.4
19970313,27.8
19970314,28.45
19970315,27.45
19970316,26
19970317,25.55
19970318,26.85
19970319,28.45
19970320,28
19970321,29.2
19970322,27.5
19970323,25.1
19970324,23.65
19970325,23.45
19970326,24.35
19970327,25.7
19970328,26.3
19970329,25.9
19970330,26.55
19970331,28.15
19970401,25.4
19970402,25.35
19970403,25.6
19970404,25.9
19970405,26.45
19970406,25.5
19970407,23.85
19970408,23.3
19970409,23.4
19970410,22.2
19970411,22.15
19970412,23.9
19970413,27.3
19970414,25.1
19970415,23.8
19970416,23.1
19970417,22.75
19970418,22.95
19970419,23.3
19970420,22.3
19970421,21.8
19970422,22.2
19970423,23
19970424,23.5
19970425,23.75
19970426,24.9
19970427,23.4
19970428,22.8
19970429,22.2
19970430,22.8
19970501,23.2
19970502,23.5
19970503,22.8
19970504,23.7
19970505,23.85
19970506,23.6
19970507,25.35
19970508,23.15
19970509,20.7
19970510,20.25
19970511,17.2
19970512,19.5
19970513,15.1
19970514,19.85
19970515,18.8
19970516,20.45
19970517,20.5
19970518,18.6
19970519,19.7
19970520,23.35
19970521,23.4
19970522,22.35
19970523,22.75
19970524,21.1
19970525,19.65
19970526,19.8
19970527,20.7
19970528,19.5
19970529,19.4
19970601,15.25
19970602,16.45
19970603,18
19970604,19.1
19970605,21.3
19970606,20.4
19970607,20.3
19970608,18.85
19970609,17.05
19970610,17.55
19970611,17.8
19970612,19.55
19970613,21.4
19970614,19
19970615,16.4
19970616,15.5
19970617,12.05
19970618,12.3
19970619,14.3
19970620,15.55
19970621,14.65
19970622,16.9
19970623,16.95
19970624,16.6
19970625,15.55
19970626,14.75
19970627,13.8
19970628,10.45
19970629,11.9
19970630,13.2
19970701,13.1
19970702,12.25
19970703,15.05
19970704,15.85
19970705,15.25
19970706,13.7
19970707,13.3
19970708,14.25
19970709,15.2
19970710,17.6
19970711,17.6
19970712,14.75
19970713,12.2
19970714,11.9
19970715,14.35
19970716,15.15
19970717,12.65
19970718,14.45
19970719,13.25
19970720,12.75
19970721,14.55
19970722,13.7
19970723,13.05
19970724,15
19970725,17.55
19970726,19.75
19970727,19.8
19970728,20.7
19970729,22.8
19970730,15.9
19970731,13.15
19970801,14.65
19970802,14.1
19970803,14.95
19970804,17.45
19970805,19.95
19970806,23.25
19970807,22.45
19970808,22.25
19970809,22.8
19970810,24.95
19970811,21.1
19970812,18.1
19970813,17.7
19970814,18.55
19970815,15.25
19970816,15.55
19970817,16.4
19970818,18.1
19970819,20.95
19970820,24.1
19970821,25.85
19970822,21.5
19970823,21.4
19970824,22.3
19970825,21.25
19970826,20.5
19970827,22.15
19970828,19.35
19970829,20.55
19970830,23.75
19970831,23.2
19970901,22.05
19970902,22.35
19970903,22.2
19970904,24.75
19970905,23.2
19970906,24.5
19970907,25.35
19970908,23.5
19970909,25.9
19970910,28.45
19970911,27.55
19970912,27.15
19970913,25.35
19970914,23.05
19970915,23.4
19970916,24
19970917,24.35
19970918,26.95
19970919,27.75
19970920,28.8
19970921,29.3
19970922,28.4
19970923,30.75
19970924,29.9
19970925,27.25
19970926,27.05
19970927,28.85
19970928,28.3
19970929,29.15
19970930,29.45
19971001,28.3
19971002,29.05
19971003,24.8
19971004,22.85
19971005,24.25
19971006,25.65
19971007,25.8
19971008,27.7
19971009,32.35
19971010,30.25
19971011,31.1
19971012,29.55
19971013,28.15
19971014,27.05
19971015,30.35
19971016,26.3
19971017,27.95
19971018,30.25
19971019,28.3
19971020,27.65
19971021,25
19971022,21.8
19971023,22.1
19971024,24.25
19971025,27
19971026,30.4
19971027,30.15
19971028,31.35
19971029,30.85
19971030,32.3
19971031,28
19971101,28.8
19971102,30.8
19971103,28.6
19971104,27.75
19971105,29.35
19971106,30.95
19971107,31.5
19971108,32.75
19971109,31.95
19971110,30.8
19971111,32.25
19971112,30.25
19971113,32.6
19971114,31.9
19971115,31.65
19971116,32.8
19971117,32.75
19971118,29.3
19971119,29.15
19971120,30.65
19971121,27.7
19971122,29
19971123,30.25
19971124,31.6
19971125,31.8
19971126,32.45
19971127,33.7
19971128,33.05
19971129,32.45
19971130,31.1
19971201,30.6
19971202,28.95
19971203,30.8
19971204,30.5
19971205,32
19971206,31.7
19971207,29.7
19971208,29.85
19971209,32.3
19971210,29.2
19971211,30.4
19971212,28.8
19971213,29.1
19971214,31.9
19971215,32.2
19971216,32.2
19971217,33.3
19971218,31.85
19971219,30
19971220,31.15
19971221,29.7
19971222,32.35
19971223,32.2
19971224,30.5
19971225,29.95
19971226,30.8
19971227,32.5
19971228,32.35
19971229,31.6
19971230,31.5
19971231,32.75
19980101,31.85
19980102,31.75
19980103,32.25
19980104,33.25
19980105,33.8
19980106,35.4
19980107,35.6
19980108,36.1
19980109,35.3
19980110,33.7
19980111,32.4
19980112,34.95
19980113,35.25
19980114,35.65
19980115,35.95
19980116,35.2
19980117,35.95
19980118,31.95
19980119,31.75
19980120,30.95
19980121,32.8
19980122,32.2
19980123,31.75
19980124,32.65
19980125,33.2
19980126,34.95
19980127,33.7
19980128,34.8
19980129,32.55
19980130,33.05
19980131,33.95
19980201,34.6
19980202,34.15
19980203,35.4
19980204,35.7
19980205,32.5
19980206,29.8
19980207,29.55
19980208,27.8
19980209,25.8
19980210,28.5
19980211,31.2
19980212,31.5
19980213,29.95
19980214,30.45
19980215,31.5
19980216,31.7
19980217,34.3
19980218,35.05
19980219,34.65
19980220,32.35
19980221,32.5
19980222,30.2
19980223,31.7
19980224,31.3
19980225,30.95
19980226,34.1
19980227,33.55
19980228,34.25
19980301,31.6
19980302,32.45
19980303,31.55
19980304,32.2
19980305,32.25
19980306,31.1
19980307,32.2
19980308,29.25
19980309,29.6
19980310,32.5
19980311,32.95
19980312,32.95
19980313,32.6
19980314,31.55
19980315,32.65
19980316,33.35
19980317,32.9
19980318,32.9
19980319,32.9
19980320,32.45
19980321,31.25
19980322,33.95
19980323,35.2
19980324,32.8
19980325,31.2
19980326,29.45
19980327,32.65
19980328,32.35
19980329,31.65
19980330,30.4
19980331,27.8
19980401,28.25
19980402,27.95
19980403,27.4
19980404,28.95
19980405,30.6
19980406,26.8
19980407,27.3
19980408,28.05
19980409,28.7
19980410,28.85
19980411,29.55
19980412,30.5
19980413,31.9
19980414,26.75
19980415,24.55
19980416,26.9
19980417,29.4
19980418,29
19980419,29.15
19980420,29.4
19980421,24
19980422,21.9
19980423,21.4
19980424,22.1
19980425,23.35
19980426,22.75
19980427,20.95
19980428,20
19980429,21.85
19980430,24.2
19980501,23.25
19980502,24.55
19980503,23.2
19980504,22.05
19980505,20.15
19980506,20.35
19980507,18
19980508,18.5
19980509,19.6
19980510,19.4
19980511,21.25
19980512,24.15
19980513,23.55
19980514,22.4
19980515,22.55
19980516,23.6
19980517,25.45
19980518,22.45
19980519,21.45
19980520,20.3
19980521,20
19980522,20
19980523,19.55
19980524,19.8
19980525,20.35
19980526,17
19980527,15.45
19980528,16.25
19980529,18.55
19980530,22.15
19980531,23.15
19980601,22.15
19980602,21.85
19980603,21.8
19980604,22.95
19980605,25.1
19980606,25.6
19980607,21.6
19980608,17.7
19980609,17.8
19980610,18.25
19980611,18.25
19980612,20.1
19980613,22.05
19980614,24.25
19980615,20.4
19980616,18.85
19980617,17.4
19980618,17.55
19980619,20.05
19980620,20.25
19980621,19.75
19980622,18.55
19980623,16.1
19980624,11.85
19980625,12.15
19980626,13.85
19980627,16.2
19980628,20.3
19980629,15.65
19980630,12.85
19980701,14.45
19980702,13.8
19980703,12.8
19980704,19.25
19980705,21.25
19980706,19.45
19980707,20.05
19980708,19.9
19980709,16.05
19980710,15.5
19980711,12.6
19980712,13.55
19980713,15.7
19980714,17.2
19980715,19.45
19980716,20.5
19980717,20.95
19980718,21.85
19980719,23.1
19980720,20.1
19980721,15.15
19980722,19.6
19980723,21.15
19980724,21.35
19980725,21.75
19980726,25.25
19980727,22.45
19980728,15.05
19980729,16.65
19980730,14.35
19980731,14.45
19980801,13.9
19980802,21.95
19980803,26.35
19980804,24.85
19980805,23.75
19980806,23.95
19980807,20.4
19980808,19.5
19980809,16.2
19980810,17.8
19980811,16.15
19980812,17.15
19980813,20.5
19980814,20.1
19980815,20.85
19980816,20.85
19980817,21.1
19980818,22.3
19980819,22.2
19980820,22.65
19980821,22.85
19980822,22.35
19980823,22.05
19980824,23.65
19980825,23.95
19980826,24.2
19980827,18.75
19980828,17.05
19980829,18.2
19980830,19.85
19980831,22
19980901,23
19980902,24.9
19980903,26.7
19980904,27.5
19980905,23.1
19980906,23.35
19980907,23.4
19980908,22.2
19980909,20.4
19980910,21.85
19980911,23.45
19980912,25.4
19980913,27.25
19980914,26.95
19980915,24.8
19980916,23.35
19980917,25
19980918,28.3
19980919,28.35
19980920,24.65
19980921,25.5
19980922,26.8
19980923,25.65
19980924,23.45
19980925,24.55
19980926,24.3
19980927,24.3
19980928,25.9
19980929,28.85
19980930,28.7
19981001,29.4
19981002,28.25
19981003,29.9
19981004,29.45
19981005,30
19981006,33.15
19981007,31.6
19981008,29.5
19981009,32.55
19981010,30.75
19981011,30.5
19981012,32.45
19981013,31.25
19981014,32.8
19981015,32.75
19981016,32.75
19981017,32.95
19981018,32.8
19981019,35.2
19981020,26.95
19981021,25
19981022,25.25
19981023,24.8
19981024,27.1
19981025,29.85
19981026,31.55
19981027,31.05
19981028,32.25
19981029,27.45
19981102,26.5
19981103,27.65
19981104,30.25
19981105,30.35
19981106,31.55
19981107,32.45
19981108,28.9
19981109,24.45
19981110,27.05
19981111,29.3
19981112,31
19981113,30.75
19981114,32.8
19981115,32.95
19981116,32.25
19981117,33.35
19981118,32.45
19981119,27.65
19981120,30.25
19981121,31.65
19981122,34
19981123,34.5
19981124,34.7
19981125,30.1
19981126,32.55
19981127,30.7
19981128,31.2
19981129,31.2
19981204,33.05
19981205,32.1
19981206,32.05
19981207,30.1
19981208,29.7
19981209,32.2
19981210,33.1
19981211,30.9
19981212,32.45
19981213,32.7
19981214,32.55
19981215,32.25
19981216,31.25
19981217,31.7
19981218,29.8
19981219,31.9
19981220,28.4
19981221,24
19981222,24.2
19981223,27.35
19981224,30.05
19981225,31.65
19981226,30.65
19981227,30.7
19981228,27.1
19981229,28.6
19981230,29.55
19981231,29.65
19990101,31.85
19990102,31.5
19990103,31.9
19990104,28.55
19990105,28.85
19990106,31.15
19990107,26.9
19990108,28.75
19990109,29.85
19990110,31
19990111,31.35
19990112,32.3
19990113,31.1
19990114,30.8
19990115,31.7
19990116,30.65
19990117,31.45
19990118,31.5
19990119,31.4
19990120,33.6
19990121,33.25
19990122,33.3
19990123,32.3
19990124,33.3
19990125,33.5
19990126,33.95
19990127,33.7
19990128,34.5
19990129,32.8
19990130,32.55
19990131,30.95
19990201,28.15
19990202,29.15
19990203,29.25
19990204,29.55
19990205,29.85
19990206,29.2
19990207,26.95
19990208,28.5
19990209,29.55
19990210,30.65
19990211,32.95
19990212,32.7
19990213,34.05
19990214,31.85
19990215,32.3
19990216,32.7
19990217,32.25
19990218,30.35
19990219,31.45
19990220,29.55
19990221,31.25
19990222,33.2
19990223,30.85
19990224,26.75
19990225,28.4
19990226,30.05
19990227,28.9
19990228,30.85
19990301,32.25
19990302,31.1
19990303,31.6
19990304,31.85
19990305,31.95
19990306,32.75
19990307,31.9
19990308,27.85
19990309,30.65
19990310,28.75
19990311,28
19990312,29.6
19990313,30.95
19990314,29.7
19990315,29.25
19990316,29.6
19990317,29.65
19990318,29.45
19990319,32.1
19990320,31.75
19990321,31.95
19990322,30.9
19990323,30
19990324,31.05
19990325,30.75
19990326,29.95
19990327,30.75
19990328,29.95
19990329,26.8
19990409,26.55
19990410,29.75
19990411,30.45
19990412,26.95
19990413,25.85
19990414,25.75
19990415,25
19990416,24.65
19990417,24.4
19990418,23
19990419,23
19990420,25.3
19990421,26.6
19990422,24.35
19990423,21.75
19990424,19.85
19990425,20.7
19990426,22.2
19990427,20.25
19990428,20.2
19990429,18.25
19990430,17.4
19990501,18.6
19990502,16.65
19990503,17.85
19990504,19.8
19990505,21.6
19990506,22.75
19990507,21.4
19990508,22.55
19990509,21.15
19990510,19.4
19990511,17.6
19990512,20.1
19990513,20.85
19990514,21.2
19990515,21.9
19990516,22.5
19990517,21.75
19990518,22.8
19990519,22.5
19990520,22
19990521,21.5
19990522,21.25
19990523,22.45
19990524,19.6
19990525,20.25
19990526,19.7
19990527,20.25
19990528,20.8
19990529,21.35
19990530,22.15
19990531,22.7
19990601,21.45
19990602,19.1
19990603,17.45
19990604,18.45
19990605,21.5
19990606,23.7
