19410201,29.95
19410202,29.7
19410203,26.8
19410204,29.4
19410205,27.45
19410206,29.2
19410207,29.75
19410208,29.9
19410209,30.7
19410210,27.85
19410215,26.9
19410216,25.25
19410217,26.5
19410218,26.1
19410219,26.4
19410220,26.8
19410221,26.85
19410222,26.9
19410223,26.55
19410224,26
19410225,27.15
19410226,27.7
19410227,28.4
19410228,27.65
19410301,28.35
19410302,28.6
19410303,29.2
19410304,28.65
19410305,28.3
19410306,27.95
19410307,28.1
19410308,27.65
19410309,26.2
19410310,26.75
19410311,27.6
19410312,27.3
19410313,26.2
19410314,25.45
19410315,25.55
19410316,25.5
19410317,29.05
19410318,28.9
19410319,28.65
19410320,28.7
19410321,29.05
19410322,28.2
19410323,27.3
19410324,27.25
19410325,27.75
19410326,25.7
19410327,28.35
19410328,28.4
19410329,28.4
19410330,29.15
19410331,27
19410401,28.6
19410402,27.7
19410403,28.1
19410404,28.45
19410405,29.7
19410406,29.1
19410407,28.75
19410408,29
19410409,29.35
19410410,28.45
19410411,29.2
19410412,28.1
19410413,28.65
19410414,28.65
19410415,28.4
19410416,28.45
19410417,28.65
19410418,27.7
19410419,27.75
19410420,27
19410421,27.25
19410422,27.35
19410423,27.05
19410424,27.05
19410425,27.55
19410426,27.4
19410427,27.05
19410428,26.85
19410429,26.9
19410430,26.95
19410501,26.25
19410502,25.8
19410503,25.8
19410504,26.35
19410505,26.5
19410506,26.3
19410507,26.75
19410508,28
19410509,28.05
19410510,26.45
19410511,26.95
19410512,26.5
19410513,26.4
19410514,26.25
19410515,26.95
19410516,27
19410517,27.3
19410518,27.25
19410519,25.95
19410520,27.7
19410521,27.5
19410522,27.55
19410523,27.5
19410524,27.6
19410525,22.45
19410526,24.15
19410527,25.35
19410528,25.3
19410529,24.4
19410530,24.1
19410531,25.25
19410601,26
19410602,25.75
19410603,26.15
19410604,24.45
19410605,25.6
19410606,26.15
19410607,26.75
19410608,26.7
19410609,26.75
19410610,25.1
19410611,24.7
19410612,24.75
19410613,26.1
19410614,26.15
19410615,24.05
