1856,1410,1200,1400,1600,2000,2110,2400,2500,2270,2010,1430,1250
1857,880,1260,1380,1530,1800,2100,2290,2460,2450,2000,1890,1330
1858,1030,1290,1400,1810,1870,2330,2530,2630,2520,2160,1790,1380
1859,1060,1140,1290,1810,2180,1900,2470,2400,2060,1900,1380,1070
1861,930,1010,1370,1480,1700,2100,2290,2250,2040,1870,1630,1610
1864,900,1120,1530,1600,2020,2400,2700,2590,2330,2060,1460,1120
1878,1100,1230,1330,1780,2000,2220,2470,2740,2350,2090,1450,1380
1879,1360,1330,1320,1510,1630,2240,2320,2420,2230,1900,1480,1030
1880,1100,1230,1360,1610,1750,2130,2560,2570,2330,2100,1560,1320
1881,1470,1440,1590,1670,1840,2060,2570,2780,2410,2000,1550,1310
1882,1120,1280,1300,1680,1980,2150,2370,2440,2100,1890,1620,1330
1883,1270,1250,1230,1490,1790,2070,2380,2370,2280,1860,1600,1160
1884,1090,1330,1190,1340,1720,1820,2360,2550,2240,1710,1370,1080
1885,920,1520,1280,1280,1790,1960,2300,2600,2330,1710,1360,1230
1886,990,1050,1340,1490,1790,1970,2280,2260,2250,1870,1390,1130
1887,970,980,1270,1380,1720,2150,2460,2470,2290,1530,1460,1070
1888,1260,1070,1460,1690,1840,2210,2410,2380,2310,1980,1680,1490
1889,1100,1210,1300,1520,1830,2120,2450,2430,2270,1760,1560,1140
1890,1270,1210,1260,1490,1700,2140,2200,2480,2250,1890,1470,1210
1891,930,1100,1410,1600,1860,2140,2540,2480,2340,2080,1720,1410
1892,1320,1390,1460,1560,1920,2320,2620,2510,2400,2090,1700,1330
1893,1130,1400,1560,1750,2010,2310,2500,2470,2540,2120,1620,1310
1894,910,1030,1080,1390,1580,2050,2370,2490,2150,1960,1580,1070
1895,870,1190,1110,1440,1540,2000,2420,2200,2260,2000,1660,1260
1896,980,1010,1210,1180,1480,2000,2490,2220,2180,1590,1140,1060
1897,1010,1070,1390,1470,1660,2090,2490,2470,2110,1710,1560,1080
1898,1120,970,1070,1250,1620,2000,2360,2400,2140,1800,1390,980
1899,1140,1270,1190,1490,1730,1980,2290,2390,2310,2110,1590,1120
1900,1010,1360,1040,1250,1590,2090,2100,2240,2210,1900,1220,1060
1901,960,770,1090,1460,1490,2280,2370,2290,2140,1530,1290,930
1902,910,1120,1180,1470,1440,1910,2410,2500,2090,1620,1420,1060
1903,1070,990,1160,1240,1540,1800,2220,2340,2040,1820,1250,950
1904,820,1020,1030,1300,1730,2020,2410,2500,1970,1720,1270,1140
1905,800,760,1280,1470,1490,2040,2220,2390,2100,1610,1280,970
1906,980,780,1080,1170,1530,1970,2150,2300,2120,1750,1320,970
1907,840,730,970,1180,1540,2050,2080,2400,2020,1620,1450,1220
1908,1050,860,930,1110,1820,1860,2230,2400,2180,1780,1510,1110
1909,780,850,1130,1390,1540,1900,2170,2380,2050,1870,1410,1290
1910,950,1060,1060,1320,1440,1990,2250,2290,1980,1920,1450,1170
1911,780,1040,1100,1250,1500,2000,2400,2520,2330,1870,1410,1390
1912,1070,1370,1390,1210,1830,2050,2180,2300,1850,1700,1130,1060
1913,1120,980,1230,1300,1680,2010,2300,2470,2120,1920,1600,1100
1914,840,1110,1230,1600,1620,1800,2210,2210,2130,1720,1350,1130
1915,930,970,1260,1130,1700,2020,2460,2450,2070,1640,1410,1270
1916,980,1020,1160,1310,1650,1910,2280,2410,1990,1840,1440,1220
1917,920,1030,990,1170,1680,1950,2290,2450,2320,1730,1190,770
1918,1120,930,990,1220,1610,1970,2340,2340,2390,1510,1320,1140
1919,920,1190,1200,1270,1700,1910,2110,2390,2140,1570,1420,1050
1920,1040,1130,1190,1520,1800,2080,2440,2350,2180,1750,1290,1150
1921,1030,1070,1080,1190,1590,1950,2340,2310,2360,1980,1330,1000
1922,1040,1090,1220,1520,1750,1980,2200,2460,1960,1890,1300,1010
1923,740,1100,1150,1290,1670,1660,2430,2540,1990,2020,1420,930
1924,1000,910,1210,1490,2040,2090,2410,2300,2140,1800,1470,1080
1925,980,1050,870,1320,1550,2010,2160,2460,2030,1700,1270,1220
1926,1130,1340,1280,1410,1630,1950,2320,2260,2240,2190,1410,970
1927,990,1030,1210,1500,1720,2040,2260,2470,2230,1800,1450,1220
1928,980,1080,1260,1430,1530,2080,2420,2600,2280,1820,1310,1010
1929,870,1000,1120,1460,1640,2090,2280,2230,2230,1760,1360,1230
1930,1100,910,1320,1330,1680,1990,2290,2400,2210,1970,1660,1220
1931,1030,840,1410,1380,1750,2340,2370,2400,2020,1760,1460,950
1932,1010,860,1180,1340,1670,1760,2110,2420,2240,1800,1460,1250
1933,960,1060,1180,1540,1840,2010,2290,2490,2350,2060,1240,920
1934,810,930,990,1350,1650,2050,2370,2300,2140,1730,1300,1300
1935,760,990,1080,1500,1490,2130,2440,2430,2280,1670,1410,1180
1936,1280,1300,1210,1460,1620,1910,2320,2230,2320,1580,1340,950
1937,1130,1220,1210,1420,1630,2030,2310,2390,2100,1760,1620,990
1938,940,800,1060,1180,1500,2270,2340,2320,2080,1800,1430,1020
1939,1150,960,1000,1240,1410,1880,2250,2210,2445,2190,1759,1454
1940,1086,1354,1467,1428,1727,1970,2327,2392,2326,1906,1447,1020
1941,1000,1160,1210,1330,1480,1970,2260,2380,2020,1690,1350,1020
1942,870,780,1310,1440,1860,2110,2360,2280,2180,2135,1615,1303
1943,1236,1097,1313,1737,1901,2208,2290,2310,2230,1851,1334,1130
1944,1030,780,1080,1470,1800,1940,2290,2450,2220,1630,1430,1110
1945,770,1120,1180,1740,2050,2180,2380,2300,2320,1830,1530,1230
1946,930,1110,1210,1450,1600,1940,2300,2480,2250,2040,1480,940
1947,1040,1210,1600,1510,1690,2180,2370,2470,2270,1860,1560,1050
1948,1210,1230,1320,1450,1700,2020,2100,2620,2130,1910,1470,1240
1949,1080,990,1100,1580,1670,2160,2490,2520,2570,1960,1940,1240
1950,1040,1190,1210,1380,1750,2130,2600,2590,2260,1870,1600,1000
1951,1080,1200,1430,1510,1740,2230,2400,2570,2370,1760,1600,1290
1952,1030,1060,1560,1620,1810,2490,2630,2690,2340,2100,1540,1270
1953,850,960,1190,1590,1920,2160,2450,2450,2370,1940,1580,1530
1954,950,1030,1370,1470,1810,2230,2330,2430,2360,1850,1690,1280
1955,1420,1340,1350,1480,2000,2280,2650,2640,2260,1930,1550,1420
1956,1220,770,1260,1460,1680,1940,2320,2610,2360,1860,1280,1070
1957,870,1260,1440,1420,1660,2000,2350,2450,2290,1910,1420,1110
1958,1100,1330,1330,1390,1960,2220,2300,2530,2410,1900,1440,1390
1959,1130,1070,1520,1560,1780,2120,2440,2450,2390,1870,1480,1230
1960,1050,1340,1410,1460,1830,2200,2370,2540,2150,1910,1570,1060
1961,1010,1200,1210,1720,1970,2240,2470,2340,2400,1810,1550,1200
1962,1170,1000,1290,1480,1880,2020,2430,2420,2390,1950,1280,1030
1963,1100,1090,1230,1500,1650,2110,2490,2520,2210,1710,1630,1330
1964,980,1210,1390,1450,1930,2180,2420,2440,2370,1790,1270,1070
1965,1030,910,1300,1350,1830,2200,2530,2420,2090,2090,1580,1260
1966,1240,1430,1080,1590,1780,2150,2360,2450,2230,1860,1220,980
