1924,1050,1100,1540,1840,2330,2630,3020,2760,2460,2080,1530,1200
1925,1090,1130,1260,1720,2030,2170,2620,2960,2500,2000,1530,1540
1926,1340,1530,1640,1900,2060,2520,2910,2880,2870,2290,1360,1200
1927,1160,1120,1600,1840,2200,2650,2660,3010,2490,2230,1450,1260
1928,970,1330,1550,1730,1900,2550,3100,3010,2630,2020,1500,1140
1930,1270,1260,1710,1600,2280,2210,2760,3080,2670,2360,1820,1260
1931,1030,1080,1640,1740,2210,2610,2860,2720,2420,2300,1710,1150
1932,1170,1280,1570,1750,2180,2340,2660,2900,2460,1950,1430,1140
1933,1100,1480,1540,2040,2340,2390,2880,3140,2430,2190,1330,1070
1934,960,1190,1260,1690,2060,2470,2760,2780,2520,2280,1400,1370
1937,1220,1550,1650,2190,2280,2480,3090,2920,2440,2010,1890,1290
1938,1070,1450,1730,1910,2120,2710,3010,2750,2270,2190,1690,1140
1939,1170,1170,1490,1640,2090,2340,2870,2680,2570,1990,1590,1290
1941,1220,1410,1590,1710,1970,2470,2860,2910,2620,2300,1670,1210
1942,1050,1170,1640,1870,2460,2500,3030,2950,2490,2260,1600,1290
1943,1120,1198,1431,1870,2297,2817,2701,3019,2368,2020,1312,1090
1944,1134,1259,1570,2055,2227,2241,2797,2688,2364,2012,1597,1111
1945,876,1432,1749,2286,2215,2512,2716,2549,2689,2274,1807,1503
1946,1240,1480,1620,1710,1890,2520,3200,2920,2660,2230,1630,1170
1947,1180,1320,1880,2180,2090,2550,2660,2760,2600,2180,1970,1180
1948,1270,1500,1720,1710,2000,2720,3020,3020,2620,2050,1900,1410
1949,1170,1390,1490,1900,1990,2480,2920,3150,2510,2290,1760,1290
1950,1110,1430,1780,1850,2150,2490,3100,2860,2520,2000,1750,1190
1951,1060,1150,1680,1860,1910,2580,2720,2760,2630,1900,1610,1230
1952,950,1280,1810,1630,2010,2510,2710,2800,2320,2240,1830,1220
