1887,2100,2130,1940,1830,1510,1470,1360,1310,1690,1830,1880,2110
1888,1930,2060,2020,1810,1580,1480,1480,1640,2000,2250,2140,2230
1889,2310,2240,2280,1970,1740,1250,1450,1410,1440,1760,1940,2240
1890,2130,2170,2090,1730,1590,1290,1410,1390,1700,1610,1780,2060
1891,2140,2100,2060,1860,1590,1560,1390,1460,1650,1820,1910,1980
1892,2160,2210,2100,1880,1510,1370,1210,1440,1560,1730,1860,1820
1893,2110,1940,2060,1710,1530,1420,1300,1310,1390,1570,1750,1980
1894,2340,2200,2020,1760,1510,1180,1300,1480,1670,1920,1950,2060
1895,2100,2000,2100,1740,1560,1370,1350,1550,1550,1770,1930,2280
1896,2040,2140,1950,1730,1490,1470,1350,1560,1700,1810,1970,2220
1897,2070,2000,1970,2030,1730,1450,1320,1540,1510,1770,1870,2110
1898,2200,2200,2140,1940,1480,1530,1420,1460,1490,1600,1820,2100
1899,2050,2090,2190,2010,1810,1380,1590,1740,1690,1890,1990,1970
1900,2060,2100,2110,1770,1670,1470,1530,1530,1670,1840,1930,2020
1901,1960,2000,1900,1730,1580,1330,1500,1460,1560,1820,1800,1880
1902,2050,2150,2000,1910,1700,1570,1590,1320,1670,1700,2060,2070
1903,1900,2100,2120,1710,1500,1520,1320,1500,1570,1700,1890,2090
1904,2040,2010,2030,1770,1430,1300,1430,1500,1660,1710,1890,1970
1905,1970,2160,1890,1830,1700,1460,1420,1510,1650,1930,1850,2080
1906,1980,1950,1930,1810,1720,1560,1480,1600,1560,1840,1890,2020
1907,2010,2060,2020,1840,1400,1460,1300,1380,1720,1690,1880,2110
1908,2020,2000,1900,1780,1550,1480,1510,1340,1560,1720,1930,2090
1909,2080,2190,1910,1720,1450,1390,1560,1490,1580,1630,1900,1860
1910,2120,2080,2050,1920,1370,1550,1290,1550,1560,1540,1730,1870
1911,2120,2060,1860,1750,1600,1300,1230,1410,1600,1650,2020,2070
1912,2040,2160,1950,1780,1760,1530,1300,1540,1380,1610,2020,1970
1913,2020,2110,2090,1880,1640,1410,1560,1570,1690,1770,1870,1940
1914,2160,2070,2130,1830,1540,1750,1680,1610,1810,1890,2030,1960
1915,2180,2210,2030,2040,1940,1470,1490,1660,1690,1710,1760,1970
1916,2060,1980,1930,1800,1700,1630,1440,1540,1770,1650,1900,1930
1917,2020,2020,1960,1720,1380,1300,1330,1370,1630,1690,1650,1910
1918,2080,2070,1970,1800,1670,1470,1330,1400,1580,1750,1870,1920
1919,1920,2010,2020,1950,1910,1740,1560,1570,1420,1740,1870,2000
