1854,1270,1330,1450,1580,1840,1970,2260,2410,2240,1960,1480,1220
1858,1260,1340,1440,1820,1920,2240,2340,2430,2340,1960,1790,1420
1859,1290,1300,1500,1760,1870,2050,2380,2480,2290,1870,1610,1380
1860,1380,1060,1420,1560,1980,2160,2370,2390,2060,1960,1760,1530
1861,1320,1370,1590,1630,1790,2150,2260,2470,2310,2070,1750,1470
1864,1270,1240,1360,1580,1930,2230,2380,2440,2190,1830,1520,1210
1865,1340,1310,1310,1490,1800,2200,2370,2310,2260,1930,1570,1240
1866,1240,1370,1260,1520,1790,2020,2240,2250,1980,1680,1680,1580
1867,1360,1430,1540,1770,1900,2170,2300,2330,2160,1880,1610,1230
1868,1230,1210,1440,1590,1790,2160,2280,2230,2040,1670,1440,1360
1869,1300,1320,1270,1580,1810,2040,2330,2440,2270,1790,1440,1140
1870,1140,1340,1390,1480,1820,2240,2340,2280,2190,1900,1400,1180
1871,940,1280,1360,1710,1790,2010,2340,2420,2220,1960,1510,1260
1873,1310,1190,1390,1520,1870,2070,2400,2530,2230,1890,1590,1460
1874,1430,1520,1490,1710,1950,2330,2530,2530,2410,2000,1670,1220
1875,1420,1430,1520,1680,2120,2340,2410,2560,2450,2100,1760,1260
1877,1510,1490,1480,1740,1950,2210,2380,2490,2300,1990,1690,1380
1879,1360,1360,1430,1570,1880,2230,2480,2540,2120,1930,1740,1380
1880,1260,1390,1490,1650,1810,2010,2420,2310,2280,1990,1540,1410
1881,1520,1440,1610,1670,1870,2080,2350,2520,2240,1880,1690,1290
1882,1330,1380,1460,1690,1810,2160,2240,2330,2050,1870,1660,1390
1883,1410,1500,1340,1610,1770,1990,2200,2510,2190,1820,1690,1380
1885,1180,1470,1360,1360,1820,1970,2130,2240,2010,1630,1520,1390
1886,1130,1240,1490,1510,1770,2030,2270,2340,2260,1800,1470,1340
1887,1230,1190,1430,1510,1850,2150,2350,2390,2180,1730,1580,1290
1888,1330,1140,1390,1530,1810,2130,2220,2280,2150,1880,1620,1440
1889,1170,1290,1340,1490,1720,1920,2240,2360,2250,1780,1590,1250
1890,1290,1250,1260,1560,1650,2130,2240,2310,2150,1940,1510,1160
1891,1050,1280,1340,1620,1740,2000,2270,2270,2160,1920,1570,1440
1892,1300,1390,1430,1570,1840,2150,2330,2330,2230,1810,1590,1370
1893,1300,1480,1600,1720,1950,2190,2320,2510,2240,1920,1590,1410
1894,1240,1330,1420,1550,1720,2040,2310,2390,2220,1990,1660,1460
