Date,TMax,TMin
19360101,-43,-129
19360102,-32,-182
19360103,-5,-81
19360104,-80,-214
19360105,-23,-222
19360106,-99,-216
19360107,-115,-154
19360108,-100,-156
19360109,-85,-151
19360110,-97,-143
19360111,-96,-206
19360112,-100,-186
19360113,-90,-115
19360114,-114,-255
19360115,-126,-226
19360116,-200,-273
19360117,-236,-310
19360118,-236,-298
19360119,-162,-253
19360120,-156,-268
19360121,-148,-188
19360122,-150,-318
19360123,-268,-384
19360124,-252,-405
19360125,-400,-460
19360126,-276,-416
19360127,-227,-345
19360128,-341,-404
19360129,-402,-440
19360130,-312,-462
19360131,-373,-462
19360201,-244,-376
19360202,-186,-265
19360203,-163,-214
19360204,-143,-241
19360205,-171,-277
19360206,-257,-317
19360207,-262,-349
19360208,-314,-361
19360209,-245,-319
19360210,-275,-314
19360211,-267,-380
19360212,-213,-291
19360213,-290,-353
19360214,-267,-364
19360215,-125,-277
19360216,-88,-158
19360217,-93,-159
19360218,-111,-219
19360219,-141,-269
19360220,-203,-261
19360221,-196,-239
19360222,-158,-247
19360223,-131,-218
19360224,-115,-179
19360225,-155,-247
19360226,-171,-282
19360227,-241,-324
19360228,-276,-386
19360229,-270,-375
19360301,-156,-273
19360302,-94,-182
19360303,-11,-97
19360304,-3,-48
19360305,-19,-113
19360306,-67,-101
19360307,-84,-233
19360308,-84,-204
19360309,-111,-261
19360310,-204,-310
19360311,-27,-206
19360312,-49,-169
19360313,-163,-333
19360314,-209,-367
19360315,-98,-266
19360316,-57,-190
19360317,-13,-65
19360318,-17,-69
19360319,-39,-103
19360320,-35,-131
19360321,-55,-123
19360322,-86,-164
19360323,-164,-202
19360324,-189,-248
19360325,-207,-288
19360326,-253,-314
19360327,-185,-398
19360328,-80,-253
19360329,-67,-160
19360330,-142,-243
19360331,-155,-253
19360401,-115,-282
19360402,13,-143
19360403,44,-37
19360404,44,-61
19360405,-51,-139
19360406,29,-97
19360407,41,-110
19360408,-9,-111
19360409,5,-146
19360410,3,-99
19360411,23,-78
19360412,54,-103
19360413,-3,-156
19360414,-39,-148
19360415,-37,-93
19360416,-55,-135
19360417,-84,-194
19360418,-37,-159
19360419,-23,-101
19360420,-53,-146
19360421,1,-166
19360422,37,-108
19360423,62,-62
19360424,62,-27
19360425,56,-45
19360426,-28,-80
19360427,-25,-93
19360428,-55,-163
19360429,46,-101
19360430,52,-5
19360501,2,-33
19360502,-5,-38
19360503,-29,-120
19360504,11,-135
19360505,21,-11
19360506,6,-39
19360507,-1,-43
19360508,-10,-67
19360509,-39,-69
19360510,-44,-103
19360511,1,-125
19360512,15,-7
19360513,9,-97
19360514,-85,-111
19360515,-39,-105
19360516,12,-57
19360517,7,-17
19360518,7,-27
19360519,-4,-40
19360520,33,-34
19360521,120,25
19360522,143,29
19360523,136,65
19360524,92,-13
19360525,78,-9
19360526,86,6
19360527,13,-27
19360528,51,-7
19360529,51,-16
19360530,183,-3
19360531,93,-8
19360601,86,15
19360602,84,-29
19360603,80,-7
19360604,224,0
19360605,275,35
19360606,118,7
19360607,122,-18
19360608,102,-19
19360609,161,-3
19360610,198,27
19360611,218,47
19360612,248,59
19360613,251,86
19360614,114,23
19360615,89,-24
19360616,115,-7
19360617,184,5
19360618,224,35
19360619,255,68
19360620,177,35
19360621,162,35
19360622,173,95
19360623,155,54
19360624,100,15
19360625,170,13
19360626,231,96
19360627,202,53
19360628,84,21
19360629,78,27
19360630,123,27
19360701,156,3
19360702,164,31
19360703,125,17
19360704,86,27
19360705,94,22
19360706,156,-6
19360707,214,51
19360708,214,98
19360709,248,124
19360710,263,148
19360711,249,138
19360712,173,47
19360713,182,9
19360714,213,58
19360715,203,124
19360716,137,49
19360717,98,30
19360718,168,7
19360719,214,103
19360720,214,122
19360721,135,72
19360722,212,37
19360723,251,135
19360724,213,98
19360725,223,66
19360726,196,121
19360727,192,62
19360728,224,64
19360729,223,123
19360730,213,83
19360731,238,110
19360801,206,98
19360802,175,109
19360803,180,31
19360804,265,83
19360805,253,157
19360806,247,123
19360807,226,101
19360808,210,79
19360809,238,126
19360810,217,82
19360811,111,75
19360812,110,64
19360813,155,38
19360814,164,71
19360815,114,55
19360816,106,16
19360817,97,32
19360818,142,67
19360819,221,102
19360820,137,48
19360821,103,48
19360822,156,-16
19360823,167,54
19360824,149,-1
19360825,138,1
19360826,154,-15
19360827,136,-9
19360828,182,-9
19360829,172,41
19360830,140,68
19360831,157,31
19360901,177,22
19360902,184,28
19360903,178,47
19360904,134,12
19360905,197,66
19360906,138,45
19360907,112,32
19360908,113,33
19360909,117,22
19360910,92,12
19360911,88,12
19360912,72,36
19360913,98,34
19360914,80,28
19360915,68,19
19360916,66,21
19360917,37,-3
19360918,66,-9
19360919,83,39
19360920,78,21
19360921,58,6
19360922,47,1
19360923,88,-1
19360924,90,10
19360925,47,3
19360926,31,-15
19360927,88,-17
19360928,73,7
19360929,49,-1
19360930,58,-34
19361001,64,4
19361002,31,-4
19361003,25,-37
19361004,17,-50
19361005,-2,-40
19361006,-16,-54
19361007,14,-90
19361008,10,-34
19361009,-9,-104
19361010,22,-25
19361011,34,5
19361012,34,-6
19361013,19,-11
19361014,3,-19
19361015,-13,-34
19361016,-7,-90
19361017,14,-71
19361018,13,-29
19361019,-14,-59
19361020,11,-104
19361021,1,-42
19361022,3,-29
19361023,-26,-43
19361024,-13,-66
19361025,-11,-69
19361026,-42,-72
19361027,-21,-55
19361028,21,-24
19361029,19,5
19361030,15,4
19361031,12,-29
19361101,-21,-79
19361102,1,-82
19361103,-2,-37
19361104,10,-14
19361105,3,-16
19361106,-5,-88
19361107,2,-54
19361108,14,-7
19361109,19,6
19361110,12,0
19361111,4,-19
19361112,5,-22
19361113,7,-16
19361114,3,-25
19361115,7,-33
19361116,1,-64
19361117,-59,-102
19361118,-63,-114
19361119,-109,-138
19361120,-86,-149
19361121,-106,-159
19361122,-97,-124
19361123,-22,-98
19361124,-6,-68
19361125,-51,-130
19361126,-41,-118
19361127,17,-43
19361128,4,-29
19361129,-11,-64
19361130,-34,-54
19361201,-45,-111
19361202,-41,-138
19361203,6,-58
19361204,19,-9
19361205,-6,-122
19361206,-16,-112
19361207,6,-68
19361208,-31,-148
19361209,-22,-37
19361210,-31,-77
19361211,-26,-94
19361212,-20,-38
19361213,-33,-83
19361214,-41,-68
19361215,3,-44
19361216,-6,-103
19361217,9,-23
19361218,9,-6
19361219,1,-54
19361220,9,-66
19361221,7,-31
19361222,-29,-113
19361223,-78,-133
19361224,-91,-154
19361225,-145,-271
19361226,-203,-301
19361227,-189,-299
19361228,-175,-249
19361229,-181,-317
19361230,-261,-395
19361231,-276,-419
19370101,-158,-351
19370102,-126,-243
19370103,-143,-340
19370104,0,-145
19370105,-6,-38
19370106,-9,-38
19370107,-6,-22
19370108,-15,-49
19370109,-28,-110
19370110,-63,-113
19370111,-30,-103
19370112,-21,-44
19370113,7,-79
19370114,-5,-58
19370115,-55,-104
19370116,-34,-98
19370117,-52,-80
19370118,-75,-204
19370119,-158,-194
19370120,-130,-159
19370121,-65,-132
19370122,-53,-204
19370123,-133,-249
19370124,-146,-256
19370125,-113,-202
19370126,-139,-249
19370127,-151,-346
19370128,-273,-351
19370129,-151,-351
19370130,-154,-200
