Date,TMax,TMin
19450101,-3,-167
19450102,-9,-171
19450103,-7,-35
19450104,-8,-50
19450105,17,-17
19450106,6,-38
19450107,-16,-56
19450108,-23,-54
19450109,-20,-52
19450110,-36,-72
19450111,-32,-72
19450112,-11,-45
19450113,-22,-54
19450114,6,-23
19450115,6,-94
19450116,-54,-225
19450117,-91,-224
19450118,-37,-73
19450119,0,-153
19450120,0,-64
19450121,-42,-133
19450122,-56,-131
19450123,-79,-124
19450124,-87,-129
19450125,-109,-159
19450126,-155,-244
19450127,-156,-255
19450128,-123,-189
19450129,-123,-153
19450130,-106,-139
19450131,-87,-171
19450201,-125,-217
19450202,-64,-150
19450203,-69,-193
19450204,-77,-152
19450205,-108,-195
19450206,-44,-115
19450207,-50,-86
19450208,-28,-79
19450209,-13,-33
19450210,8,-18
19450211,0,-14
19450212,4,-13
19450213,0,-26
19450214,-22,-56
19450215,-30,-70
19450216,-52,-77
19450217,-50,-102
19450218,-79,-122
19450219,-57,-131
19450220,-28,-91
19450221,-28,-52
19450222,-12,-38
19450223,-29,-68
19450224,-42,-67
19450225,-50,-99
19450226,-20,-85
19450227,-12,-197
19450228,-14,-97
19450301,-28,-187
19450302,-52,-84
19450303,-74,-123
19450304,-100,-175
19450305,-61,-141
19450306,-89,-178
19450307,-47,-152
19450308,-54,-173
19450309,-99,-287
19450310,-100,-164
19450311,-76,-192
19450312,-20,-167
19450313,26,-60
19450314,47,-13
19450315,38,-92
19450316,-33,-169
19450317,-48,-124
19450318,-103,-202
19450319,-52,-159
19450320,1,-166
19450321,28,-30
19450322,9,-45
19450323,-26,-163
19450324,0,-49
19450325,78,-30
19450326,49,-27
19450327,-8,-149
19450328,-5,-47
19450329,20,-34
19450330,54,-17
19450331,20,-62
19450401,48,3
19450402,33,3
19450403,44,6
19450404,27,-3
19450405,27,-12
19450406,28,0
19450407,16,-27
19450408,1,-107
19450409,68,-71
19450410,66,0
19450411,33,-39
19450412,28,-22
19450413,22,-48
19450414,28,-28
19450415,45,-25
19450416,28,-54
19450417,27,-92
19450418,45,-115
19450419,34,-75
19450420,53,-59
19450421,43,8
19450422,58,14
19450423,46,6
19450424,42,-1
19450425,69,-15
19450426,63,-1
19450427,71,-39
19450428,101,-35
19450429,153,26
19450430,157,48
19450501,154,46
19450502,144,3
19450503,126,27
19450504,137,20
19450505,163,-18
19450506,138,26
19450507,124,-1
19450508,73,-22
19450509,76,-9
19450510,88,11
19450511,48,9
19450512,113,31
19450513,113,37
19450514,125,14
19450515,100,27
19450516,123,-21
19450517,138,-5
19450518,123,39
19450519,105,40
19450520,72,21
19450521,85,31
19450522,87,24
19450523,48,7
19450524,93,1
19450525,73,-1
19450526,64,19
19450527,87,29
19450528,143,41
19450529,129,27
19450530,137,-4
19450531,193,26
19450601,207,98
19450602,198,106
19450603,170,112
19450604,202,66
19450605,183,81
19450606,135,44
19450607,120,17
19450608,147,45
19450609,191,89
19450610,199,104
19450611,162,81
19450612,181,77
19450613,181,51
19450614,177,86
