Date,TMax,TMin
19450101,-175,-234
19450102,-175,-240
19450103,-190,-266
19450104,-206,-354
19450105,-335,-408
19450106,-355,-404
19450107,-355,-454
19450108,-413,-454
19450109,-392,-455
19450110,-435,-457
19450111,-439,-463
19450112,-379,-449
19450113,-383,-481
19450114,-474,-489
19450115,-489,-519
19450116,-449,-519
19450117,-424,-464
19450118,-397,-487
19450119,-300,-400
19450120,-303,-369
19450121,-320,-379
19450122,-360,-409
19450123,-378,-401
19450124,-347,-391
19450125,-360,-396
19450126,-383,-438
19450127,-421,-445
19450128,-434,-451
19450129,-400,-454
19450130,-380,-431
19450131,-356,-426
19450201,-382,-438
19450202,-260,-415
19450203,-235,-339
19450204,-276,-320
19450205,-255,-336
19450206,-245,-309
19450207,-292,-364
19450208,-320,-382
19450209,-261,-364
19450210,-253,-397
19450211,-210,-399
19450212,-182,-234
19450213,-215,-263
19450214,-260,-311
19450215,-258,-331
19450216,-290,-333
19450217,-295,-350
19450218,-295,-357
19450219,-284,-350
19450220,-278,-335
19450221,-290,-350
19450222,-330,-375
19450223,-328,-384
19450224,-293,-382
19450225,-296,-388
19450226,-362,-406
19450227,-382,-421
19450228,-350,-405
19450301,-313,-424
19450302,-300,-356
19450303,-309,-366
19450304,-308,-368
19450305,-301,-353
19450306,-277,-337
19450307,-292,-369
19450308,-258,-373
19450309,-268,-312
19450310,-235,-318
19450311,-265,-344
19450312,-315,-405
19450313,-355,-432
19450314,-322,-407
19450315,-260,-356
19450316,-256,-342
19450317,-237,-286
19450318,-233,-324
19450319,-310,-370
19450320,-354,-412
19450321,-215,-359
19450322,-190,-293
19450323,-127,-237
19450324,-137,-229
19450325,-202,-350
19450326,-325,-393
19450327,-233,-403
19450328,-166,-264
19450329,-157,-228
19450330,-155,-238
19450331,-157,-290
19450401,-220,-288
19450402,-148,-260
19450403,-120,-198
19450404,-133,-228
19450405,-107,-243
19450406,-113,-181
19450407,-152,-188
19450408,-140,-193
19450409,-163,-222
19450410,-161,-215
19450411,-156,-237
19450412,-141,-231
19450413,-157,-229
19450414,-160,-229
19450415,-170,-273
19450416,-169,-206
19450417,-151,-249
19450418,-133,-228
19450419,-103,-198
19450420,-108,-147
19450421,-91,-183
19450422,-129,-219
19450423,-114,-168
19450424,-93,-143
19450425,-91,-165
19450426,-80,-164
19450427,-78,-193
19450428,-58,-203
19450429,-56,-149
19450430,-93,-128
19450501,-34,-208
19450502,-61,-130
19450503,-16,-148
19450504,-25,-126
19450505,-92,-203
19450506,-10,-134
19450507,29,-53
19450508,32,-53
19450509,41,-72
19450510,60,-4
19450511,42,-47
19450512,46,-69
19450513,51,-77
19450514,66,13
19450515,71,21
19450516,76,19
19450517,56,-55
19450518,-35,-92
19450519,-15,-99
19450520,-20,-83
19450521,-20,-82
19450522,-24,-56
19450523,-31,-83
19450524,-19,-67
19450525,26,-47
19450526,20,-44
19450527,19,-30
19450528,34,-42
19450529,76,-43
19450530,32,-19
19450531,90,-31
19450601,187,49
19450602,198,76
19450603,176,-8
19450604,111,-16
19450605,112,25
19450606,112,14
19450607,140,34
19450608,117,41
19450609,75,-15
19450610,64,0
19450611,55,-28
19450612,52,-34
19450613,26,-45
19450614,73,-2
19450615,42,-3
19450616,61,-11
19450617,52,3
19450618,99,9
19450619,92,20
19450620,91,40
19450621,70,-15
19450622,65,34
19450623,94,29
19450624,104,39
19450625,91,23
19450626,165,44
19450627,165,74
19450628,189,39
19450629,249,124
19450630,255,45
19450701,72,19
19450702,96,8
19450703,154,36
19450704,178,80
19450705,121,43
19450706,127,61
19450707,131,47
19450708,234,90
19450709,238,135
19450710,226,125
19450711,201,117
19450712,195,98
19450713,171,83
19450714,167,68
19450715,216,72
19450716,231,117
19450717,174,67
19450718,86,26
19450719,136,46
19450720,81,13
19450721,115,33
19450722,125,85
19450723,140,38
19450724,145,88
19450725,110,58
19450726,119,32
19450727,169,78
19450728,146,78
19450729,114,48
19450730,106,33
19450731,156,50
19450801,94,4
19450802,57,4
19450803,91,35
19450804,123,38
19450805,156,64
19450806,177,66
19450807,176,79
19450808,214,89
19450809,220,105
19450810,180,20
19450811,157,29
19450812,208,81
19450813,211,84
19450814,92,32
19450815,135,69
19450816,148,78
19450817,196,65
19450818,186,87
19450819,155,34
19450820,210,69
19450821,225,108
19450822,235,114
19450823,212,59
19450824,86,41
19450825,112,30
19450826,106,26
19450827,38,3
19450828,51,-4
19450829,67,-1
19450830,72,37
19450831,77,44
19450901,51,16
19450902,61,4
19450903,89,-37
19450904,67,-1
19450905,32,-6
19450906,20,-11
19450907,41,-21
19450908,46,-6
19450909,29,-11
19450910,23,-26
19450911,66,-27
19450912,66,9
19450913,56,15
19450914,32,-14
19450915,11,-17
19450916,11,-31
19450917,-7,-69
19450918,0,-68
19450919,-16,-57
19450920,-21,-63
19450921,-15,-64
19450922,-26,-99
19450923,-3,-115
19450924,47,-73
19450925,20,-27
19450926,35,-6
19450927,8,-29
19450928,15,-36
19450929,22,-16
19450930,10,-37
19451001,-4,-30
19451002,-13,-55
19451003,-8,-78
19451004,-33,-86
19451005,-23,-63
19451006,-20,-78
19451007,-30,-53
19451008,-44,-89
19451009,-67,-104
19451010,-83,-114
19451011,-66,-89
19451012,-64,-85
19451013,-40,-78
19451014,-11,-89
19451015,-11,-50
19451016,-40,-99
19451017,-44,-119
19451018,-86,-111
19451019,-61,-86
19451020,-60,-144
19451021,-44,-117
19451022,-73,-180
19451023,-99,-176
19451024,-126,-213
19451025,-201,-292
19451026,-171,-243
19451027,-175,-228
