Date,TMax,TMin
19360111,-421,-449
19360112,-450,-475
19360113,-473,-534
19360114,-409,-525
19360115,-385,-479
19360116,-324,-488
19360117,-302,-347
19360118,-346,-450
19360119,-415,-476
19360120,-276,-415
19360121,-292,-317
19360122,-273,-304
19360123,-302,-465
19360124,-439,-522
19360125,-455,-545
19360126,-444,-525
19360127,-455,-552
19360128,-370,-455
19360129,-344,-450
19360130,-304,-358
19360131,-283,-346
19360201,-268,-313
19360202,-260,-275
19360203,-243,-284
19360204,-209,-270
19360205,-207,-285
19360206,-227,-250
19360207,-244,-446
19360208,-370,-501
19360209,-367,-458
19360210,-315,-442
19360211,-264,-395
19360212,-206,-275
19360213,-196,-254
19360214,-216,-365
19360215,-222,-255
19360216,-247,-403
19360217,-278,-458
19360218,-290,-430
19360219,-320,-481
19360220,-272,-395
19360221,-268,-450
19360222,-263,-370
19360223,-257,-325
19360224,-241,-395
19360225,-253,-354
19360226,-220,-265
19360227,-213,-322
19360228,-182,-286
19360229,-230,-450
19360301,-244,-421
19360302,-203,-394
19360303,-204,-452
19360304,-192,-319
19360305,-207,-272
19360306,-206,-359
19360307,-250,-459
19360308,-246,-459
19360309,-240,-461
19360310,-218,-461
19360311,-246,-464
19360312,-235,-473
19360313,-202,-324
19360314,-198,-355
19360315,-246,-501
19360316,-265,-516
19360317,-245,-512
19360318,-228,-504
19360319,-215,-443
19360320,-245,-293
19360321,-285,-317
19360322,-273,-372
19360323,-242,-366
19360324,-256,-469
19360325,-168,-464
19360326,-123,-374
19360327,-112,-343
19360328,-137,-264
19360329,-163,-402
19360330,-147,-423
19360331,-100,-327
19360401,-116,-287
19360402,-146,-191
19360403,-123,-181
19360404,-81,-165
19360405,-73,-247
19360406,-20,-162
19360407,-6,-105
19360408,-19,-202
19360409,-19,-131
19360410,-24,-242
19360411,-39,-221
19360412,-55,-311
19360413,-74,-220
19360414,-88,-334
19360415,-38,-321
19360416,-52,-329
19360417,-73,-223
19360418,-66,-332
19360419,-56,-308
19360420,-68,-127
19360421,-77,-111
19360422,-77,-119
19360423,-78,-98
19360424,-92,-123
19360425,-85,-127
19360426,-36,-162
19360427,-25,-250
19360428,-19,-71
19360429,-30,-76
19360430,-74,-113
19360501,-63,-142
19360502,-30,-122
19360503,1,-226
19360504,16,-48
19360505,39,-63
19360506,20,-65
19360507,5,-54
19360508,-2,-148
19360509,7,-68
19360510,26,-48
19360511,50,-132
19360512,76,-93
19360513,99,-3
19360514,84,-58
19360515,89,-81
19360516,101,-70
19360517,123,-62
19360518,67,-9
19360519,73,-72
19360520,64,-24
19360521,80,-3
19360522,81,-46
19360523,141,-34
19360524,138,-8
19360525,168,-6
19360526,205,93
19360527,232,27
19360528,105,19
19360529,190,9
19360530,239,42
19360531,227,40
19360601,95,11
19360602,79,27
19360603,61,1
19360604,93,2
19360605,183,-16
19360606,199,8
19360607,202,49
19360608,192,52
19360609,198,64
19360610,225,49
19360611,208,43
19360612,216,107
19360613,207,125
19360614,214,26
19360615,197,66
19360616,138,67
19360617,200,41
19360618,232,73
19360619,216,58
19360620,197,76
19360621,188,77
19360622,104,42
19360623,240,-11
19360624,311,51
19360625,317,101
19360626,331,93
19360627,325,109
19360628,300,136
19360629,283,66
19360630,308,79
19360701,303,79
19360702,196,90
19360703,205,28
19360704,224,44
19360705,274,40
19360706,293,90
19360707,264,105
19360708,280,55
19360709,308,57
19360710,253,147
19360711,264,110
19360712,241,159
19360713,239,99
19360714,216,138
19360715,243,147
19360716,270,90
19360717,136,80
19360718,185,97
19360719,255,67
19360720,248,67
19360721,260,56
19360722,275,55
19360723,260,48
19360724,277,90
19360725,257,159
19360726,216,113
19360727,228,55
19360728,197,60
19360729,199,116
19360730,236,58
19360731,280,59
19360801,309,66
19360802,257,172
19360803,298,88
19360804,254,102
19360805,167,127
19360806,154,127
19360807,218,118
19360808,256,61
19360809,269,77
19360810,292,88
19360811,276,117
19360812,290,163
19360813,264,176
19360814,264,155
19360815,238,76
19360816,176,-52
19360817,255,-42
19360818,240,8
19360819,199,96
19360820,160,91
19360821,202,35
19360822,214,33
19360823,205,18
19360824,177,23
19360825,220,-7
19360826,190,16
19360827,150,36
19360828,124,11
19360829,128,58
19360830,113,-40
19360831,150,-35
19360901,228,112
19360902,187,19
19360903,145,61
19360904,92,61
19360905,84,44
19360906,87,32
19360907,120,47
19360908,157,66
19360909,176,57
19360910,188,-8
19360911,190,54
19360912,162,-6
19360913,145,-26
19360914,155,-49
19360915,134,-28
19360916,114,-66
19360917,96,-24
19360918,74,12
19360919,78,1
19360920,68,-96
19360921,92,-118
19360922,118,-76
19360923,78,17
19360924,55,2
19360925,64,-76
19360926,79,-56
19360927,69,-65
19360928,40,-112
19360929,21,-52
19360930,16,-143
19361001,1,-36
19361002,28,-24
19361003,50,-106
19361004,88,-100
19361005,105,-106
19361006,78,-92
19361007,26,-116
19361008,-2,-76
19361009,-15,-81
19361010,1,-84
19361011,9,-24
19361012,0,-50
19361013,60,-98
19361014,-6,-78
19361015,-25,-136
19361016,-45,-221
19361017,-78,-226
19361018,-60,-220
19361019,-32,-200
19361020,-69,-247
19361021,-87,-260
19361022,-101,-273
19361023,-106,-256
19361024,-115,-146
19361025,-135,-165
19361026,-145,-161
19361027,-138,-230
19361028,-117,-237
19361029,-110,-149
19361030,-145,-164
19361031,-151,-283
19361101,-164,-280
19361102,-150,-266
19361103,-138,-309
19361104,-116,-147
19361105,-121,-151
19361106,-142,-160
19361107,-143,-169
19361108,-142,-160
19361109,-137,-184
19361110,-144,-256
19361111,-170,-281
19361112,-190,-295
19361113,-169,-197
19361114,-180,-214
19361115,-198,-226
19361116,-216,-291
19361117,-225,-256
19361118,-251,-401
19361119,-381,-465
19361120,-285,-381
19361121,-289,-398
19361122,-364,-431
19361123,-391,-458
19361124,-276,-396
19361125,-237,-303
19361126,-243,-352
19361127,-285,-354
19361128,-302,-381
19361129,-336,-403
19361130,-310,-411
19361201,-280,-352
19361202,-285,-396
19361203,-280,-408
19361204,-251,-361
19361205,-267,-359
19361206,-352,-394
19361207,-352,-439
19361208,-330,-432
19361209,-292,-371
19361210,-305,-396
19361211,-308,-408
19361212,-406,-479
19361213,-435,-490
19361214,-435,-476
19361215,-451,-501
19361216,-431,-472
19361217,-448,-504
19361218,-491,-521
19361219,-500,-531
19361220,-496,-529
19361221,-415,-514
19361222,-401,-492
19361223,-356,-451
19361224,-333,-356
19361225,-342,-501
19361226,-421,-500
19361227,-490,-525
19361228,-518,-543
19361229,-508,-551
19361230,-495,-539
19361231,-504,-546
19370101,-498,-536
19370102,-491,-541
19370103,-360,-516
19370104,-222,-361
19370105,-219,-243
19370106,-224,-266
19370107,-259,-305
19370108,-304,-349
19370109,-299,-332
19370110,-301,-378
19370111,-405,-478
19370112,-458,-511
19370113,-370,-485
19370114,-335,-431
19370115,-387,-495
19370116,-463,-527
19370117,-473,-536
19370118,-445,-528
19370119,-422,-503
19370120,-448,-514
19370121,-433,-518
19370122,-458,-523
19370123,-448,-521
19370124,-442,-522
19370125,-450,-535
19370126,-438,-536
19370127,-354,-438
19370128,-303,-374
19370129,-280,-436
19370130,-381,-486
19370131,-294,-381
19370201,-303,-472
19370202,-310,-434
19370203,-297,-469
19370204,-278,-444
19370205,-298,-441
19370206,-268,-324
19370207,-324,-456
19370208,-409,-524
19370209,-496,-548
19370210,-402,-528
19370211,-411,-529
19370212,-376,-512
19370213,-249,-376
19370214,-183,-333
19370215,-220,-400
19370216,-250,-429
19370217,-209,-409
19370218,-215,-428
19370219,-270,-456
19370220,-261,-471
19370221,-281,-482
19370222,-309,-489
19370223,-340,-501
19370224,-269,-461
19370225,-208,-271
19370226,-198,-270
19370227,-185,-351
19370228,-238,-456
19370301,-188,-386
19370302,-200,-344
19370303,-221,-438
19370304,-265,-477
19370305,-263,-456
19370306,-235,-479
19370307,-220,-248
19370308,-223,-267
19370309,-248,-369
19370310,-254,-286
19370311,-225,-434
19370312,-243,-270
19370313,-238,-265
19370314,-215,-264
19370315,-230,-308
19370316,-220,-329
19370317,-230,-428
19370318,-210,-453
19370319,-222,-444
19370320,-202,-256
19370321,-185,-315
19370322,-174,-211
19370323,-105,-220
19370324,-89,-261
19370325,-70,-321
19370326,-61,-358
19370327,-105,-274
19370328,-70,-119
19370329,-79,-157
19370330,-90,-226
19370331,-84,-291
19370401,-98,-165
19370402,-93,-343
19370403,-115,-362
19370404,-102,-360
19370405,-83,-346
19370406,-48,-285
19370407,-77,-280
19370408,-92,-165
19370409,-83,-311
19370410,-42,-340
19370411,-53,-315
19370412,-45,-298
19370413,-53,-131
19370414,-45,-227
19370415,-76,-307
19370416,-30,-275
19370417,36,-203
19370418,60,-10
19370419,42,-23
19370420,-5,-58
19370421,-38,-174
19370422,-91,-195
19370423,-101,-141
19370424,-76,-124
19370425,-66,-137
19370426,-86,-143
19370427,-57,-176
19370428,-35,-265
19370429,-23,-243
19370430,-27,-75
19370501,-21,-105
19370502,15,-175
19370503,21,-210
19370504,55,-180
19370505,65,-158
19370506,65,-149
19370507,65,-110
19370508,57,-70
19370509,35,-98
19370510,44,-11
19370511,58,-45
19370512,57,-47
19370513,45,-35
