Date,TMax,TMin
19540101,153,109
19540102,167,112
19540103,159,89
19540104,170,107
19540105,153,84
19540106,195,93
19540107,219,98
19540108,200,109
19540109,230,103
19540110,251,119
19540111,253,150
19540112,238,124
19540113,183,114
19540114,184,115
19540115,233,120
19540116,198,130
19540117,155,113
19540118,230,136
19540119,245,169
19540120,284,155
19540121,223,152
19540122,166,115
19540123,149,53
19540124,63,32
19540125,55,27
19540126,72,34
19540127,110,52
19540128,98,73
19540129,156,45
19540130,141,34
19540131,170,24
19540201,183,19
19540202,190,92
19540203,172,109
19540204,135,46
19540205,132,60
19540206,81,28
19540207,104,22
19540208,152,-2
19540209,187,-6
19540210,235,15
19540211,209,90
19540212,251,122
19540213,243,103
19540214,180,97
19540215,251,128
19540216,270,165
19540217,219,72
19540218,105,54
19540219,93,57
19540220,82,63
19540221,83,59
19540222,131,62
19540223,180,40
19540224,147,108
19540225,245,107
19540226,291,129
19540227,267,160
19540228,276,150
19540301,231,134
19540302,140,90
19540303,151,110
19540304,130,79
19540305,92,62
19540306,74,38
19540307,70,43
19540308,81,49
19540309,152,64
19540310,208,92
19540311,167,104
19540312,108,84
19540313,97,61
19540314,84,56
19540315,144,58
19540316,191,50
19540317,228,42
19540318,268,42
19540319,286,70
19540320,230,124
19540321,134,92
19540322,190,59
19540323,219,27
19540324,252,58
19540325,283,68
19540326,303,100
19540327,268,142
19540328,229,106
19540329,155,74
19540330,207,87
19540331,220,70
19540401,251,144
19540402,227,178
19540403,264,176
19540404,282,189
19540405,239,178
19540406,242,173
19540407,276,191
19540408,251,193
19540409,201,180
19540410,238,170
19540411,214,178
19540412,265,137
19540413,313,120
19540414,260,186
19540415,240,188
19540416,290,191
19540417,236,196
19540418,238,170
19540419,216,135
19540420,168,127
19540421,155,115
19540422,200,124
19540423,270,145
19540424,282,182
19540425,272,196
19540426,296,196
19540427,238,146
19540428,161,134
19540429,258,150
19540430,299,140
19540501,312,152
19540502,319,180
19540503,250,211
19540504,263,184
19540505,238,167
19540506,299,176
19540507,307,222
19540508,340,220
19540509,293,196
19540510,230,177
19540511,318,180
19540512,294,222
19540513,296,214
19540514,312,216
19540515,276,202
19540516,227,192
19540517,246,192
19540518,330,207
19540519,361,201
19540520,370,204
19540521,366,200
19540522,304,202
19540523,287,218
19540524,333,220
19540525,335,237
19540526,339,225
19540527,245,228
19540528,313,220
19540529,328,226
19540530,239,215
19540531,270,197
19540601,253,203
19540602,300,186
19540603,302,166
19540604,298,185
19540605,302,220
19540606,261,229
19540607,298,223
19540608,325,214
19540609,325,237
19540610,287,218
19540611,290,218
19540612,314,232
19540613,335,241
19540614,317,254
19540615,340,236
19540616,336,258
19540617,333,265
19540618,356,251
19540619,304,240
19540620,263,226
19540621,286,226
19540622,263,224
19540623,340,228
19540624,353,226
19540625,336,230
19540626,324,228
19540627,299,235
19540628,327,235
19540629,284,227
19540630,338,226
19540701,331,229
19540702,340,235
19540703,327,258
19540704,355,231
19540705,357,228
19540706,362,220
19540707,350,248
19540708,338,234
19540709,331,231
19540710,332,225
19540711,356,245
19540712,346,251
19540713,348,234
19540714,294,218
19540715,350,228
19540716,343,223
19540717,350,226
19540718,358,226
19540719,363,236
19540720,364,238
19540721,337,227
19540722,348,228
19540723,349,244
19540724,326,226
19540725,332,238
19540726,359,230
19540727,358,233
19540728,353,232
19540729,382,231
19540730,354,240
19540731,361,216
19540801,331,222
19540802,334,238
19540803,311,230
19540804,318,241
19540805,331,231
19540806,325,240
19540807,346,220
19540808,298,220
19540809,350,229
19540810,371,230
19540811,382,242
19540812,363,222
19540813,370,233
19540814,372,236
19540815,370,230
19540816,377,218
19540817,358,228
19540818,344,222
19540819,353,230
19540820,319,239
19540821,312,231
19540822,329,217
19540823,332,222
19540824,332,227
19540825,350,224
19540826,362,221
19540827,338,229
19540828,328,222
19540829,314,237
19540830,320,230
19540831,333,242
19540901,337,221
19540902,355,221
19540903,353,220
19540904,346,228
19540905,348,232
19540906,333,215
19540907,320,226
19540908,317,217
19540909,309,223
19540910,296,232
19540911,309,232
19540912,337,216
19540913,305,235
19540914,309,176
19540915,325,197
19540916,332,195
19540917,329,199
19540918,330,222
19540919,319,185
19540920,324,188
19540921,329,188
19540922,340,194
19540923,337,195
19540924,319,193
19540925,266,200
19540926,288,191
19540927,279,160
19540928,292,188
19540929,302,168
19540930,320,181
19541001,354,187
19541002,360,217
19541003,355,214
19541004,313,223
19541005,293,198
19541006,328,193
19541007,310,199
19541008,273,220
19541009,223,172
19541010,193,167
19541011,215,156
19541012,236,138
19541013,240,102
19541014,255,95
19541015,270,107
19541016,281,147
19541017,277,165
19541018,265,119
19541019,265,124
19541020,263,112
19541021,258,100
19541022,254,87
19541023,254,95
19541024,257,90
19541025,274,94
19541026,272,98
19541027,273,102
19541028,260,131
19541029,280,143
19541030,230,182
19541031,245,158
19541101,254,118
19541102,248,88
19541103,256,62
19541104,248,63
19541105,200,105
19541106,229,169
19541107,271,180
19541108,290,195
19541109,269,195
19541110,236,190
19541111,194,154
19541112,202,148
19541113,251,171
19541114,242,184
19541115,240,176
19541116,223,130
19541117,180,146
19541118,184,65
19541119,185,21
19541120,189,19
19541121,204,32
19541122,226,52
19541123,241,97
19541124,239,67
19541125,237,60
19541126,263,112
19541127,265,102
19541128,263,115
19541129,261,110
19541130,249,78
19541201,227,109
19541202,175,100
19541203,129,87
19541204,113,82
19541205,133,92
19541206,165,114
19541207,181,110
19541208,116,73
19541209,85,47
19541210,110,53
19541211,88,35
19541212,100,4
19541213,74,-13
19541214,140,37
19541215,125,-24
19541216,143,-31
19541217,146,-43
19541218,183,-23
19541219,165,-8
19541220,168,-6
19541221,188,15
19541222,199,15
19541223,215,35
19541224,212,70
19541225,165,120
19541226,188,64
19541227,172,117
19541228,185,60
19541229,164,105
19541230,131,58
19541231,100,61
19550101,100,66
19550102,75,46
19550103,113,49
19550104,105,35
19550105,40,13
19550106,104,-22
19550107,121,-31
19550108,162,-20
19550109,107,31
19550110,81,-18
19550111,93,-76
19550112,133,-72
19550113,168,-53
19550114,172,-24
19550115,150,-18
19550116,105,-9
19550117,122,-70
19550118,147,-53
19550119,98,9
19550120,147,8
19550121,96,-16
19550122,164,-2
19550123,136,35
19550124,220,66
19550125,170,69
19550126,137,81
19550127,91,62
19550128,100,63
19550129,145,74
19550130,182,34
19550131,206,29
19550201,181,106
19550202,195,123
19550203,169,126
19550204,193,101
19550205,160,102
19550206,190,97
19550207,178,120
19550208,159,104
19550209,218,112
19550210,203,134
19550211,145,98
19550212,103,82
19550213,89,64
19550214,104,70
19550215,153,68
19550216,205,42
19550217,245,82
19550218,276,110
19550219,235,50
19550220,91,9
19550221,125,-44
19550222,175,-28
19550223,226,-3
19550224,256,42
19550225,254,126
19550226,250,117
19550227,247,97
19550228,287,48
19550301,211,71
19550302,217,134
19550303,255,125
19550304,287,153
19550305,242,132
19550306,220,76
19550307,249,151
19550308,261,160
19550309,222,109
19550310,126,91
19550311,255,112
19550312,287,119
19550313,217,86
19550314,198,88
19550315,257,107
19550316,302,112
19550317,330,129
19550318,282,180
19550319,206,134
19550320,278,154
19550321,310,166
19550322,266,144
19550323,150,82
19550324,160,108
19550325,126,110
19550326,127,109
19550327,128,105
19550328,199,115
19550329,248,146
19550330,213,155
19550331,185,150
19550401,178,154
19550402,168,114
19550403,148,118
19550404,217,108
19550405,237,76
19550406,262,76
19550407,210,118
19550408,282,144
19550409,295,127
19550410,313,144
19550411,336,112
19550412,319,143
19550413,313,178
19550414,304,181
19550415,334,217
19550416,342,235
19550417,319,203
19550418,274,184
19550419,184,126
19550420,156,115
19550421,173,123
19550422,227,142
19550423,263,155
19550424,227,160
19550425,244,170
19550426,281,179
19550427,330,143
19550428,332,172
19550429,316,188
19550430,324,188
19550501,340,200
19550502,340,242
19550503,265,201
19550504,291,166
19550505,333,150
19550506,297,204
19550507,272,198
19550508,217,186
19550509,268,195
19550510,292,186
19550511,263,215
19550512,265,190
19550513,289,181
19550514,309,150
19550515,319,160
19550516,336,152
19550517,287,209
19550518,281,208
19550519,318,188
19550520,269,210
19550521,287,223
19550522,241,208
19550523,210,180
19550524,218,176
19550525,214,195
19550526,276,198
19550527,309,216
19550528,289,227
19550529,255,212
19550530,247,206
19550531,238,198
19550601,269,192
19550602,305,196
19550603,303,179
19550604,263,193
19550605,255,194
19550606,305,210
19550607,311,228
19550608,326,218
19550609,340,214
19550610,285,220
19550611,326,198
19550612,334,212
19550613,340,210
19550614,312,240
19550615,309,234
19550616,298,236
19550617,320,228
19550618,308,226
19550619,328,235
19550620,326,241
19550621,301,244
19550622,307,247
19550623,307,258
19550624,348,234
19550625,348,212
19550626,330,230
19550627,317,222
19550628,333,236
19550629,358,226
19550630,352,221
19550701,330,230
19550702,330,218
19550703,325,218
19550704,326,216
19550705,341,220
19550706,362,223
19550707,352,240
19550708,350,228
19550709,342,219
19550710,314,233
19550711,307,232
19550712,344,217
19550713,350,222
19550714,339,249
19550715,331,235
19550716,315,241
19550717,344,236
19550718,304,236
19550719,293,239
19550720,307,233
19550721,296,242
19550722,273,234
19550723,330,224
19550724,328,237
19550725,293,229
19550726,346,220
19550727,346,228
19550728,344,218
19550729,357,212
19550730,358,214
19550731,353,232
19550801,354,232
19550802,354,227
19550803,336,217
19550804,316,212
19550805,325,215
19550806,336,202
19550807,340,197
19550808,352,178
19550809,355,199
19550810,362,212
19550811,363,225
19550812,359,226
19550813,354,210
19550814,343,224
19550815,370,236
19550816,326,233
19550817,265,218
19550818,299,225
19550819,313,231
19550820,308,214
19550821,325,222
19550822,343,216
19550823,335,226
19550824,309,229
19550825,312,232
19550826,330,239
19550827,325,240
19550828,321,238
19550829,293,233
19550830,306,227
19550831,304,232
19550901,326,230
19550902,340,218
19550903,348,218
19550904,344,224
19550905,344,222
19550906,335,222
19550907,339,230
19550908,356,226
19550909,358,224
19550910,356,238
19550911,363,232
19550912,367,240
19550913,359,236
19550914,349,226
19550915,335,230
19550916,362,228
19550917,364,225
19550918,354,226
19550919,349,218
19550920,348,216
19550921,350,223
19550922,350,216
19550923,349,208
19550924,310,237
