Date,TMax,TMin
19470101,-15,-33
19470102,-20,-33
19470103,-24,-62
19470104,-61,-118
19470105,-94,-140
19470106,-106,-166
19470107,-103,-156
19470108,-98,-153
19470109,-87,-137
19470110,-62,-107
19470111,-68,-144
19470112,-82,-130
19470113,25,-111
19470114,35,15
19470115,77,20
19470116,87,26
19470117,64,32
19470118,45,21
19470119,40,-2
19470120,10,-7
19470121,-1,-17
19470122,-15,-32
19470123,-17,-26
19470124,-17,-36
19470125,-20,-43
19470126,-42,-71
19470127,-23,-84
19470128,-30,-80
19470129,-23,-124
19470130,-27,-87
19470131,-43,-92
19470201,-62,-113
19470202,-68,-118
19470203,-55,-101
19470204,-15,-82
19470205,-19,-48
19470206,-48,-64
19470207,-44,-104
19470208,-73,-139
19470209,-50,-114
19470210,-58,-110
19470211,-45,-105
19470212,-62,-124
19470213,-30,-80
19470214,-18,-47
19470215,-17,-46
19470216,-9,-61
19470217,-18,-104
19470218,-17,-116
19470219,-29,-78
19470220,-28,-81
19470221,-36,-85
19470222,-47,-77
19470223,-62,-98
19470224,-58,-134
19470225,-59,-176
19470226,-35,-119
19470227,-52,-132
19470228,-43,-85
19470301,-15,-55
19470302,-55,-108
19470303,1,-150
19470304,17,-55
19470305,1,-75
19470306,-18,-33
19470307,10,-52
19470308,-10,-103
19470309,-11,-58
19470310,-26,-151
19470311,-36,-81
19470312,-40,-88
19470313,-23,-121
19470314,40,-53
19470315,8,-95
19470316,36,-72
19470317,46,1
19470318,20,-4
19470319,44,5
19470320,58,2
19470321,50,13
19470322,110,43
19470323,130,25
19470324,97,23
19470325,50,4
19470326,111,10
19470327,49,16
19470328,57,6
19470329,103,55
19470330,122,55
19470331,154,48
19470401,142,40
19470402,64,15
19470403,70,-8
19470404,87,-4
19470405,72,-7
19470406,100,25
19470407,105,50
19470408,67,23
19470409,46,10
19470410,52,5
19470411,86,10
19470412,122,40
19470413,79,20
19470414,152,13
19470415,150,51
19470416,159,62
19470417,189,50
19470418,79,30
19470419,170,7
19470420,145,58
19470421,154,85
19470422,218,66
19470423,154,52
19470424,118,78
19470425,129,61
19470426,141,45
19470427,154,40
19470428,131,55
19470429,78,48
19470430,95,45
19470501,70,33
19470502,67,31
19470503,79,25
19470504,116,12
19470505,134,27
19470506,185,44
19470507,216,69
19470508,170,70
19470509,233,107
19470510,215,83
19470511,236,90
19470512,178,79
19470513,254,82
19470514,277,123
19470515,230,95
19470516,166,93
19470517,160,74
19470518,139,82
19470519,96,75
19470520,145,71
19470521,126,46
19470522,181,63
19470523,215,106
19470524,204,110
19470525,168,106
19470526,165,86
19470527,230,122
19470528,157,102
19470529,178,99
19470530,253,127
19470531,296,138
19470601,264,147
19470602,257,132
19470603,214,154
19470604,249,116
19470605,212,129
19470606,179,111
19470607,160,75
19470608,185,97
19470609,160,90
19470610,140,105
19470611,152,101
19470612,170,103
19470613,173,72
19470614,168,105
19470615,250,116
19470616,153,121
19470617,175,117
19470618,193,100
19470619,226,132
19470620,243,150
19470621,220,141
19470622,188,136
19470623,180,116
19470624,194,127
19470625,270,114
19470626,250,163
19470627,220,130
19470628,329,142
19470629,350,193
19470630,349,202
19470701,195,178
19470702,215,147
19470703,247,125
19470704,283,161
19470705,222,149
19470706,186,110
19470707,220,98
19470708,202,126
19470709,207,133
19470710,189,106
19470711,160,116
19470712,189,136
19470713,192,140
19470714,198,151
19470715,221,107
19470716,256,135
19470717,232,158
19470718,207,148
19470719,202,150
19470720,202,127
19470721,195,147
19470722,215,140
19470723,236,154
19470724,300,171
19470725,235,176
19470726,259,174
19470727,207,163
19470728,207,146
19470729,248,128
19470730,210,174
19470731,210,164
19470801,195,162
19470802,197,133
19470803,254,103
19470804,227,156
19470805,278,135
19470806,236,163
19470807,195,150
19470808,186,159
19470809,203,160
19470810,215,144
19470811,210,156
19470812,235,151
19470813,236,137
19470814,244,133
19470815,241,141
19470816,246,157
19470817,247,147
19470818,235,183
19470819,222,155
19470820,197,124
19470821,185,109
19470822,194,150
19470823,190,149
19470824,183,149
19470825,183,148
19470826,190,140
19470827,206,118
19470828,184,131
19470829,180,88
19470830,183,100
19470831,214,104
19470901,200,156
19470902,193,142
19470903,191,111
19470904,188,122
19470905,196,84
19470906,245,104
19470907,212,119
19470908,235,109
19470909,200,137
19470910,200,154
19470911,223,117
19470912,312,132
19470913,295,147
19470914,214,172
19470915,267,170
19470916,324,160
19470917,235,173
19470918,207,163
19470919,220,154
19470920,306,152
19470921,212,156
19470922,174,91
19470923,133,91
19470924,144,109
19470925,170,85
19470926,182,146
19470927,175,150
19470928,185,125
19470929,146,97
19470930,128,75
19471001,143,92
19471002,130,89
19471003,127,24
19471004,155,63
19471005,142,121
19471006,147,70
19471007,138,98
19471008,164,55
19471009,160,103
19471010,152,100
19471011,154,92
19471012,184,69
19471013,170,91
19471014,186,75
19471015,143,100
19471016,130,96
19471017,105,49
19471018,96,49
19471019,106,14
19471020,113,4
19471021,130,4
19471022,121,13
19471023,68,24
19471024,88,-5
19471025,86,-2
19471026,80,22
19471027,101,26
19471028,79,20
19471029,83,-1
19471030,88,33
19471031,65,22
19471101,78,56
19471102,104,58
19471103,105,40
19471104,97,47
19471105,97,36
19471106,96,81
19471107,88,46
19471108,55,16
19471109,110,19
19471110,110,78
19471111,96,69
19471112,132,59
19471113,115,41
19471114,80,36
19471115,55,17
19471116,55,20
19471117,31,8
19471118,39,0
19471119,25,-11
19471120,30,-27
19471121,136,6
19471122,140,123
19471123,130,92
19471124,108,49
19471125,60,29
19471126,45,20
19471127,47,4
19471128,35,-13
19471129,35,17
19471130,26,13
19471201,47,19
19471202,56,-4
19471203,59,47
19471204,49,6
19471205,49,1
19471206,15,-14
19471207,55,14
19471208,42,16
19471209,53,20
19471210,42,27
19471211,51,14
19471212,75,46
19471213,75,42
19471214,44,25
19471215,30,4
19471216,26,-8
19471217,36,10
19471218,22,-13
19471219,24,-13
19471220,49,-47
19471221,51,23
19471222,67,10
19471223,45,5
19471224,62,21
19471225,90,57
19471226,65,30
19471227,45,11
19471228,83,21
19471229,63,18
19471230,24,-14
19471231,3,-64
19480101,-11,-34
19480102,59,-13
19480103,87,55
19480104,100,56
19480105,102,81
19480106,81,28
19480107,34,0
19480108,80,36
19480109,38,-7
19480110,26,-15
19480111,-2,-43
19480112,48,-21
19480113,64,30
19480114,68,37
19480115,37,-29
19480116,0,-34
19480117,6,-23
19480118,25,-5
19480119,26,0
19480120,14,-29
19480121,6,-9
19480122,-5,-24
19480123,-9,-33
19480124,9,-15
19480125,11,0
19480126,10,0
19480127,16,-6
19480128,23,-12
19480129,48,5
19480130,65,14
19480131,105,54
19480201,80,49
19480202,98,49
19480203,101,61
19480204,62,20
19480205,55,37
19480206,59,31
19480207,47,25
19480208,64,29
19480209,62,6
19480210,32,20
19480211,22,8
19480212,46,6
19480213,38,20
19480214,45,11
19480215,19,-5
19480216,12,-8
19480217,17,-28
19480218,-5,-30
19480219,-19,-87
19480220,-54,-126
19480221,-68,-117
19480222,-20,-112
19480223,12,-37
19480224,5,-20
19480225,-4,-34
19480226,-17,-61
19480227,31,-77
19480228,50,-50
19480229,32,-25
19480301,17,-5
19480302,35,-19
19480303,65,-52
19480304,-4,-28
19480305,-16,-36
19480306,85,-54
19480307,68,-38
19480308,79,40
19480309,85,43
19480310,89,43
19480311,55,33
19480312,71,21
19480313,74,30
19480314,64,15
19480315,137,19
19480316,88,36
19480317,55,29
19480318,36,10
19480319,66,14
19480320,116,50
19480321,99,80
19480322,93,35
19480323,57,27
19480324,60,25
19480325,78,42
19480326,124,8
19480327,85,-3
19480328,97,8
19480329,153,17
19480330,175,35
19480331,192,55
19480401,137,57
19480402,117,53
19480403,108,52
19480404,124,34
19480405,92,54
19480406,54,28
19480407,85,16
19480408,110,32
19480409,96,38
19480410,87,49
19480411,81,28
19480412,74,43
19480413,117,27
19480414,95,65
19480415,89,50
19480416,148,24
19480417,197,79
19480418,243,113
19480419,252,114
19480420,177,92
19480421,205,67
19480422,240,95
19480423,193,82
19480424,152,60
19480425,133,11
19480426,134,11
19480427,155,64
19480428,202,90
19480429,118,58
19480430,158,68
19480501,105,67
19480502,146,40
19480503,112,69
19480504,114,72
19480505,148,80
19480506,110,75
19480507,134,91
19480508,134,92
19480509,178,90
19480510,242,122
19480511,236,85
19480512,165,99
19480513,144,80
19480514,114,89
19480515,150,78
19480516,195,96
19480517,193,93
19480518,153,81
19480519,126,74
19480520,144,86
19480521,123,82
19480522,125,96
19480523,111,70
19480524,236,66
19480525,143,90
19480526,230,96
19480527,148,98
19480528,127,52
19480529,105,82
19480530,122,95
19480531,139,98
19480601,204,76
19480602,229,104
19480603,158,96
19480604,180,74
19480605,177,87
19480606,200,107
19480607,237,133
19480608,191,118
19480609,275,136
19480610,178,144
19480611,225,131
19480612,202,120
19480613,211,120
19480614,185,83
19480615,245,133
19480616,201,146
19480617,195,115
19480618,167,107
19480619,180,96
19480620,177,124
19480621,160,130
19480622,175,112
19480623,170,123
19480624,170,140
19480625,174,131
19480626,173,127
19480627,231,141
19480628,156,97
19480629,161,110
19480630,152,101
19480701,121,101
19480702,172,89
19480703,157,123
19480704,203,114
19480705,217,137
19480706,187,120
19480707,171,127
19480708,167,106
19480709,169,108
19480710,184,119
19480711,193,156
19480712,160,112
19480713,181,113
19480714,182,99
19480715,165,122
19480716,180,119
19480717,174,149
19480718,172,113
19480719,206,111
19480720,247,139
19480721,297,158
19480722,197,145
19480723,190,104
19480724,186,133
19480725,208,145
19480726,259,154
19480727,284,154
19480728,284,170
19480729,303,167
19480730,301,182
19480731,304,184
19480801,315,174
19480802,322,192
19480803,248,182
19480804,207,169
19480805,193,155
19480806,187,122
19480807,232,153
19480808,210,172
19480809,207,157
19480810,199,135
19480811,195,132
19480812,214,119
19480813,187,150
19480814,196,168
19480815,186,141
19480816,236,123
19480817,210,148
19480818,194,140
19480819,187,120
19480820,175,125
19480821,202,111
19480822,187,135
19480823,200,113
19480824,191,133
19480825,195,117
19480826,185,142
19480827,167,136
19480828,169,133
19480829,172,97
19480830,177,101
19480831,194,117
19480901,227,130
19480902,172,127
19480903,212,103
19480904,187,144
19480905,208,146
19480906,217,153
19480907,177,130
19480908,196,102
19480909,218,149
19480910,254,132
19480911,280,157
19480912,218,154
19480913,189,134
19480914,165,105
19480915,177,122
19480916,164,134
19480917,163,134
19480918,152,125
19480919,160,107
19480920,150,116
19480921,126,66
19480922,112,60
19480923,123,59
19480924,126,53
19480925,177,102
19480926,155,112
19480927,206,108
19480928,235,140
19480929,184,142
19480930,146,124
19481001,130,75
19481002,149,80
19481003,148,122
19481004,127,97
19481005,115,93
19481006,117,88
19481007,124,79
19481008,125,85
19481009,125,45
19481010,107,28
19481011,95,45
19481012,115,55
19481013,140,97
19481014,161,66
19481015,130,82
19481016,130,60
19481017,167,77
19481018,156,85
19481019,105,68
19481020,108,54
19481021,129,102
19481022,148,107
19481023,110,59
19481024,121,75
19481025,135,85
19481026,121,60
19481027,86,38
19481028,80,30
19481029,80,55
19481030,70,25
19481031,53,24
19481101,33,10
19481102,60,29
19481103,114,49
19481104,122,102
19481105,110,56
19481106,88,50
19481107,71,16
19481108,52,18
19481109,50,10
19481110,90,12
19481111,77,58
19481112,60,-1
19481113,20,-15
19481114,98,18
19481115,100,89
19481116,100,64
19481117,83,38
19481118,105,66
19481119,102,49
19481120,115,80
19481121,83,56
19481122,80,62
19481123,74,38
19481124,42,18
19481125,37,-22
19481126,60,22
19481127,65,38
19481128,42,9
19481129,24,0
19481130,60,20
19481201,48,-6
19481202,60,-22
19481203,66,8
19481204,80,25
19481205,78,0
19481206,59,-6
19481207,105,32
19481208,68,28
19481209,45,2
19481210,70,11
19481211,31,-4
19481212,20,3
19481213,42,15
19481214,80,37
19481215,113,68
19481216,68,26
19481217,55,39
19481218,54,5
19481219,21,-46
19481220,0,-46
19481221,39,-32
19481222,30,-15
19481223,52,7
19481224,46,-8
19481225,27,-13
19481226,20,-15
19481227,-3,-43
19481228,-9,-47
19481229,51,-37
19481230,35,15
19481231,35,3
19490101,66,14
19490102,60,21
19490103,46,9
19490104,35,-3
19490105,21,-9
19490106,38,-6
19490107,65,36
19490108,48,15
19490109,48,14
19490110,22,-35
19490111,18,-27
19490112,33,9
19490113,29,2
19490114,60,18
19490115,45,24
19490116,45,-3
19490117,59,24
19490118,69,39
19490119,86,55
19490120,80,35
19490121,56,14
19490122,39,-27
19490123,24,-40
19490124,30,4
19490125,45,-14
19490126,9,-37
19490127,20,-37
19490128,38,11
