Date,TMax,TMin
19360101,9999,-128
19360102,9999,-153
19360103,9999,-92
19360104,9999,-213
19360105,9999,-202
19360106,9999,-133
19360107,9999,-105
19360108,9999,-162
19360109,9999,-213
19360110,9999,-202
19360111,9999,-287
19360112,9999,-278
19360113,9999,-207
19360114,9999,-213
19360115,9999,-235
19360116,9999,-277
19360117,9999,-284
19360118,9999,-322
19360119,9999,-273
19360120,9999,-318
19360121,9999,-195
19360122,9999,-268
19360123,9999,-338
19360124,9999,-362
19360125,9999,-427
19360126,9999,-448
19360127,9999,-400
19360128,9999,-356
19360129,9999,-373
19360130,9999,-407
19360131,9999,-448
19360201,-342,-449
19360202,-299,-368
19360203,-141,-303
19360204,-141,-252
19360205,-154,-248
19360206,-151,-263
19360207,-151,-254
19360208,-252,-293
19360209,-230,-282
19360210,-234,-321
19360211,-226,-350
19360212,-214,-263
19360213,-256,-338
19360214,-180,-312
19360215,-81,-190
19360216,-72,-118
19360217,-70,-177
19360218,-91,-192
19360219,-81,-147
19360220,-91,-169
19360221,-178,-246
19360222,-178,-248
19360223,-232,-279
19360224,-113,-253
19360225,-105,-238
19360226,-140,-207
19360227,-166,-256
19360228,-112,-254
19360229,-240,-298
19360301,-210,-330
19360302,-101,-212
19360303,-20,-102
19360304,12,-59
19360305,-5,-70
19360306,-18,-195
19360307,-73,-196
19360308,-70,-257
19360309,-69,-232
19360310,-218,-278
19360311,-157,-253
19360312,-93,-164
19360313,-146,-233
19360314,-230,-300
19360315,-168,-274
19360316,-98,-216
19360317,-84,-192
19360318,-82,-182
19360319,-44,-139
19360320,-33,-107
19360321,-54,-78
19360322,-59,-133
19360323,-116,-233
19360324,-139,-233
19360325,-148,-183
19360326,-128,-195
19360327,-172,-278
19360328,-131,-315
19360329,-30,-172
19360330,-49,-117
19360331,-112,-207
19360401,-82,-178
19360402,-52,-191
19360403,43,-98
19360404,55,-62
19360405,50,-27
19360406,38,-48
19360407,28,-19
19360408,28,8
19360409,43,-16
19360410,35,-70
19360411,35,-70
19360412,45,-42
19360413,30,-57
19360414,73,-82
19360415,1,-43
19360416,0,-93
19360417,2,-51
19360418,-27,-133
19360419,12,-138
19360420,10,-82
19360421,-53,-138
19360422,13,-93
19360423,42,-76
19360424,37,9
19360425,106,0
19360426,41,-35
19360427,-5,-87
19360428,-34,-125
19360429,-13,-132
19360430,79,-57
19360501,48,-10
19360502,28,-36
19360503,6,-55
19360504,-30,-124
19360505,17,-91
19360506,54,-54
19360507,46,-7
19360508,27,-45
19360509,-6,-60
19360510,-20,-85
19360511,35,-90
19360512,80,-49
19360513,66,-28
19360514,-25,-95
19360515,-6,-95
19360516,49,-80
19360517,71,-2
19360518,48,-17
19360519,27,-8
19360520,16,-30
19360521,180,-17
19360522,215,76
19360523,179,74
19360524,194,66
19360525,71,17
19360526,46,6
19360527,72,17
19360528,70,1
19360529,49,13
19360530,258,27
19360531,235,78
19360601,175,27
19360602,172,68
19360603,131,73
19360604,208,43
19360605,250,134
19360606,244,52
19360607,133,38
19360608,112,8
19360609,136,26
19360610,176,71
19360611,204,98
19360612,204,112
19360613,239,102
19360614,209,100
19360615,121,42
19360616,86,28
19360617,196,70
19360618,165,84
19360619,256,87
19360620,268,118
19360621,179,51
19360622,229,102
19360623,200,126
19360624,146,67
19360625,188,104
19360626,270,156
19360627,204,143
19360628,190,67
19360629,179,62
19360630,165,69
19360701,131,56
19360702,121,73
19360703,118,52
19360704,115,50
19360705,128,26
19360706,144,54
19360707,168,86
19360708,221,99
19360709,251,138
19360710,265,153
19360711,286,174
19360712,186,102
19360713,171,64
19360714,199,87
19360715,198,132
19360716,248,144
19360717,191,55
19360718,195,62
19360719,256,122
19360720,283,171
19360721,268,112
19360722,227,132
19360723,255,169
19360724,233,174
19360725,199,122
19360726,177,148
19360727,176,132
19360728,196,77
19360729,211,103
19360730,203,116
19360731,229,107
19360801,256,182
19360802,232,116
19360803,191,79
19360804,213,45
19360805,276,158
19360806,283,173
19360807,268,143
19360808,245,171
19360809,286,171
19360810,240,168
19360811,196,106
19360812,176,82
19360813,163,73
19360814,215,71
19360815,196,108
19360816,131,76
19360817,121,56
19360818,148,47
19360819,189,73
19360820,181,104
19360821,135,43
19360822,125,36
19360823,119,61
19360824,156,64
19360825,161,54
19360826,153,66
19360827,163,76
19360828,153,96
19360829,161,66
19360830,161,64
19360831,154,69
19360901,176,58
19360902,178,61
19360903,147,52
19360904,158,18
19360905,163,89
19360906,183,88
19360907,143,93
19360908,144,96
19360909,133,69
19360910,114,50
19360911,78,6
19360912,135,29
19360913,157,16
19360914,134,79
19360915,103,-4
19360916,85,16
19360917,81,-2
19360918,72,-44
19360919,128,-6
19360920,132,64
19360921,99,33
19360922,76,-26
19360923,71,-29
19360924,136,66
19360925,98,-23
19360926,65,-11
19360927,102,5
19360928,141,63
19360929,66,24
19360930,69,-3
19361001,131,51
19361002,78,16
19361003,43,3
19361004,24,11
19361005,17,-30
19361006,18,-25
19361007,4,-52
19361008,9,-15
19361009,3,-39
19361010,36,-74
19361011,102,-19
19361012,48,-36
19361013,13,-19
19361014,3,-11
19361015,0,-30
19361016,16,-13
19361017,37,4
19361018,22,-3
19361019,4,-43
19361020,6,-54
19361021,6,-19
19361022,-6,-53
19361023,0,-22
19361024,-19,-57
19361025,-27,-89
19361026,-39,-69
19361027,-39,-114
19361028,24,-109
19361029,6,-66
19361030,7,-56
19361031,8,-33
19361101,6,-84
19361102,-82,-140
19361103,-60,-133
19361104,13,-65
19361105,15,-4
19361106,5,-49
19361107,-42,-125
19361108,-5,-89
19361109,10,-24
19361110,1,-60
19361111,3,-44
19361112,7,-9
19361113,1,-23
19361114,-21,-44
19361115,-20,-69
19361116,-15,-37
19361117,-33,-63
19361118,-54,-126
19361119,-103,-225
19361120,-215,-299
19361121,-249,-331
19361122,-246,-288
19361123,-59,-267
19361124,-33,-68
19361125,-44,-106
19361126,-95,-173
19361127,10,-108
19361128,3,-73
19361129,17,-111
19361130,-38,-158
19361201,-96,-169
19361202,-115,-178
19361203,-5,-140
19361204,8,-7
19361205,6,-42
19361206,-9,-69
19361207,-24,-88
19361208,-31,-139
19361209,-33,-110
19361210,-92,-141
19361211,-85,-160
19361212,-58,-100
19361213,-69,-134
19361214,-74,-193
19361215,-53,-167
19361216,-47,-222
19361217,-27,-223
19361218,-20,-64
19361219,-20,-74
19361220,-35,-77
19361221,-16,-79
19361222,-20,-72
19361223,-59,-115
19361224,-114,-253
19361225,-137,-204
19361226,-176,-257
19361227,-219,-305
19361228,-251,-341
19361229,-217,-252
19361230,-236,-375
19361231,-308,-357
19370101,-236,-370
19370102,-224,-245
19370103,-209,-266
19370104,-77,-209
19370105,-23,-114
19370106,-26,-100
19370107,-25,-97
19370108,-69,-133
19370109,-50,-143
19370110,-66,-125
19370111,-77,-172
19370112,-45,-118
19370113,-17,-66
19370114,-21,-143
19370115,-88,-219
19370116,-133,-253
19370117,-155,-219
19370118,-109,-240
19370119,-181,-286
19370120,-267,-313
19370121,-230,-329
19370122,-153,-253
19370123,-197,-250
19370124,-135,-253
19370125,-95,-174
19370126,-162,-218
19370127,-207,-311
19370128,-281,-347
19370129,-300,-367
19370130,-283,-326
19370131,-283,-330
19370201,-275,-340
19370202,-200,-289
19370203,-148,-242
19370204,-140,-193
19370205,-117,-174
19370206,-162,-224
19370207,-128,-199
19370208,-74,-129
19370209,-78,-125
19370210,-54,-83
19370211,-67,-124
19370212,-95,-194
19370213,-88,-219
19370214,-86,-140
19370215,-96,-243
