Date,TMax,TMin
19550101,297,131
19550102,301,146
19550103,304,146
19550104,301,148
19550105,279,155
19550106,205,133
19550107,249,65
19550108,259,65
19550109,245,76
19550110,213,95
19550111,203,72
19550112,215,4
19550113,241,1
19550114,265,29
19550115,287,99
19550116,243,131
19550117,239,56
19550118,245,54
19550119,276,51
19550120,281,67
19550121,269,105
19550122,274,60
19550123,285,68
19550124,303,74
19550125,324,75
19550126,335,84
19550127,302,111
19550128,302,117
19550129,320,125
19550130,309,136
19550131,319,132
19550201,342,142
19550202,348,140
19550203,340,138
19550204,338,157
19550205,345,135
19550206,358,122
19550207,361,111
19550208,366,99
19550209,370,114
19550210,356,89
19550211,329,128
19550212,269,192
19550213,338,155
19550214,349,160
19550215,317,176
19550216,314,167
19550217,344,174
19550218,337,194
19550219,323,205
19550220,214,207
19550221,165,140
19550222,257,77
19550223,305,94
19550224,328,112
19550225,336,123
19550226,361,125
19550227,346,125
19550228,348,162
19550301,355,149
19550302,364,150
19550303,368,146
19550304,365,134
19550305,359,144
19550306,368,176
19550307,365,179
19550308,356,185
19550309,361,187
19550310,272,197
19550311,317,183
19550312,344,162
19550313,315,184
19550314,319,152
19550315,315,145
19550316,335,146
19550317,364,169
19550318,367,182
19550319,371,184
19550320,358,177
19550321,383,190
19550322,374,192
19550323,387,168
19550324,358,182
19550325,339,203
19550326,306,199
19550327,321,172
19550328,259,204
19550329,315,185
19550330,313,192
19550331,350,193
19550401,370,188
19550402,372,200
19550403,385,193
19550404,326,218
19550405,290,197
19550406,305,187
19550407,307,210
19550408,320,196
19550409,305,196
19550410,322,213
19550411,359,194
19550412,366,216
19550413,374,187
19550414,380,187
19550415,378,191
19550416,385,200
19550417,388,194
19550418,392,195
19550419,380,219
19550420,308,223
19550421,302,211
19550422,334,201
19550423,332,202
19550424,304,206
19550425,266,204
19550426,280,201
19550427,297,204
19550428,303,214
19550429,328,199
19550430,334,198
19550501,343,208
19550502,351,204
19550503,358,198
19550504,331,237
19550505,357,207
19550506,363,217
19550507,365,217
19550508,379,217
19550509,362,218
19550510,367,231
19550511,345,232
19550512,314,226
19550513,319,227
19550514,309,223
19550515,302,217
19550516,322,215
19550517,275,228
19550518,348,228
19550519,323,222
19550520,302,228
19550521,325,232
19550522,322,225
19550523,327,219
19550524,339,223
19550525,340,217
19550526,341,226
19550527,340,235
19550528,351,230
19550529,329,232
19550530,334,223
19550531,330,233
19550601,315,229
19550602,239,207
19550603,234,210
19550604,282,212
19550605,304,218
19550606,257,216
19550607,288,217
19550608,314,217
19550609,324,233
19550610,325,222
19550611,324,218
19550612,317,225
19550613,339,220
19550614,325,226
19550615,321,228
19550616,320,228
19550617,324,228
19550618,335,223
19550619,327,221
19550620,321,234
19550621,313,236
19550622,321,236
19550623,322,233
19550624,341,234
19550625,325,223
19550626,303,225
19550627,283,230
19550628,289,230
19550629,278,211
19550630,326,224
19550701,334,220
19550702,336,216
19550703,335,225
19550704,333,224
19550705,308,230
19550706,331,214
19550707,342,213
19550708,321,222
19550709,324,220
19550710,335,222
19550711,318,228
19550712,320,227
19550713,315,226
19550714,324,219
19550715,320,229
19550716,318,231
19550717,284,230
19550718,309,227
19550719,306,229
19550720,329,235
19550721,323,225
19550722,322,221
19550723,335,232
19550724,342,225
19550725,333,229
19550726,305,204
19550727,312,212
19550728,319,214
19550729,330,222
19550730,316,225
19550731,310,212
19550801,305,216
19550802,334,223
19550803,327,224
19550804,305,220
19550805,305,223
19550806,311,223
19550807,307,221
19550808,260,211
19550809,283,225
19550810,319,227
19550811,321,228
19550812,334,231
19550813,314,220
19550814,306,205
19550815,324,227
19550816,289,229
19550817,275,211
19550818,290,220
19550819,291,219
19550820,304,221
19550821,316,223
19550822,318,221
19550823,322,220
19550824,332,224
19550825,328,221
19550826,311,226
19550827,316,222
19550828,315,215
19550829,274,221
19550830,268,219
19550831,290,224
19550901,306,223
19550902,334,226
19550903,320,228
19550904,315,230
19550905,315,211
19550906,298,229
19550907,321,224
19550908,295,225
19550909,306,218
19550910,311,230
19550911,288,224
19550912,313,226
19550913,328,214
19550914,330,213
19550915,304,223
19550916,303,220
19550917,324,208
19550918,324,210
19550919,310,221
19550920,310,219
19550921,300,217
19550922,312,204
19550923,291,213
19550924,327,214
19550925,320,225
19550926,338,209
19550927,307,218
19550928,303,224
19550929,305,226
19550930,327,213
19551001,335,213
19551002,322,215
19551003,319,214
19551004,313,214
19551005,323,203
19551006,316,183
19551007,315,192
19551008,305,207
19551009,315,215
19551010,295,196
19551011,305,193
19551012,300,179
19551013,314,178
19551014,320,197
19551015,315,183
19551016,324,167
19551017,309,208
19551018,293,191
19551019,295,204
19551020,229,176
19551021,296,167
19551022,302,160
19551023,307,159
19551024,310,168
19551025,303,179
19551026,316,192
19551027,320,203
19551028,328,189
19551029,322,190
19551030,304,199
19551031,314,182
19551101,312,168
19551102,314,208
19551103,276,200
19551104,287,183
19551105,307,154
19551106,316,163
19551107,296,169
19551108,279,194
19551109,267,198
19551110,282,214
19551111,281,187
19551112,271,173
19551113,296,159
19551114,314,167
19551115,320,184
19551116,310,173
19551117,280,183
19551118,274,184
19551119,304,179
19551120,282,202
19551121,286,158
19551122,280,112
19551123,264,62
19551124,271,60
19551125,289,94
19551126,298,124
19551127,299,133
19551128,272,144
19551129,270,89
19551130,260,73
19551201,254,68
19551202,245,53
19551203,246,42
19551204,250,31
19551205,260,38
19551206,280,69
19551207,289,98
19551208,280,115
19551209,285,111
19551210,283,107
19551211,296,142
19551212,294,123
19551213,295,108
19551214,285,104
19551215,284,95
19551216,295,138
19551217,285,114
19551218,297,117
19551219,303,112
19551220,312,113
19551221,279,116
19551222,283,138
19551223,296,136
19551224,304,138
19551225,305,118
19551226,298,108
19551227,291,102
19551228,290,143
19551229,290,116
19551230,301,113
19551231,311,117
19560101,322,122
19560102,328,124
19560103,305,107
19560104,315,104
19560105,326,119
19560106,336,123
19560107,335,114
19560108,275,178
19560109,244,103
19560110,252,58
19560111,269,67
19560112,284,93
19560113,281,89
19560114,271,73
19560115,262,71
19560116,269,52
19560117,273,52
19560118,293,54
19560119,313,66
19560120,305,81
