Date,TMax,TMin
19010101,-185,-295
19010102,-70,-188
19010103,-50,-320
19010104,-310,-396
19010105,-365,-431
19010106,-330,-401
19010107,-135,-416
19010108,-165,-209
19010109,-195,-376
19010110,-125,-310
19010111,-180,-335
19010112,-280,-376
19010113,-305,-416
19010114,-285,-426
19010115,-120,-310
19010116,-80,-214
19010117,-150,-259
19010118,-200,-274
19010119,-190,-269
19010120,-260,-358
19010121,-330,-411
19010122,-180,-356
19010123,-145,-183
19010124,-100,-148
19010125,-115,-173
19010126,-150,-243
19010127,-105,-193
19010128,-115,-199
19010129,-155,-203
19010130,-130,-198
19010131,-130,-280
19010201,-180,-273
19010202,-100,-220
19010203,-45,-135
19010204,-45,-132
19010205,-75,-106
19010206,-65,-147
19010207,-80,-192
19010208,-70,-137
19010209,-55,-116
19010210,-35,-113
19010211,-110,-234
19010212,-150,-214
19010213,-130,-195
19010214,-95,-192
19010215,-110,-233
19010216,-200,-268
19010217,-175,-299
19010218,-80,-223
19010219,-100,-147
19010220,-155,-258
19010221,-170,-309
19010222,-70,-177
19010223,-60,-89
19010224,-65,-189
19010225,-115,-239
19010226,-50,-128
19010227,-75,-162
19010228,-55,-177
19010301,-125,-253
19010302,-105,-203
19010303,-60,-214
19010304,-100,-214
19010305,-70,-168
19010306,-165,-269
19010307,-130,-280
19010308,-145,-280
19010309,-125,-269
19010310,-75,-188
19010311,-45,-122
19010312,-60,-133
19010313,-35,-153
19010314,15,-67
19010315,-35,-82
19010316,-55,-178
19010317,-80,-199
19010318,-50,-113
19010319,-35,-148
19010320,-15,-87
19010321,0,-87
19010322,35,-97
19010323,5,-92
19010324,-25,-122
19010325,-10,-112
19010326,5,-67
19010327,20,-12
19010328,25,-17
19010329,20,-3
19010330,35,-17
19010331,46,2
19010401,90,-19
19010402,-30,-54
19010403,35,-99
19010404,80,-44
19010405,65,-4
19010406,70,-44
19010407,105,-39
19010408,160,6
19010409,110,-19
19010410,120,-4
19010411,90,21
19010412,80,1
19010413,35,1
19010414,30,1
19010415,85,-9
19010416,115,-19
19010417,150,26
19010418,95,21
19010419,90,11
19010420,185,6
19010421,125,11
19010422,20,-94
19010423,70,-69
19010424,90,-14
19010425,25,-74
19010426,75,-74
19010427,100,-24
19010428,60,-44
19010429,85,3
19010430,95,-34
19010501,-30,-73
19010502,72,-93
19010503,50,-33
19010504,35,-87
19010505,150,-67
19010506,125,52
19010507,250,32
19010508,275,71
19010509,285,81
19010510,290,76
19010511,175,-3
19010512,75,-13
19010513,115,2
19010514,190,-33
19010515,122,-20
19010516,40,-67
19010517,135,-47
19010518,155,-23
19010519,200,-3
19010520,220,41
19010521,235,51
19010522,255,106
19010523,275,101
19010524,205,101
19010525,235,37
19010526,260,81
19010527,180,101
19010528,200,76
19010529,185,108
19010530,210,56
19010531,195,116
19010601,260,66
19010602,190,81
19010603,290,86
19010604,170,51
19010605,156,56
19010606,205,46
19010607,155,76
19010608,150,51
19010609,205,56
19010610,300,111
19010611,260,96
19010612,125,70
19010613,215,27
19010614,280,96
19010615,300,91
19010616,240,121
19010617,260,101
19010618,300,96
19010619,280,146
19010620,185,90
19010621,185,27
19010622,180,81
19010623,200,66
19010624,143,71
19010625,135,51
19010626,192,32
19010627,185,51
19010628,225,32
19010629,260,131
19010630,280,101
19010701,300,91
19010702,264,136
19010703,232,146
19010704,312,106
19010705,325,151
19010706,300,146
19010707,294,121
19010708,410,106
19010709,320,141
19010710,330,116
19010711,335,136
19010712,355,172
19010713,350,177
19010714,290,156
19010715,225,141
19010716,200,116
19010717,185,121
19010718,230,91
19010719,172,81
19010720,230,41
19010721,282,76
19010722,300,96
19010723,305,167
19010724,240,182
19010725,250,66
19010726,255,101
19010727,265,141
19010728,232,96
19010729,245,81
19010730,260,121
19010731,216,121
19010801,280,131
19010802,225,160
19010803,255,155
19010804,230,126
19010805,220,121
19010806,235,136
19010807,165,136
19010808,190,96
19010809,220,71
19010810,215,86
19010811,245,116
19010812,260,96
19010813,265,156
19010814,265,121
19010815,176,91
19010816,180,17
19010817,130,61
19010818,100,32
19010819,75,-18
19010820,100,22
19010821,205,90
19010822,155,71
19010823,165,56
19010824,265,110
19010825,250,122
19010826,180,46
19010827,260,116
19010828,185,93
19010829,120,96
19010830,180,51
19010831,220,114
19010901,290,32
