Date,TMax,TMin
19510101,-256,-408
19510102,-284,-452
19510103,-305,-470
19510104,-294,-473
19510105,-256,-433
19510106,-286,-454
19510107,-306,-462
19510108,-272,-459
19510109,-287,-454
19510110,-292,-449
19510111,-295,-459
19510112,-260,-453
19510113,-237,-436
19510114,-200,-373
19510115,-184,-343
19510116,-166,-343
19510117,-172,-387
19510118,-128,-257
19510119,-161,-332
19510120,-171,-317
19510121,-159,-313
19510122,-141,-324
19510123,-112,-210
19510124,-93,-256
19510125,-78,-276
19510126,-66,-273
19510127,-78,-279
19510128,-112,-288
19510129,-107,-318
19510130,-106,-287
19510131,-96,-274
19510201,-135,-252
19510202,-128,-217
19510203,-124,-296
19510204,-99,-302
19510205,-135,-321
19510206,-106,-312
19510207,-113,-299
19510208,-99,-247
19510209,-118,-297
19510210,-123,-350
19510211,-122,-350
19510212,-105,-331
19510213,-93,-286
19510214,-104,-326
19510215,-116,-316
19510216,-126,-299
19510217,-132,-364
19510218,-122,-356
19510219,-122,-356
19510220,-62,-200
19510221,-128,-244
19510222,-140,-296
19510223,-130,-295
19510224,-104,-336
19510225,-104,-323
19510226,-100,-327
19510227,-116,-328
19510228,-115,-174
19510301,-170,-287
19510302,-198,-330
19510303,-163,-316
19510304,-107,-302
19510305,-101,-253
19510306,-88,-262
19510307,-87,-310
19510308,-56,-270
19510309,-38,-228
19510310,-41,-294
19510311,-68,-226
19510312,-62,-259
19510313,7,-212
19510314,-38,-159
19510315,-57,-190
19510316,9,-146
19510317,-54,-175
19510318,-74,-234
19510319,-58,-241
19510320,-84,-241
19510321,-3,-103
19510322,42,-182
19510323,84,-121
19510324,105,-104
19510325,83,-78
19510326,76,-108
19510327,77,-108
19510328,68,-100
19510329,123,-118
19510330,108,-72
19510331,62,-35
19510401,69,-79
19510402,62,-90
19510403,72,-96
19510404,152,-73
19510405,121,-52
19510406,123,-38
19510407,9,-104
19510408,27,-118
19510409,63,-166
19510410,33,-87
19510411,46,-24
19510412,47,-47
19510413,53,-9
19510414,78,-41
19510415,103,-85
19510416,126,-93
19510417,131,-54
19510418,165,-43
19510419,174,-16
19510420,89,-10
19510421,52,-23
19510422,58,-25
19510423,119,-48
19510424,151,-79
19510425,164,-42
19510426,209,8
19510427,128,-6
19510428,109,34
19510429,136,-11
19510430,166,-37
19510501,212,-31
19510502,278,43
19510503,194,22
19510504,124,-30
19510505,214,-49
19510506,269,47
19510507,281,28
19510508,139,-20
19510509,203,-43
19510510,160,-16
19510511,193,-51
19510512,128,49
19510513,156,13
19510514,180,-22
19510515,190,-61
19510516,152,17
19510517,143,-5
19510518,212,-18
19510519,247,19
19510520,268,67
19510521,230,73
19510522,198,30
19510523,244,56
19510524,298,61
