Date,TMax,TMin
19530101,250,62
19530102,256,109
19530103,232,155
19530104,181,108
19530105,139,91
19530106,200,82
19530107,228,57
19530108,245,105
19530109,183,92
19530110,194,144
19530111,272,147
19530112,267,133
19530113,261,161
19530114,200,109
19530115,111,93
19530116,122,90
19530117,123,102
19530118,117,85
19530119,121,83
19530120,130,89
19530121,166,105
19530122,211,134
19530123,192,161
19530124,187,158
19530125,233,163
19530126,196,89
19530127,200,66
19530128,202,68
19530129,157,113
19530130,130,113
19530131,126,101
19530201,141,93
19530202,129,112
19530203,144,117
19530204,198,133
19530205,172,138
19530206,168,133
19530207,160,124
19530208,153,116
19530209,143,111
19530210,197,132
19530211,216,165
19530212,260,169
19530213,273,176
19530214,284,161
19530215,242,156
19530216,292,185
19530217,216,112
19530218,129,78
19530219,105,76
19530220,143,82
19530221,190,82
19530222,174,112
19530223,166,126
19530224,192,150
19530225,212,152
19530226,204,144
19530227,269,139
19530228,218,151
19530301,250,164
19530302,256,165
19530303,290,174
19530304,293,200
19530305,214,132
19530306,146,127
19530307,227,133
19530308,250,164
19530309,251,171
19530310,247,206
19530311,317,182
19530312,278,194
19530313,307,206
19530314,265,181
19530315,192,163
19530316,202,159
19530317,159,139
19530318,178,150
19530319,222,174
19530320,289,212
19530321,290,221
19530322,226,171
19530323,190,160
19530324,257,179
19530325,296,209
19530326,240,187
19530327,293,183
19530328,235,143
19530329,176,136
19530330,139,116
19530331,155,115
19530401,230,128
19530402,258,122
19530403,277,159
19530404,287,150
19530405,218,188
19530406,208,183
19530407,183,170
19530408,229,173
19530409,260,209
19530410,254,206
19530411,274,202
19530412,202,138
19530413,181,135
19530414,202,154
19530415,234,168
19530416,211,165
19530417,205,156
19530418,259,168
19530419,263,190
19530420,215,180
19530421,213,173
19530422,213,176
19530423,193,158
19530424,229,158
19530425,262,160
19530426,264,198
19530427,317,219
19530428,321,238
19530429,342,235
19530430,316,246
19530501,318,222
19530502,237,210
19530503,254,212
19530504,296,224
19530505,311,224
19530506,255,202
19530507,325,192
19530508,343,174
19530509,327,172
19530510,312,230
19530511,337,238
19530512,345,244
19530513,326,223
19530514,248,182
19530515,252,193
19530516,276,204
19530517,284,210
19530518,329,226
19530519,345,236
19530520,354,240
19530521,370,238
19530522,372,245
19530523,342,248
19530524,319,241
19530525,324,245
19530526,333,246
19530527,329,222
19530528,354,220
19530529,357,218
19530530,367,248
19530531,364,255
19530601,270,225
19530602,328,213
19530603,333,235
19530604,344,240
19530605,362,244
19530606,340,242
19530607,338,224
19530608,326,241
19530609,326,248
19530610,350,250
19530611,286,225
19530612,328,220
19530613,349,228
19530614,278,224
19530615,285,232
19530616,346,240
19530617,318,234
19530618,318,248
19530619,324,242
19530620,336,238
19530621,340,241
19530622,348,244
19530623,357,256
19530624,357,255
19530625,366,254
19530626,370,250
19530627,305,255
19530628,346,242
19530629,354,225
19530630,363,246
19530701,357,246
19530702,292,250
19530703,320,242
19530704,350,253
19530705,328,254
19530706,316,247
19530707,320,250
19530708,339,235
19530709,351,244
19530710,358,248
19530711,363,256
19530712,373,262
19530713,361,255
19530714,376,259
19530715,379,259
19530716,375,262
19530717,376,253
19530718,371,250
19530719,384,261
19530720,371,253
19530721,367,248
19530722,368,252
19530723,369,264
19530724,363,247
19530725,370,238
19530726,329,235
19530727,331,245
19530728,342,236
19530729,350,234
19530730,358,236
19530731,363,250
19530801,364,249
19530802,366,249
19530803,371,249
19530804,372,249
19530805,354,250
19530806,350,238
19530807,374,237
19530808,328,237
19530809,359,240
19530810,354,246
19530811,320,245
19530812,336,253
19530813,387,245
19530814,337,238
19530815,290,244
19530816,330,237
19530817,372,232
19530818,379,246
19530819,360,262
19530820,339,242
19530821,310,233
19530822,343,244
19530823,313,240
19530824,312,240
19530825,318,239
19530826,338,243
19530827,354,238
19530828,359,252
19530829,355,240
19530830,340,253
19530831,343,240
19530901,334,220
19530902,358,232
19530903,280,240
19530904,332,245
19530905,340,245
19530906,336,245
19530907,254,222
19530908,270,220
19530909,326,225
19530910,338,244
19530911,346,243
19530912,268,232
19530913,294,232
19530914,286,230
19530915,304,220
19530916,327,210
19530917,330,210
19530918,330,209
19530919,335,206
19530920,267,227
19530921,272,223
19530922,300,227
19530923,320,198
19530924,316,176
19530925,326,163
19530926,331,162
19530927,320,193
19530928,287,230
19530929,305,224
19530930,318,198
19531001,318,192
19531002,323,172
19531003,324,193
19531004,333,234
19531005,353,233
19531006,364,238
19531007,349,225
19531008,268,230
19531009,257,217
19531010,300,213
19531011,317,226
19531012,325,221
19531013,332,212
19531014,332,204
19531015,331,203
19531016,333,225
19531017,337,212
19531018,326,217
19531019,342,201
19531020,337,218
19531021,287,201
19531022,216,185
19531023,230,179
19531024,273,176
19531025,286,158
19531026,318,194
19531027,320,208
19531028,283,206
19531029,328,224
19531030,340,232
19531031,256,222
19531101,233,194
19531102,254,178
19531103,258,162
19531104,237,192
19531105,251,195
19531106,292,215
19531107,324,203
19531108,310,211
19531109,325,233
19531110,325,198
19531111,198,155
19531112,178,152
19531113,213,148
19531114,224,148
19531115,236,183
19531116,306,195
19531117,272,191
19531118,208,162
19531119,205,102
19531120,159,98
19531121,216,100
19531122,268,106
19531123,271,106
19531124,274,155
19531125,279,168
19531126,260,126
19531127,260,102
19531128,251,108
19531129,266,91
19531130,288,138
19531201,291,135
19531202,310,137
19531203,266,142
19531204,226,163
19531205,165,120
19531206,196,118
19531207,179,123
19531208,163,106
19531209,240,119
19531210,221,77
19531211,229,54
19531212,230,27
19531213,246,31
19531214,152,120
19531215,174,139
19531216,206,153
19531217,193,142
19531218,158,134
19531219,178,132
19531220,206,145
19531221,218,138
19531222,234,158
19531223,166,90
19531224,174,66
19531225,208,102
19531226,212,123
19531227,212,134
19531228,254,145
19531229,260,137
19531230,214,156
19531231,195,168
19540101,195,153
19540102,205,144
19540103,234,146
19540104,198,174
19540105,253,163
19540106,247,174
19540107,276,173
19540108,282,172
19540109,283,166
19540110,297,188
19540111,297,197
19540112,298,204
19540113,218,156
19540114,164,136
19540115,197,142
19540116,216,148
19540117,149,126
19540118,194,126
19540119,287,168
19540120,294,179
19540121,304,162
19540122,250,156
19540123,175,113
19540124,114,93
19540125,118,68
19540126,124,75
19540127,124,93
19540128,170,105
19540129,161,103
19540130,164,104
19540131,200,116
19540201,223,62
19540202,224,146
19540203,232,136
19540204,219,162
19540205,185,131
19540206,134,92
19540207,166,89
19540208,205,34
19540209,240,60
19540210,188,94
19540211,258,170
19540212,294,175
19540213,298,171
19540214,259,156
19540215,320,191
19540216,322,208
19540217,266,150
19540218,154,114
19540219,134,82
19540220,158,92
19540221,164,122
19540222,194,123
19540223,171,126
19540224,224,140
19540225,303,183
19540226,251,205
19540227,304,205
19540228,312,221
19540301,308,214
19540302,250,172
19540303,191,145
19540304,164,118
19540305,122,86
19540306,136,76
19540307,134,83
19540308,159,91
19540309,162,120
19540310,155,114
19540311,172,141
19540312,154,121
19540313,132,100
19540314,154,98
19540315,166,113
19540316,178,122
19540317,259,65
19540318,282,89
19540319,243,144
19540320,230,173
19540321,192,162
19540322,255,108
19540323,275,83
19540324,284,110
19540325,304,124
19540326,261,165
19540327,234,183
19540328,256,199
19540329,206,132
19540330,222,124
19540331,279,130
19540401,241,176
19540402,297,203
19540403,314,220
19540404,307,222
19540405,308,214
19540406,285,200
19540407,324,218
19540408,287,208
19540409,267,214
19540410,268,206
19540411,296,176
19540412,299,198
19540413,288,223
19540414,329,242
19540415,366,244
19540416,381,249
19540417,384,260
19540418,315,242
19540419,284,229
19540420,242,185
19540421,190,150
19540422,192,155
19540423,207,165
19540424,234,188
19540425,295,220
19540426,303,224
19540427,274,190
19540428,275,160
19540429,273,188
19540430,308,175
19540501,316,201
19540502,297,226
19540503,239,218
19540504,270,208
19540505,277,233
19540506,338,234
19540507,343,235
19540508,360,244
19540509,322,243
19540510,288,210
19540511,322,223
19540512,336,240
19540513,328,244
19540514,327,238
19540515,281,218
19540516,234,214
19540517,266,209
19540518,323,225
19540519,328,240
19540520,340,258
19540521,308,216
19540522,267,216
19540523,318,239
19540524,334,240
19540525,334,253
19540526,335,257
19540527,302,248
19540528,315,246
19540529,333,242
19540530,293,229
19540531,254,226
19540601,287,220
19540602,288,224
19540603,282,232
19540604,314,241
19540605,296,236
19540606,316,244
19540607,310,250
19540608,329,256
19540609,281,240
19540610,274,225
19540611,314,235
19540612,348,254
19540613,350,248
19540614,352,257
19540615,358,267
19540616,368,260
19540617,367,264
19540618,375,262
19540619,333,242
19540620,316,240
19540621,334,254
19540622,297,249
19540623,273,254
19540624,287,238
19540625,325,249
19540626,325,256
19540627,336,258
19540628,302,259
19540629,295,242
19540630,349,255
19540701,346,256
19540702,333,260
19540703,298,259
19540704,331,254
19540705,308,244
19540706,330,244
19540707,344,240
19540708,336,246
19540709,338,248
19540710,360,253
19540711,364,258
19540712,353,262
19540713,350,264
19540714,337,258
19540715,345,248
19540716,334,242
19540717,346,244
19540718,356,262
19540719,352,270
19540720,332,252
19540721,356,252
19540722,356,250
19540723,366,256
19540724,362,272
19540725,349,270
19540726,358,262
19540727,342,262
19540728,379,253
19540729,374,256
19540730,340,245
19540731,344,243
19540801,334,242
19540802,348,245
19540803,342,244
19540804,314,254
19540805,296,238
19540806,344,240
19540807,293,238
19540808,305,248
19540809,323,242
19540810,301,247
19540811,346,242
19540812,330,253
19540813,321,244
19540814,334,240
19540815,359,244
19540816,361,250
19540817,358,250
19540818,340,248
19540819,318,249
19540820,338,244
19540821,338,246
19540822,311,253
19540823,333,259
19540824,317,246
19540825,311,251
19540826,317,247
19540827,309,240
19540828,328,248
19540829,347,240
19540830,308,240
19540831,278,238
19540901,329,233
19540902,332,242
19540903,337,251
19540904,299,240
19540905,274,238
19540906,334,244
19540907,343,239
19540908,318,240
19540909,307,244
19540910,326,241
19540911,338,243
19540912,317,238
19540913,324,248
19540914,318,235
19540915,320,226
19540916,324,250
19540917,334,248
19540918,306,240
19540919,309,238
19540920,324,233
19540921,317,226
19540922,317,224
19540923,312,237
19540924,339,224
19540925,316,235
19540926,302,223
19540927,304,225
19540928,230,204
19540929,278,208
19540930,310,236
19541001,315,236
19541002,322,232
19541003,282,236
19541004,322,238
19541005,334,240
19541006,330,233
19541007,310,246
19541008,256,224
19541009,250,214
19541010,242,186
19541011,244,176
19541012,223,156
19541013,253,156
19541014,272,181
19541015,295,178
19541016,300,216
19541017,310,216
19541018,302,212
19541019,232,192
19541020,266,201
19541021,269,206
19541022,284,198
19541023,240,193
19541024,275,162
19541025,279,146
19541026,289,154
19541027,289,164
19541028,298,184
19541029,296,184
19541030,252,193
19541031,255,200
19541101,284,214
19541102,290,196
19541103,283,158
19541104,282,136
19541105,295,123
19541106,296,126
19541107,260,163
19541108,238,198
19541109,296,158
19541110,303,161
19541111,294,154
19541112,304,134
19541113,300,146
19541114,305,170
19541115,294,168
19541116,293,176
19541117,235,174
19541118,235,103
19541119,246,84
19541120,250,77
19541121,239,110
19541122,238,169
19541123,275,159
19541124,260,182
19541125,278,142
19541126,281,158
19541127,289,198
19541128,286,163
19541129,267,191
19541130,289,172
19541201,272,146
19541202,226,138
19541203,183,130
19541204,132,105
