Date,TMax,TMin
19410101,-124,-169
19410102,-96,-151
19410103,-46,-137
19410104,-19,-191
19410105,-27,-54
19410106,-53,-212
19410107,-145,-329
19410108,-153,-341
19410109,-56,-268
19410110,-86,-268
19410111,-181,-370
19410112,-200,-382
19410113,-198,-393
19410114,-230,-378
19410115,-149,-265
19410116,-179,-335
19410117,-182,-333
19410118,-170,-358
19410119,-137,-249
19410120,-132,-305
19410121,-27,-382
19410122,-3,-44
19410123,-8,-64
19410124,-64,-165
19410125,-80,-251
19410126,-3,-94
19410127,-5,-27
19410128,-8,-41
19410129,-36,-216
19410130,-110,-288
19410131,-128,-352
19410201,-132,-381
19410202,-134,-366
19410203,-164,-366
19410204,-116,-309
19410205,-153,-358
19410206,-139,-340
19410207,-95,-371
19410208,-90,-185
19410209,-121,-206
19410210,-145,-359
19410211,-107,-358
19410212,-95,-192
19410213,-144,-363
19410214,-160,-338
19410215,-130,-353
19410216,-99,-315
19410217,-112,-311
19410218,-122,-309
19410219,-125,-319
19410220,-112,-351
19410221,-114,-336
19410222,-46,-163
19410223,-44,-303
19410224,-21,-64
19410225,-19,-60
19410226,-56,-178
19410227,-48,-242
19410228,-26,-140
19410301,-49,-244
19410302,-55,-121
19410303,-66,-143
19410304,-13,-223
19410305,-37,-238
19410306,-44,-106
19410307,-49,-198
19410308,-25,-329
19410309,-16,-57
19410310,-19,-70
19410311,-8,-90
19410312,-14,-69
19410313,-3,-87
19410314,-59,-91
19410315,-47,-177
19410316,-41,-322
19410317,-24,-285
19410318,-28,-340
19410319,-65,-332
19410320,-77,-133
19410321,-69,-114
19410322,-19,-121
19410323,-46,-107
19410324,-49,-135
19410325,-65,-122
19410326,-47,-102
19410327,-52,-131
19410328,-61,-227
19410329,-31,-138
19410330,-25,-228
19410331,-59,-128
19410401,-33,-149
19410402,-72,-267
19410403,-34,-287
19410404,-12,-286
19410405,-14,-68
19410406,42,-67
19410407,-10,-70
19410408,12,-89
19410409,22,-183
19410410,0,-202
19410411,68,-197
19410412,83,-101
19410413,42,-68
19410414,7,-34
19410415,12,-15
19410416,23,-17
19410417,39,-22
19410418,28,-32
19410419,23,-58
19410420,17,-19
19410421,23,-27
19410422,22,-75
19410423,-8,-38
19410424,6,-30
19410425,15,-22
19410426,14,-27
19410427,32,-178
19410428,25,-133
19410429,20,-115
19410430,-2,-97
19410501,25,-131
19410502,7,-80
19410503,42,-22
19410504,42,-16
19410505,55,-16
19410506,26,-51
19410507,38,-10
19410508,55,10
19410509,69,-20
19410510,32,-16
19410511,12,-18
19410512,65,-59
19410513,69,-39
19410514,24,-50
19410515,40,-22
19410516,65,-39
19410517,46,-24
19410518,15,-69
19410519,17,-8
19410520,36,-6
19410521,33,3
19410522,60,-7
19410523,71,13
19410524,53,2
19410525,52,-9
19410526,64,3
19410527,64,-10
19410528,95,-25
19410529,94,-44
19410530,90,-19
19410531,105,-26
19410601,81,-9
19410602,80,-21
19410603,67,-10
19410604,66,14
19410605,94,14
19410606,87,10
19410607,100,-25
19410608,82,8
19410609,91,18
19410610,130,19
19410611,112,14
19410612,110,22
19410613,129,17
19410614,92,2
19410615,107,14
19410616,115,24
19410617,98,26
19410618,115,12
19410619,137,12
19410620,171,-13
19410621,172,10
19410622,168,35
19410623,147,-8
19410624,157,66
19410625,154,56
19410626,198,36
19410627,161,57
19410628,187,32
19410629,154,57
19410630,153,45
19410701,130,56
19410702,183,50
19410703,152,60
19410704,154,71
19410705,136,54
19410706,111,68
19410707,134,70
19410708,146,76
19410709,183,68
19410710,151,12
19410711,174,58
19410712,155,49
19410713,157,49
19410714,190,72
19410715,195,52
19410716,145,71
19410717,209,41
19410718,144,73
19410719,187,31
19410720,188,83
19410721,206,94
19410722,218,105
19410723,245,94
19410724,263,100
19410725,253,91
19410726,221,116
19410727,166,105
19410728,171,90
19410729,212,74
19410730,194,100
19410731,181,90
19410801,145,91
19410802,113,73
19410803,144,71
19410804,144,85
19410805,117,85
19410806,185,29
19410807,194,100
19410808,184,57
19410809,174,61
19410810,155,83
19410811,170,90
19410812,230,61
19410813,191,80
19410814,140,97
19410815,115,74
19410816,162,98
19410817,184,52
19410818,131,103
19410819,130,90
19410820,126,95
19410821,115,90
19410822,124,73
19410823,125,34
19410824,176,68
19410825,158,41
19410826,117,48
19410827,135,71
19410828,155,70
19410829,158,14
19410830,155,80
19410831,144,77
19410901,160,16
19410902,158,88
19410903,172,67
19410904,190,58
19410905,166,32
19410906,195,6
19410907,131,76
19410908,172,90
19410909,122,58
19410910,118,27
19410911,165,-47
19410912,205,-27
19410913,193,13
19410914,115,73
19410915,105,68
19410916,150,27
19410917,141,-4
19410918,156,7
19410919,144,7
19410920,140,5
19410921,156,-48
19410922,82,31
19410923,115,49
19410924,107,50
19410925,96,-23
19410926,130,37
19410927,111,-20
19410928,80,-37
19410929,109,-18
19410930,137,-54
19411001,112,-20
19411002,75,25
19411003,82,-7
19411004,110,42
19411005,91,-17
19411006,87,23
19411007,60,8
19411008,60,-8
19411009,54,-7
19411010,51,4
19411011,36,-18
19411012,40,-79
19411013,44,-34
19411014,29,-114
19411015,38,-151
19411016,50,-145
19411017,54,-77
19411018,52,-66
19411019,85,-24
19411020,80,27
19411021,60,8
19411022,12,-7
19411023,28,0
19411024,25,-14
19411025,24,-20
19411026,-12,-124
19411027,23,-18
19411028,5,-34
19411029,-5,-66
19411030,-9,-141
19411031,-52,-156
19411101,-25,-185
19411102,-38,-200
19411103,12,-64
19411104,5,-35
19411105,-35,-157
19411106,-25,-162
19411107,-4,-198
