Date,TMax,TMin
19140101,-111,-203
19140102,-25,-116
19140103,-28,-116
19140104,-114,-243
19140105,-193,-236
19140106,-167,-298
19140107,-155,-177
19140108,-163,-194
19140109,-180,-291
19140110,-287,-348
19140111,-265,-362
19140112,-221,-274
19140113,-112,-322
19140114,-85,-146
19140115,-143,-181
19140116,-175,-299
19140117,-196,-315
19140118,-95,-232
19140119,-63,-157
19140120,-33,-123
19140121,-31,-54
19140122,-44,-193
19140123,-160,-205
19140124,-23,-259
19140125,-8,-34
19140126,18,-23
19140127,7,-34
19140128,-13,-210
19140129,-23,-227
19140130,0,-35
19140131,-5,-127
19140201,17,-215
19140202,19,-43
19140203,23,-31
19140204,-30,-165
19140205,-60,-135
19140206,-67,-185
19140207,-117,-212
19140208,-134,-241
19140209,19,-137
19140210,29,-69
19140211,-67,-195
19140212,-34,-215
19140213,18,-36
19140214,4,-23
19140215,1,-28
19140216,18,-26
19140217,14,-26
19140218,-13,-49
19140219,-31,-125
19140220,-94,-208
19140221,-116,-170
19140222,-118,-172
19140223,-103,-152
19140224,-58,-128
19140225,-72,-172
19140226,-87,-174
19140227,-60,-117
19140228,-71,-172
19140301,-63,-232
19140302,-22,-74
19140303,10,-28
19140304,-8,-67
19140305,-36,-64
19140306,-20,-66
19140307,-30,-53
19140308,23,-43
19140309,20,-19
19140310,-14,-103
19140311,-41,-116
19140312,-48,-91
19140313,-68,-116
19140314,-65,-134
19140315,-34,-159
19140316,-31,-142
19140317,30,-49
19140318,12,-65
19140319,-63,-109
19140320,-66,-112
19140321,-61,-157
19140322,-26,-235
19140323,8,-245
19140324,-24,-234
19140325,-6,-203
19140326,-24,-153
19140327,-16,-118
19140328,12,-42
19140329,62,0
19140330,20,-53
19140331,7,-129
19140401,-5,-179
19140402,5,-170
19140403,22,-75
19140404,30,-158
19140405,20,-151
19140406,30,-66
19140407,57,-61
19140408,52,-57
19140409,78,-119
19140410,75,-49
19140411,6,-93
19140412,17,-167
19140413,24,-58
19140414,48,-37
19140415,38,11
19140416,40,-83
19140417,5,-95
19140418,67,-104
19140419,29,-16
19140420,55,-33
19140421,114,-64
19140422,77,6
19140423,57,9
19140424,89,-58
19140425,97,15
19140426,40,-19
19140427,53,-5
19140428,45,-19
19140429,55,-3
19140430,47,-49
19140501,48,-36
19140502,58,-47
19140503,50,-41
19140504,65,-49
19140505,104,-3
19140506,119,35
19140507,127,35
19140508,192,28
19140509,190,61
19140510,177,72
19140511,94,27
19140512,129,-5
19140513,144,-1
19140514,241,60
19140515,155,64
19140516,194,26
19140517,178,36
19140518,195,62
19140519,222,105
19140520,152,100
19140521,133,2
19140522,120,40
19140523,143,-9
19140524,207,87
19140525,222,116
19140526,157,78
19140527,243,126
19140528,197,47
19140529,49,4
19140530,88,-23
19140531,142,-19
19140601,197,3
19140602,204,70
19140603,206,95
19140604,225,115
19140605,187,110
19140606,168,55
19140607,185,81
19140608,159,56
19140609,114,61
19140610,148,15
19140611,224,49
19140612,254,123
19140613,252,127
19140614,200,107
19140615,194,42
19140616,172,95
19140617,132,9
19140618,178,22
19140619,178,72
19140620,232,68
19140621,252,103
19140622,226,98
19140623,246,116
19140624,289,116
19140625,298,135
19140626,294,135
19140627,296,95
19140628,234,157
19140629,226,103
19140630,217,105
19140701,208,76
19140702,269,82
19140703,276,141
19140704,272,99
19140705,259,120
19140706,309,105
19140707,297,130
19140708,254,136
19140709,312,111
19140710,269,179
19140711,264,113
19140712,232,104
19140713,238,88
19140714,214,120
19140715,138,70
19140716,194,12
19140717,227,121
19140718,148,84
19140719,187,15
19140720,194,108
19140721,236,70
19140722,176,65
19140723,226,64
19140724,296,141
19140725,307,158
19140726,299,170
19140727,194,157
19140728,262,86
19140729,193,123
19140730,203,82
19140731,232,163
19140801,197,112
19140802,192,116
19140803,141,110
19140804,133,89
19140805,239,128
19140806,230,116
19140807,222,126
19140808,190,130
19140809,197,130
19140810,216,139
19140811,254,106
19140812,214,127
19140813,195,131
19140814,167,106
19140815,162,103
19140816,147,57
19140817,118,90
19140818,138,76
19140819,154,31
19140820,142,80
19140821,104,65
19140822,99,17
19140823,93,43
19140824,85,47
19140825,118,46
19140826,115,64
19140827,175,52
19140828,174,91
19140829,152,59
19140830,93,31
19140831,115,15
19140901,102,56
19140902,108,56
19140903,86,29
19140904,91,15
19140905,101,19
19140906,94,5
19140907,88,-2
19140908,114,37
19140909,92,24
19140910,92,-8
19140911,134,50
19140912,126,11
19140913,112,-20
19140914,171,43
19140915,177,62
19140916,157,54
19140917,163,77
19140918,114,61
19140919,123,92
19140920,115,90
19140921,117,90
19140922,107,59
19140923,62,32
19140924,82,-8
19140925,77,46
19140926,137,73
19140927,117,85
19140928,95,56
19140929,103,60
19140930,107,76
19141001,101,30
19141002,74,12
19141003,45,0
19141004,29,-10
19141005,22,-13
19141006,31,-20
19141007,44,-19
19141008,54,-25
19141009,68,-13
19141010,47,-39
19141011,64,-35
19141012,70,-28
19141013,87,-18
19141014,67,-20
19141015,53,25
19141016,60,34
19141017,38,16
19141018,42,-4
19141019,38,-42
19141020,1,-80
19141021,3,-94
19141022,40,2
19141023,40,5
19141024,13,-4
19141025,17,-4
19141026,-2,-50
19141027,-1,-45
19141028,0,-17
19141029,-11,-45
19141030,-32,-62
19141031,-33,-55
19141101,-21,-212
19141102,-135,-257
19141103,-40,-174
19141104,-30,-79
19141105,-33,-112
19141106,-28,-151
19141107,0,-38
19141108,-4,-62
19141109,-29,-69
19141110,-13,-45
19141111,30,-16
19141112,14,-8
19141113,15,-5
19141114,17,5
19141115,25,4
19141116,11,-3
19141117,2,-93
19141118,-25,-61
19141119,-38,-75
19141120,-68,-107
19141121,-49,-169
19141122,-47,-106
19141123,-97,-149
19141124,-107,-194
19141125,-33,-107
19141126,-62,-97
19141127,-64,-93
19141128,7,-69
19141129,0,-13
19141130,6,-56
19141201,0,-82
19141202,38,-2
19141203,27,0
19141204,16,-26
19141205,36,9
19141206,11,-31
19141207,-2,-31
19141208,14,-30
19141209,21,-4
19141210,23,3
19141211,13,-74
19141212,-70,-113
19141213,-91,-164
19141214,-113,-175
19141215,-42,-115
19141216,-3,-50
19141217,-47,-75
19141218,-69,-119
19141219,-106,-144
19141220,-36,-111
19141221,-19,-80
19141222,-52,-102
19141223,-44,-75
19141224,-45,-68
19141225,-63,-90
19141226,-68,-147
19141227,-81,-94
19141228,-71,-91
19141229,-70,-147
19141230,-89,-147
19141231,-77,-99
19150101,-41,-80
19150102,-60,-99
19150103,-59,-129
19150104,-102,-134
19150105,-127,-171
19150106,-137,-327
19150107,-273,-345
19150108,-147,-281
19150109,-107,-169
19150110,-73,-110
19150111,-58,-124
19150112,-2,-93
19150113,-42,-100
19150114,-45,-102
19150115,-79,-122
19150116,-64,-133
19150117,-54,-91
19150118,-25,-59
19150119,-32,-107
19150120,-102,-119
19150121,-83,-139
19150122,-12,-85
19150123,-71,-247
19150124,-69,-129
19150125,-54,-70
19150126,-52,-82
19150127,-73,-85
19150128,-55,-94
19150129,10,-75
19150130,9,-81
19150131,-36,-179
19150201,-79,-179
19150202,12,-81
19150203,1,-129
19150204,-88,-138
19150205,-96,-164
19150206,-130,-254
19150207,-169,-282
19150208,-193,-289
19150209,-102,-230
19150210,-123,-204
19150211,-140,-219
19150212,-114,-217
19150213,-95,-133
19150214,7,-95
19150215,17,0
19150216,14,-3
19150217,3,-193
19150218,-88,-294
19150219,-75,-129
19150220,-29,-80
19150221,-2,-51
19150222,5,-43
19150223,14,-25
19150224,17,3
19150225,25,-4
19150226,5,-60
19150227,-58,-109
19150228,-104,-136
19150301,-55,-135
19150302,-56,-115
19150303,-110,-227
19150304,-135,-317
19150305,-132,-183
19150306,-132,-218
19150307,-145,-292
19150308,-187,-290
19150309,-135,-321
19150310,-68,-179
19150311,-70,-131
19150312,-77,-122
19150313,-58,-144
19150314,-35,-133
19150315,-19,-119
19150316,-53,-191
19150317,-73,-107
19150318,-92,-187
19150319,-90,-259
19150320,-72,-255
