Date,TMax,TMin
19340101,9999,-415
19340102,9999,-425
19340103,9999,-408
19340104,9999,-350
19340105,9999,-424
19340106,9999,-465
19340107,9999,-455
19340108,9999,-443
19340109,9999,-449
19340110,9999,-368
19340111,9999,-322
19340112,9999,-386
19340113,9999,-412
19340114,9999,-423
19340115,9999,-434
19340116,9999,-414
19340117,9999,-420
19340118,9999,-455
19340119,9999,-412
19340120,9999,-442
19340121,9999,-409
19340122,9999,-376
19340123,9999,-406
19340124,9999,-401
19340125,9999,-418
19340126,9999,-402
19340127,9999,-434
19340128,9999,-396
19340129,9999,-387
19340130,9999,-429
19340131,9999,-431
19340201,-311,-435
19340202,-319,-450
19340203,-311,-454
19340204,-320,-451
19340205,-315,-461
19340206,-362,-480
19340207,-278,-461
19340208,-211,-347
19340209,-201,-344
19340210,-121,-278
19340211,-56,-195
19340212,-179,-291
19340213,-188,-329
19340214,-233,-389
19340215,-196,-368
19340216,-170,-329
19340217,-113,-327
19340218,-173,-399
19340219,-184,-373
19340220,-179,-339
19340221,-183,-332
19340222,-189,-371
19340223,-240,-371
19340224,-252,-380
19340225,-181,-344
19340226,-202,-379
19340227,-220,-413
19340228,-197,-375
19340301,-185,-394
19340302,-117,-373
19340303,-147,-364
19340304,-145,-357
19340305,-115,-361
19340306,-173,-368
19340307,-114,-308
19340308,-108,-285
19340309,-105,-282
19340310,-110,-310
19340311,-139,-364
19340312,-136,-370
19340313,-125,-335
19340314,-98,-330
19340315,0,-254
19340316,-68,-168
19340317,-18,-188
19340318,-104,-215
19340319,-110,-285
19340320,-44,-245
19340321,-8,-189
19340322,-84,-210
19340323,-125,-260
19340324,-138,-290
19340325,-131,-346
19340326,-140,-341
19340327,-115,-329
19340328,-99,-317
19340329,-75,-285
19340330,-60,-309
19340331,-13,-240
19340401,-78,-156
19340402,-110,-271
19340403,-95,-295
19340404,-39,-260
19340405,-18,-186
19340406,29,-80
19340407,-52,-154
19340408,14,-215
19340409,-84,-156
19340410,-80,-197
19340411,-38,-218
19340412,-6,-203
19340413,16,-185
19340414,12,-135
19340415,46,-120
19340416,60,-75
19340417,90,-85
19340418,103,-75
19340419,47,-70
19340420,21,-141
19340421,-15,-83
19340422,-8,-102
19340423,72,-132
19340424,103,-56
19340425,10,-85
19340426,41,-125
19340427,94,-98
19340428,127,-29
19340429,119,-68
19340430,95,-35
19340501,124,-66
19340502,84,-43
19340503,47,-89
19340504,53,-109
19340505,63,-101
19340506,110,-59
19340507,126,-28
19340508,90,-3
19340509,51,-49
19340510,150,-101
19340511,146,0
19340512,154,12
19340513,178,-49
19340514,137,46
19340515,59,2
19340516,121,27
19340517,180,1
19340518,185,13
19340519,200,-8
19340520,167,63
19340521,200,-1
19340522,155,69
19340523,203,7
19340524,205,26
19340525,213,25
19340526,187,37
19340527,119,45
19340528,148,-8
19340529,176,-20
19340530,151,17
19340531,201,0
19340601,229,39
19340602,146,59
19340603,177,-22
19340604,233,8
19340605,193,48
19340606,175,76
19340607,168,70
19340608,161,45
19340609,179,19
19340610,232,23
19340611,218,56
19340612,221,49
19340613,190,22
19340614,212,-5
19340615,208,47
19340616,212,47
19340617,258,38
19340618,219,73
19340619,256,36
19340620,251,88
19340621,261,71
19340622,148,86
