Date,TMax,TMin
19510101,-426,-516
19510102,-410,-524
19510103,-417,-534
19510104,-385,-498
19510105,-383,-464
19510106,-387,-514
19510107,-364,-444
19510108,-350,-493
19510109,-350,-479
19510110,-370,-431
19510111,-367,-463
19510112,-288,-484
19510113,-233,-342
19510114,-203,-255
19510115,-202,-300
19510116,-183,-352
19510117,-252,-393
19510118,-233,-295
19510119,-253,-305
19510120,-270,-407
19510121,-298,-425
19510122,-231,-315
19510123,-231,-291
19510124,-243,-272
19510125,-201,-261
19510126,-188,-314
19510127,-192,-398
19510128,-248,-393
19510129,-232,-372
19510130,-185,-283
19510131,-212,-293
19510201,-237,-337
19510202,-281,-376
19510203,-244,-360
19510204,-203,-342
19510205,-212,-302
19510206,-216,-292
19510207,-222,-363
19510208,-270,-331
19510209,-251,-368
19510210,-251,-376
19510211,-252,-385
19510212,-292,-377
19510213,-259,-340
19510214,-241,-320
19510215,-297,-368
19510216,-295,-403
19510217,-268,-388
19510218,-252,-410
19510219,-188,-370
19510220,-248,-293
19510221,-284,-348
19510222,-277,-393
19510223,-277,-396
19510224,-295,-412
19510225,-304,-405
19510226,-281,-395
19510227,-256,-388
19510228,-287,-415
19510301,-339,-399
19510302,-323,-397
19510303,-286,-364
19510304,-238,-301
19510305,-197,-316
19510306,-210,-319
19510307,-198,-270
19510308,-196,-261
19510309,-151,-253
19510310,-195,-304
19510311,-200,-302
19510312,-178,-270
19510313,-136,-231
19510314,-173,-299
19510315,-210,-361
19510316,-165,-300
19510317,-205,-272
19510318,-213,-323
19510319,-218,-300
19510320,-178,-236
19510321,-155,-249
19510322,-124,-269
19510323,-78,-195
19510324,-41,-129
19510325,-18,-222
19510326,-10,-205
19510327,-40,-181
19510328,-68,-167
19510329,-101,-247
19510330,-82,-253
19510331,-88,-232
19510401,-85,-245
19510402,-96,-237
19510403,-92,-199
19510404,-68,-136
19510405,-76,-216
19510406,-120,-319
19510407,-145,-202
19510408,-133,-293
19510409,-103,-215
19510410,-145,-300
19510411,-48,-172
19510412,-32,-131
19510413,-31,-157
19510414,-50,-128
19510415,-43,-158
19510416,-51,-160
19510417,-42,-167
19510418,-61,-124
19510419,-58,-136
19510420,-53,-134
19510421,-18,-92
19510422,27,-68
19510423,-26,-109
19510424,-48,-207
19510425,-33,-202
19510426,-14,-176
19510427,0,-177
19510428,5,-68
19510429,3,-197
19510430,40,-22
19510501,48,-38
19510502,10,-101
19510503,9,-53
19510504,-44,-76
19510505,-14,-104
19510506,-3,-124
19510507,-9,-81
19510508,-28,-58
19510509,-7,-84
19510510,-15,-152
19510511,56,-121
19510512,-7,-111
19510513,2,-69
19510514,8,-111
19510515,26,-72
19510516,87,-28
19510517,51,-14
19510518,78,-61
19510519,107,-7
19510520,99,28
19510521,46,-31
19510522,26,-70
19510523,45,-19
19510524,85,31
19510525,58,-7
19510526,122,-21
19510527,98,-29
19510528,152,14
19510529,85,-6
19510530,30,-43
19510531,57,-16
19510601,67,-28
19510602,61,-35
19510603,70,-34
19510604,76,8
19510605,63,-15
19510606,58,15
19510607,58,7
19510608,90,10
19510609,135,19
19510610,98,35
19510611,98,31
19510612,162,63
19510613,192,33
19510614,222,81
19510615,212,72
19510616,177,59
19510617,237,98
19510618,104,-14
19510619,109,23
19510620,93,20
19510621,180,25
19510622,222,38
19510623,210,51
19510624,158,-22
19510625,170,41
19510626,104,19
19510627,135,-3
19510628,175,28
19510629,155,35
19510630,162,61
19510701,197,80
19510702,264,52
19510703,250,144
19510704,222,63
19510705,247,100
19510706,207,106
19510707,189,60
19510708,166,78
19510709,175,68
19510710,144,82
19510711,179,110
19510712,173,109
19510713,183,73
19510714,165,101
19510715,188,70
19510716,184,75
19510717,179,44
19510718,222,42
19510719,215,46
19510720,251,78
19510721,255,92
19510722,249,96
19510723,246,116
19510724,207,56
19510725,191,36
19510726,192,78
19510727,126,52
19510728,55,2
19510729,112,21
19510730,100,37
19510731,78,4
19510801,131,33
19510802,166,48
19510803,168,73
19510804,183,120
19510805,182,110
19510806,170,82
19510807,171,95
19510808,172,110
19510809,139,73
19510810,159,100
19510811,186,105
19510812,181,77
19510813,161,100
19510814,140,88
19510815,144,74
19510816,162,90
19510817,148,95
19510818,146,100
19510819,160,73
19510820,182,78
19510821,153,89
19510822,152,56
19510823,194,72
19510824,188,53
19510825,126,86
19510826,115,67
19510827,86,47
19510828,153,60
19510829,121,72
19510830,87,39
19510831,44,15
19510901,68,13
19510902,57,19
19510903,98,37
19510904,98,39
19510905,127,-5
19510906,155,13
19510907,141,31
19510908,94,29
19510909,122,-26
19510910,127,36
19510911,127,19
19510912,121,10
19510913,76,-19
19510914,69,-49
19510915,40,-16
19510916,14,-29
19510917,36,-36
19510918,55,-73
19510919,99,-51
19510920,152,-14
19510921,35,-15
19510922,55,-46
19510923,74,-8
19510924,64,-37
19510925,77,-1
19510926,126,24
19510927,105,19
19510928,65,-13
19510929,71,-49
19510930,87,-54
19511001,76,-48
19511002,73,-73
19511003,65,-79
19511004,56,-71
19511005,30,-44
19511006,-10,-52
19511007,-38,-63
19511008,-22,-63
19511009,-30,-69
19511010,-53,-88
19511011,-68,-138
19511012,-97,-211
19511013,-82,-237
19511014,-60,-144
19511015,-63,-186
19511016,-42,-147
19511017,-54,-91
19511018,-64,-184
19511019,-50,-91
19511020,-61,-115
19511021,-50,-143
19511022,-50,-102
19511023,-65,-140
19511024,-125,-164
19511025,-140,-175
19511026,-105,-191
19511027,-100,-130
19511028,-112,-146
19511029,-86,-246
19511030,-95,-221
19511031,-89,-156
19511101,-80,-163
19511102,-85,-187
19511103,-120,-218
19511104,-120,-219
19511105,-114,-172
19511106,-94,-170
19511107,-100,-161
19511108,-107,-239
19511109,-198,-264
19511110,-176,-245
19511111,-143,-260
19511112,-150,-192
19511113,-127,-195
19511114,-183,-251
19511115,-190,-303
19511116,-165,-221
19511117,-110,-182
19511118,-99,-135
19511119,-110,-163
19511120,-134,-194
19511121,-110,-342
19511122,-289,-371
19511123,-285,-345
19511124,-273,-387
19511125,-340,-431
19511126,-308,-406
19511127,-309,-390
19511128,-195,-353
19511129,-158,-203
19511130,-123,-203
19511201,-124,-206
19511202,-116,-224
19511203,-136,-173
19511204,-94,-153
19511205,-78,-113
19511206,-80,-216
19511207,-188,-303
19511208,-247,-381
19511209,-241,-391
19511210,-229,-262
19511211,-186,-263
19511212,-173,-251
19511213,-239,-305
19511214,-282,-359
19511215,-182,-369
19511216,-130,-190
19511217,-158,-259
19511218,-195,-260
19511219,-147,-234
19511220,-153,-306
19511221,-290,-414
19511222,-307,-371
19511223,-330,-411
19511224,-339,-414
19511225,-376,-434
19511226,-314,-410
19511227,-314,-384
19511228,-256,-371
19511229,-205,-278
19511230,-224,-279
19511231,-237,-303
19520101,-219,-264
19520102,-223,-294
19520103,-239,-298
19520104,-258,-381
19520105,-367,-424
19520106,-394,-474
19520107,-361,-494
19520108,-363,-431
19520109,-374,-468
19520110,-381,-423
19520111,-322,-442
19520112,-249,-430
19520113,-247,-340
