Date,TMax,TMin
19150101,-87,-107
19150102,-81,-215
19150103,-92,-276
19150104,-205,-267
19150105,-200,-325
19150106,-300,-332
19150107,-320,-370
19150108,-285,-396
19150109,-154,-292
19150110,-126,-181
19150111,-81,-156
19150112,-31,-83
19150113,-27,-103
19150114,-52,-104
19150115,-48,-126
19150116,-110,-132
19150117,-117,-267
19150118,-98,-286
19150119,-98,-141
19150120,-125,-185
19150121,-129,-158
19150122,-115,-197
19150123,-180,-319
19150124,-54,-198
19150125,-46,-76
19150126,-55,-87
19150127,-45,-112
19150128,-8,-117
19150129,10,-12
19150130,15,2
19150131,15,-11
19150201,28,-37
19150202,30,-55
19150203,-53,-117
19150204,-102,-197
19150205,-136,-219
19150206,-195,-278
19150207,-149,-304
19150208,-78,-187
19150209,-66,-256
19150210,-63,-192
19150211,-68,-136
19150212,-84,-174
19150213,-64,-117
19150214,-93,-152
19150215,-115,-262
19150216,-32,-120
19150217,-84,-131
19150218,-121,-212
19150219,-92,-135
19150220,-59,-106
19150221,-39,-80
19150222,-30,-53
19150223,-3,-46
19150224,16,-26
19150225,18,-26
19150226,-6,-126
19150227,-70,-129
19150228,-84,-128
19150301,-117,-246
19150302,-222,-379
19150303,-232,-446
19150304,-172,-318
19150305,-195,-398
19150306,-151,-347
19150307,-177,-381
19150308,-177,-308
19150309,-187,-382
19150310,-135,-394
19150311,-71,-177
19150312,-66,-105
19150313,-59,-123
19150314,-84,-196
19150315,-75,-239
19150316,-53,-177
19150317,-13,-176
19150318,-63,-164
19150319,-90,-222
19150320,-66,-140
19150321,-71,-232
19150322,-64,-112
19150323,-42,-168
19150324,-46,-127
19150325,-3,-77
19150326,2,-63
19150327,-33,-90
19150328,10,-140
19150329,-22,-112
19150330,-48,-169
19150331,-31,-220
19150401,-14,-156
19150402,20,-161
19150403,-34,-137
19150404,-29,-127
19150405,-15,-157
19150406,34,-225
19150407,40,-208
19150408,50,-201
19150409,-1,-101
19150410,23,-102
19150411,70,-67
19150412,40,-44
19150413,17,-50
19150414,15,-95
19150415,25,-133
19150416,65,1
19150417,67,24
19150418,93,-18
19150419,57,14
19150420,73,3
19150421,109,-31
19150422,130,-21
19150423,140,-25
19150424,85,-11
19150425,123,-34
19150426,58,-28
19150427,24,-25
19150428,8,-43
19150429,37,-27
19150430,34,-5
19150501,58,-51
19150502,65,-13
19150503,8,-26
19150504,-13,-89
19150505,37,-103
19150506,110,0
19150507,168,29
19150508,162,3
19150509,163,2
19150510,102,25
19150511,37,9
19150512,114,20
19150513,133,58
19150514,108,49
19150515,185,52
19150516,253,34
19150517,175,64
19150518,168,35
19150519,103,4
19150520,51,-21
19150521,43,-19
19150522,52,-17
19150523,48,-10
19150524,53,4
19150525,65,4
19150526,117,3
19150527,68,2
19150528,85,-9
19150529,98,-2
19150530,140,44
19150531,172,69
19150601,112,64
19150602,227,100
19150603,188,64
19150604,136,59
19150605,83,34
19150606,69,17
19150607,97,9
19150608,68,21
19150609,69,16
19150610,108,38
19150611,192,69
19150612,204,93
19150613,167,55
19150614,157,95
19150615,150,54
19150616,103,47
19150617,128,78
19150618,197,53
19150619,165,86
19150620,164,46
19150621,204,23
19150622,214,94
19150623,228,89
19150624,198,91
19150625,220,53
19150626,223,78
19150627,93,34
19150628,98,29
19150629,89,31
19150630,158,39
19150701,202,45
19150702,204,43
19150703,214,39
19150704,212,102
19150705,172,95
19150706,136,92
19150707,228,101
19150708,188,107
19150709,170,119
19150710,202,99
19150711,236,79
19150712,264,138
19150713,268,145
19150714,264,159
19150715,268,149
19150716,262,157
19150717,270,154
19150718,263,155
19150719,293,124
19150720,285,128
19150721,288,154
19150722,302,139
19150723,280,148
19150724,232,141
19150725,254,149
19150726,268,163
19150727,252,156
19150728,232,129
19150729,202,110
19150730,238,156
19150731,197,155
19150801,220,137
19150802,235,98
19150803,220,124
19150804,218,149
19150805,182,131
19150806,165,116
19150807,135,92
19150808,110,73
19150809,131,51
19150810,169,64
19150811,145,93
19150812,114,55
19150813,104,53
19150814,110,78
19150815,135,84
19150816,133,95
19150817,146,81
19150818,142,111
19150819,145,106
19150820,175,92
19150821,163,40
19150822,150,95
19150823,139,93
19150824,120,85
19150825,160,74
19150826,168,38
19150827,179,66
19150828,145,52
19150829,173,48
19150830,142,60
19150831,227,99
19150901,214,78
19150902,176,70
19150903,171,14
19150904,150,64
19150905,159,69
19150906,129,48
19150907,142,49
19150908,114,33
19150909,86,9
19150910,74,6
19150911,80,6
19150912,63,13
19150913,78,3
19150914,85,8
19150915,106,-25
19150916,46,-27
19150917,76,19
19150918,55,23
19150919,146,38
19150920,100,24
19150921,59,12
19150922,45,3
19150923,33,-1
19150924,20,-7
19150925,45,-11
19150926,56,-16
19150927,40,-7
19150928,26,-48
19150929,55,-31
19150930,39,-61
19151001,76,13
19151002,85,36
19151003,48,-3
19151004,47,-2
19151005,27,-8
19151006,36,-12
19151007,29,-12
19151008,10,-37
19151009,25,-22
19151010,6,-72
19151011,-15,-119
19151012,-5,-89
19151013,-20,-127
19151014,-5,-43
19151015,-6,-53
19151016,30,-22
19151017,58,23
19151018,46,7
19151019,24,-12
19151020,19,-38
19151021,20,-13
19151022,12,-25
19151023,3,-24
19151024,-5,-24
19151025,-11,-37
19151026,-10,-78
19151027,-51,-159
19151028,-34,-86
19151029,-44,-103
19151030,-61,-113
19151031,-53,-113
19151101,-31,-61
19151102,-27,-49
19151103,-32,-82
19151104,-67,-154
19151105,-102,-178
19151106,-152,-324
19151107,-188,-244
19151108,-177,-282
19151109,-150,-257
19151110,-179,-243
19151111,-66,-183
19151112,-56,-93
19151113,-14,-79
19151114,0,-38
19151115,16,-14
19151116,30,-29
19151117,6,-9
19151118,16,-27
19151119,-13,-49
19151120,-41,-102
19151121,12,-79
19151122,-20,-84
19151123,-63,-138
19151124,-18,-134
19151125,-20,-157
19151126,-136,-163
19151127,-128,-283
19151128,-196,-295
19151129,-227,-348
19151130,-211,-278
19151201,-227,-314
19151202,-172,-290
19151203,-176,-249
19151204,-156,-194
19151205,-132,-170
19151206,-140,-170
19151207,-146,-219
19151208,-182,-228
19151209,-176,-200
19151210,-182,-287
19151211,-164,-240
19151212,-212,-375
19151213,-274,-416
19151214,-97,-276
19151215,-142,-294
19151216,-126,-210
19151217,-117,-149
19151218,-140,-225
19151219,-132,-269
19151220,-181,-304
19151221,-242,-323
19151222,-222,-320
19151223,-227,-398
19151224,-66,-284
19151225,-56,-88
19151226,-56,-130
19151227,-89,-334
19151228,-328,-469
19151229,-464,-487
19151230,-399,-485
19151231,-375,-407
19160101,-295,-393
19160102,-212,-298
19160103,-132,-249
19160104,-124,-168
19160105,-51,-147
19160106,-46,-83
19160107,-36,-93
19160108,-71,-117
19160109,-102,-158
19160110,-112,-162
19160111,-147,-236
19160112,-154,-202
19160113,-181,-262
19160114,-238,-364
19160115,-280,-383
19160116,-227,-321
19160117,-151,-275
19160118,-181,-255
19160119,-112,-253
19160120,-106,-206
19160121,-5,-107
19160122,-3,-89
19160123,-18,-61
19160124,-5,-56
19160125,-41,-109
19160126,-69,-119
19160127,-61,-98
19160128,-74,-143
19160129,-31,-158
19160130,-152,-292
19160131,-20,-169
19160201,15,-72
19160202,0,-74
19160203,5,-74
19160204,-14,-112
19160205,-112,-308
19160206,-142,-290
19160207,-41,-167
19160208,0,-56
19160209,7,-22
19160210,-4,-59
19160211,-16,-86
19160212,-37,-100
19160213,-88,-162
19160214,-90,-113
19160215,-78,-126
19160216,-77,-152
19160217,-66,-150
19160218,-12,-71
19160219,-2,-23
19160220,-5,-52
19160221,-22,-54
19160222,-46,-72
19160223,-59,-138
19160224,-64,-96
19160225,-69,-128
19160226,-73,-134
19160227,-57,-88
19160228,-77,-116
19160229,-57,-152
19160301,-53,-127
19160302,-25,-95
19160303,-10,-177
19160304,-38,-192
19160305,-37,-268
19160306,-63,-228
19160307,-86,-269
19160308,-79,-304
19160309,-63,-310
19160310,-73,-297
19160311,-75,-234
19160312,-63,-306
19160313,-25,-262
19160314,-44,-115
19160315,-22,-54
19160316,-27,-107
19160317,-5,-106
19160318,-18,-159
19160319,-102,-292
19160320,-92,-272
19160321,-162,-362
19160322,-103,-354
19160323,-125,-270
19160324,-81,-158
19160325,-94,-235
19160326,2,-174
19160327,14,-77
19160328,30,-78
19160329,68,-10
19160330,52,-50
19160331,57,-17
19160401,36,-8
19160402,8,-74
19160403,-14,-165
19160404,-24,-110
19160405,-32,-136
19160406,-97,-167
19160407,-83,-160
19160408,0,-229
19160409,51,-87
19160410,84,-113
19160411,89,-131
19160412,78,-105
19160413,38,-63
19160414,51,-66
19160415,65,-1
19160416,24,-41
19160417,-36,-92
19160418,-4,-151
19160419,64,-73
19160420,109,-34
19160421,76,-70
19160422,85,-11
19160423,106,-57
19160424,137,-81
19160425,125,-56
19160426,150,19
19160427,106,1
19160428,12,-66
19160429,39,-101
19160430,64,2
19160501,57,-41
19160502,108,-23
19160503,102,20
19160504,28,-20
19160505,40,-35
19160506,20,-46
19160507,18,-24
19160508,52,-68
19160509,52,-19
19160510,20,-84
19160511,-23,-79
19160512,22,-70
19160513,60,-55
19160514,82,5
19160515,64,4
19160516,82,-9
19160517,202,-25
19160518,145,47
19160519,115,10
19160520,58,-33
19160521,25,-45
19160522,65,-27
19160523,57,-7
19160524,49,-1
19160525,6,-27
19160526,13,-36
19160527,23,-37
19160528,5,-25
19160529,25,-30
19160530,30,-25
19160531,23,-20
19160601,0,-35
19160602,45,-25
19160603,82,-47
19160604,119,-20
19160605,153,18
19160606,184,46
19160607,266,23
19160608,283,125
19160609,235,74
19160610,187,85
19160611,92,20
19160612,124,16
19160613,257,36
19160614,198,68
19160615,235,30
19160616,198,88
19160617,199,87
19160618,224,90
19160619,168,72
19160620,134,75
19160621,138,43
19160622,130,85
19160623,215,74
19160624,194,115
19160625,230,130
19160626,252,155
19160627,233,133
19160628,266,100
19160629,195,125
19160630,233,109
19160701,246,123
19160702,215,78
19160703,238,42
19160704,255,59
19160705,246,119
19160706,256,65
19160707,266,69
19160708,285,74
19160709,261,85
19160710,166,66
19160711,186,59
19160712,232,84
19160713,224,80
19160714,234,95
19160715,259,147
19160716,253,83
19160717,255,86
19160718,248,53
19160719,269,81
19160720,275,144
19160721,262,144
19160722,174,103
19160723,145,71
19160724,162,79
19160725,215,98
19160726,194,93
19160727,110,43
19160728,100,37
19160729,99,49
19160730,161,62
19160731,162,123
19160801,158,107
19160802,142,100
19160803,126,50
19160804,91,55
19160805,119,53
19160806,93,67
19160807,89,44
19160808,80,47
19160809,150,42
19160810,130,83
19160811,152,42
19160812,145,89
19160813,114,59
19160814,145,74
19160815,157,79
19160816,122,44
19160817,88,47
19160818,93,48
19160819,90,44
19160820,102,9
19160821,122,-26
19160822,174,4
19160823,196,7
19160824,201,45
19160825,161,64
19160826,165,-13
19160827,156,-2
19160828,163,-16
19160829,169,10
19160830,118,49
19160831,121,54
19160901,70,-7
19160902,77,3
19160903,48,-28
19160904,74,1
19160905,58,-36
19160906,70,19
19160907,105,6
19160908,142,1
19160909,102,36
19160910,100,29
19160911,130,49
19160912,96,4
19160913,93,8
19160914,101,1
19160915,122,69
19160916,102,55
19160917,89,33
19160918,78,29
19160919,68,0
19160920,91,-7
19160921,120,-37
19160922,110,49
19160923,60,9
19160924,64,-16
19160925,68,-25
19160926,85,-46
19160927,30,-9
19160928,23,-15
19160929,16,-4
19160930,30,-7
19161001,25,-43
19161002,24,-45
19161003,20,-66
19161004,18,-19
19161005,23,-43
19161006,10,-32
19161007,10,-57
19161008,-5,-97
19161009,15,-119
19161010,-29,-146
19161011,-18,-51
19161012,-14,-35
19161013,15,-35
19161014,25,-15
19161015,6,-43
19161016,20,-73
19161017,50,-21
19161018,34,-17
19161019,2,-69
19161020,-37,-101
19161021,-15,-59
19161022,20,-32
19161023,56,13
19161024,56,-12
19161025,20,-7
19161026,10,-33
19161027,-2,-23
19161028,-5,-109
19161029,-14,-37
19161030,-8,-47
19161031,-31,-78
19161101,-48,-132
19161102,-13,-106
19161103,12,-22
19161104,22,-24
19161105,-2,-72
19161106,32,-72
19161107,20,-6
19161108,28,-4
19161109,37,7
19161110,45,8
19161111,57,28
19161112,30,-62
19161113,-37,-167
19161114,-108,-202
19161115,-53,-127
19161116,-2,-80
19161117,-2,-112
19161118,-103,-202
19161119,-54,-250
19161120,7,-202
19161121,-169,-336
19161122,-98,-337
19161123,-58,-105
19161124,-18,-66
19161125,-2,-28
19161126,30,-3
19161127,28,-2
19161128,41,-4
19161129,-2,-95
19161130,26,-18
19161201,17,-38
19161202,1,-178
19161203,-124,-243
19161204,-133,-267
19161205,-73,-167
19161206,-39,-129
19161207,22,-77
19161208,22,-12
19161209,22,-24
19161210,-13,-58
19161211,-6,-43
19161212,-28,-189
19161213,-114,-193
19161214,-43,-126
19161215,-13,-108
19161216,-8,-138
19161217,-28,-83
19161218,-68,-180
19161219,-118,-263
19161220,-164,-242
19161221,-112,-184
19161222,-108,-138
19161223,-122,-191
19161224,-164,-228
19161225,-168,-313
19161226,-142,-193
19161227,-76,-151
19161228,-78,-118
19161229,-73,-129
19161230,-48,-128
19161231,-102,-169
19170101,-80,-153
19170102,-143,-203
19170103,-123,-197
19170104,-114,-202
19170105,-143,-207
19170106,-68,-190
19170107,-54,-138
19170108,-124,-223
19170109,-43,-173
19170110,-78,-254
19170111,-93,-148
