Date,TMax,TMin
19360101,-74,-177
19360102,-82,-178
19360103,-20,-163
19360104,-25,-100
19360105,-12,-164
19360106,-37,-117
19360107,-16,-138
19360108,-49,-177
19360109,-79,-201
19360110,-38,-155
19360111,-99,-217
19360112,-94,-207
19360113,-94,-157
19360114,-144,-206
19360115,-134,-190
19360116,-78,-163
19360117,-70,-180
19360118,-136,-182
19360119,-135,-212
19360120,-146,-261
19360121,-90,-303
19360122,-68,-99
19360123,-37,-171
19360124,-25,-145
19360125,-43,-155
19360126,-132,-227
19360127,-177,-254
19360128,-177,-221
19360129,-165,-247
19360130,-173,-261
19360131,-192,-233
19360201,-214,-245
19360202,-169,-236
19360203,-156,-265
19360204,-129,-191
19360205,-66,-196
19360206,-2,-129
19360207,-17,-95
19360208,-74,-137
19360209,-71,-201
19360210,-133,-273
19360211,-70,-185
19360212,-19,-94
19360213,-64,-221
19360214,-20,-180
19360215,8,-33
19360216,6,-60
19360217,-28,-169
19360218,-68,-251
19360219,-72,-193
19360220,-105,-180
19360221,-147,-259
19360222,-105,-286
19360223,-107,-226
19360224,-119,-262
19360225,-75,-235
19360226,-48,-196
19360227,-60,-196
19360228,-111,-253
19360229,-32,-185
19360301,-56,-198
19360302,-78,-231
19360303,-26,-139
19360304,-3,-108
19360305,0,-173
19360306,22,-81
19360307,14,-39
19360308,3,-163
19360309,-49,-217
19360310,3,-76
19360311,25,-90
19360312,3,-115
19360313,-6,-134
19360314,-31,-150
19360315,-53,-124
19360316,-99,-179
19360317,-39,-182
19360318,-27,-177
19360319,-21,-80
19360320,0,-113
19360321,14,-56
19360322,-11,-137
19360323,-23,-146
19360324,18,-74
19360325,6,-103
19360326,-63,-196
19360327,-95,-224
19360328,-74,-201
19360329,-109,-175
19360330,-58,-119
19360331,-64,-129
19360401,-43,-189
19360402,20,-145
19360403,27,-81
19360404,11,-85
19360405,7,-97
19360406,9,-97
19360407,26,-55
19360408,18,-55
19360409,46,-14
19360410,27,-7
19360411,46,-13
19360412,44,-34
19360413,47,-24
19360414,85,-34
19360415,106,-28
19360416,85,6
19360417,94,23
19360418,94,-5
19360419,96,-20
19360420,126,-34
19360421,163,30
19360422,229,73
19360423,207,51
19360424,207,17
19360425,144,-13
19360426,197,24
19360427,159,28
19360428,124,11
19360429,36,-55
19360430,108,-72
19360501,175,-2
19360502,149,48
19360503,200,27
19360504,112,43
19360505,89,18
19360506,57,2
19360507,95,5
19360508,156,-60
19360509,130,-6
19360510,174,-37
19360511,151,-2
19360512,134,25
19360513,183,15
19360514,208,48
19360515,224,39
19360516,166,-32
19360517,88,-36
19360518,146,-46
19360519,170,30
19360520,100,-3
19360521,164,-52
19360522,210,4
19360523,230,35
19360524,235,99
19360525,237,75
19360526,198,46
19360527,184,50
19360528,273,52
19360529,284,62
19360530,299,111
19360531,311,103
19360601,334,112
19360602,317,167
19360603,319,160
19360604,327,114
19360605,341,159
19360606,336,168
19360607,315,132
19360608,195,77
19360609,191,49
19360610,172,48
19360611,236,42
19360612,255,92
19360613,266,98
19360614,278,62
19360615,313,120
19360616,241,122
19360617,193,90
19360618,186,87
19360619,208,107
19360620,255,60
19360621,285,88
19360622,236,128
19360623,297,81
19360624,328,125
19360625,348,187
19360626,345,157
19360627,319,206
19360628,298,134
19360629,331,191
19360630,279,127
19360701,198,104
19360702,205,111
19360703,227,57
19360704,204,107
19360705,194,73
19360706,205,50
19360707,235,104
19360708,258,87
19360709,308,164
19360710,315,164
19360711,267,180
19360712,298,155
19360713,271,144
19360714,261,92
19360715,295,97
19360716,309,177
19360717,351,142
19360718,354,171
19360719,361,197
19360720,329,183
19360721,317,166
19360722,338,181
19360723,327,192
19360724,272,177
19360725,291,174
19360726,289,135
19360727,274,172
19360728,251,151
19360729,241,111
19360730,274,113
19360731,279,149
19360801,308,117
19360802,302,184
19360803,277,141
19360804,258,130
19360805,279,77
19360806,333,123
19360807,341,167
19360808,359,170
19360809,362,183
19360810,361,188
19360811,300,184
19360812,248,107
19360813,254,84
19360814,261,83
19360815,354,169
