Date,TMax,TMin
19450101,-72,-104
19450102,-73,-90
19450103,-51,-98
19450104,2,-53
19450105,-7,-58
19450106,-42,-77
19450107,-26,-80
19450108,-31,-72
19450109,-34,-101
19450110,-41,-55
19450111,-52,-96
19450112,-68,-121
19450113,-92,-211
19450114,-94,-218
19450115,-39,-94
19450116,-37,-151
19450117,-86,-146
19450118,-27,-134
19450119,-60,-101
19450120,-95,-151
19450121,-77,-111
19450122,-91,-128
19450123,-95,-146
19450124,-69,-118
19450125,-95,-206
19450126,-173,-246
19450127,-186,-221
19450128,-86,-231
19450129,-64,-186
19450130,-10,-211
19450131,-65,-183
19450201,-79,-141
19450202,-23,-90
19450203,13,-24
19450204,7,-25
19450205,1,-50
19450206,-43,-70
19450207,-41,-101
19450208,-41,-90
19450209,-64,-87
19450210,-35,-70
19450211,-25,-55
19450212,-22,-53
19450213,-22,-70
19450214,-28,-52
19450215,-17,-41
19450216,-39,-101
19450217,-81,-121
19450218,-56,-98
19450219,-76,-173
19450220,-144,-243
19450221,-73,-196
19450222,-83,-184
19450223,-141,-276
19450224,-155,-182
19450225,-106,-159
19450226,-81,-125
19450227,-45,-106
19450228,9,-80
19450301,10,-10
19450302,12,-27
19450303,-26,-111
19450304,-106,-141
19450305,-111,-182
19450306,-126,-151
19450307,-121,-186
19450308,-127,-202
19450309,-126,-196
19450310,-106,-213
19450311,-116,-196
19450312,-121,-231
19450313,-45,-136
19450314,14,-46
19450315,10,-39
19450316,15,-55
19450317,11,-1
19450318,8,-95
19450319,-45,-85
19450320,-41,-151
19450321,15,-83
19450322,14,-4
19450323,-2,-53
19450324,18,-29
19450325,65,-22
19450326,85,-3
19450327,47,-22
19450328,6,-63
19450329,38,-2
19450330,42,5
19450331,55,23
19450401,46,-8
19450402,104,35
19450403,102,26
19450404,90,11
19450405,55,8
19450406,60,-40
19450407,50,-7
19450408,22,-38
19450409,63,-23
19450410,120,21
19450411,65,-17
19450412,36,-29
19450413,35,-36
19450414,13,-45
19450415,12,-29
19450416,25,-40
19450417,20,-45
19450418,27,-40
19450419,37,-30
19450420,56,-38
19450421,83,-31
19450422,112,2
19450423,128,-9
19450424,135,18
19450425,144,14
19450426,126,31
19450427,154,43
19450428,184,35
19450429,186,36
19450430,157,34
19450501,168,14
19450502,185,56
19450503,207,44
19450504,146,55
19450505,104,21
