Date,TMax,TMin
18870101,-295,-393
18870102,-298,-417
18870103,-283,-414
18870104,-229,-382
18870105,-163,-304
18870106,-256,-380
18870107,-112,-316
18870108,-138,-260
18870109,-203,-298
18870110,-202,-303
18870111,-215,-319
18870112,-224,-399
18870113,-255,-423
18870114,-206,-319
18870115,-139,-304
18870116,-186,-331
18870117,-140,-294
18870118,-156,-291
18870119,-130,-211
18870120,-170,-309
18870121,-204,-383
18870122,-217,-366
18870123,-130,-338
18870124,-120,-242
18870125,-113,-274
18870126,-171,-309
18870127,-150,-314
18870128,-142,-309
18870129,-145,-309
18870130,-139,-312
18870131,-157,-309
18870201,-109,-219
18870202,-167,-270
18870203,-142,-310
18870204,-157,-221
18870205,-112,-257
18870206,-149,-279
18870207,-185,-327
18870208,-179,-340
18870209,-124,-326
18870210,-106,-228
18870211,-126,-259
18870212,-55,-236
18870213,3,-217
18870214,-30,-167
18870215,-43,-178
18870216,-18,-183
18870217,-42,-153
18870218,-56,-212
18870219,45,-117
18870220,-3,-136
18870221,-28,-168
18870222,-45,-202
18870223,-57,-143
18870224,-107,-225
18870225,-64,-203
18870226,-53,-248
18870227,-93,-298
18870228,-89,-224
18870301,-82,-248
18870302,-33,-183
18870303,-34,-216
18870304,-56,-236
18870305,-61,-217
18870306,-15,-205
18870307,-34,-148
18870308,-12,-155
18870309,37,-99
18870310,-20,-154
18870311,-2,-183
18870312,55,-148
18870313,11,-128
18870314,25,-138
18870315,-31,-201
18870316,-2,-218
18870317,97,-76
18870318,49,-122
18870319,-91,-221
18870320,-20,-268
18870321,17,-209
18870322,29,-198
18870323,68,-147
18870324,54,-80
18870325,59,-155
18870326,10,-63
18870327,9,-97
18870328,39,-105
18870329,-11,-101
18870330,-20,-209
18870331,27,-199
18870401,70,-92
18870402,129,-78
18870403,53,-54
18870404,42,-64
18870405,81,-83
18870406,30,-30
18870407,39,-43
18870408,72,-53
18870409,40,-30
18870410,34,-35
18870411,62,-113
18870412,129,-29
18870413,116,0
18870414,92,-3
18870415,30,-49
18870416,105,-70
18870417,7,-53
18870418,8,-115
18870419,17,-123
18870420,45,-126
18870421,102,-121
18870422,161,-83
18870423,170,-71
18870424,126,-44
18870425,65,-55
18870426,98,-60
18870427,142,-4
18870428,161,-16
18870429,74,1
18870430,115,-21
18870501,153,-30
18870502,82,-30
18870503,179,-13
18870504,81,-28
18870505,109,-52
18870506,93,-31
18870507,124,-65
18870508,176,-48
18870509,167,-5
18870510,245,2
