Date,TMax,TMin
19010101,-158,9999
19010102,-204,9999
19010103,-301,9999
19010104,-354,9999
19010105,-358,9999
19010106,-365,9999
19010107,-199,9999
19010108,-208,9999
19010109,-222,9999
19010110,-178,9999
19010111,-348,9999
19010112,-225,9999
19010113,-316,9999
19010114,-198,9999
19010115,-198,9999
19010116,-186,9999
19010117,-173,9999
19010118,-109,9999
19010119,-191,9999
19010120,-278,9999
19010121,-206,9999
19010122,-116,9999
19010123,-53,9999
19010124,-52,9999
19010125,-74,9999
19010126,-121,9999
19010127,-96,9999
19010128,-154,9999
19010129,-104,9999
19010130,-97,9999
19010131,-69,9999
19010201,-67,-110
19010202,-57,-118
19010203,-43,-107
19010204,-8,-69
19010205,-14,-59
19010206,-50,-121
19010207,-64,-97
19010208,-39,-98
19010209,-22,-63
19010210,-45,-184
19010211,-128,-197
19010212,-50,-168
19010213,-10,-186
19010214,-36,-154
19010215,-103,-199
19010216,-77,-186
19010217,-30,-156
19010218,-43,-113
19010219,-77,-180
19010220,-116,-250
19010221,-86,-163
19010222,-75,-218
19010223,-60,-235
19010224,-80,-148
19010225,-67,-177
19010226,-22,-150
19010227,-60,-82
19010228,-72,-180
19010301,-58,-140
19010302,-12,-110
19010303,-32,-138
19010304,-16,-134
19010305,-72,-173
19010306,-81,-209
19010307,-92,-212
19010308,-108,-224
19010309,-104,-168
19010310,-73,-141
19010311,-33,-142
19010312,-4,-120
19010313,24,-105
19010314,14,-97
19010315,-46,-120
19010316,-85,-182
19010317,23,-137
19010318,25,-101
19010319,8,-74
19010320,64,-73
19010321,21,-85
19010322,42,-27
19010323,38,-72
19010324,5,-67
19010325,-14,-115
19010326,1,-115
19010327,54,-36
19010328,22,-14
19010329,58,-53
19010330,61,4
19010331,34,2
19010401,50,-41
19010402,2,-84
19010403,63,-20
19010404,64,-45
19010405,56,-14
19010406,74,-35
19010407,100,8
19010408,99,17
19010409,94,-18
19010410,59,-19
19010411,11,-28
19010412,55,-30
19010413,36,-6
19010414,51,-15
19010415,91,-6
19010416,104,7
19010417,133,56
19010418,75,6
19010419,186,-6
19010420,164,80
19010421,92,-52
19010422,41,-92
19010423,186,-93
19010424,127,-39
19010425,27,-100
19010426,99,-53
19010427,48,-73
19010428,83,-77
19010429,121,-24
19010430,39,-87
19010501,-2,-105
19010502,75,-40
19010503,-7,-104
19010504,101,-67
19010505,150,18
19010506,228,77
19010507,255,108
19010508,196,108
19010509,205,106
19010510,105,3
19010511,51,-14
19010512,97,-11
19010513,139,17
19010514,173,46
19010515,95,15
19010516,108,-6
19010517,201,32
19010518,244,92
19010519,226,135
19010520,251,120
19010521,326,118
19010522,290,89
19010523,217,93
19010524,210,44
19010525,219,110
19010526,169,37
19010527,130,2
19010528,195,3
19010529,131,15
19010530,188,22
19010531,171,81
19010601,136,62
19010602,118,21
19010603,134,40
19010604,99,52
19010605,186,62
19010606,135,64
19010607,100,29
19010608,167,48
19010609,192,67
19010610,187,72
19010611,123,72
19010612,165,53
19010613,247,53
19010614,300,135
19010615,325,174
19010616,333,188
19010617,325,183
19010618,445,177
19010619,212,129
19010620,183,61
19010621,194,107
19010622,229,85
19010623,193,97
19010624,121,49
19010625,187,68
19010626,199,102
19010627,234,85
19010628,220,85
19010629,325,113
19010630,292,163
19010701,254,157
19010702,238,118
19010703,252,153
19010704,347,152
19010705,396,194
19010706,331,192
19010707,332,206
19010708,321,185
19010709,327,222
19010710,331,206
19010711,360,220
19010712,258,187
19010713,231,145
19010714,186,134
19010715,173,106
19010716,239,82
19010717,225,92
19010718,181,124
19010719,212,74
19010720,208,74
19010721,107,72
19010722,167,51
19010723,171,72
19010724,212,156
19010725,236,134
19010726,251,118
19010727,259,135
19010728,252,134
19010729,165,89
19010730,159,80
19010731,205,71
19010801,251,89
19010802,238,138
19010803,239,86
19010804,184,97
19010805,184,95
19010806,190,100
19010807,178,56
19010808,223,67
19010809,269,148
19010810,271,157
19010811,260,172
19010812,275,158
19010813,266,166
19010814,188,96
19010815,154,53
19010816,113,57
19010817,64,20
19010818,78,1
19010819,116,5
19010820,144,18
19010821,159,74
19010822,160,34
19010823,192,61
19010824,156,86
19010825,156,66
19010826,160,62
19010827,127,98
19010828,177,65
19010829,121,71
19010830,189,26
19010831,170,62
19010901,271,100
19010902,185,80
19010903,230,58
19010904,250,115
19010905,190,101
19010906,120,50
19010907,110,19
19010908,97,31
19010909,91,0
19010910,143,12
19010911,155,17
19010912,124,17
19010913,129,47
19010914,81,2
19010915,82,14
19010916,100,7
19010917,103,7
19010918,129,36
19010919,106,3
19010920,115,22
19010921,162,84
19010922,197,76
19010923,50,-12
19010924,55,-28
19010925,17,-28
19010926,9,-25
19010927,31,-30
19010928,15,-20
