Date,TMax,TMin
19580101,87,24
19580102,61,-53
19580103,78,-49
19580104,100,-11
19580105,133,-42
19580106,130,46
19580107,121,8
19580108,185,-19
19580109,163,35
19580110,71,11
19580111,21,2
19580112,21,-1
19580113,3,-21
19580114,-21,-61
19580115,-26,-115
19580116,-36,-149
19580117,-7,-114
19580118,-10,-85
19580119,39,-56
19580120,94,-2
19580121,24,-14
19580122,11,-24
19580123,-13,-69
19580124,54,-62
19580125,59,-29
19580126,38,-5
19580127,49,-38
19580128,26,-1
19580129,23,-27
19580130,-3,-34
19580131,48,-17
19580201,56,-55
19580202,86,-48
19580203,71,-40
19580204,64,-1
19580205,44,-6
19580206,30,-2
19580207,82,1
19580208,121,-20
19580209,97,25
19580210,115,-22
19580211,54,-29
19580212,53,-67
19580213,97,-69
19580214,118,-37
19580215,135,-11
19580216,153,-19
19580217,153,-16
19580218,179,-24
19580219,152,-5
19580220,193,24
19580221,223,34
19580222,200,91
19580223,121,56
19580224,193,34
19580225,216,41
19580226,107,-12
19580227,28,-9
19580228,85,-17
19580301,122,-40
19580302,53,-40
19580303,129,-62
19580304,170,-12
19580305,106,31
19580306,75,13
19580307,138,4
19580308,182,-5
19580309,224,45
19580310,212,64
19580311,215,93
19580312,151,103
19580313,204,31
19580314,149,37
19580315,91,28
19580316,80,68
19580317,161,55
19580318,210,42
19580319,145,64
19580320,124,31
19580321,218,63
19580322,232,69
19580323,238,134
19580324,187,108
19580325,227,92
19580326,142,49
19580327,77,8
19580328,122,-8
19580329,168,-1
19580330,148,53
19580331,209,94
19580401,164,76
19580402,95,68
19580403,148,33
19580404,203,37
19580405,159,131
19580406,153,105
19580407,235,59
19580408,199,98
19580409,139,49
19580410,119,81
19580411,105,61
19580412,148,52
19580413,187,37
19580414,164,101
19580415,260,88
19580416,279,128
19580417,301,143
19580418,235,132
19580419,200,142
19580420,301,145
19580421,255,174
19580422,290,149
19580423,242,182
19580424,226,117
19580425,238,135
19580426,180,126
19580427,201,81
19580428,157,125
19580429,193,114
19580430,219,137
19580501,219,163
19580502,226,118
19580503,237,124
19580504,218,152
19580505,186,129
19580506,164,123
19580507,185,137
19580508,218,160
19580509,199,175
19580510,189,84
19580511,121,71
19580512,145,55
19580513,136,106
19580514,167,102
19580515,249,90
19580516,245,126
19580517,239,124
19580518,232,164
19580519,247,136
19580520,235,154
19580521,284,154
19580522,243,187
19580523,289,155
19580524,318,129
19580525,339,163
19580526,350,163
19580527,357,167
19580528,347,178
19580529,350,180
19580530,362,192
19580531,374,233
19580601,294,216
19580602,282,193
19580603,311,177
19580604,300,201
19580605,251,180
19580606,279,192
19580607,340,181
19580608,351,214
19580609,301,205
19580610,304,190
19580611,345,211
19580612,349,218
19580613,312,215
19580614,330,201
19580615,329,164
19580616,333,214
19580617,370,184
19580618,375,201
19580619,375,214
19580620,361,231
19580621,302,240
19580622,337,219
19580623,306,223
19580624,339,199
19580625,361,206
19580626,357,254
19580627,340,239
19580628,356,246
19580629,345,271
19580630,320,268
19580701,280,242
19580702,346,230
19580703,306,244
19580704,320,257
19580705,289,232
19580706,337,222
19580707,335,218
19580708,333,219
19580709,335,254
19580710,365,255
19580711,320,237
19580712,267,229
19580713,294,228
19580714,282,221
19580715,320,251
19580716,315,245
19580717,326,260
19580718,308,250
19580719,336,249
19580720,344,249
19580721,353,265
19580722,369,266
19580723,341,262
19580724,334,249
19580725,285,244
19580726,326,239
19580727,341,257
19580728,356,274
19580729,355,272
19580730,347,263
19580731,335,255
19580801,320,228
19580802,330,251
19580803,299,208
19580804,251,208
19580805,254,217
19580806,315,230
19580807,340,242
19580808,343,242
19580809,338,242
19580810,312,242
19580811,307,223
19580812,244,184
19580813,195,173
19580814,262,179
19580815,230,185
19580816,280,197
19580817,336,224
19580818,332,244
19580819,249,224
19580820,238,199
19580821,253,211
19580822,250,193
19580823,279,214
19580824,254,188
19580825,288,183
19580826,289,198
19580827,302,211
19580828,297,201
19580829,298,203
19580830,304,201
19580831,311,201
19580901,296,183
19580902,291,213
19580903,309,208
19580904,275,227
19580905,299,176
19580906,327,184
19580907,294,172
19580908,317,171
19580909,284,164
19580910,289,167
19580911,302,168
19580912,310,175
19580913,318,182
19580914,295,215
19580915,296,216
