Date,TMax,TMin
19810101,300,180
19810102,310,160
19810103,310,170
19810104,9999,170
19810105,320,160
19810106,9999,150
19810107,310,170
19810108,290,140
19810109,290,130
19810110,250,160
19810111,260,150
19810112,240,9999
19810113,270,140
19810114,270,150
19810115,300,150
19810116,310,160
19810117,300,9999
19810118,9999,150
19810119,260,140
19810120,290,140
19810121,310,140
19810122,320,160
19810123,330,160
19810124,310,160
19810125,300,170
19810126,320,150
19810127,320,190
19810128,320,200
19810129,330,190
19810130,350,190
19810131,340,180
19810201,300,180
19810202,310,150
19810203,340,9999
19810204,340,170
19810205,340,190
19810206,340,200
19810207,340,190
19810208,350,190
19810209,340,9999
19810210,330,130
19810211,330,120
19810212,350,140
19810213,350,150
19810214,350,160
19810215,360,180
19810216,360,200
19810217,350,190
19810218,360,180
19810219,360,200
19810220,370,210
19810221,370,220
19810222,360,210
19810223,350,210
19810224,360,220
19810225,370,210
19810226,370,220
19810227,380,9999
19810228,380,230
19810301,380,9999
19810302,370,200
19810303,370,220
19810304,360,190
19810305,370,180
19810306,370,210
19810307,360,190
19810308,370,210
19810309,380,200
19810310,370,190
19810311,370,200
19810312,360,220
19810313,360,220
19810314,9999,220
19810315,340,210
19810316,350,210
19810317,370,9999
19810318,350,200
19810319,350,9999
19810320,340,220
19810321,360,220
19810322,370,220
19810323,370,200
19810324,370,190
19810325,370,200
19810326,380,210
19810327,390,250
19810328,390,240
19810329,400,250
19810330,390,260
19810331,390,240
19810401,380,230
19810402,390,230
19810403,400,240
19810404,400,240
19810405,410,230
19810406,410,240
19810407,410,250
19810408,400,280
19810409,410,260
19810410,410,250
19810411,420,9999
19810412,9999,250
19810413,430,9999
19810414,430,260
19810415,440,260
19810416,420,250
19810417,420,240
19810418,410,240
19810419,420,240
19810420,410,240
19810421,410,240
19810422,400,250
19810423,410,250
19810424,380,9999
19810425,410,250
19810426,400,270
19810427,390,260
19810428,390,270
19810429,390,260
19810430,400,260
19810501,400,270
19810502,410,260
19810503,9999,280
19810504,400,260
19810505,400,260
19810506,410,260
19810507,410,9999
19810508,400,250
19810509,370,220
19810510,360,220
19810511,380,240
19810512,390,250
19810513,410,260
19810514,420,260
19810515,410,270
19810516,420,260
19810517,430,260
19810518,420,270
19810519,400,260
19810520,400,240
19810521,400,9999
19810522,400,250
19810523,300,250
19810524,390,9999
19810525,420,250
19810526,430,270
19810527,430,9999
19810528,430,270
19810529,420,260
19810530,440,270
19810531,410,9999
19810601,390,240
19810602,380,240
19810603,360,250
19810604,360,240
19810605,330,9999
19810606,340,9999
19810607,370,240
19810608,380,250
19810609,370,9999
19810610,390,240
19810611,370,250
19810612,9999,250
19810613,370,240
19810614,370,240
19810615,350,9999
19810616,380,9999
19810617,320,220
19810618,330,230
19810619,360,240
19810620,340,230
19810621,350,9999
19810622,350,230
19810623,350,240
19810624,350,240
19810625,340,240
19810626,330,250
19810627,280,240
19810629,310,9999
19810630,310,230
19810701,330,220
19810702,310,230
19810703,9999,230
19810704,320,230
19810705,310,230
19810706,310,9999
19810707,9999,230
19810708,330,230
19810709,320,9999
19810710,330,230
19810711,340,230
19810712,340,230
19810713,310,240
19810714,330,230
19810715,340,230
19810716,350,230
19810717,340,230
19810718,330,230
19810719,330,230
19810720,320,230
19810721,350,230
19810722,290,9999
19810723,280,220
19810724,320,230
19810725,340,220
19810726,330,230
19810727,310,240
19810728,340,240
19810729,330,230
19810730,9999,240
19810731,300,230
19810801,290,220
19810802,310,220
19810803,270,220
19810804,270,210
19810805,260,210
19810806,270,210
19810807,300,220
19810808,290,220
19810809,290,230
19810810,310,220
19810811,320,220
19810812,320,220
19810813,300,220
19810814,300,220
19810815,280,220
19810816,310,230
19810817,330,220
19810818,340,230
19810819,320,230
19810820,330,220
19810821,310,9999
19810822,310,210
19810823,300,220
19810824,330,210
19810825,330,220
19810826,9999,220
19810827,330,230
19810828,330,220
19810829,340,210
19810830,330,220
19810831,340,220
19810901,350,230
19810902,260,240
19810903,320,210
19810904,310,240
19810905,330,9999
19810906,290,220
19810907,320,9999
19810908,310,220
19810909,310,220
19810910,9999,210
19810911,300,210
19810912,310,9999
19810913,320,220
19810914,330,230
19810915,9999,210
19810916,300,9999
19810917,330,9999
19810918,9999,230
19810919,270,220
19810920,9999,220
19810921,290,9999
19810922,290,220
19810923,290,220
19810924,290,220
19810925,300,220
19810926,9999,220
19810927,9999,200
19810928,310,220
19810929,320,220
19810930,9999,210
19811001,320,220
19811002,320,230
19811003,330,230
19811004,320,9999
19811005,300,210
19811006,320,210
19811007,330,230
19811008,320,230
19811009,330,220
19811010,340,9999
19811011,340,220
19811012,340,200
19811013,340,200
19811014,330,190
19811015,330,190
19811016,350,200
19811017,350,180
19811018,340,180
19811019,350,200
19811020,340,200
19811021,340,200
19811022,340,190
19811023,340,220
19811024,300,230
19811025,330,210
19811026,9999,210
19811027,330,210
19811028,280,210
19811029,290,220
19811030,310,210
19811031,9999,220
19811101,9999,220
19811102,9999,9999
19811103,320,210
19811104,320,220
19811105,320,9999
19811106,330,200
19811107,330,180
19811108,340,220
19811109,340,230
19811110,340,240
19811111,310,220
19811112,260,9999
19811113,310,9999
19811114,310,190
19811115,310,180
19811116,310,190
19811117,310,150
19811118,310,9999
19811119,300,9999
19811120,300,140
19811121,290,9999
19811122,290,130
19811123,290,130
19811124,300,120
19811125,300,120
19811126,310,130
19811127,300,130
19811128,310,130
19811129,300,150
19811130,310,150
19811201,310,180
19811202,310,170
19811203,300,200
19811204,310,210
19811205,300,180
19811206,320,170
19811207,310,170
19811208,290,170
19811209,290,9999
19811210,290,110
19811211,290,100
19811212,290,110
19811213,300,120
19811214,300,160
19811215,300,210
19811216,310,190
19811217,310,200
19811218,310,190
19811219,320,180
19811220,310,170
19811221,280,180
19811222,280,200
19811223,290,190
19811224,300,190
19811225,310,170
19811226,290,170
19811227,290,160
19811228,290,130
19811229,300,140
19811230,300,140
19811231,9999,160
19820101,294,162
19820102,304,156
19820103,312,9999
19820104,306,157
19820105,298,155
19820106,294,9999
19820107,304,160
19820108,297,163
19820109,304,174
19820110,307,179
19820111,9999,194
19820112,306,180
19820113,309,194
19820114,319,189
19820115,322,179
19820116,326,170
19820117,329,169
19820118,328,173
19820119,330,190
19820120,330,196
19820121,329,189
19820122,324,9999
19820123,324,190
19820124,318,9999
19820125,310,177
19820126,313,167
19820127,310,185
19820128,327,183
19820129,314,9999
19820130,315,182
19820131,305,9999
19820201,312,169
19820202,330,186
19820203,333,183
19820204,9999,158
19820205,311,176
19820206,327,157
19820207,332,182
19820208,344,177
19820209,348,168
19820210,363,209
19820211,372,221
19820212,344,208
19820213,334,197
19820214,352,199
19820215,356,195
19820216,9999,197
19820217,347,174
19820218,344,195
19820219,350,167
19820220,352,197
19820221,352,201
19820222,366,211
19820223,369,201
19820224,367,209
19820225,379,219
19820226,375,215
19820227,376,230
19820228,366,217
19820301,342,211
19820302,326,188
19820303,354,179
19820304,363,179
19820305,370,189
19820306,345,178
19820307,356,187
19820308,364,199
19820309,372,192
